Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.04667	4.54416E+6	3.04667	4.54416E+6	
3.048	4.54364E+6	3.048	4.54364E+6	
3.04933	4.5463E+6	3.04933	4.5463E+6	
3.05067	4.54474E+6	3.05067	4.54474E+6	
3.052	4.54554E+6	3.052	4.54554E+6	
3.05333	4.54676E+6	3.05333	4.54676E+6	
3.05467	4.54354E+6	3.05467	4.54354E+6	
3.056	4.54609E+6	3.056	4.54609E+6	
3.05733	4.54375E+6	3.05733	4.54375E+6	
3.05867	4.54484E+6	3.05867	4.54484E+6	
3.06	4.5452E+6	3.06	4.5452E+6	
3.06133	4.54702E+6	3.06133	4.54702E+6	
3.06267	4.54836E+6	3.06267	4.54836E+6	
3.064	4.54578E+6	3.064	4.54578E+6	
3.06533	4.54515E+6	3.06533	4.54515E+6	
3.06667	4.54898E+6	3.06667	4.54898E+6	
3.068	4.54595E+6	3.068	4.54595E+6	
3.06933	4.54544E+6	3.06933	4.54544E+6	
3.07067	4.5457E+6	3.07067	4.5457E+6	
3.072	4.54467E+6	3.072	4.54467E+6	
3.07333	4.545E+6	3.07333	4.545E+6	
3.07467	4.54577E+6	3.07467	4.54577E+6	
3.076	4.54463E+6	3.076	4.54463E+6	
3.07733	4.54821E+6	3.07733	4.54821E+6	
3.07867	4.54646E+6	3.07867	4.54646E+6	
3.08	4.54471E+6	3.08	4.54471E+6	
3.08133	4.54499E+6	3.08133	4.54499E+6	
3.08267	4.54318E+6	3.08267	4.54318E+6	
3.084	4.54538E+6	3.084	4.54538E+6	
3.08533	4.54616E+6	3.08533	4.54616E+6	
3.08667	4.54531E+6	3.08667	4.54531E+6	
3.088	4.54476E+6	3.088	4.54476E+6	
3.08933	4.54497E+6	3.08933	4.54497E+6	
3.09067	4.54526E+6	3.09067	4.54526E+6	
3.092	4.54382E+6	3.092	4.54382E+6	
3.09333	4.54516E+6	3.09333	4.54516E+6	
3.09467	4.54475E+6	3.09467	4.54475E+6	
3.096	4.54405E+6	3.096	4.54405E+6	
3.09733	4.54443E+6	3.09733	4.54443E+6	
3.09867	4.54438E+6	3.09867	4.54438E+6	
3.1	4.54643E+6	3.1	4.54643E+6	
