Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.76493	4.17801E+6	2.76493	4.17801E+6	
2.76507	4.18259E+6	2.76507	4.18259E+6	
2.7652	4.18014E+6	2.7652	4.18014E+6	
2.76533	4.17839E+6	2.76533	4.17839E+6	
2.76547	4.17908E+6	2.76547	4.17908E+6	
2.7656	4.1812E+6	2.7656	4.1812E+6	
2.76573	4.18493E+6	2.76573	4.18493E+6	
2.76587	4.1793E+6	2.76587	4.1793E+6	
2.766	4.17886E+6	2.766	4.17886E+6	
2.76613	4.18083E+6	2.76613	4.18083E+6	
2.76627	4.18026E+6	2.76627	4.18026E+6	
2.7664	4.18518E+6	2.7664	4.18518E+6	
2.76653	4.18191E+6	2.76653	4.18191E+6	
2.76667	4.18246E+6	2.76667	4.18246E+6	
2.7668	4.18081E+6	2.7668	4.18081E+6	
2.76693	4.18161E+6	2.76693	4.18161E+6	
2.76707	4.18502E+6	2.76707	4.18502E+6	
2.7672	4.1849E+6	2.7672	4.1849E+6	
2.76733	4.1798E+6	2.76733	4.1798E+6	
2.76747	4.17932E+6	2.76747	4.17932E+6	
2.7676	4.18093E+6	2.7676	4.18093E+6	
2.76773	4.1799E+6	2.76773	4.1799E+6	
2.76787	4.17818E+6	2.76787	4.17818E+6	
2.768	4.17839E+6	2.768	4.17839E+6	
2.76813	4.18066E+6	2.76813	4.18066E+6	
2.76827	4.18074E+6	2.76827	4.18074E+6	
2.7684	4.18199E+6	2.7684	4.18199E+6	
2.76853	4.18043E+6	2.76853	4.18043E+6	
2.76867	4.18063E+6	2.76867	4.18063E+6	
2.7688	4.18189E+6	2.7688	4.18189E+6	
2.76893	4.1818E+6	2.76893	4.1818E+6	
2.76907	4.18219E+6	2.76907	4.18219E+6	
2.7692	4.17926E+6	2.7692	4.17926E+6	
2.76933	4.17942E+6	2.76933	4.17942E+6	
2.76947	4.18073E+6	2.76947	4.18073E+6	
2.7696	4.17983E+6	2.7696	4.17983E+6	
2.76973	4.18125E+6	2.76973	4.18125E+6	
2.76987	4.17851E+6	2.76987	4.17851E+6	
2.77	4.17945E+6	2.77	4.17945E+6	
