Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.7875	5.31625E+6	2.7875	5.31625E+6	
2.788	5.30779E+6	2.788	5.30779E+6	
2.7885	5.31282E+6	2.7885	5.31282E+6	
2.789	5.30825E+6	2.789	5.30825E+6	
2.7895	5.30752E+6	2.7895	5.30752E+6	
2.79	5.31113E+6	2.79	5.31113E+6	
2.7905	5.31279E+6	2.7905	5.31279E+6	
2.791	5.31319E+6	2.791	5.31319E+6	
2.7915	5.31337E+6	2.7915	5.31337E+6	
2.792	5.31362E+6	2.792	5.31362E+6	
2.7925	5.31846E+6	2.7925	5.31846E+6	
2.793	5.31665E+6	2.793	5.31665E+6	
2.7935	5.32049E+6	2.7935	5.32049E+6	
2.794	5.32157E+6	2.794	5.32157E+6	
2.7945	5.32092E+6	2.7945	5.32092E+6	
2.795	5.32278E+6	2.795	5.32278E+6	
2.7955	5.3176E+6	2.7955	5.3176E+6	
2.796	5.32069E+6	2.796	5.32069E+6	
2.7965	5.32486E+6	2.7965	5.32486E+6	
2.797	5.31922E+6	2.797	5.31922E+6	
2.7975	5.32125E+6	2.7975	5.32125E+6	
2.798	5.32213E+6	2.798	5.32213E+6	
2.7985	5.32284E+6	2.7985	5.32284E+6	
2.799	5.32328E+6	2.799	5.32328E+6	
2.7995	5.32349E+6	2.7995	5.32349E+6	
2.8	5.31993E+6	2.8	5.31993E+6	
2.8005	5.32354E+6	2.8005	5.32354E+6	
2.801	5.31847E+6	2.801	5.31847E+6	
2.8015	5.32206E+6	2.8015	5.32206E+6	
2.802	5.3194E+6	2.802	5.3194E+6	
2.8025	5.31686E+6	2.8025	5.31686E+6	
2.803	5.31617E+6	2.803	5.31617E+6	
2.8035	5.31776E+6	2.8035	5.31776E+6	
2.804	5.31316E+6	2.804	5.31316E+6	
2.8045	5.31145E+6	2.8045	5.31145E+6	
2.805	5.31183E+6	2.805	5.31183E+6	
2.8055	5.30897E+6	2.8055	5.30897E+6	
2.806	5.31261E+6	2.806	5.31261E+6	
2.8065	5.30854E+6	2.8065	5.30854E+6	
2.807	5.30864E+6	2.807	5.30864E+6	
2.8075	5.31039E+6	2.8075	5.31039E+6	
2.808	5.31077E+6	2.808	5.31077E+6	
2.8085	5.31051E+6	2.8085	5.31051E+6	
2.809	5.3122E+6	2.809	5.3122E+6	
2.8095	5.30697E+6	2.8095	5.30697E+6	
2.81	5.31004E+6	2.81	5.31004E+6	
2.8105	5.31051E+6	2.8105	5.31051E+6	
2.811	5.31377E+6	2.811	5.31377E+6	
2.8115	5.31621E+6	2.8115	5.31621E+6	
2.812	5.31464E+6	2.812	5.31464E+6	
2.8125	5.31528E+6	2.8125	5.31528E+6	
2.813	5.31529E+6	2.813	5.31529E+6	
2.8135	5.31973E+6	2.8135	5.31973E+6	
2.814	5.31916E+6	2.814	5.31916E+6	
2.8145	5.31595E+6	2.8145	5.31595E+6	
2.815	5.31754E+6	2.815	5.31754E+6	
2.8155	5.31245E+6	2.8155	5.31245E+6	
2.816	5.31532E+6	2.816	5.31532E+6	
2.8165	5.3164E+6	2.8165	5.3164E+6	
2.817	5.31427E+6	2.817	5.31427E+6	
2.8175	5.31433E+6	2.8175	5.31433E+6	
2.818	5.31329E+6	2.818	5.31329E+6	
2.8185	5.31134E+6	2.8185	5.31134E+6	
2.819	5.31259E+6	2.819	5.31259E+6	
2.8195	5.31356E+6	2.8195	5.31356E+6	
2.82	5.31135E+6	2.82	5.31135E+6	
2.8205	5.30875E+6	2.8205	5.30875E+6	
2.821	5.30944E+6	2.821	5.30944E+6	
2.8215	5.30739E+6	2.8215	5.30739E+6	
2.822	5.30951E+6	2.822	5.30951E+6	
2.8225	5.31061E+6	2.8225	5.31061E+6	
2.823	5.31083E+6	2.823	5.31083E+6	
2.8235	5.30697E+6	2.8235	5.30697E+6	
2.824	5.31183E+6	2.824	5.31183E+6	
2.8245	5.3123E+6	2.8245	5.3123E+6	
2.825	5.31311E+6	2.825	5.31311E+6	
2.8255	5.31533E+6	2.8255	5.31533E+6	
2.826	5.31674E+6	2.826	5.31674E+6	
2.8265	5.31543E+6	2.8265	5.31543E+6	
2.827	5.31504E+6	2.827	5.31504E+6	
2.8275	5.3203E+6	2.8275	5.3203E+6	
2.828	5.31826E+6	2.828	5.31826E+6	
2.8285	5.32109E+6	2.8285	5.32109E+6	
2.829	5.31873E+6	2.829	5.31873E+6	
2.8295	5.32052E+6	2.8295	5.32052E+6	
2.83	5.32403E+6	2.83	5.32403E+6	
2.8305	5.32395E+6	2.8305	5.32395E+6	
2.831	5.32287E+6	2.831	5.32287E+6	
2.8315	5.32032E+6	2.8315	5.32032E+6	
2.832	5.31659E+6	2.832	5.31659E+6	
2.8325	5.31919E+6	2.8325	5.31919E+6	
2.833	5.3143E+6	2.833	5.3143E+6	
2.8335	5.31444E+6	2.8335	5.31444E+6	
2.834	5.32245E+6	2.834	5.32245E+6	
2.8345	5.31444E+6	2.8345	5.31444E+6	
2.835	5.31473E+6	2.835	5.31473E+6	
2.8355	5.3151E+6	2.8355	5.3151E+6	
2.836	5.31276E+6	2.836	5.31276E+6	
2.8365	5.3136E+6	2.8365	5.3136E+6	
2.837	5.30516E+6	2.837	5.30516E+6	
2.8375	5.30539E+6	2.8375	5.30539E+6	
2.838	5.3024E+6	2.838	5.3024E+6	
2.8385	5.30044E+6	2.8385	5.30044E+6	
2.839	5.30044E+6	2.839	5.30044E+6	
2.8395	5.30187E+6	2.8395	5.30187E+6	
2.84	5.30028E+6	2.84	5.30028E+6	
2.8405	5.30745E+6	2.8405	5.30745E+6	
2.841	5.3063E+6	2.841	5.3063E+6	
2.8415	5.30873E+6	2.8415	5.30873E+6	
2.842	5.30915E+6	2.842	5.30915E+6	
2.8425	5.30955E+6	2.8425	5.30955E+6	
2.843	5.31103E+6	2.843	5.31103E+6	
2.8435	5.31457E+6	2.8435	5.31457E+6	
2.844	5.31656E+6	2.844	5.31656E+6	
2.8445	5.31593E+6	2.8445	5.31593E+6	
2.845	5.31806E+6	2.845	5.31806E+6	
2.8455	5.31922E+6	2.8455	5.31922E+6	
2.846	5.32089E+6	2.846	5.32089E+6	
2.8465	5.32109E+6	2.8465	5.32109E+6	
2.847	5.31964E+6	2.847	5.31964E+6	
2.8475	5.32377E+6	2.8475	5.32377E+6	
2.848	5.32423E+6	2.848	5.32423E+6	
2.8485	5.31823E+6	2.8485	5.31823E+6	
2.849	5.32377E+6	2.849	5.32377E+6	
2.8495	5.32247E+6	2.8495	5.32247E+6	
2.85	5.32281E+6	2.85	5.32281E+6	
2.8505	5.32156E+6	2.8505	5.32156E+6	
2.851	5.31621E+6	2.851	5.31621E+6	
2.8515	5.32106E+6	2.8515	5.32106E+6	
2.852	5.322E+6	2.852	5.322E+6	
2.8525	5.32616E+6	2.8525	5.32616E+6	
2.853	5.32388E+6	2.853	5.32388E+6	
2.8535	5.32845E+6	2.8535	5.32845E+6	
2.854	5.32466E+6	2.854	5.32466E+6	
2.8545	5.32314E+6	2.8545	5.32314E+6	
2.855	5.32163E+6	2.855	5.32163E+6	
2.8555	5.32158E+6	2.8555	5.32158E+6	
2.856	5.32642E+6	2.856	5.32642E+6	
2.8565	5.3211E+6	2.8565	5.3211E+6	
2.857	5.32304E+6	2.857	5.32304E+6	
2.8575	5.32545E+6	2.8575	5.32545E+6	
2.858	5.32193E+6	2.858	5.32193E+6	
2.8585	5.32121E+6	2.8585	5.32121E+6	
2.859	5.32446E+6	2.859	5.32446E+6	
2.8595	5.32415E+6	2.8595	5.32415E+6	
2.86	5.32561E+6	2.86	5.32561E+6	
2.8605	5.32256E+6	2.8605	5.32256E+6	
2.861	5.32537E+6	2.861	5.32537E+6	
2.8615	5.31936E+6	2.8615	5.31936E+6	
2.862	5.32232E+6	2.862	5.32232E+6	
2.8625	5.32213E+6	2.8625	5.32213E+6	
2.863	5.32216E+6	2.863	5.32216E+6	
2.8635	5.3219E+6	2.8635	5.3219E+6	
2.864	5.32156E+6	2.864	5.32156E+6	
2.8645	5.32136E+6	2.8645	5.32136E+6	
2.865	5.32297E+6	2.865	5.32297E+6	
2.8655	5.3216E+6	2.8655	5.3216E+6	
2.866	5.3208E+6	2.866	5.3208E+6	
2.8665	5.32851E+6	2.8665	5.32851E+6	
2.867	5.32679E+6	2.867	5.32679E+6	
2.8675	5.32234E+6	2.8675	5.32234E+6	
2.868	5.32226E+6	2.868	5.32226E+6	
2.8685	5.32426E+6	2.8685	5.32426E+6	
2.869	5.328E+6	2.869	5.328E+6	
2.8695	5.32552E+6	2.8695	5.32552E+6	
2.87	5.32832E+6	2.87	5.32832E+6	
2.8705	5.32328E+6	2.8705	5.32328E+6	
2.871	5.32444E+6	2.871	5.32444E+6	
2.8715	5.32201E+6	2.8715	5.32201E+6	
2.872	5.32205E+6	2.872	5.32205E+6	
2.8725	5.32461E+6	2.8725	5.32461E+6	
2.873	5.32091E+6	2.873	5.32091E+6	
2.8735	5.3225E+6	2.8735	5.3225E+6	
2.874	5.3271E+6	2.874	5.3271E+6	
2.8745	5.32689E+6	2.8745	5.32689E+6	
2.875	5.31912E+6	2.875	5.31912E+6	
2.8755	5.32148E+6	2.8755	5.32148E+6	
2.876	5.32301E+6	2.876	5.32301E+6	
2.8765	5.32667E+6	2.8765	5.32667E+6	
2.877	5.32212E+6	2.877	5.32212E+6	
2.8775	5.32066E+6	2.8775	5.32066E+6	
2.878	5.32387E+6	2.878	5.32387E+6	
2.8785	5.324E+6	2.8785	5.324E+6	
2.879	5.32249E+6	2.879	5.32249E+6	
2.8795	5.323E+6	2.8795	5.323E+6	
2.88	5.32465E+6	2.88	5.32465E+6	
2.8805	5.32476E+6	2.8805	5.32476E+6	
2.881	5.3256E+6	2.881	5.3256E+6	
2.8815	5.32285E+6	2.8815	5.32285E+6	
2.882	5.32329E+6	2.882	5.32329E+6	
2.8825	5.3257E+6	2.8825	5.3257E+6	
2.883	5.32111E+6	2.883	5.32111E+6	
2.8835	5.32197E+6	2.8835	5.32197E+6	
2.884	5.3197E+6	2.884	5.3197E+6	
2.8845	5.32401E+6	2.8845	5.32401E+6	
2.885	5.32487E+6	2.885	5.32487E+6	
2.8855	5.32188E+6	2.8855	5.32188E+6	
2.886	5.3236E+6	2.886	5.3236E+6	
2.8865	5.32238E+6	2.8865	5.32238E+6	
2.887	5.32446E+6	2.887	5.32446E+6	
2.8875	5.32316E+6	2.8875	5.32316E+6	
2.888	5.31968E+6	2.888	5.31968E+6	
2.8885	5.32625E+6	2.8885	5.32625E+6	
2.889	5.32471E+6	2.889	5.32471E+6	
2.8895	5.32486E+6	2.8895	5.32486E+6	
2.89	5.32575E+6	2.89	5.32575E+6	
2.8905	5.32273E+6	2.8905	5.32273E+6	
2.891	5.32017E+6	2.891	5.32017E+6	
2.8915	5.3233E+6	2.8915	5.3233E+6	
2.892	5.3252E+6	2.892	5.3252E+6	
2.8925	5.32375E+6	2.8925	5.32375E+6	
2.893	5.31917E+6	2.893	5.31917E+6	
2.8935	5.31893E+6	2.8935	5.31893E+6	
2.894	5.32116E+6	2.894	5.32116E+6	
2.8945	5.32381E+6	2.8945	5.32381E+6	
2.895	5.32058E+6	2.895	5.32058E+6	
2.8955	5.32171E+6	2.8955	5.32171E+6	
2.896	5.3249E+6	2.896	5.3249E+6	
2.8965	5.31978E+6	2.8965	5.31978E+6	
2.897	5.32516E+6	2.897	5.32516E+6	
2.8975	5.32553E+6	2.8975	5.32553E+6	
2.898	5.32605E+6	2.898	5.32605E+6	
2.8985	5.32054E+6	2.8985	5.32054E+6	
2.899	5.31902E+6	2.899	5.31902E+6	
2.8995	5.32174E+6	2.8995	5.32174E+6	
2.9	5.32525E+6	2.9	5.32525E+6	
2.9005	5.32272E+6	2.9005	5.32272E+6	
2.901	5.32049E+6	2.901	5.32049E+6	
2.9015	5.32089E+6	2.9015	5.32089E+6	
2.902	5.31946E+6	2.902	5.31946E+6	
2.9025	5.32173E+6	2.9025	5.32173E+6	
2.903	5.31982E+6	2.903	5.31982E+6	
2.9035	5.31891E+6	2.9035	5.31891E+6	
2.904	5.3202E+6	2.904	5.3202E+6	
2.9045	5.31859E+6	2.9045	5.31859E+6	
2.905	5.31703E+6	2.905	5.31703E+6	
2.9055	5.31844E+6	2.9055	5.31844E+6	
2.906	5.31471E+6	2.906	5.31471E+6	
2.9065	5.31927E+6	2.9065	5.31927E+6	
2.907	5.31566E+6	2.907	5.31566E+6	
2.9075	5.31274E+6	2.9075	5.31274E+6	
2.908	5.30656E+6	2.908	5.30656E+6	
2.9085	5.30719E+6	2.9085	5.30719E+6	
2.909	5.3013E+6	2.909	5.3013E+6	
2.9095	5.29949E+6	2.9095	5.29949E+6	
2.91	5.29801E+6	2.91	5.29801E+6	
2.9105	5.29623E+6	2.9105	5.29623E+6	
2.911	5.29925E+6	2.911	5.29925E+6	
2.9115	5.29845E+6	2.9115	5.29845E+6	
2.912	5.29542E+6	2.912	5.29542E+6	
2.9125	5.31082E+6	2.9125	5.31082E+6	
2.913	5.29835E+6	2.913	5.29835E+6	
2.9135	5.30003E+6	2.9135	5.30003E+6	
2.914	5.30295E+6	2.914	5.30295E+6	
2.9145	5.30451E+6	2.9145	5.30451E+6	
2.915	5.3047E+6	2.915	5.3047E+6	
2.9155	5.30734E+6	2.9155	5.30734E+6	
2.916	5.31038E+6	2.916	5.31038E+6	
2.9165	5.31338E+6	2.9165	5.31338E+6	
2.917	5.31525E+6	2.917	5.31525E+6	
2.9175	5.31406E+6	2.9175	5.31406E+6	
2.918	5.31192E+6	2.918	5.31192E+6	
2.9185	5.3189E+6	2.9185	5.3189E+6	
2.919	5.31836E+6	2.919	5.31836E+6	
2.9195	5.31586E+6	2.9195	5.31586E+6	
2.92	5.31766E+6	2.92	5.31766E+6	
2.9205	5.32138E+6	2.9205	5.32138E+6	
2.921	5.31751E+6	2.921	5.31751E+6	
2.9215	5.31976E+6	2.9215	5.31976E+6	
2.922	5.31593E+6	2.922	5.31593E+6	
2.9225	5.31946E+6	2.9225	5.31946E+6	
2.923	5.31962E+6	2.923	5.31962E+6	
2.9235	5.31351E+6	2.9235	5.31351E+6	
2.924	5.31685E+6	2.924	5.31685E+6	
2.9245	5.31428E+6	2.9245	5.31428E+6	
2.925	5.31166E+6	2.925	5.31166E+6	
2.9255	5.3106E+6	2.9255	5.3106E+6	
2.926	5.30839E+6	2.926	5.30839E+6	
2.9265	5.30759E+6	2.9265	5.30759E+6	
2.927	5.31178E+6	2.927	5.31178E+6	
2.9275	5.30777E+6	2.9275	5.30777E+6	
2.928	5.31061E+6	2.928	5.31061E+6	
2.9285	5.30885E+6	2.9285	5.30885E+6	
2.929	5.30664E+6	2.929	5.30664E+6	
2.9295	5.30514E+6	2.9295	5.30514E+6	
2.93	5.31284E+6	2.93	5.31284E+6	
2.9305	5.30961E+6	2.9305	5.30961E+6	
2.931	5.31223E+6	2.931	5.31223E+6	
2.9315	5.3108E+6	2.9315	5.3108E+6	
2.932	5.31458E+6	2.932	5.31458E+6	
2.9325	5.31885E+6	2.9325	5.31885E+6	
2.933	5.31456E+6	2.933	5.31456E+6	
2.9335	5.32033E+6	2.9335	5.32033E+6	
2.934	5.31951E+6	2.934	5.31951E+6	
2.9345	5.31688E+6	2.9345	5.31688E+6	
2.935	5.31973E+6	2.935	5.31973E+6	
2.9355	5.31599E+6	2.9355	5.31599E+6	
2.936	5.31936E+6	2.936	5.31936E+6	
2.9365	5.31397E+6	2.9365	5.31397E+6	
2.937	5.31405E+6	2.937	5.31405E+6	
2.9375	5.31364E+6	2.9375	5.31364E+6	
2.938	5.31428E+6	2.938	5.31428E+6	
2.9385	5.31468E+6	2.9385	5.31468E+6	
2.939	5.31064E+6	2.939	5.31064E+6	
2.9395	5.30746E+6	2.9395	5.30746E+6	
2.94	5.31486E+6	2.94	5.31486E+6	
2.9405	5.30808E+6	2.9405	5.30808E+6	
2.941	5.3071E+6	2.941	5.3071E+6	
2.9415	5.30969E+6	2.9415	5.30969E+6	
2.942	5.30922E+6	2.942	5.30922E+6	
2.9425	5.31151E+6	2.9425	5.31151E+6	
2.943	5.30971E+6	2.943	5.30971E+6	
2.9435	5.31721E+6	2.9435	5.31721E+6	
2.944	5.31299E+6	2.944	5.31299E+6	
2.9445	5.31484E+6	2.9445	5.31484E+6	
2.945	5.31857E+6	2.945	5.31857E+6	
2.9455	5.3155E+6	2.9455	5.3155E+6	
2.946	5.32155E+6	2.946	5.32155E+6	
2.9465	5.32178E+6	2.9465	5.32178E+6	
2.947	5.31963E+6	2.947	5.31963E+6	
2.9475	5.32433E+6	2.9475	5.32433E+6	
2.948	5.31706E+6	2.948	5.31706E+6	
2.9485	5.32072E+6	2.9485	5.32072E+6	
2.949	5.31773E+6	2.949	5.31773E+6	
2.9495	5.32004E+6	2.9495	5.32004E+6	
2.95	5.31738E+6	2.95	5.31738E+6	
2.9505	5.31815E+6	2.9505	5.31815E+6	
2.951	5.32199E+6	2.951	5.32199E+6	
2.9515	5.31942E+6	2.9515	5.31942E+6	
2.952	5.31772E+6	2.952	5.31772E+6	
2.9525	5.31763E+6	2.9525	5.31763E+6	
2.953	5.31686E+6	2.953	5.31686E+6	
2.9535	5.3128E+6	2.9535	5.3128E+6	
2.954	5.3117E+6	2.954	5.3117E+6	
2.9545	5.31123E+6	2.9545	5.31123E+6	
2.955	5.30689E+6	2.955	5.30689E+6	
2.9555	5.31161E+6	2.9555	5.31161E+6	
2.956	5.3108E+6	2.956	5.3108E+6	
2.9565	5.30972E+6	2.9565	5.30972E+6	
2.957	5.30916E+6	2.957	5.30916E+6	
2.9575	5.30644E+6	2.9575	5.30644E+6	
2.958	5.31056E+6	2.958	5.31056E+6	
2.9585	5.31374E+6	2.9585	5.31374E+6	
2.959	5.30677E+6	2.959	5.30677E+6	
2.9595	5.3133E+6	2.9595	5.3133E+6	
2.96	5.31862E+6	2.96	5.31862E+6	
2.9605	5.31821E+6	2.9605	5.31821E+6	
2.961	5.31696E+6	2.961	5.31696E+6	
2.9615	5.3191E+6	2.9615	5.3191E+6	
2.962	5.31878E+6	2.962	5.31878E+6	
2.9625	5.3247E+6	2.9625	5.3247E+6	
2.963	5.31869E+6	2.963	5.31869E+6	
2.9635	5.3228E+6	2.9635	5.3228E+6	
2.964	5.31935E+6	2.964	5.31935E+6	
2.9645	5.3169E+6	2.9645	5.3169E+6	
2.965	5.32341E+6	2.965	5.32341E+6	
2.9655	5.32278E+6	2.9655	5.32278E+6	
2.966	5.32007E+6	2.966	5.32007E+6	
2.9665	5.32276E+6	2.9665	5.32276E+6	
2.967	5.32529E+6	2.967	5.32529E+6	
2.9675	5.32846E+6	2.9675	5.32846E+6	
2.968	5.32248E+6	2.968	5.32248E+6	
2.9685	5.32472E+6	2.9685	5.32472E+6	
2.969	5.32522E+6	2.969	5.32522E+6	
2.9695	5.32652E+6	2.9695	5.32652E+6	
2.97	5.32297E+6	2.97	5.32297E+6	
2.9705	5.32109E+6	2.9705	5.32109E+6	
2.971	5.32275E+6	2.971	5.32275E+6	
2.9715	5.3237E+6	2.9715	5.3237E+6	
2.972	5.32434E+6	2.972	5.32434E+6	
2.9725	5.32E+6	2.9725	5.32E+6	
2.973	5.32524E+6	2.973	5.32524E+6	
2.9735	5.3217E+6	2.9735	5.3217E+6	
2.974	5.32362E+6	2.974	5.32362E+6	
2.9745	5.32268E+6	2.9745	5.32268E+6	
2.975	5.32517E+6	2.975	5.32517E+6	
2.9755	5.32484E+6	2.9755	5.32484E+6	
2.976	5.31965E+6	2.976	5.31965E+6	
2.9765	5.32381E+6	2.9765	5.32381E+6	
2.977	5.32193E+6	2.977	5.32193E+6	
2.9775	5.32126E+6	2.9775	5.32126E+6	
2.978	5.32334E+6	2.978	5.32334E+6	
2.9785	5.32314E+6	2.9785	5.32314E+6	
2.979	5.31951E+6	2.979	5.31951E+6	
2.9795	5.32031E+6	2.9795	5.32031E+6	
2.98	5.32265E+6	2.98	5.32265E+6	
2.9805	5.32345E+6	2.9805	5.32345E+6	
2.981	5.32437E+6	2.981	5.32437E+6	
2.9815	5.3241E+6	2.9815	5.3241E+6	
2.982	5.32344E+6	2.982	5.32344E+6	
2.9825	5.32209E+6	2.9825	5.32209E+6	
2.983	5.32389E+6	2.983	5.32389E+6	
2.9835	5.326E+6	2.9835	5.326E+6	
2.984	5.32193E+6	2.984	5.32193E+6	
2.9845	5.32224E+6	2.9845	5.32224E+6	
2.985	5.32405E+6	2.985	5.32405E+6	
2.9855	5.323E+6	2.9855	5.323E+6	
2.986	5.32664E+6	2.986	5.32664E+6	
2.9865	5.3249E+6	2.9865	5.3249E+6	
2.987	5.32361E+6	2.987	5.32361E+6	
2.9875	5.31918E+6	2.9875	5.31918E+6	
2.988	5.32304E+6	2.988	5.32304E+6	
2.9885	5.32655E+6	2.9885	5.32655E+6	
2.989	5.32169E+6	2.989	5.32169E+6	
2.9895	5.32443E+6	2.9895	5.32443E+6	
2.99	5.32523E+6	2.99	5.32523E+6	
2.9905	5.32321E+6	2.9905	5.32321E+6	
2.991	5.32192E+6	2.991	5.32192E+6	
2.9915	5.32069E+6	2.9915	5.32069E+6	
2.992	5.31995E+6	2.992	5.31995E+6	
2.9925	5.32595E+6	2.9925	5.32595E+6	
2.993	5.32636E+6	2.993	5.32636E+6	
2.9935	5.32173E+6	2.9935	5.32173E+6	
2.994	5.32359E+6	2.994	5.32359E+6	
2.9945	5.32566E+6	2.9945	5.32566E+6	
2.995	5.3206E+6	2.995	5.3206E+6	
2.9955	5.32471E+6	2.9955	5.32471E+6	
2.996	5.32804E+6	2.996	5.32804E+6	
2.9965	5.3246E+6	2.9965	5.3246E+6	
2.997	5.32164E+6	2.997	5.32164E+6	
2.9975	5.3279E+6	2.9975	5.3279E+6	
2.998	5.3246E+6	2.998	5.3246E+6	
2.9985	5.32575E+6	2.9985	5.32575E+6	
2.999	5.32498E+6	2.999	5.32498E+6	
2.9995	5.32541E+6	2.9995	5.32541E+6	
3	5.32286E+6	3	5.32286E+6	
