Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.9346	5.32012E+6	2.9346	5.32012E+6	
2.9347	5.31674E+6	2.9347	5.31674E+6	
2.9348	5.31771E+6	2.9348	5.31771E+6	
2.9349	5.31435E+6	2.9349	5.31435E+6	
2.935	5.31633E+6	2.935	5.31633E+6	
2.9351	5.31492E+6	2.9351	5.31492E+6	
2.9352	5.31324E+6	2.9352	5.31324E+6	
2.9353	5.31915E+6	2.9353	5.31915E+6	
2.9354	5.31449E+6	2.9354	5.31449E+6	
2.9355	5.31295E+6	2.9355	5.31295E+6	
2.9356	5.31555E+6	2.9356	5.31555E+6	
2.9357	5.31422E+6	2.9357	5.31422E+6	
2.9358	5.31376E+6	2.9358	5.31376E+6	
2.9359	5.31422E+6	2.9359	5.31422E+6	
2.936	5.31727E+6	2.936	5.31727E+6	
2.9361	5.31551E+6	2.9361	5.31551E+6	
2.9362	5.31315E+6	2.9362	5.31315E+6	
2.9363	5.31296E+6	2.9363	5.31296E+6	
2.9364	5.31277E+6	2.9364	5.31277E+6	
2.9365	5.31523E+6	2.9365	5.31523E+6	
2.9366	5.31734E+6	2.9366	5.31734E+6	
2.9367	5.31374E+6	2.9367	5.31374E+6	
2.9368	5.31356E+6	2.9368	5.31356E+6	
2.9369	5.3147E+6	2.9369	5.3147E+6	
2.937	5.31502E+6	2.937	5.31502E+6	
2.9371	5.31466E+6	2.9371	5.31466E+6	
2.9372	5.31764E+6	2.9372	5.31764E+6	
2.9373	5.31122E+6	2.9373	5.31122E+6	
2.9374	5.31592E+6	2.9374	5.31592E+6	
2.9375	5.3149E+6	2.9375	5.3149E+6	
2.9376	5.31551E+6	2.9376	5.31551E+6	
2.9377	5.31428E+6	2.9377	5.31428E+6	
2.9378	5.31423E+6	2.9378	5.31423E+6	
2.9379	5.3147E+6	2.9379	5.3147E+6	
2.938	5.31529E+6	2.938	5.31529E+6	
2.9381	5.31306E+6	2.9381	5.31306E+6	
2.9382	5.31834E+6	2.9382	5.31834E+6	
2.9383	5.31592E+6	2.9383	5.31592E+6	
2.9384	5.31652E+6	2.9384	5.31652E+6	
2.9385	5.31317E+6	2.9385	5.31317E+6	
2.9386	5.31721E+6	2.9386	5.31721E+6	
2.9387	5.31484E+6	2.9387	5.31484E+6	
2.9388	5.31495E+6	2.9388	5.31495E+6	
2.9389	5.31344E+6	2.9389	5.31344E+6	
2.939	5.31518E+6	2.939	5.31518E+6	
2.9391	5.3198E+6	2.9391	5.3198E+6	
2.9392	5.31746E+6	2.9392	5.31746E+6	
2.9393	5.31267E+6	2.9393	5.31267E+6	
2.9394	5.31924E+6	2.9394	5.31924E+6	
2.9395	5.31476E+6	2.9395	5.31476E+6	
2.9396	5.32118E+6	2.9396	5.32118E+6	
2.9397	5.31871E+6	2.9397	5.31871E+6	
2.9398	5.31513E+6	2.9398	5.31513E+6	
2.9399	5.32353E+6	2.9399	5.32353E+6	
2.94	5.31861E+6	2.94	5.31861E+6	
2.9401	5.31788E+6	2.9401	5.31788E+6	
2.9402	5.31765E+6	2.9402	5.31765E+6	
2.9403	5.31655E+6	2.9403	5.31655E+6	
2.9404	5.31685E+6	2.9404	5.31685E+6	
2.9405	5.31237E+6	2.9405	5.31237E+6	
2.9406	5.3192E+6	2.9406	5.3192E+6	
2.9407	5.32001E+6	2.9407	5.32001E+6	
2.9408	5.31504E+6	2.9408	5.31504E+6	
2.9409	5.31824E+6	2.9409	5.31824E+6	
2.941	5.31865E+6	2.941	5.31865E+6	
2.9411	5.32159E+6	2.9411	5.32159E+6	
2.9412	5.31794E+6	2.9412	5.31794E+6	
2.9413	5.31785E+6	2.9413	5.31785E+6	
2.9414	5.31941E+6	2.9414	5.31941E+6	
2.9415	5.32155E+6	2.9415	5.32155E+6	
2.9416	5.3187E+6	2.9416	5.3187E+6	
2.9417	5.32038E+6	2.9417	5.32038E+6	
2.9418	5.31801E+6	2.9418	5.31801E+6	
2.9419	5.32085E+6	2.9419	5.32085E+6	
2.942	5.32399E+6	2.942	5.32399E+6	
2.9421	5.32007E+6	2.9421	5.32007E+6	
2.9422	5.32489E+6	2.9422	5.32489E+6	
2.9423	5.32264E+6	2.9423	5.32264E+6	
2.9424	5.32457E+6	2.9424	5.32457E+6	
2.9425	5.32322E+6	2.9425	5.32322E+6	
2.9426	5.32485E+6	2.9426	5.32485E+6	
2.9427	5.32626E+6	2.9427	5.32626E+6	
2.9428	5.32428E+6	2.9428	5.32428E+6	
2.9429	5.32529E+6	2.9429	5.32529E+6	
2.943	5.32449E+6	2.943	5.32449E+6	
2.9431	5.32546E+6	2.9431	5.32546E+6	
2.9432	5.32335E+6	2.9432	5.32335E+6	
2.9433	5.3225E+6	2.9433	5.3225E+6	
2.9434	5.32419E+6	2.9434	5.32419E+6	
2.9435	5.32486E+6	2.9435	5.32486E+6	
2.9436	5.32626E+6	2.9436	5.32626E+6	
2.9437	5.32487E+6	2.9437	5.32487E+6	
2.9438	5.32536E+6	2.9438	5.32536E+6	
2.9439	5.32775E+6	2.9439	5.32775E+6	
2.944	5.32528E+6	2.944	5.32528E+6	
2.9441	5.32563E+6	2.9441	5.32563E+6	
2.9442	5.32717E+6	2.9442	5.32717E+6	
2.9443	5.32789E+6	2.9443	5.32789E+6	
2.9444	5.32789E+6	2.9444	5.32789E+6	
2.9445	5.32505E+6	2.9445	5.32505E+6	
2.9446	5.3263E+6	2.9446	5.3263E+6	
2.9447	5.32994E+6	2.9447	5.32994E+6	
2.9448	5.32395E+6	2.9448	5.32395E+6	
2.9449	5.32315E+6	2.9449	5.32315E+6	
2.945	5.3245E+6	2.945	5.3245E+6	
