2.8526E+00 	5.7452E-03 	2.8526E+00 	1.4651E-03 	2.8526E+00 	1.4651E-03 	
2.8526E+00 	7.2822E-03 	2.8526E+00 	7.4169E-03 	2.8526E+00 	7.4169E-03 	
2.8527E+00 	7.7213E-03 	2.8527E+00 	1.5978E-02 	2.8527E+00 	1.5978E-02 	
2.8528E+00 	7.8311E-03 	2.8528E+00 	1.9458E-02 	2.8528E+00 	1.9458E-02 	
2.8529E+00 	9.1119E-03 	2.8529E+00 	2.2205E-02 	2.8529E+00 	2.2205E-02 	
2.8530E+00 	1.1307E-02 	2.8530E+00 	1.6940E-02 	2.8530E+00 	1.6940E-02 	
2.8530E+00 	1.1307E-02 	2.8530E+00 	1.7535E-02 	2.8530E+00 	1.7535E-02 	
2.8531E+00 	1.2222E-02 	2.8531E+00 	3.0629E-02 	2.8531E+00 	3.0629E-02 	
2.8532E+00 	1.2918E-02 	2.8532E+00 	1.8542E-02 	2.8532E+00 	1.8542E-02 	
2.8533E+00 	8.4166E-03 	2.8533E+00 	9.0193E-03 	2.8533E+00 	9.0193E-03 	
2.8534E+00 	9.0021E-03 	2.8534E+00 	7.7374E-03 	2.8534E+00 	7.7374E-03 	
2.8534E+00 	1.2661E-02 	2.8534E+00 	1.3598E-02 	2.8534E+00 	1.3598E-02 	
2.8535E+00 	1.1856E-02 	2.8535E+00 	4.4410E-03 	2.8535E+00 	4.4410E-03 	
2.8536E+00 	1.3357E-02 	2.8536E+00 	1.5200E-02 	2.8536E+00 	1.5200E-02 	
2.8537E+00 	1.5077E-02 	2.8537E+00 	1.4513E-02 	2.8537E+00 	1.4513E-02 	
2.8538E+00 	1.1490E-02 	2.8538E+00 	2.0099E-02 	2.8538E+00 	2.0099E-02 	
2.8538E+00 	1.0942E-02 	2.8538E+00 	1.1217E-02 	2.8538E+00 	1.1217E-02 	
2.8539E+00 	7.8311E-03 	2.8539E+00 	1.3140E-02 	2.8539E+00 	1.3140E-02 	
2.8540E+00 	1.1271E-02 	2.8540E+00 	1.2453E-02 	2.8540E+00 	1.2453E-02 	
2.8541E+00 	9.1851E-03 	2.8541E+00 	1.2178E-02 	2.8541E+00 	1.2178E-02 	
2.8542E+00 	1.1783E-02 	2.8542E+00 	1.2499E-02 	2.8542E+00 	1.2499E-02 	
2.8542E+00 	8.6361E-03 	2.8542E+00 	1.0439E-02 	2.8542E+00 	1.0439E-02 	
2.8543E+00 	1.7419E-02 	2.8543E+00 	1.3369E-02 	2.8543E+00 	1.3369E-02 	
2.8544E+00 	1.2552E-02 	2.8544E+00 	8.4241E-03 	2.8544E+00 	8.4241E-03 	
2.8545E+00 	1.3906E-02 	2.8545E+00 	1.9595E-02 	2.8545E+00 	1.9595E-02 	
2.8546E+00 	1.6504E-02 	2.8546E+00 	1.1400E-02 	2.8546E+00 	1.1400E-02 	
2.8546E+00 	1.3796E-02 	2.8546E+00 	1.6345E-02 	2.8546E+00 	1.6345E-02 	
2.8547E+00 	1.6870E-02 	2.8547E+00 	1.9412E-02 	2.8547E+00 	1.9412E-02 	
2.8548E+00 	1.3027E-02 	2.8548E+00 	1.7901E-02 	2.8548E+00 	1.7901E-02 	
2.8549E+00 	1.2003E-02 	2.8549E+00 	8.3784E-03 	2.8549E+00 	8.3784E-03 	
2.8550E+00 	9.1119E-03 	2.8550E+00 	1.0759E-02 	2.8550E+00 	1.0759E-02 	
2.8550E+00 	1.0246E-02 	2.8550E+00 	1.7031E-02 	2.8550E+00 	1.7031E-02 	
2.8551E+00 	1.3467E-02 	2.8551E+00 	1.3735E-02 	2.8551E+00 	1.3735E-02 	
2.8552E+00 	1.3101E-02 	2.8552E+00 	1.3872E-02 	2.8552E+00 	1.3872E-02 	
2.8553E+00 	2.0602E-02 	2.8553E+00 	8.8362E-03 	2.8553E+00 	8.8362E-03 	
2.8554E+00 	2.2652E-02 	2.8554E+00 	1.2911E-02 	2.8554E+00 	1.2911E-02 	
2.8554E+00 	1.9687E-02 	2.8554E+00 	1.5154E-02 	2.8554E+00 	1.5154E-02 	
2.8555E+00 	1.0319E-02 	2.8555E+00 	1.1949E-02 	2.8555E+00 	1.1949E-02 	
2.8556E+00 	8.9655E-03 	2.8556E+00 	8.5615E-03 	2.8556E+00 	8.5615E-03 	
2.8557E+00 	1.6833E-02 	2.8557E+00 	1.9000E-02 	2.8557E+00 	1.9000E-02 	
2.8558E+00 	1.7638E-02 	2.8558E+00 	1.3186E-02 	2.8558E+00 	1.3186E-02 	
2.8558E+00 	1.8334E-02 	2.8558E+00 	2.3121E-02 	2.8558E+00 	2.3121E-02 	
2.8559E+00 	2.0310E-02 	2.8559E+00 	1.7123E-02 	2.8559E+00 	1.7123E-02 	
2.8560E+00 	2.2688E-02 	2.8560E+00 	1.9870E-02 	2.8560E+00 	1.9870E-02 	
2.8561E+00 	1.8260E-02 	2.8561E+00 	1.0942E-02 	2.8561E+00 	1.0942E-02 	
2.8562E+00 	1.5589E-02 	2.8562E+00 	8.0579E-03 	2.8562E+00 	8.0579E-03 	
2.8562E+00 	1.7711E-02 	2.8562E+00 	7.4169E-03 	2.8562E+00 	7.4169E-03 	
2.8563E+00 	1.7858E-02 	2.8563E+00 	1.5383E-02 	2.8563E+00 	1.5383E-02 	
2.8564E+00 	1.9358E-02 	2.8564E+00 	1.6574E-02 	2.8564E+00 	1.6574E-02 	
2.8565E+00 	1.9578E-02 	2.8565E+00 	9.6145E-03 	2.8565E+00 	9.6145E-03 	
2.8566E+00 	1.8590E-02 	2.8566E+00 	6.4097E-03 	2.8566E+00 	6.4097E-03 	
2.8566E+00 	2.6091E-02 	2.8566E+00 	8.7446E-03 	2.8566E+00 	8.7446E-03 	
2.8567E+00 	2.3786E-02 	2.8567E+00 	1.2728E-02 	2.8567E+00 	1.2728E-02 	
2.8568E+00 	2.0639E-02 	2.8568E+00 	1.2957E-02 	2.8568E+00 	1.2957E-02 	
2.8569E+00 	2.1554E-02 	2.8569E+00 	6.8217E-03 	2.8569E+00 	6.8217E-03 	
2.8570E+00 	2.8946E-02 	2.8570E+00 	1.0393E-02 	2.8570E+00 	1.0393E-02 	
2.8570E+00 	3.0300E-02 	2.8570E+00 	1.4696E-02 	2.8570E+00 	1.4696E-02 	
2.8571E+00 	2.1115E-02 	2.8571E+00 	1.4605E-02 	2.8571E+00 	1.4605E-02 	
2.8572E+00 	2.3969E-02 	2.8572E+00 	1.2590E-02 	2.8572E+00 	1.2590E-02 	
2.8573E+00 	3.4179E-02 	2.8573E+00 	1.2957E-02 	2.8573E+00 	1.2957E-02 	
2.8574E+00 	2.9970E-02 	2.8574E+00 	1.8680E-02 	2.8574E+00 	1.8680E-02 	
2.8574E+00 	2.7482E-02 	2.8574E+00 	1.9824E-02 	2.8574E+00 	1.9824E-02 	
2.8575E+00 	2.9568E-02 	2.8575E+00 	1.5795E-02 	2.8575E+00 	1.5795E-02 	
2.8576E+00 	2.8470E-02 	2.8576E+00 	1.7123E-02 	2.8576E+00 	1.7123E-02 	
2.8577E+00 	2.9495E-02 	2.8577E+00 	1.7123E-02 	2.8577E+00 	1.7123E-02 	
2.8578E+00 	3.1434E-02 	2.8578E+00 	2.5181E-02 	2.8578E+00 	2.5181E-02 	
2.8578E+00 	2.9385E-02 	2.8578E+00 	2.0419E-02 	2.8578E+00 	2.0419E-02 	
2.8579E+00 	3.4618E-02 	2.8579E+00 	2.4815E-02 	2.8579E+00 	2.4815E-02 	
2.8580E+00 	3.4288E-02 	2.8580E+00 	1.9778E-02 	2.8580E+00 	1.9778E-02 	
2.8581E+00 	3.6118E-02 	2.8581E+00 	1.0072E-02 	2.8581E+00 	1.0072E-02 	
2.8582E+00 	3.3959E-02 	2.8582E+00 	1.7947E-02 	2.8582E+00 	1.7947E-02 	
2.8582E+00 	3.5606E-02 	2.8582E+00 	2.9576E-02 	2.8582E+00 	2.9576E-02 	
2.8583E+00 	3.6301E-02 	2.8583E+00 	1.8588E-02 	2.8583E+00 	1.8588E-02 	
2.8584E+00 	3.5240E-02 	2.8584E+00 	1.1217E-02 	2.8584E+00 	1.1217E-02 	
2.8585E+00 	3.9302E-02 	2.8585E+00 	1.2819E-02 	2.8585E+00 	1.2819E-02 	
2.8586E+00 	4.4864E-02 	2.8586E+00 	1.6757E-02 	2.8586E+00 	1.6757E-02 	
2.8586E+00 	4.3364E-02 	2.8586E+00 	1.8725E-02 	2.8586E+00 	1.8725E-02 	
2.8587E+00 	4.2778E-02 	2.8587E+00 	2.3121E-02 	2.8587E+00 	2.3121E-02 	
2.8588E+00 	4.6035E-02 	2.8588E+00 	3.3193E-02 	2.8588E+00 	3.3193E-02 	
2.8589E+00 	5.1524E-02 	2.8589E+00 	2.7562E-02 	2.8589E+00 	2.7562E-02 	
2.8590E+00 	4.8706E-02 	2.8590E+00 	2.6829E-02 	2.8590E+00 	2.6829E-02 	
2.8590E+00 	4.7792E-02 	2.8590E+00 	2.3166E-02 	2.8590E+00 	2.3166E-02 	
2.8591E+00 	5.4525E-02 	2.8591E+00 	1.6299E-02 	2.8591E+00 	1.6299E-02 	
2.8592E+00 	4.8487E-02 	2.8592E+00 	1.1080E-02 	2.8592E+00 	1.1080E-02 	
2.8593E+00 	5.7086E-02 	2.8593E+00 	2.0557E-02 	2.8593E+00 	2.0557E-02 	
2.8594E+00 	5.9136E-02 	2.8594E+00 	3.0721E-02 	2.8594E+00 	3.0721E-02 	
2.8594E+00 	6.7296E-02 	2.8594E+00 	3.3422E-02 	2.8594E+00 	3.3422E-02 	
2.8595E+00 	6.8687E-02 	2.8595E+00 	3.6581E-02 	2.8595E+00 	3.6581E-02 	
2.8596E+00 	7.1212E-02 	2.8596E+00 	3.8275E-02 	2.8596E+00 	3.8275E-02 	
2.8597E+00 	6.9199E-02 	2.8597E+00 	3.5665E-02 	2.8597E+00 	3.5665E-02 	
2.8598E+00 	6.8467E-02 	2.8598E+00 	3.0171E-02 	2.8598E+00 	3.0171E-02 	
2.8598E+00 	7.2017E-02 	2.8598E+00 	3.7039E-02 	2.8598E+00 	3.7039E-02 	
2.8599E+00 	7.6005E-02 	2.8599E+00 	3.6993E-02 	2.8599E+00 	3.6993E-02 	
2.8600E+00 	7.4761E-02 	2.8600E+00 	4.0793E-02 	2.8600E+00 	4.0793E-02 	
2.8601E+00 	7.6225E-02 	2.8601E+00 	4.8210E-02 	2.8601E+00 	4.8210E-02 	
2.8602E+00 	7.3993E-02 	2.8602E+00 	4.4730E-02 	2.8602E+00 	4.4730E-02 	
2.8602E+00 	8.4056E-02 	2.8602E+00 	5.2101E-02 	2.8602E+00 	5.2101E-02 	
2.8603E+00 	8.0689E-02 	2.8603E+00 	5.1460E-02 	2.8603E+00 	5.1460E-02 	
2.8604E+00 	8.9435E-02 	2.8604E+00 	4.7386E-02 	2.8604E+00 	4.7386E-02 	
2.8605E+00 	9.1302E-02 	2.8605E+00 	5.7687E-02 	2.8605E+00 	5.7687E-02 	
2.8606E+00 	9.3644E-02 	2.8606E+00 	5.9839E-02 	2.8606E+00 	5.9839E-02 	
2.8606E+00 	9.2363E-02 	2.8606E+00 	4.7203E-02 	2.8606E+00 	4.7203E-02 	
2.8607E+00 	9.4888E-02 	2.8607E+00 	5.2285E-02 	2.8607E+00 	5.2285E-02 	
2.8608E+00 	1.0268E-01 	2.8608E+00 	5.4024E-02 	2.8608E+00 	5.4024E-02 	
2.8609E+00 	1.0528E-01 	2.8609E+00 	6.1624E-02 	2.8609E+00 	6.1624E-02 	
2.8610E+00 	1.0682E-01 	2.8610E+00 	6.4005E-02 	2.8610E+00 	6.4005E-02 	
2.8610E+00 	1.0513E-01 	2.8610E+00 	7.3803E-02 	2.8610E+00 	7.3803E-02 	
2.8611E+00 	1.1004E-01 	2.8611E+00 	6.8767E-02 	2.8611E+00 	6.8767E-02 	
2.8612E+00 	1.0587E-01 	2.8612E+00 	5.8832E-02 	2.8612E+00 	5.8832E-02 	
2.8613E+00 	1.1242E-01 	2.8613E+00 	5.7962E-02 	2.8613E+00 	5.7962E-02 	
2.8614E+00 	1.2105E-01 	2.8614E+00 	6.1579E-02 	2.8614E+00 	6.1579E-02 	
2.8614E+00 	1.2270E-01 	2.8614E+00 	7.6046E-02 	2.8614E+00 	7.6046E-02 	
2.8615E+00 	1.2402E-01 	2.8615E+00 	8.0441E-02 	2.8615E+00 	8.0441E-02 	
2.8616E+00 	1.2471E-01 	2.8616E+00 	9.5687E-02 	2.8616E+00 	9.5687E-02 	
2.8617E+00 	1.2548E-01 	2.8617E+00 	9.8388E-02 	2.8617E+00 	9.8388E-02 	
2.8618E+00 	1.2255E-01 	2.8618E+00 	1.0086E-01 	2.8618E+00 	1.0086E-01 	
2.8618E+00 	1.2951E-01 	2.8618E+00 	9.9487E-02 	2.8618E+00 	9.9487E-02 	
2.8619E+00 	1.3832E-01 	2.8619E+00 	1.0223E-01 	2.8619E+00 	1.0223E-01 	
2.8620E+00 	1.4089E-01 	2.8620E+00 	1.2078E-01 	2.8620E+00 	1.2078E-01 	
2.8621E+00 	1.4989E-01 	2.8621E+00 	1.3186E-01 	2.8621E+00 	1.3186E-01 	
2.8622E+00 	1.5230E-01 	2.8622E+00 	1.2540E-01 	2.8622E+00 	1.2540E-01 	
2.8622E+00 	1.5223E-01 	2.8622E+00 	1.2627E-01 	2.8622E+00 	1.2627E-01 	
2.8623E+00 	1.5450E-01 	2.8623E+00 	1.2810E-01 	2.8623E+00 	1.2810E-01 	
2.8624E+00 	1.5951E-01 	2.8624E+00 	1.2641E-01 	2.8624E+00 	1.2641E-01 	
2.8625E+00 	1.5732E-01 	2.8625E+00 	1.2975E-01 	2.8625E+00 	1.2975E-01 	
2.8626E+00 	1.5992E-01 	2.8626E+00 	1.2764E-01 	2.8626E+00 	1.2764E-01 	
2.8626E+00 	1.6709E-01 	2.8626E+00 	1.3089E-01 	2.8626E+00 	1.3089E-01 	
2.8627E+00 	1.7850E-01 	2.8627E+00 	1.3511E-01 	2.8627E+00 	1.3511E-01 	
2.8628E+00 	1.8652E-01 	2.8628E+00 	1.3616E-01 	2.8628E+00 	1.3616E-01 	
2.8629E+00 	1.9234E-01 	2.8629E+00 	1.3863E-01 	2.8629E+00 	1.3863E-01 	
2.8630E+00 	1.9497E-01 	2.8630E+00 	1.4953E-01 	2.8630E+00 	1.4953E-01 	
2.8630E+00 	1.9559E-01 	2.8630E+00 	1.5887E-01 	2.8630E+00 	1.5887E-01 	
2.8631E+00 	2.0006E-01 	2.8631E+00 	1.6995E-01 	2.8631E+00 	1.6995E-01 	
2.8632E+00 	2.0163E-01 	2.8632E+00 	1.7018E-01 	2.8632E+00 	1.7018E-01 	
2.8633E+00 	2.0661E-01 	2.8633E+00 	1.6908E-01 	2.8633E+00 	1.6908E-01 	
2.8634E+00 	2.1129E-01 	2.8634E+00 	1.8025E-01 	2.8634E+00 	1.8025E-01 	
2.8634E+00 	2.1525E-01 	2.8634E+00 	1.9243E-01 	2.8634E+00 	1.9243E-01 	
2.8635E+00 	2.2194E-01 	2.8635E+00 	1.9137E-01 	2.8635E+00 	1.9137E-01 	
2.8636E+00 	2.2889E-01 	2.8636E+00 	1.9952E-01 	2.8636E+00 	1.9952E-01 	
2.8637E+00 	2.3131E-01 	2.8637E+00 	2.0955E-01 	2.8637E+00 	2.0955E-01 	
2.8638E+00 	2.4339E-01 	2.8638E+00 	2.1005E-01 	2.8638E+00 	2.1005E-01 	
2.8638E+00 	2.4635E-01 	2.8638E+00 	2.1852E-01 	2.8638E+00 	2.1852E-01 	
2.8639E+00 	2.5714E-01 	2.8639E+00 	2.1949E-01 	2.8639E+00 	2.1949E-01 	
2.8640E+00 	2.6816E-01 	2.8640E+00 	2.3395E-01 	2.8640E+00 	2.3395E-01 	
2.8641E+00 	2.7266E-01 	2.8641E+00 	2.4609E-01 	2.8641E+00 	2.4609E-01 	
2.8642E+00 	2.7742E-01 	2.8642E+00 	2.5533E-01 	2.8642E+00 	2.5533E-01 	
2.8642E+00 	2.8624E-01 	2.8642E+00 	2.6110E-01 	2.8642E+00 	2.6110E-01 	
2.8643E+00 	2.9151E-01 	2.8643E+00 	2.7470E-01 	2.8643E+00 	2.7470E-01 	
2.8644E+00 	3.0325E-01 	2.8644E+00 	2.8505E-01 	2.8644E+00 	2.8505E-01 	
2.8645E+00 	3.0871E-01 	2.8645E+00 	2.9672E-01 	2.8645E+00 	2.9672E-01 	
2.8646E+00 	3.1694E-01 	2.8646E+00 	3.0885E-01 	2.8646E+00 	3.0885E-01 	
2.8646E+00 	3.3235E-01 	2.8646E+00 	3.1119E-01 	2.8646E+00 	3.1119E-01 	
2.8647E+00 	3.5203E-01 	2.8647E+00 	3.2850E-01 	2.8647E+00 	3.2850E-01 	
2.8648E+00 	3.6422E-01 	2.8648E+00 	3.2524E-01 	2.8648E+00 	3.2524E-01 	
2.8649E+00 	3.6777E-01 	2.8649E+00 	3.5024E-01 	2.8649E+00 	3.5024E-01 	
2.8650E+00 	3.8797E-01 	2.8650E+00 	3.6851E-01 	2.8650E+00 	3.6851E-01 	
2.8650E+00 	3.9305E-01 	2.8650E+00 	3.8128E-01 	2.8650E+00 	3.8128E-01 	
2.8651E+00 	4.0813E-01 	2.8651E+00 	3.8138E-01 	2.8651E+00 	3.8138E-01 	
2.8652E+00 	4.1611E-01 	2.8652E+00 	3.9680E-01 	2.8652E+00 	3.9680E-01 	
2.8653E+00 	4.3620E-01 	2.8653E+00 	4.1658E-01 	2.8653E+00 	4.1658E-01 	
2.8654E+00 	4.4773E-01 	2.8654E+00 	4.4227E-01 	2.8654E+00 	4.4227E-01 	
2.8654E+00 	4.5537E-01 	2.8654E+00 	4.6173E-01 	2.8654E+00 	4.6173E-01 	
2.8655E+00 	4.6525E-01 	2.8655E+00 	4.8050E-01 	2.8655E+00 	4.8050E-01 	
2.8656E+00 	4.7755E-01 	2.8656E+00 	5.0211E-01 	2.8656E+00 	5.0211E-01 	
2.8657E+00 	4.8545E-01 	2.8657E+00 	5.2518E-01 	2.8657E+00 	5.2518E-01 	
2.8658E+00 	5.0181E-01 	2.8658E+00 	5.4299E-01 	2.8658E+00 	5.4299E-01 	
2.8658E+00 	5.1359E-01 	2.8658E+00 	5.7220E-01 	2.8658E+00 	5.7220E-01 	
2.8659E+00 	5.3211E-01 	2.8659E+00 	5.8191E-01 	2.8659E+00 	5.8191E-01 	
2.8660E+00 	5.5385E-01 	2.8660E+00 	5.9473E-01 	2.8660E+00 	5.9473E-01 	
2.8661E+00 	5.6592E-01 	2.8661E+00 	6.1762E-01 	2.8661E+00 	6.1762E-01 	
2.8662E+00 	5.8166E-01 	2.8662E+00 	6.5145E-01 	2.8662E+00 	6.5145E-01 	
2.8662E+00 	5.9824E-01 	2.8662E+00 	6.8222E-01 	2.8662E+00 	6.8222E-01 	
2.8663E+00 	6.2016E-01 	2.8663E+00 	7.0213E-01 	2.8663E+00 	7.0213E-01 	
2.8664E+00 	6.2535E-01 	2.8664E+00 	7.2557E-01 	2.8664E+00 	7.2557E-01 	
2.8665E+00 	6.4105E-01 	2.8665E+00 	7.5030E-01 	2.8665E+00 	7.5030E-01 	
2.8666E+00 	6.5609E-01 	2.8666E+00 	7.6934E-01 	2.8666E+00 	7.6934E-01 	
2.8666E+00 	6.6725E-01 	2.8666E+00 	7.7049E-01 	2.8666E+00 	7.7049E-01 	
2.8667E+00 	6.8163E-01 	2.8667E+00 	7.8532E-01 	2.8667E+00 	7.8532E-01 	
2.8668E+00 	7.0066E-01 	2.8668E+00 	7.8692E-01 	2.8668E+00 	7.8692E-01 	
2.8669E+00 	7.1782E-01 	2.8669E+00 	7.9979E-01 	2.8669E+00 	7.9979E-01 	
2.8670E+00 	7.2584E-01 	2.8670E+00 	8.1330E-01 	2.8670E+00 	8.1330E-01 	
2.8670E+00 	7.3561E-01 	2.8670E+00 	8.2991E-01 	2.8670E+00 	8.2991E-01 	
2.8671E+00 	7.4432E-01 	2.8671E+00 	8.3710E-01 	2.8671E+00 	8.3710E-01 	
2.8672E+00 	7.5354E-01 	2.8672E+00 	8.4534E-01 	2.8672E+00 	8.4534E-01 	
2.8673E+00 	7.6371E-01 	2.8673E+00 	8.3893E-01 	2.8673E+00 	8.3893E-01 	
2.8674E+00 	7.7736E-01 	2.8674E+00 	8.4777E-01 	2.8674E+00 	8.4777E-01 	
2.8674E+00 	7.7619E-01 	2.8674E+00 	8.5720E-01 	2.8674E+00 	8.5720E-01 	
2.8675E+00 	7.8948E-01 	2.8675E+00 	8.6329E-01 	2.8675E+00 	8.6329E-01 	
2.8676E+00 	7.9288E-01 	2.8676E+00 	8.7602E-01 	2.8676E+00 	8.7602E-01 	
2.8677E+00 	7.9690E-01 	2.8677E+00 	8.8321E-01 	2.8677E+00 	8.8321E-01 	
2.8678E+00 	8.0481E-01 	2.8678E+00 	8.8774E-01 	2.8678E+00 	8.8774E-01 	
2.8678E+00 	8.1022E-01 	2.8678E+00 	8.9648E-01 	2.8678E+00 	8.9648E-01 	
2.8679E+00 	8.1242E-01 	2.8679E+00 	8.8124E-01 	2.8679E+00 	8.8124E-01 	
2.8680E+00 	8.1052E-01 	2.8680E+00 	8.6975E-01 	2.8680E+00 	8.6975E-01 	
2.8681E+00 	8.0463E-01 	2.8681E+00 	8.6059E-01 	2.8681E+00 	8.6059E-01 	
2.8682E+00 	8.0799E-01 	2.8682E+00 	8.5304E-01 	2.8682E+00 	8.5304E-01 	
2.8682E+00 	8.0086E-01 	2.8682E+00 	8.3468E-01 	2.8682E+00 	8.3468E-01 	
2.8683E+00 	7.9581E-01 	2.8683E+00 	8.0487E-01 	2.8683E+00 	8.0487E-01 	
2.8684E+00 	7.8088E-01 	2.8684E+00 	7.7850E-01 	2.8684E+00 	7.7850E-01 	
2.8685E+00 	7.7802E-01 	2.8685E+00 	7.5533E-01 	2.8685E+00 	7.5533E-01 	
2.8686E+00 	7.6031E-01 	2.8686E+00 	7.2667E-01 	2.8686E+00 	7.2667E-01 	
2.8686E+00 	7.4556E-01 	2.8686E+00 	6.9380E-01 	2.8686E+00 	6.9380E-01 	
2.8687E+00 	7.2701E-01 	2.8687E+00 	6.4875E-01 	2.8687E+00 	6.4875E-01 	
2.8688E+00 	6.9667E-01 	2.8688E+00 	6.1766E-01 	2.8688E+00 	6.1766E-01 	
2.8689E+00 	6.7962E-01 	2.8689E+00 	5.9097E-01 	2.8689E+00 	5.9097E-01 	
2.8690E+00 	6.5002E-01 	2.8690E+00 	5.6497E-01 	2.8690E+00 	5.6497E-01 	
2.8690E+00 	6.2535E-01 	2.8690E+00 	5.2156E-01 	2.8690E+00 	5.2156E-01 	
2.8691E+00 	6.0310E-01 	2.8691E+00 	4.8869E-01 	2.8691E+00 	4.8869E-01 	
2.8692E+00 	5.7321E-01 	2.8692E+00 	4.4305E-01 	2.8692E+00 	4.4305E-01 	
2.8693E+00 	5.4137E-01 	2.8693E+00 	4.0431E-01 	2.8693E+00 	4.0431E-01 	
2.8694E+00 	5.0693E-01 	2.8694E+00 	3.6352E-01 	2.8694E+00 	3.6352E-01 	
2.8694E+00 	4.8370E-01 	2.8694E+00 	3.3426E-01 	2.8694E+00 	3.3426E-01 	
2.8695E+00 	4.5457E-01 	2.8695E+00 	3.0821E-01 	2.8695E+00 	3.0821E-01 	
2.8696E+00 	4.1988E-01 	2.8696E+00 	2.7200E-01 	2.8696E+00 	2.7200E-01 	
2.8697E+00 	3.8636E-01 	2.8697E+00 	2.4279E-01 	2.8697E+00 	2.4279E-01 	
2.8698E+00 	3.6166E-01 	2.8698E+00 	2.1491E-01 	2.8698E+00 	2.1491E-01 	
2.8698E+00 	3.3227E-01 	2.8698E+00 	1.8588E-01 	2.8698E+00 	1.8588E-01 	
2.8699E+00 	3.0768E-01 	2.8699E+00 	1.6317E-01 	2.8699E+00 	1.6317E-01 	
2.8700E+00 	2.8876E-01 	2.8700E+00 	1.4609E-01 	2.8700E+00 	1.4609E-01 	
2.8701E+00 	2.7251E-01 	2.8701E+00 	1.1336E-01 	2.8701E+00 	1.1336E-01 	
2.8702E+00 	2.5195E-01 	2.8702E+00 	9.1567E-02 	2.8702E+00 	9.1567E-02 	
2.8702E+00 	2.3695E-01 	2.8702E+00 	7.0735E-02 	2.8702E+00 	7.0735E-02 	
