Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.688	5.25084E+6	2.688	5.25084E+6	
2.69	5.25143E+6	2.69	5.25143E+6	
2.692	5.24436E+6	2.692	5.24436E+6	
2.694	5.24707E+6	2.694	5.24707E+6	
2.696	5.23618E+6	2.696	5.23618E+6	
2.698	5.22659E+6	2.698	5.22659E+6	
2.7	5.21512E+6	2.7	5.21512E+6	
2.702	5.20505E+6	2.702	5.20505E+6	
2.704	5.19998E+6	2.704	5.19998E+6	
2.706	5.19864E+6	2.706	5.19864E+6	
2.708	5.18805E+6	2.708	5.18805E+6	
2.71	5.19187E+6	2.71	5.19187E+6	
2.712	5.19714E+6	2.712	5.19714E+6	
2.714	5.2002E+6	2.714	5.2002E+6	
2.716	5.2106E+6	2.716	5.2106E+6	
2.718	5.22016E+6	2.718	5.22016E+6	
2.72	5.23392E+6	2.72	5.23392E+6	
2.722	5.24472E+6	2.722	5.24472E+6	
2.724	5.24262E+6	2.724	5.24262E+6	
2.726	5.24174E+6	2.726	5.24174E+6	
2.728	5.25503E+6	2.728	5.25503E+6	
2.73	5.25395E+6	2.73	5.25395E+6	
2.732	5.24815E+6	2.732	5.24815E+6	
2.734	5.25456E+6	2.734	5.25456E+6	
2.736	5.25424E+6	2.736	5.25424E+6	
2.738	5.25385E+6	2.738	5.25385E+6	
2.74	5.25873E+6	2.74	5.25873E+6	
2.742	5.25158E+6	2.742	5.25158E+6	
2.744	5.24797E+6	2.744	5.24797E+6	
2.746	5.25706E+6	2.746	5.25706E+6	
2.748	5.24902E+6	2.748	5.24902E+6	
2.75	5.25408E+6	2.75	5.25408E+6	
2.752	5.25465E+6	2.752	5.25465E+6	
2.754	5.25263E+6	2.754	5.25263E+6	
2.756	5.25903E+6	2.756	5.25903E+6	
2.758	5.25013E+6	2.758	5.25013E+6	
2.76	5.25651E+6	2.76	5.25651E+6	
2.762	5.25435E+6	2.762	5.25435E+6	
2.764	5.25065E+6	2.764	5.25065E+6	
2.766	5.25366E+6	2.766	5.25366E+6	
2.768	5.24938E+6	2.768	5.24938E+6	
2.77	5.25159E+6	2.77	5.25159E+6	
2.772	5.2512E+6	2.772	5.2512E+6	
2.774	5.25054E+6	2.774	5.25054E+6	
2.776	5.25917E+6	2.776	5.25917E+6	
2.778	5.25132E+6	2.778	5.25132E+6	
2.78	5.25366E+6	2.78	5.25366E+6	
2.782	5.25441E+6	2.782	5.25441E+6	
2.784	5.25117E+6	2.784	5.25117E+6	
2.786	5.25493E+6	2.786	5.25493E+6	
2.788	5.25412E+6	2.788	5.25412E+6	
2.79	5.24677E+6	2.79	5.24677E+6	
2.792	5.25599E+6	2.792	5.25599E+6	
2.794	5.25454E+6	2.794	5.25454E+6	
2.796	5.25396E+6	2.796	5.25396E+6	
2.798	5.25252E+6	2.798	5.25252E+6	
2.8	5.25239E+6	2.8	5.25239E+6	
2.802	5.24842E+6	2.802	5.24842E+6	
2.804	5.24991E+6	2.804	5.24991E+6	
2.806	5.25366E+6	2.806	5.25366E+6	
2.808	5.25607E+6	2.808	5.25607E+6	
2.81	5.25515E+6	2.81	5.25515E+6	
2.812	5.25538E+6	2.812	5.25538E+6	
2.814	5.25419E+6	2.814	5.25419E+6	
2.816	5.24981E+6	2.816	5.24981E+6	
2.818	5.25802E+6	2.818	5.25802E+6	
2.82	5.25721E+6	2.82	5.25721E+6	
2.822	5.25153E+6	2.822	5.25153E+6	
2.824	5.2544E+6	2.824	5.2544E+6	
2.826	5.25087E+6	2.826	5.25087E+6	
2.828	5.2577E+6	2.828	5.2577E+6	
2.83	5.25796E+6	2.83	5.25796E+6	
2.832	5.25341E+6	2.832	5.25341E+6	
2.834	5.25509E+6	2.834	5.25509E+6	
2.836	5.25877E+6	2.836	5.25877E+6	
2.838	5.25761E+6	2.838	5.25761E+6	
2.84	5.25214E+6	2.84	5.25214E+6	
2.842	5.24866E+6	2.842	5.24866E+6	
2.844	5.25155E+6	2.844	5.25155E+6	
2.846	5.25121E+6	2.846	5.25121E+6	
2.848	5.25292E+6	2.848	5.25292E+6	
2.85	5.25256E+6	2.85	5.25256E+6	
2.852	5.25215E+6	2.852	5.25215E+6	
2.854	5.24867E+6	2.854	5.24867E+6	
2.856	5.25047E+6	2.856	5.25047E+6	
2.858	5.24635E+6	2.858	5.24635E+6	
2.86	5.25055E+6	2.86	5.25055E+6	
2.862	5.25006E+6	2.862	5.25006E+6	
2.864	5.25932E+6	2.864	5.25932E+6	
2.866	5.25329E+6	2.866	5.25329E+6	
2.868	5.25763E+6	2.868	5.25763E+6	
2.87	5.2548E+6	2.87	5.2548E+6	
2.872	5.25115E+6	2.872	5.25115E+6	
2.874	5.2574E+6	2.874	5.2574E+6	
2.876	5.25437E+6	2.876	5.25437E+6	
2.878	5.25989E+6	2.878	5.25989E+6	
2.88	5.2572E+6	2.88	5.2572E+6	
2.882	5.24725E+6	2.882	5.24725E+6	
2.884	5.25493E+6	2.884	5.25493E+6	
2.886	5.25517E+6	2.886	5.25517E+6	
2.888	5.26229E+6	2.888	5.26229E+6	
2.89	5.25813E+6	2.89	5.25813E+6	
2.892	5.25246E+6	2.892	5.25246E+6	
2.894	5.2543E+6	2.894	5.2543E+6	
2.896	5.24938E+6	2.896	5.24938E+6	
2.898	5.25388E+6	2.898	5.25388E+6	
2.9	5.25701E+6	2.9	5.25701E+6	
2.902	5.25231E+6	2.902	5.25231E+6	
2.904	5.25249E+6	2.904	5.25249E+6	
2.906	5.25383E+6	2.906	5.25383E+6	
2.908	5.25658E+6	2.908	5.25658E+6	
2.91	5.25543E+6	2.91	5.25543E+6	
2.912	5.25559E+6	2.912	5.25559E+6	
2.914	5.25686E+6	2.914	5.25686E+6	
2.916	5.24939E+6	2.916	5.24939E+6	
2.918	5.25355E+6	2.918	5.25355E+6	
2.92	5.25653E+6	2.92	5.25653E+6	
2.922	5.25214E+6	2.922	5.25214E+6	
2.924	5.25559E+6	2.924	5.25559E+6	
2.926	5.25243E+6	2.926	5.25243E+6	
2.928	5.25492E+6	2.928	5.25492E+6	
2.93	5.25316E+6	2.93	5.25316E+6	
2.932	5.24855E+6	2.932	5.24855E+6	
2.934	5.25154E+6	2.934	5.25154E+6	
2.936	5.25553E+6	2.936	5.25553E+6	
2.938	5.25379E+6	2.938	5.25379E+6	
2.94	5.25636E+6	2.94	5.25636E+6	
2.942	5.25574E+6	2.942	5.25574E+6	
2.944	5.26188E+6	2.944	5.26188E+6	
2.946	5.25556E+6	2.946	5.25556E+6	
2.948	5.25611E+6	2.948	5.25611E+6	
2.95	5.2509E+6	2.95	5.2509E+6	
2.952	5.24842E+6	2.952	5.24842E+6	
2.954	5.2498E+6	2.954	5.2498E+6	
2.956	5.25485E+6	2.956	5.25485E+6	
2.958	5.25752E+6	2.958	5.25752E+6	
2.96	5.25352E+6	2.96	5.25352E+6	
2.962	5.25913E+6	2.962	5.25913E+6	
2.964	5.25782E+6	2.964	5.25782E+6	
2.966	5.24929E+6	2.966	5.24929E+6	
2.968	5.25027E+6	2.968	5.25027E+6	
2.97	5.25304E+6	2.97	5.25304E+6	
2.972	5.25085E+6	2.972	5.25085E+6	
2.974	5.25158E+6	2.974	5.25158E+6	
2.976	5.25188E+6	2.976	5.25188E+6	
2.978	5.25773E+6	2.978	5.25773E+6	
2.98	5.25018E+6	2.98	5.25018E+6	
2.982	5.25077E+6	2.982	5.25077E+6	
2.984	5.25793E+6	2.984	5.25793E+6	
2.986	5.25239E+6	2.986	5.25239E+6	
2.988	5.2503E+6	2.988	5.2503E+6	
2.99	5.25882E+6	2.99	5.25882E+6	
2.992	5.25835E+6	2.992	5.25835E+6	
2.994	5.2556E+6	2.994	5.2556E+6	
2.996	5.25812E+6	2.996	5.25812E+6	
2.998	5.24826E+6	2.998	5.24826E+6	
3	5.25108E+6	3	5.25108E+6	
3.002	5.25738E+6	3.002	5.25738E+6	
3.004	5.25231E+6	3.004	5.25231E+6	
3.006	5.25331E+6	3.006	5.25331E+6	
3.008	5.24941E+6	3.008	5.24941E+6	
3.01	5.24594E+6	3.01	5.24594E+6	
3.012	5.25172E+6	3.012	5.25172E+6	
3.014	5.25583E+6	3.014	5.25583E+6	
3.016	5.24964E+6	3.016	5.24964E+6	
3.018	5.24861E+6	3.018	5.24861E+6	
3.02	5.25012E+6	3.02	5.25012E+6	
3.022	5.25128E+6	3.022	5.25128E+6	
3.024	5.25415E+6	3.024	5.25415E+6	
3.026	5.25919E+6	3.026	5.25919E+6	
3.028	5.2553E+6	3.028	5.2553E+6	
3.03	5.25687E+6	3.03	5.25687E+6	
3.032	5.24943E+6	3.032	5.24943E+6	
3.034	5.24761E+6	3.034	5.24761E+6	
3.036	5.25019E+6	3.036	5.25019E+6	
3.038	5.25112E+6	3.038	5.25112E+6	
3.04	5.24977E+6	3.04	5.24977E+6	
3.042	5.24743E+6	3.042	5.24743E+6	
3.044	5.25471E+6	3.044	5.25471E+6	
3.046	5.24696E+6	3.046	5.24696E+6	
3.048	5.25084E+6	3.048	5.25084E+6	
3.05	5.25603E+6	3.05	5.25603E+6	
3.052	5.25741E+6	3.052	5.25741E+6	
3.054	5.24669E+6	3.054	5.24669E+6	
3.056	5.25222E+6	3.056	5.25222E+6	
3.058	5.25635E+6	3.058	5.25635E+6	
3.06	5.25676E+6	3.06	5.25676E+6	
3.062	5.25713E+6	3.062	5.25713E+6	
3.064	5.25169E+6	3.064	5.25169E+6	
3.066	5.2583E+6	3.066	5.2583E+6	
3.068	5.25447E+6	3.068	5.25447E+6	
3.07	5.25431E+6	3.07	5.25431E+6	
3.072	5.25174E+6	3.072	5.25174E+6	
3.074	5.25346E+6	3.074	5.25346E+6	
3.076	5.2511E+6	3.076	5.2511E+6	
3.078	5.25173E+6	3.078	5.25173E+6	
3.08	5.24897E+6	3.08	5.24897E+6	
3.082	5.25741E+6	3.082	5.25741E+6	
3.084	5.25576E+6	3.084	5.25576E+6	
3.086	5.24926E+6	3.086	5.24926E+6	
3.088	5.24924E+6	3.088	5.24924E+6	
3.09	5.25004E+6	3.09	5.25004E+6	
3.092	5.25021E+6	3.092	5.25021E+6	
3.094	5.24762E+6	3.094	5.24762E+6	
3.096	5.25014E+6	3.096	5.25014E+6	
3.098	5.25016E+6	3.098	5.25016E+6	
3.1	5.2571E+6	3.1	5.2571E+6	
3.102	5.24777E+6	3.102	5.24777E+6	
3.104	5.24424E+6	3.104	5.24424E+6	
3.106	5.24411E+6	3.106	5.24411E+6	
3.108	5.23243E+6	3.108	5.23243E+6	
3.11	5.22515E+6	3.11	5.22515E+6	
3.112	5.21794E+6	3.112	5.21794E+6	
3.114	5.2044E+6	3.114	5.2044E+6	
3.116	5.19645E+6	3.116	5.19645E+6	
3.118	5.19129E+6	3.118	5.19129E+6	
3.12	5.19479E+6	3.12	5.19479E+6	
3.122	5.20304E+6	3.122	5.20304E+6	
3.124	5.20843E+6	3.124	5.20843E+6	
3.126	5.21381E+6	3.126	5.21381E+6	
3.128	5.22851E+6	3.128	5.22851E+6	
3.13	5.23508E+6	3.13	5.23508E+6	
3.132	5.23655E+6	3.132	5.23655E+6	
3.134	5.25109E+6	3.134	5.25109E+6	
3.136	5.24639E+6	3.136	5.24639E+6	
3.138	5.24555E+6	3.138	5.24555E+6	
3.14	5.24525E+6	3.14	5.24525E+6	
3.142	5.25221E+6	3.142	5.25221E+6	
3.144	5.24872E+6	3.144	5.24872E+6	
3.146	5.25539E+6	3.146	5.25539E+6	
3.148	5.25384E+6	3.148	5.25384E+6	
3.15	5.2485E+6	3.15	5.2485E+6	
3.152	5.25014E+6	3.152	5.25014E+6	
3.154	5.25155E+6	3.154	5.25155E+6	
3.156	5.25341E+6	3.156	5.25341E+6	
3.158	5.25577E+6	3.158	5.25577E+6	
3.16	5.25626E+6	3.16	5.25626E+6	
3.162	5.249E+6	3.162	5.249E+6	
3.164	5.25406E+6	3.164	5.25406E+6	
3.166	5.24777E+6	3.166	5.24777E+6	
3.168	5.25243E+6	3.168	5.25243E+6	
3.17	5.25642E+6	3.17	5.25642E+6	
3.172	5.24896E+6	3.172	5.24896E+6	
3.174	5.25118E+6	3.174	5.25118E+6	
3.176	5.24439E+6	3.176	5.24439E+6	
3.178	5.24954E+6	3.178	5.24954E+6	
3.18	5.25152E+6	3.18	5.25152E+6	
3.182	5.24915E+6	3.182	5.24915E+6	
3.184	5.25615E+6	3.184	5.25615E+6	
3.186	5.24946E+6	3.186	5.24946E+6	
3.188	5.25264E+6	3.188	5.25264E+6	
3.19	5.25634E+6	3.19	5.25634E+6	
3.192	5.2522E+6	3.192	5.2522E+6	
3.194	5.25457E+6	3.194	5.25457E+6	
3.196	5.25488E+6	3.196	5.25488E+6	
3.198	5.25552E+6	3.198	5.25552E+6	
3.2	5.25383E+6	3.2	5.25383E+6	
