Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.83767	4.89389E+6	2.83767	4.89389E+6	
2.8375	4.90787E+6	2.8375	4.90787E+6	
2.83733	4.9077E+6	2.83733	4.9077E+6	
2.83717	4.90569E+6	2.83717	4.90569E+6	
2.837	4.9066E+6	2.837	4.9066E+6	
2.83683	4.91541E+6	2.83683	4.91541E+6	
2.83667	4.90228E+6	2.83667	4.90228E+6	
2.8365	4.90058E+6	2.8365	4.90058E+6	
2.83633	4.89291E+6	2.83633	4.89291E+6	
2.83617	4.93087E+6	2.83617	4.93087E+6	
2.836	4.93328E+6	2.836	4.93328E+6	
2.83583	4.90529E+6	2.83583	4.90529E+6	
2.83567	4.90343E+6	2.83567	4.90343E+6	
2.8355	4.91107E+6	2.8355	4.91107E+6	
2.83533	4.92586E+6	2.83533	4.92586E+6	
2.83517	4.92652E+6	2.83517	4.92652E+6	
2.835	4.92191E+6	2.835	4.92191E+6	
2.83483	4.92617E+6	2.83483	4.92617E+6	
2.83467	4.9149E+6	2.83467	4.9149E+6	
2.8345	4.92121E+6	2.8345	4.92121E+6	
2.83433	4.9209E+6	2.83433	4.9209E+6	
2.83417	4.93442E+6	2.83417	4.93442E+6	
2.834	4.93293E+6	2.834	4.93293E+6	
2.83383	4.93126E+6	2.83383	4.93126E+6	
2.83367	4.92824E+6	2.83367	4.92824E+6	
2.8335	4.93022E+6	2.8335	4.93022E+6	
2.83333	4.92333E+6	2.83333	4.92333E+6	
2.83317	4.93014E+6	2.83317	4.93014E+6	
2.833	4.93717E+6	2.833	4.93717E+6	
2.83283	4.94848E+6	2.83283	4.94848E+6	
2.83267	4.93939E+6	2.83267	4.93939E+6	
2.8325	4.93468E+6	2.8325	4.93468E+6	
2.83233	4.93807E+6	2.83233	4.93807E+6	
2.83217	4.93785E+6	2.83217	4.93785E+6	
2.832	4.94407E+6	2.832	4.94407E+6	
2.83183	4.9599E+6	2.83183	4.9599E+6	
2.83167	4.94097E+6	2.83167	4.94097E+6	
2.8315	4.93529E+6	2.8315	4.93529E+6	
2.83133	4.93884E+6	2.83133	4.93884E+6	
2.83117	4.94924E+6	2.83117	4.94924E+6	
2.831	4.96028E+6	2.831	4.96028E+6	
2.83083	4.95064E+6	2.83083	4.95064E+6	
2.83067	4.95955E+6	2.83067	4.95955E+6	
2.8305	4.95304E+6	2.8305	4.95304E+6	
2.83033	4.96579E+6	2.83033	4.96579E+6	
2.83017	4.95852E+6	2.83017	4.95852E+6	
2.83	4.9582E+6	2.83	4.9582E+6	
2.82983	4.95561E+6	2.82983	4.95561E+6	
2.82967	4.95743E+6	2.82967	4.95743E+6	
2.8295	4.95162E+6	2.8295	4.95162E+6	
2.82933	4.96709E+6	2.82933	4.96709E+6	
2.82917	4.96745E+6	2.82917	4.96745E+6	
2.829	4.97942E+6	2.829	4.97942E+6	
2.82883	4.96884E+6	2.82883	4.96884E+6	
2.82867	4.94741E+6	2.82867	4.94741E+6	
2.8285	4.95595E+6	2.8285	4.95595E+6	
2.82833	4.97272E+6	2.82833	4.97272E+6	
2.82817	4.9665E+6	2.82817	4.9665E+6	
2.828	4.98001E+6	2.828	4.98001E+6	
2.82783	4.96919E+6	2.82783	4.96919E+6	
2.82767	4.96405E+6	2.82767	4.96405E+6	
2.8275	4.9647E+6	2.8275	4.9647E+6	
2.82733	4.97088E+6	2.82733	4.97088E+6	
2.82717	4.97204E+6	2.82717	4.97204E+6	
2.827	4.98047E+6	2.827	4.98047E+6	
2.82683	4.9871E+6	2.82683	4.9871E+6	
2.82667	4.96961E+6	2.82667	4.96961E+6	
2.8265	4.96336E+6	2.8265	4.96336E+6	
2.82633	4.97219E+6	2.82633	4.97219E+6	
2.82617	4.98662E+6	2.82617	4.98662E+6	
2.826	4.98445E+6	2.826	4.98445E+6	
2.82583	4.99031E+6	2.82583	4.99031E+6	
2.82567	4.98189E+6	2.82567	4.98189E+6	
2.8255	4.9813E+6	2.8255	4.9813E+6	
2.82533	4.97975E+6	2.82533	4.97975E+6	
2.82517	4.98095E+6	2.82517	4.98095E+6	
2.825	4.98333E+6	2.825	4.98333E+6	
2.82483	4.97418E+6	2.82483	4.97418E+6	
2.82467	4.98864E+6	2.82467	4.98864E+6	
2.8245	5.00287E+6	2.8245	5.00287E+6	
2.82433	4.99219E+6	2.82433	4.99219E+6	
2.82417	4.98765E+6	2.82417	4.98765E+6	
2.824	4.98291E+6	2.824	4.98291E+6	
2.82383	4.98049E+6	2.82383	4.98049E+6	
2.82367	4.99932E+6	2.82367	4.99932E+6	
2.8235	4.99767E+6	2.8235	4.99767E+6	
2.82333	5.00233E+6	2.82333	5.00233E+6	
2.82317	4.99652E+6	2.82317	4.99652E+6	
2.823	5.00122E+6	2.823	5.00122E+6	
2.82283	4.99394E+6	2.82283	4.99394E+6	
2.82267	4.99059E+6	2.82267	4.99059E+6	
2.8225	4.99872E+6	2.8225	4.99872E+6	
2.82233	4.99527E+6	2.82233	4.99527E+6	
2.82217	4.99863E+6	2.82217	4.99863E+6	
2.822	4.99866E+6	2.822	4.99866E+6	
2.82183	4.99389E+6	2.82183	4.99389E+6	
2.82167	4.9844E+6	2.82167	4.9844E+6	
2.8215	5.00025E+6	2.8215	5.00025E+6	
2.82133	4.98384E+6	2.82133	4.98384E+6	
2.82117	4.99092E+6	2.82117	4.99092E+6	
2.821	4.99118E+6	2.821	4.99118E+6	
2.82083	4.99079E+6	2.82083	4.99079E+6	
2.82067	4.9958E+6	2.82067	4.9958E+6	
2.8205	5.00072E+6	2.8205	5.00072E+6	
2.82033	4.99749E+6	2.82033	4.99749E+6	
2.82017	4.97587E+6	2.82017	4.97587E+6	
2.82	4.98607E+6	2.82	4.98607E+6	
2.81983	4.97891E+6	2.81983	4.97891E+6	
2.81967	4.96986E+6	2.81967	4.96986E+6	
2.8195	4.95951E+6	2.8195	4.95951E+6	
2.81933	4.9642E+6	2.81933	4.9642E+6	
2.81917	4.96293E+6	2.81917	4.96293E+6	
2.819	4.9459E+6	2.819	4.9459E+6	
2.81883	4.92126E+6	2.81883	4.92126E+6	
2.81867	4.91537E+6	2.81867	4.91537E+6	
2.8185	4.91856E+6	2.8185	4.91856E+6	
2.81833	4.90293E+6	2.81833	4.90293E+6	
2.81817	4.90017E+6	2.81817	4.90017E+6	
2.818	4.88564E+6	2.818	4.88564E+6	
2.81783	4.88797E+6	2.81783	4.88797E+6	
2.81767	4.87914E+6	2.81767	4.87914E+6	
2.8175	4.87828E+6	2.8175	4.87828E+6	
2.81733	4.85496E+6	2.81733	4.85496E+6	
2.81717	4.85714E+6	2.81717	4.85714E+6	
2.817	4.84914E+6	2.817	4.84914E+6	
2.81683	4.83997E+6	2.81683	4.83997E+6	
2.81667	4.842E+6	2.81667	4.842E+6	
2.8165	4.8413E+6	2.8165	4.8413E+6	
2.81633	4.85255E+6	2.81633	4.85255E+6	
2.81617	4.83666E+6	2.81617	4.83666E+6	
2.816	4.84854E+6	2.816	4.84854E+6	
2.81583	4.84419E+6	2.81583	4.84419E+6	
2.81567	4.84433E+6	2.81567	4.84433E+6	
2.8155	4.84672E+6	2.8155	4.84672E+6	
2.81533	4.84271E+6	2.81533	4.84271E+6	
2.81517	4.83791E+6	2.81517	4.83791E+6	
2.815	4.84536E+6	2.815	4.84536E+6	
2.81483	4.84181E+6	2.81483	4.84181E+6	
2.81467	4.83958E+6	2.81467	4.83958E+6	
2.8145	4.82747E+6	2.8145	4.82747E+6	
2.81433	4.82969E+6	2.81433	4.82969E+6	
2.81417	4.82695E+6	2.81417	4.82695E+6	
2.814	4.82924E+6	2.814	4.82924E+6	
2.81383	4.83215E+6	2.81383	4.83215E+6	
2.81367	4.84378E+6	2.81367	4.84378E+6	
2.8135	4.84069E+6	2.8135	4.84069E+6	
2.81333	4.82799E+6	2.81333	4.82799E+6	
2.81317	4.83149E+6	2.81317	4.83149E+6	
2.813	4.84916E+6	2.813	4.84916E+6	
2.81283	4.82747E+6	2.81283	4.82747E+6	
2.81267	4.83157E+6	2.81267	4.83157E+6	
2.8125	4.83568E+6	2.8125	4.83568E+6	
2.81233	4.82361E+6	2.81233	4.82361E+6	
2.81217	4.84708E+6	2.81217	4.84708E+6	
2.812	4.8368E+6	2.812	4.8368E+6	
2.81183	4.83315E+6	2.81183	4.83315E+6	
2.81167	4.83692E+6	2.81167	4.83692E+6	
2.8115	4.82942E+6	2.8115	4.82942E+6	
2.81133	4.81205E+6	2.81133	4.81205E+6	
2.81117	4.82458E+6	2.81117	4.82458E+6	
2.811	4.82503E+6	2.811	4.82503E+6	
2.81083	4.82864E+6	2.81083	4.82864E+6	
2.81067	4.83648E+6	2.81067	4.83648E+6	
2.8105	4.83067E+6	2.8105	4.83067E+6	
2.81033	4.83556E+6	2.81033	4.83556E+6	
2.81017	4.83902E+6	2.81017	4.83902E+6	
2.81	4.82679E+6	2.81	4.82679E+6	
2.80983	4.82762E+6	2.80983	4.82762E+6	
2.80967	4.82698E+6	2.80967	4.82698E+6	
2.8095	4.83095E+6	2.8095	4.83095E+6	
2.80933	4.82904E+6	2.80933	4.82904E+6	
2.80917	4.82198E+6	2.80917	4.82198E+6	
2.809	4.83398E+6	2.809	4.83398E+6	
2.80883	4.83457E+6	2.80883	4.83457E+6	
2.80867	4.82356E+6	2.80867	4.82356E+6	
2.8085	4.81655E+6	2.8085	4.81655E+6	
2.80833	4.81943E+6	2.80833	4.81943E+6	
2.80817	4.81608E+6	2.80817	4.81608E+6	
2.808	4.82238E+6	2.808	4.82238E+6	
2.80783	4.82447E+6	2.80783	4.82447E+6	
2.80767	4.8232E+6	2.80767	4.8232E+6	
2.8075	4.82534E+6	2.8075	4.82534E+6	
2.80733	4.81577E+6	2.80733	4.81577E+6	
2.80717	4.83012E+6	2.80717	4.83012E+6	
2.807	4.8228E+6	2.807	4.8228E+6	
2.80683	4.81935E+6	2.80683	4.81935E+6	
2.80667	4.81338E+6	2.80667	4.81338E+6	
2.8065	4.82501E+6	2.8065	4.82501E+6	
2.80633	4.81344E+6	2.80633	4.81344E+6	
2.80617	4.81893E+6	2.80617	4.81893E+6	
2.806	4.82359E+6	2.806	4.82359E+6	
2.80583	4.82096E+6	2.80583	4.82096E+6	
2.80567	4.8187E+6	2.80567	4.8187E+6	
2.8055	4.82363E+6	2.8055	4.82363E+6	
2.80533	4.81709E+6	2.80533	4.81709E+6	
2.80517	4.82293E+6	2.80517	4.82293E+6	
2.805	4.81564E+6	2.805	4.81564E+6	
2.80483	4.82902E+6	2.80483	4.82902E+6	
2.80467	4.82082E+6	2.80467	4.82082E+6	
2.8045	4.81951E+6	2.8045	4.81951E+6	
2.80433	4.83063E+6	2.80433	4.83063E+6	
2.80417	4.81932E+6	2.80417	4.81932E+6	
2.804	4.82036E+6	2.804	4.82036E+6	
2.80383	4.81463E+6	2.80383	4.81463E+6	
2.80367	4.81302E+6	2.80367	4.81302E+6	
2.8035	4.81791E+6	2.8035	4.81791E+6	
2.80333	4.81189E+6	2.80333	4.81189E+6	
2.80317	4.82022E+6	2.80317	4.82022E+6	
2.803	4.8182E+6	2.803	4.8182E+6	
2.80283	4.82493E+6	2.80283	4.82493E+6	
2.80267	4.8323E+6	2.80267	4.8323E+6	
2.8025	4.82253E+6	2.8025	4.82253E+6	
2.80233	4.81579E+6	2.80233	4.81579E+6	
2.80217	4.82248E+6	2.80217	4.82248E+6	
2.802	4.82672E+6	2.802	4.82672E+6	
2.80183	4.81399E+6	2.80183	4.81399E+6	
2.80167	4.80774E+6	2.80167	4.80774E+6	
2.8015	4.81409E+6	2.8015	4.81409E+6	
2.80133	4.81385E+6	2.80133	4.81385E+6	
2.80117	4.82938E+6	2.80117	4.82938E+6	
2.801	4.82557E+6	2.801	4.82557E+6	
2.80083	4.81587E+6	2.80083	4.81587E+6	
2.80067	4.81675E+6	2.80067	4.81675E+6	
2.8005	4.81048E+6	2.8005	4.81048E+6	
2.80033	4.80666E+6	2.80033	4.80666E+6	
2.80017	4.81687E+6	2.80017	4.81687E+6	
