Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.81817	4.87789E+6	2.81817	4.87789E+6	
2.81833	4.87544E+6	2.81833	4.87544E+6	
2.8185	4.87169E+6	2.8185	4.87169E+6	
2.81867	4.86482E+6	2.81867	4.86482E+6	
2.81883	4.86856E+6	2.81883	4.86856E+6	
2.819	4.8761E+6	2.819	4.8761E+6	
2.81917	4.85499E+6	2.81917	4.85499E+6	
2.81933	4.86786E+6	2.81933	4.86786E+6	
2.8195	4.86802E+6	2.8195	4.86802E+6	
2.81967	4.86007E+6	2.81967	4.86007E+6	
2.81983	4.86276E+6	2.81983	4.86276E+6	
2.82	4.86757E+6	2.82	4.86757E+6	
2.82017	4.87172E+6	2.82017	4.87172E+6	
2.82033	4.87463E+6	2.82033	4.87463E+6	
2.8205	4.88856E+6	2.8205	4.88856E+6	
2.82067	4.86723E+6	2.82067	4.86723E+6	
2.82083	4.86883E+6	2.82083	4.86883E+6	
2.821	4.86792E+6	2.821	4.86792E+6	
2.82117	4.86792E+6	2.82117	4.86792E+6	
2.82133	4.87916E+6	2.82133	4.87916E+6	
2.8215	4.86657E+6	2.8215	4.86657E+6	
2.82167	4.85696E+6	2.82167	4.85696E+6	
2.82183	4.86713E+6	2.82183	4.86713E+6	
2.822	4.88193E+6	2.822	4.88193E+6	
2.82217	4.88346E+6	2.82217	4.88346E+6	
2.82233	4.8758E+6	2.82233	4.8758E+6	
2.8225	4.89216E+6	2.8225	4.89216E+6	
2.82267	4.88706E+6	2.82267	4.88706E+6	
2.82283	4.9011E+6	2.82283	4.9011E+6	
2.823	4.89318E+6	2.823	4.89318E+6	
2.82317	4.89745E+6	2.82317	4.89745E+6	
2.82333	4.90173E+6	2.82333	4.90173E+6	
2.8235	4.91352E+6	2.8235	4.91352E+6	
2.82367	4.92302E+6	2.82367	4.92302E+6	
2.82383	4.92992E+6	2.82383	4.92992E+6	
2.824	4.93957E+6	2.824	4.93957E+6	
2.82417	4.92306E+6	2.82417	4.92306E+6	
2.82433	4.93869E+6	2.82433	4.93869E+6	
2.8245	4.9515E+6	2.8245	4.9515E+6	
2.82467	4.95548E+6	2.82467	4.95548E+6	
2.82483	4.95151E+6	2.82483	4.95151E+6	
2.825	4.97333E+6	2.825	4.97333E+6	
2.82517	4.96847E+6	2.82517	4.96847E+6	
2.82533	4.99889E+6	2.82533	4.99889E+6	
2.8255	4.99447E+6	2.8255	4.99447E+6	
2.82567	4.98701E+6	2.82567	4.98701E+6	
2.82583	4.99619E+6	2.82583	4.99619E+6	
2.826	4.98123E+6	2.826	4.98123E+6	
2.82617	4.98804E+6	2.82617	4.98804E+6	
2.82633	5.00419E+6	2.82633	5.00419E+6	
2.8265	4.99611E+6	2.8265	4.99611E+6	
2.82667	4.99639E+6	2.82667	4.99639E+6	
2.82683	4.98973E+6	2.82683	4.98973E+6	
2.827	4.9955E+6	2.827	4.9955E+6	
2.82717	4.98496E+6	2.82717	4.98496E+6	
2.82733	4.9861E+6	2.82733	4.9861E+6	
2.8275	4.98018E+6	2.8275	4.98018E+6	
2.82767	4.99173E+6	2.82767	4.99173E+6	
2.82783	4.99871E+6	2.82783	4.99871E+6	
2.828	4.99351E+6	2.828	4.99351E+6	
2.82817	4.98638E+6	2.82817	4.98638E+6	
2.82833	4.9851E+6	2.82833	4.9851E+6	
2.8285	4.99389E+6	2.8285	4.99389E+6	
2.82867	4.97835E+6	2.82867	4.97835E+6	
2.82883	4.9755E+6	2.82883	4.9755E+6	
2.829	4.98837E+6	2.829	4.98837E+6	
2.82917	4.99944E+6	2.82917	4.99944E+6	
2.82933	4.99476E+6	2.82933	4.99476E+6	
2.8295	4.98037E+6	2.8295	4.98037E+6	
2.82967	4.97988E+6	2.82967	4.97988E+6	
2.82983	5.00507E+6	2.82983	5.00507E+6	
2.83	4.99476E+6	2.83	4.99476E+6	
2.83017	4.96573E+6	2.83017	4.96573E+6	
2.83033	4.9712E+6	2.83033	4.9712E+6	
2.8305	5.00241E+6	2.8305	5.00241E+6	
2.83067	5.00336E+6	2.83067	5.00336E+6	
2.83083	4.99987E+6	2.83083	4.99987E+6	
2.831	4.991E+6	2.831	4.991E+6	
2.83117	4.97741E+6	2.83117	4.97741E+6	
2.83133	4.97121E+6	2.83133	4.97121E+6	
2.8315	4.9735E+6	2.8315	4.9735E+6	
2.83167	4.98623E+6	2.83167	4.98623E+6	
2.83183	5.0162E+6	2.83183	5.0162E+6	
2.832	4.98784E+6	2.832	4.98784E+6	
2.83217	4.96478E+6	2.83217	4.96478E+6	
2.83233	4.96042E+6	2.83233	4.96042E+6	
2.8325	4.97133E+6	2.8325	4.97133E+6	
2.83267	5.01092E+6	2.83267	5.01092E+6	
2.83283	4.98111E+6	2.83283	4.98111E+6	
2.833	4.988E+6	2.833	4.988E+6	
2.83317	4.97547E+6	2.83317	4.97547E+6	
2.83333	4.96151E+6	2.83333	4.96151E+6	
2.8335	4.97055E+6	2.8335	4.97055E+6	
2.83367	4.9672E+6	2.83367	4.9672E+6	
2.83383	4.97127E+6	2.83383	4.97127E+6	
2.834	4.98748E+6	2.834	4.98748E+6	
2.83417	4.97744E+6	2.83417	4.97744E+6	
2.83433	4.97433E+6	2.83433	4.97433E+6	
2.8345	4.97387E+6	2.8345	4.97387E+6	
2.83467	4.97497E+6	2.83467	4.97497E+6	
2.83483	4.98034E+6	2.83483	4.98034E+6	
2.835	4.97027E+6	2.835	4.97027E+6	
2.83517	4.97373E+6	2.83517	4.97373E+6	
2.83533	4.97667E+6	2.83533	4.97667E+6	
2.8355	4.95905E+6	2.8355	4.95905E+6	
2.83567	4.95105E+6	2.83567	4.95105E+6	
2.83583	4.96155E+6	2.83583	4.96155E+6	
2.836	4.97896E+6	2.836	4.97896E+6	
2.83617	4.97435E+6	2.83617	4.97435E+6	
2.83633	4.97511E+6	2.83633	4.97511E+6	
2.8365	4.95545E+6	2.8365	4.95545E+6	
2.83667	4.96094E+6	2.83667	4.96094E+6	
2.83683	4.96574E+6	2.83683	4.96574E+6	
2.837	4.96418E+6	2.837	4.96418E+6	
2.83717	4.9662E+6	2.83717	4.9662E+6	
2.83733	4.96115E+6	2.83733	4.96115E+6	
2.8375	4.96421E+6	2.8375	4.96421E+6	
2.83767	4.95284E+6	2.83767	4.95284E+6	
2.83783	4.95075E+6	2.83783	4.95075E+6	
2.838	4.94812E+6	2.838	4.94812E+6	
2.83817	4.96391E+6	2.83817	4.96391E+6	
2.83833	4.96254E+6	2.83833	4.96254E+6	
2.8385	4.96317E+6	2.8385	4.96317E+6	
2.83867	4.95107E+6	2.83867	4.95107E+6	
2.83883	4.94527E+6	2.83883	4.94527E+6	
2.839	4.94359E+6	2.839	4.94359E+6	
2.83917	4.9514E+6	2.83917	4.9514E+6	
2.83933	4.94081E+6	2.83933	4.94081E+6	
2.8395	4.95347E+6	2.8395	4.95347E+6	
2.83967	4.94794E+6	2.83967	4.94794E+6	
2.83983	4.95152E+6	2.83983	4.95152E+6	
2.84	4.94154E+6	2.84	4.94154E+6	
2.84017	4.93462E+6	2.84017	4.93462E+6	
2.84033	4.94279E+6	2.84033	4.94279E+6	
2.8405	4.95324E+6	2.8405	4.95324E+6	
2.84067	4.93438E+6	2.84067	4.93438E+6	
2.84083	4.93415E+6	2.84083	4.93415E+6	
2.841	4.93181E+6	2.841	4.93181E+6	
2.84117	4.94415E+6	2.84117	4.94415E+6	
2.84133	4.92349E+6	2.84133	4.92349E+6	
2.8415	4.94778E+6	2.8415	4.94778E+6	
2.84167	4.92868E+6	2.84167	4.92868E+6	
2.84183	4.94349E+6	2.84183	4.94349E+6	
2.842	4.92931E+6	2.842	4.92931E+6	
2.84217	4.93334E+6	2.84217	4.93334E+6	
2.84233	4.93384E+6	2.84233	4.93384E+6	
2.8425	4.92274E+6	2.8425	4.92274E+6	
2.84267	4.92419E+6	2.84267	4.92419E+6	
2.84283	4.93016E+6	2.84283	4.93016E+6	
2.843	4.93824E+6	2.843	4.93824E+6	
2.84317	4.94279E+6	2.84317	4.94279E+6	
2.84333	4.93452E+6	2.84333	4.93452E+6	
2.8435	4.93742E+6	2.8435	4.93742E+6	
2.84367	4.91745E+6	2.84367	4.91745E+6	
2.84383	4.91811E+6	2.84383	4.91811E+6	
2.844	4.92312E+6	2.844	4.92312E+6	
2.84417	4.93219E+6	2.84417	4.93219E+6	
2.84433	4.92546E+6	2.84433	4.92546E+6	
2.8445	4.92736E+6	2.8445	4.92736E+6	
2.84467	4.93512E+6	2.84467	4.93512E+6	
2.84483	4.90835E+6	2.84483	4.90835E+6	
2.845	4.91132E+6	2.845	4.91132E+6	
2.84517	4.91915E+6	2.84517	4.91915E+6	
2.84533	4.91415E+6	2.84533	4.91415E+6	
2.8455	4.91776E+6	2.8455	4.91776E+6	
2.84567	4.92606E+6	2.84567	4.92606E+6	
2.84583	4.90676E+6	2.84583	4.90676E+6	
2.846	4.91186E+6	2.846	4.91186E+6	
2.84617	4.90602E+6	2.84617	4.90602E+6	
2.84633	4.90132E+6	2.84633	4.90132E+6	
2.8465	4.90698E+6	2.8465	4.90698E+6	
2.84667	4.90596E+6	2.84667	4.90596E+6	
2.84683	4.91069E+6	2.84683	4.91069E+6	
2.847	4.91971E+6	2.847	4.91971E+6	
2.84717	4.91978E+6	2.84717	4.91978E+6	
2.84733	4.91215E+6	2.84733	4.91215E+6	
2.8475	4.90286E+6	2.8475	4.90286E+6	
2.84767	4.8936E+6	2.84767	4.8936E+6	
2.84783	4.90399E+6	2.84783	4.90399E+6	
2.848	4.89685E+6	2.848	4.89685E+6	
2.84817	4.89057E+6	2.84817	4.89057E+6	
2.84833	4.89097E+6	2.84833	4.89097E+6	
2.8485	4.89939E+6	2.8485	4.89939E+6	
2.84867	4.91059E+6	2.84867	4.91059E+6	
2.84883	4.9006E+6	2.84883	4.9006E+6	
2.849	4.89129E+6	2.849	4.89129E+6	
2.84917	4.89515E+6	2.84917	4.89515E+6	
2.84933	4.88979E+6	2.84933	4.88979E+6	
2.8495	4.90119E+6	2.8495	4.90119E+6	
2.84967	4.89039E+6	2.84967	4.89039E+6	
2.84983	4.89428E+6	2.84983	4.89428E+6	
2.85	4.89735E+6	2.85	4.89735E+6	
