Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8159	6.83385E+6	2.8159	6.83385E+6	
2.8162	6.83192E+6	2.8162	6.83192E+6	
2.8165	6.83215E+6	2.8165	6.83215E+6	
2.8168	6.83546E+6	2.8168	6.83546E+6	
2.8171	6.83252E+6	2.8171	6.83252E+6	
2.8174	6.83396E+6	2.8174	6.83396E+6	
2.8177	6.83313E+6	2.8177	6.83313E+6	
2.818	6.83192E+6	2.818	6.83192E+6	
2.8183	6.83374E+6	2.8183	6.83374E+6	
2.8186	6.82833E+6	2.8186	6.82833E+6	
2.8189	6.8298E+6	2.8189	6.8298E+6	
2.8192	6.83454E+6	2.8192	6.83454E+6	
2.8195	6.83211E+6	2.8195	6.83211E+6	
2.8198	6.83171E+6	2.8198	6.83171E+6	
2.8201	6.83191E+6	2.8201	6.83191E+6	
2.8204	6.83573E+6	2.8204	6.83573E+6	
2.8207	6.8295E+6	2.8207	6.8295E+6	
2.821	6.83775E+6	2.821	6.83775E+6	
2.8213	6.84075E+6	2.8213	6.84075E+6	
2.8216	6.84733E+6	2.8216	6.84733E+6	
2.8219	6.85168E+6	2.8219	6.85168E+6	
2.8222	6.86577E+6	2.8222	6.86577E+6	
2.8225	6.87879E+6	2.8225	6.87879E+6	
2.8228	6.88901E+6	2.8228	6.88901E+6	
2.8231	6.90918E+6	2.8231	6.90918E+6	
2.8234	6.93514E+6	2.8234	6.93514E+6	
2.8237	6.96213E+6	2.8237	6.96213E+6	
2.824	6.98293E+6	2.824	6.98293E+6	
2.8243	6.99359E+6	2.8243	6.99359E+6	
2.8246	7.00333E+6	2.8246	7.00333E+6	
2.8249	7.00858E+6	2.8249	7.00858E+6	
2.8252	7.01193E+6	2.8252	7.01193E+6	
2.8255	7.01073E+6	2.8255	7.01073E+6	
2.8258	7.01944E+6	2.8258	7.01944E+6	
2.8261	7.02551E+6	2.8261	7.02551E+6	
2.8264	7.01843E+6	2.8264	7.01843E+6	
2.8267	7.01135E+6	2.8267	7.01135E+6	
2.827	7.00666E+6	2.827	7.00666E+6	
2.8273	7.00847E+6	2.8273	7.00847E+6	
2.8276	7.01201E+6	2.8276	7.01201E+6	
2.8279	7.00482E+6	2.8279	7.00482E+6	
2.8282	6.99851E+6	2.8282	6.99851E+6	
2.8285	7.00099E+6	2.8285	7.00099E+6	
2.8288	7.00099E+6	2.8288	7.00099E+6	
2.8291	6.99738E+6	2.8291	6.99738E+6	
2.8294	6.98542E+6	2.8294	6.98542E+6	
2.8297	6.98829E+6	2.8297	6.98829E+6	
2.83	6.98216E+6	2.83	6.98216E+6	
2.8303	6.9558E+6	2.8303	6.9558E+6	
2.8306	6.9603E+6	2.8306	6.9603E+6	
2.8309	6.98227E+6	2.8309	6.98227E+6	
2.8312	6.99843E+6	2.8312	6.99843E+6	
2.8315	6.97967E+6	2.8315	6.97967E+6	
2.8318	6.95983E+6	2.8318	6.95983E+6	
2.8321	6.94395E+6	2.8321	6.94395E+6	
2.8324	6.94445E+6	2.8324	6.94445E+6	
2.8327	6.96247E+6	2.8327	6.96247E+6	
2.833	6.96533E+6	2.833	6.96533E+6	
2.8333	6.95494E+6	2.8333	6.95494E+6	
2.8336	6.94037E+6	2.8336	6.94037E+6	
2.8339	6.92896E+6	2.8339	6.92896E+6	
2.8342	6.92886E+6	2.8342	6.92886E+6	
2.8345	6.94133E+6	2.8345	6.94133E+6	
2.8348	6.94513E+6	2.8348	6.94513E+6	
2.8351	6.93952E+6	2.8351	6.93952E+6	
2.8354	6.91887E+6	2.8354	6.91887E+6	
2.8357	6.91325E+6	2.8357	6.91325E+6	
2.836	6.91758E+6	2.836	6.91758E+6	
2.8363	6.92628E+6	2.8363	6.92628E+6	
2.8366	6.92627E+6	2.8366	6.92627E+6	
2.8369	6.91593E+6	2.8369	6.91593E+6	
2.8372	6.90421E+6	2.8372	6.90421E+6	
2.8375	6.89289E+6	2.8375	6.89289E+6	
2.8378	6.89335E+6	2.8378	6.89335E+6	
2.8381	6.89698E+6	2.8381	6.89698E+6	
2.8384	6.90882E+6	2.8384	6.90882E+6	
2.8387	6.90482E+6	2.8387	6.90482E+6	
2.839	6.89165E+6	2.839	6.89165E+6	
2.8393	6.88125E+6	2.8393	6.88125E+6	
2.8396	6.87456E+6	2.8396	6.87456E+6	
2.8399	6.87909E+6	2.8399	6.87909E+6	
2.8402	6.88374E+6	2.8402	6.88374E+6	
2.8405	6.8871E+6	2.8405	6.8871E+6	
2.8408	6.8865E+6	2.8408	6.8865E+6	
2.8411	6.87691E+6	2.8411	6.87691E+6	
2.8414	6.8655E+6	2.8414	6.8655E+6	
2.8417	6.86461E+6	2.8417	6.86461E+6	
2.842	6.86785E+6	2.842	6.86785E+6	
2.8423	6.87188E+6	2.8423	6.87188E+6	
2.8426	6.87283E+6	2.8426	6.87283E+6	
2.8429	6.86506E+6	2.8429	6.86506E+6	
2.8432	6.86235E+6	2.8432	6.86235E+6	
2.8435	6.86022E+6	2.8435	6.86022E+6	
2.8438	6.85438E+6	2.8438	6.85438E+6	
2.8441	6.85978E+6	2.8441	6.85978E+6	
2.8444	6.85397E+6	2.8444	6.85397E+6	
2.8447	6.86016E+6	2.8447	6.86016E+6	
2.845	6.84953E+6	2.845	6.84953E+6	
2.8453	6.85058E+6	2.8453	6.85058E+6	
2.8456	6.85062E+6	2.8456	6.85062E+6	
2.8459	6.84788E+6	2.8459	6.84788E+6	
2.8462	6.8497E+6	2.8462	6.8497E+6	
2.8465	6.84705E+6	2.8465	6.84705E+6	
2.8468	6.84871E+6	2.8468	6.84871E+6	
2.8471	6.84707E+6	2.8471	6.84707E+6	
2.8474	6.84332E+6	2.8474	6.84332E+6	
2.8477	6.84296E+6	2.8477	6.84296E+6	
2.848	6.83781E+6	2.848	6.83781E+6	
2.8483	6.83984E+6	2.8483	6.83984E+6	
2.8486	6.8364E+6	2.8486	6.8364E+6	
2.8489	6.84021E+6	2.8489	6.84021E+6	
2.8492	6.83749E+6	2.8492	6.83749E+6	
2.8495	6.83485E+6	2.8495	6.83485E+6	
2.8498	6.83538E+6	2.8498	6.83538E+6	
2.8501	6.8367E+6	2.8501	6.8367E+6	
2.8504	6.83064E+6	2.8504	6.83064E+6	
2.8507	6.83282E+6	2.8507	6.83282E+6	
2.851	6.82913E+6	2.851	6.82913E+6	
2.8513	6.83114E+6	2.8513	6.83114E+6	
2.8516	6.83023E+6	2.8516	6.83023E+6	
2.8519	6.83009E+6	2.8519	6.83009E+6	
2.8522	6.82883E+6	2.8522	6.82883E+6	
2.8525	6.82756E+6	2.8525	6.82756E+6	
2.8528	6.82704E+6	2.8528	6.82704E+6	
2.8531	6.82988E+6	2.8531	6.82988E+6	
2.8534	6.83014E+6	2.8534	6.83014E+6	
2.8537	6.82631E+6	2.8537	6.82631E+6	
2.854	6.82378E+6	2.854	6.82378E+6	
2.8543	6.82705E+6	2.8543	6.82705E+6	
2.8546	6.82561E+6	2.8546	6.82561E+6	
2.8549	6.82605E+6	2.8549	6.82605E+6	
2.8552	6.82706E+6	2.8552	6.82706E+6	
2.8555	6.82622E+6	2.8555	6.82622E+6	
2.8558	6.8244E+6	2.8558	6.8244E+6	
2.8561	6.82979E+6	2.8561	6.82979E+6	
2.8564	6.8243E+6	2.8564	6.8243E+6	
2.8567	6.82663E+6	2.8567	6.82663E+6	
2.857	6.82762E+6	2.857	6.82762E+6	
2.8573	6.82587E+6	2.8573	6.82587E+6	
2.8576	6.82729E+6	2.8576	6.82729E+6	
2.8579	6.82973E+6	2.8579	6.82973E+6	
2.8582	6.82437E+6	2.8582	6.82437E+6	
2.8585	6.82484E+6	2.8585	6.82484E+6	
2.8588	6.82459E+6	2.8588	6.82459E+6	
2.8591	6.82557E+6	2.8591	6.82557E+6	
2.8594	6.82452E+6	2.8594	6.82452E+6	
2.8597	6.82592E+6	2.8597	6.82592E+6	
2.86	6.8263E+6	2.86	6.8263E+6	
2.8603	6.83074E+6	2.8603	6.83074E+6	
2.8606	6.82669E+6	2.8606	6.82669E+6	
2.8609	6.8266E+6	2.8609	6.8266E+6	
2.8612	6.82743E+6	2.8612	6.82743E+6	
2.8615	6.83374E+6	2.8615	6.83374E+6	
2.8618	6.82886E+6	2.8618	6.82886E+6	
2.8621	6.82814E+6	2.8621	6.82814E+6	
2.8624	6.82626E+6	2.8624	6.82626E+6	
2.8627	6.82744E+6	2.8627	6.82744E+6	
2.863	6.82577E+6	2.863	6.82577E+6	
2.8633	6.82943E+6	2.8633	6.82943E+6	
2.8636	6.83036E+6	2.8636	6.83036E+6	
2.8639	6.83391E+6	2.8639	6.83391E+6	
2.8642	6.82902E+6	2.8642	6.82902E+6	
2.8645	6.82956E+6	2.8645	6.82956E+6	
2.8648	6.82775E+6	2.8648	6.82775E+6	
2.8651	6.83219E+6	2.8651	6.83219E+6	
2.8654	6.82671E+6	2.8654	6.82671E+6	
2.8657	6.8282E+6	2.8657	6.8282E+6	
2.866	6.82978E+6	2.866	6.82978E+6	
2.8663	6.82723E+6	2.8663	6.82723E+6	
2.8666	6.8292E+6	2.8666	6.8292E+6	
2.8669	6.83201E+6	2.8669	6.83201E+6	
2.8672	6.82844E+6	2.8672	6.82844E+6	
2.8675	6.82659E+6	2.8675	6.82659E+6	
2.8678	6.8337E+6	2.8678	6.8337E+6	
2.8681	6.83113E+6	2.8681	6.83113E+6	
2.8684	6.82962E+6	2.8684	6.82962E+6	
2.8687	6.833E+6	2.8687	6.833E+6	
2.869	6.83026E+6	2.869	6.83026E+6	
2.8693	6.83152E+6	2.8693	6.83152E+6	
2.8696	6.83151E+6	2.8696	6.83151E+6	
2.8699	6.83001E+6	2.8699	6.83001E+6	
2.8702	6.82915E+6	2.8702	6.82915E+6	
2.8705	6.83327E+6	2.8705	6.83327E+6	
2.8708	6.83041E+6	2.8708	6.83041E+6	
2.8711	6.82832E+6	2.8711	6.82832E+6	
2.8714	6.83228E+6	2.8714	6.83228E+6	
2.8717	6.83231E+6	2.8717	6.83231E+6	
2.872	6.8335E+6	2.872	6.8335E+6	
2.8723	6.83017E+6	2.8723	6.83017E+6	
2.8726	6.83132E+6	2.8726	6.83132E+6	
2.8729	6.82885E+6	2.8729	6.82885E+6	
2.8732	6.83056E+6	2.8732	6.83056E+6	
2.8735	6.82976E+6	2.8735	6.82976E+6	
2.8738	6.83193E+6	2.8738	6.83193E+6	
2.8741	6.83369E+6	2.8741	6.83369E+6	
2.8744	6.83857E+6	2.8744	6.83857E+6	
2.8747	6.83233E+6	2.8747	6.83233E+6	
2.875	6.82842E+6	2.875	6.82842E+6	
2.8753	6.83475E+6	2.8753	6.83475E+6	
2.8756	6.83539E+6	2.8756	6.83539E+6	
2.8759	6.83161E+6	2.8759	6.83161E+6	
2.8762	6.83073E+6	2.8762	6.83073E+6	
2.8765	6.83358E+6	2.8765	6.83358E+6	
2.8768	6.83546E+6	2.8768	6.83546E+6	
2.8771	6.83662E+6	2.8771	6.83662E+6	
2.8774	6.83281E+6	2.8774	6.83281E+6	
2.8777	6.83416E+6	2.8777	6.83416E+6	
2.878	6.83946E+6	2.878	6.83946E+6	
2.8783	6.83758E+6	2.8783	6.83758E+6	
2.8786	6.83365E+6	2.8786	6.83365E+6	
2.8789	6.83807E+6	2.8789	6.83807E+6	
2.8792	6.8391E+6	2.8792	6.8391E+6	
2.8795	6.83774E+6	2.8795	6.83774E+6	
2.8798	6.83754E+6	2.8798	6.83754E+6	
2.8801	6.83705E+6	2.8801	6.83705E+6	
2.8804	6.83478E+6	2.8804	6.83478E+6	
2.8807	6.83588E+6	2.8807	6.83588E+6	
2.881	6.83438E+6	2.881	6.83438E+6	
2.8813	6.83795E+6	2.8813	6.83795E+6	
2.8816	6.83955E+6	2.8816	6.83955E+6	
2.8819	6.83869E+6	2.8819	6.83869E+6	
2.8822	6.83747E+6	2.8822	6.83747E+6	
2.8825	6.83682E+6	2.8825	6.83682E+6	
2.8828	6.84311E+6	2.8828	6.84311E+6	
2.8831	6.83698E+6	2.8831	6.83698E+6	
2.8834	6.83532E+6	2.8834	6.83532E+6	
2.8837	6.83804E+6	2.8837	6.83804E+6	
2.884	6.83905E+6	2.884	6.83905E+6	
2.8843	6.83951E+6	2.8843	6.83951E+6	
2.8846	6.83704E+6	2.8846	6.83704E+6	
2.8849	6.83594E+6	2.8849	6.83594E+6	
2.8852	6.83519E+6	2.8852	6.83519E+6	
2.8855	6.84404E+6	2.8855	6.84404E+6	
2.8858	6.84229E+6	2.8858	6.84229E+6	
2.8861	6.83511E+6	2.8861	6.83511E+6	
2.8864	6.83476E+6	2.8864	6.83476E+6	
2.8867	6.83776E+6	2.8867	6.83776E+6	
2.887	6.83857E+6	2.887	6.83857E+6	
2.8873	6.83197E+6	2.8873	6.83197E+6	
2.8876	6.83737E+6	2.8876	6.83737E+6	
2.8879	6.83409E+6	2.8879	6.83409E+6	
2.8882	6.83719E+6	2.8882	6.83719E+6	
2.8885	6.83484E+6	2.8885	6.83484E+6	
2.8888	6.83328E+6	2.8888	6.83328E+6	
2.8891	6.83515E+6	2.8891	6.83515E+6	
2.8894	6.83906E+6	2.8894	6.83906E+6	
2.8897	6.83584E+6	2.8897	6.83584E+6	
2.89	6.83601E+6	2.89	6.83601E+6	
