Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.81867	4.85933E+6	2.81867	4.85933E+6	
2.8185	4.86652E+6	2.8185	4.86652E+6	
2.81833	4.872E+6	2.81833	4.872E+6	
2.81817	4.8645E+6	2.81817	4.8645E+6	
2.818	4.85302E+6	2.818	4.85302E+6	
2.81783	4.84542E+6	2.81783	4.84542E+6	
2.81767	4.83088E+6	2.81767	4.83088E+6	
2.8175	4.82631E+6	2.8175	4.82631E+6	
2.81733	4.84926E+6	2.81733	4.84926E+6	
2.81717	4.84931E+6	2.81717	4.84931E+6	
2.817	4.83709E+6	2.817	4.83709E+6	
2.81683	4.83569E+6	2.81683	4.83569E+6	
2.81667	4.8435E+6	2.81667	4.8435E+6	
2.8165	4.8454E+6	2.8165	4.8454E+6	
2.81633	4.85121E+6	2.81633	4.85121E+6	
2.81617	4.8509E+6	2.81617	4.8509E+6	
2.816	4.841E+6	2.816	4.841E+6	
2.81583	4.82238E+6	2.81583	4.82238E+6	
2.81567	4.82157E+6	2.81567	4.82157E+6	
2.8155	4.83209E+6	2.8155	4.83209E+6	
2.81533	4.82E+6	2.81533	4.82E+6	
2.81517	4.8386E+6	2.81517	4.8386E+6	
2.815	4.82841E+6	2.815	4.82841E+6	
2.81483	4.82936E+6	2.81483	4.82936E+6	
2.81467	4.82098E+6	2.81467	4.82098E+6	
2.8145	4.82891E+6	2.8145	4.82891E+6	
2.81433	4.83212E+6	2.81433	4.83212E+6	
2.81417	4.82653E+6	2.81417	4.82653E+6	
2.814	4.83938E+6	2.814	4.83938E+6	
2.81383	4.83464E+6	2.81383	4.83464E+6	
2.81367	4.84255E+6	2.81367	4.84255E+6	
2.8135	4.8395E+6	2.8135	4.8395E+6	
2.81333	4.82883E+6	2.81333	4.82883E+6	
2.81317	4.82648E+6	2.81317	4.82648E+6	
2.813	4.82674E+6	2.813	4.82674E+6	
2.81283	4.83378E+6	2.81283	4.83378E+6	
2.81267	4.83371E+6	2.81267	4.83371E+6	
2.8125	4.82024E+6	2.8125	4.82024E+6	
2.81233	4.82929E+6	2.81233	4.82929E+6	
2.81217	4.83443E+6	2.81217	4.83443E+6	
2.812	4.85066E+6	2.812	4.85066E+6	
2.81183	4.84612E+6	2.81183	4.84612E+6	
2.81167	4.82483E+6	2.81167	4.82483E+6	
2.8115	4.81514E+6	2.8115	4.81514E+6	
2.81133	4.81605E+6	2.81133	4.81605E+6	
2.81117	4.83824E+6	2.81117	4.83824E+6	
2.811	4.82697E+6	2.811	4.82697E+6	
2.81083	4.82866E+6	2.81083	4.82866E+6	
2.81067	4.82078E+6	2.81067	4.82078E+6	
2.8105	4.81679E+6	2.8105	4.81679E+6	
2.81033	4.83685E+6	2.81033	4.83685E+6	
2.81017	4.8244E+6	2.81017	4.8244E+6	
2.81	4.81955E+6	2.81	4.81955E+6	
2.80983	4.82543E+6	2.80983	4.82543E+6	
2.80967	4.81671E+6	2.80967	4.81671E+6	
2.8095	4.82443E+6	2.8095	4.82443E+6	
2.80933	4.82359E+6	2.80933	4.82359E+6	
2.80917	4.82876E+6	2.80917	4.82876E+6	
2.809	4.827E+6	2.809	4.827E+6	
2.80883	4.8365E+6	2.80883	4.8365E+6	
2.80867	4.8376E+6	2.80867	4.8376E+6	
2.8085	4.83769E+6	2.8085	4.83769E+6	
2.80833	4.83786E+6	2.80833	4.83786E+6	
2.80817	4.81222E+6	2.80817	4.81222E+6	
2.808	4.83798E+6	2.808	4.83798E+6	
2.80783	4.81883E+6	2.80783	4.81883E+6	
2.80767	4.81277E+6	2.80767	4.81277E+6	
2.8075	4.81352E+6	2.8075	4.81352E+6	
2.80733	4.82991E+6	2.80733	4.82991E+6	
2.80717	4.83424E+6	2.80717	4.83424E+6	
2.807	4.81964E+6	2.807	4.81964E+6	
2.80683	4.82397E+6	2.80683	4.82397E+6	
2.80667	4.82805E+6	2.80667	4.82805E+6	
2.8065	4.83241E+6	2.8065	4.83241E+6	
2.80633	4.82009E+6	2.80633	4.82009E+6	
2.80617	4.82167E+6	2.80617	4.82167E+6	
2.806	4.824E+6	2.806	4.824E+6	
2.80583	4.8374E+6	2.80583	4.8374E+6	
2.80567	4.81572E+6	2.80567	4.81572E+6	
2.8055	4.82133E+6	2.8055	4.82133E+6	
2.80533	4.81088E+6	2.80533	4.81088E+6	
2.80517	4.83103E+6	2.80517	4.83103E+6	
2.805	4.83293E+6	2.805	4.83293E+6	
2.80483	4.8359E+6	2.80483	4.8359E+6	
2.80467	4.83988E+6	2.80467	4.83988E+6	
2.8045	4.82824E+6	2.8045	4.82824E+6	
2.80433	4.82757E+6	2.80433	4.82757E+6	
2.80417	4.81674E+6	2.80417	4.81674E+6	
2.804	4.82293E+6	2.804	4.82293E+6	
2.80383	4.81234E+6	2.80383	4.81234E+6	
2.80367	4.82952E+6	2.80367	4.82952E+6	
2.8035	4.82552E+6	2.8035	4.82552E+6	
2.80333	4.82552E+6	2.80333	4.82552E+6	
2.80317	4.82176E+6	2.80317	4.82176E+6	
2.803	4.84281E+6	2.803	4.84281E+6	
2.80283	4.83585E+6	2.80283	4.83585E+6	
2.80267	4.82843E+6	2.80267	4.82843E+6	
2.8025	4.82817E+6	2.8025	4.82817E+6	
2.80233	4.82138E+6	2.80233	4.82138E+6	
2.80217	4.81741E+6	2.80217	4.81741E+6	
2.802	4.81422E+6	2.802	4.81422E+6	
2.80183	4.8185E+6	2.80183	4.8185E+6	
2.80167	4.82481E+6	2.80167	4.82481E+6	
2.8015	4.83828E+6	2.8015	4.83828E+6	
2.80133	4.82928E+6	2.80133	4.82928E+6	
2.80117	4.82059E+6	2.80117	4.82059E+6	
2.801	4.83179E+6	2.801	4.83179E+6	
2.80083	4.84392E+6	2.80083	4.84392E+6	
2.80067	4.83162E+6	2.80067	4.83162E+6	
2.8005	4.82479E+6	2.8005	4.82479E+6	
2.80033	4.81257E+6	2.80033	4.81257E+6	
2.80017	4.83121E+6	2.80017	4.83121E+6	
