Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.697	5.31273E+6	2.697	5.31273E+6	
2.69717	5.31268E+6	2.69717	5.31268E+6	
2.69733	5.31182E+6	2.69733	5.31182E+6	
2.6975	5.31655E+6	2.6975	5.31655E+6	
2.69767	5.31674E+6	2.69767	5.31674E+6	
2.69783	5.3111E+6	2.69783	5.3111E+6	
2.698	5.31701E+6	2.698	5.31701E+6	
2.69817	5.31009E+6	2.69817	5.31009E+6	
2.69833	5.31197E+6	2.69833	5.31197E+6	
2.6985	5.31933E+6	2.6985	5.31933E+6	
2.69867	5.31499E+6	2.69867	5.31499E+6	
2.69883	5.31403E+6	2.69883	5.31403E+6	
2.699	5.31267E+6	2.699	5.31267E+6	
2.69917	5.30838E+6	2.69917	5.30838E+6	
2.69933	5.3058E+6	2.69933	5.3058E+6	
2.6995	5.31467E+6	2.6995	5.31467E+6	
2.69967	5.30456E+6	2.69967	5.30456E+6	
2.69983	5.3095E+6	2.69983	5.3095E+6	
2.7	5.30407E+6	2.7	5.30407E+6	
2.70017	5.30468E+6	2.70017	5.30468E+6	
2.70033	5.30283E+6	2.70033	5.30283E+6	
2.7005	5.30172E+6	2.7005	5.30172E+6	
2.70067	5.31317E+6	2.70067	5.31317E+6	
2.70083	5.30715E+6	2.70083	5.30715E+6	
2.701	5.30825E+6	2.701	5.30825E+6	
2.70117	5.30172E+6	2.70117	5.30172E+6	
2.70133	5.30491E+6	2.70133	5.30491E+6	
2.7015	5.30318E+6	2.7015	5.30318E+6	
2.70167	5.29933E+6	2.70167	5.29933E+6	
2.70183	5.30172E+6	2.70183	5.30172E+6	
2.702	5.30199E+6	2.702	5.30199E+6	
2.70217	5.3067E+6	2.70217	5.3067E+6	
2.70233	5.30065E+6	2.70233	5.30065E+6	
2.7025	5.30154E+6	2.7025	5.30154E+6	
2.70267	5.303E+6	2.70267	5.303E+6	
2.70283	5.29379E+6	2.70283	5.29379E+6	
2.703	5.30067E+6	2.703	5.30067E+6	
2.70317	5.29472E+6	2.70317	5.29472E+6	
2.70333	5.28966E+6	2.70333	5.28966E+6	
2.7035	5.29406E+6	2.7035	5.29406E+6	
2.70367	5.30028E+6	2.70367	5.30028E+6	
2.70383	5.28448E+6	2.70383	5.28448E+6	
2.704	5.29553E+6	2.704	5.29553E+6	
2.70417	5.2824E+6	2.70417	5.2824E+6	
2.70433	5.29283E+6	2.70433	5.29283E+6	
2.7045	5.28892E+6	2.7045	5.28892E+6	
2.70467	5.28162E+6	2.70467	5.28162E+6	
2.70483	5.28145E+6	2.70483	5.28145E+6	
2.705	5.28859E+6	2.705	5.28859E+6	
2.70517	5.28858E+6	2.70517	5.28858E+6	
2.70533	5.28091E+6	2.70533	5.28091E+6	
2.7055	5.28103E+6	2.7055	5.28103E+6	
2.70567	5.28316E+6	2.70567	5.28316E+6	
2.70583	5.27917E+6	2.70583	5.27917E+6	
2.706	5.28013E+6	2.706	5.28013E+6	
2.70617	5.2881E+6	2.70617	5.2881E+6	
2.70633	5.29146E+6	2.70633	5.29146E+6	
2.7065	5.27371E+6	2.7065	5.27371E+6	
2.70667	5.28043E+6	2.70667	5.28043E+6	
2.70683	5.27726E+6	2.70683	5.27726E+6	
2.707	5.27414E+6	2.707	5.27414E+6	
2.70717	5.28067E+6	2.70717	5.28067E+6	
2.70733	5.28046E+6	2.70733	5.28046E+6	
2.7075	5.27803E+6	2.7075	5.27803E+6	
2.70767	5.27834E+6	2.70767	5.27834E+6	
2.70783	5.27131E+6	2.70783	5.27131E+6	
2.708	5.26983E+6	2.708	5.26983E+6	
2.70817	5.26659E+6	2.70817	5.26659E+6	
2.70833	5.27498E+6	2.70833	5.27498E+6	
2.7085	5.26927E+6	2.7085	5.26927E+6	
2.70867	5.27232E+6	2.70867	5.27232E+6	
2.70883	5.27255E+6	2.70883	5.27255E+6	
2.709	5.27258E+6	2.709	5.27258E+6	
2.70917	5.27144E+6	2.70917	5.27144E+6	
2.70933	5.2752E+6	2.70933	5.2752E+6	
2.7095	5.26999E+6	2.7095	5.26999E+6	
2.70967	5.26771E+6	2.70967	5.26771E+6	
2.70983	5.27085E+6	2.70983	5.27085E+6	
2.71	5.27022E+6	2.71	5.27022E+6	
2.71017	5.27216E+6	2.71017	5.27216E+6	
2.71033	5.2705E+6	2.71033	5.2705E+6	
2.7105	5.26473E+6	2.7105	5.26473E+6	
2.71067	5.27381E+6	2.71067	5.27381E+6	
2.71083	5.27601E+6	2.71083	5.27601E+6	
2.711	5.27375E+6	2.711	5.27375E+6	
2.71117	5.26825E+6	2.71117	5.26825E+6	
2.71133	5.26298E+6	2.71133	5.26298E+6	
2.7115	5.27642E+6	2.7115	5.27642E+6	
2.71167	5.26826E+6	2.71167	5.26826E+6	
2.71183	5.27171E+6	2.71183	5.27171E+6	
2.712	5.27749E+6	2.712	5.27749E+6	
2.71217	5.27523E+6	2.71217	5.27523E+6	
2.71233	5.27786E+6	2.71233	5.27786E+6	
2.7125	5.28594E+6	2.7125	5.28594E+6	
2.71267	5.27705E+6	2.71267	5.27705E+6	
2.71283	5.27349E+6	2.71283	5.27349E+6	
2.713	5.27314E+6	2.713	5.27314E+6	
2.71317	5.2709E+6	2.71317	5.2709E+6	
2.71333	5.27396E+6	2.71333	5.27396E+6	
2.7135	5.28212E+6	2.7135	5.28212E+6	
2.71367	5.27914E+6	2.71367	5.27914E+6	
2.71383	5.27673E+6	2.71383	5.27673E+6	
2.714	5.28551E+6	2.714	5.28551E+6	
2.71417	5.27607E+6	2.71417	5.27607E+6	
2.71433	5.27711E+6	2.71433	5.27711E+6	
2.7145	5.28052E+6	2.7145	5.28052E+6	
2.71467	5.29137E+6	2.71467	5.29137E+6	
2.71483	5.28368E+6	2.71483	5.28368E+6	
2.715	5.2824E+6	2.715	5.2824E+6	
2.71517	5.29155E+6	2.71517	5.29155E+6	
2.71533	5.29018E+6	2.71533	5.29018E+6	
2.7155	5.28771E+6	2.7155	5.28771E+6	
2.71567	5.292E+6	2.71567	5.292E+6	
2.71583	5.29294E+6	2.71583	5.29294E+6	
2.716	5.28748E+6	2.716	5.28748E+6	
2.71617	5.29141E+6	2.71617	5.29141E+6	
2.71633	5.29884E+6	2.71633	5.29884E+6	
2.7165	5.29406E+6	2.7165	5.29406E+6	
2.71667	5.29958E+6	2.71667	5.29958E+6	
2.71683	5.29349E+6	2.71683	5.29349E+6	
2.717	5.30026E+6	2.717	5.30026E+6	
2.71717	5.30271E+6	2.71717	5.30271E+6	
2.71733	5.29976E+6	2.71733	5.29976E+6	
2.7175	5.30408E+6	2.7175	5.30408E+6	
2.71767	5.30354E+6	2.71767	5.30354E+6	
2.71783	5.29636E+6	2.71783	5.29636E+6	
2.718	5.30373E+6	2.718	5.30373E+6	
2.71817	5.30879E+6	2.71817	5.30879E+6	
2.71833	5.30811E+6	2.71833	5.30811E+6	
2.7185	5.30065E+6	2.7185	5.30065E+6	
2.71867	5.30869E+6	2.71867	5.30869E+6	
2.71883	5.31022E+6	2.71883	5.31022E+6	
2.719	5.31354E+6	2.719	5.31354E+6	
2.71917	5.31348E+6	2.71917	5.31348E+6	
2.71933	5.31409E+6	2.71933	5.31409E+6	
2.7195	5.31737E+6	2.7195	5.31737E+6	
2.71967	5.3046E+6	2.71967	5.3046E+6	
2.71983	5.30535E+6	2.71983	5.30535E+6	
2.72	5.30971E+6	2.72	5.30971E+6	
2.72017	5.31723E+6	2.72017	5.31723E+6	
2.72033	5.31317E+6	2.72033	5.31317E+6	
2.7205	5.30896E+6	2.7205	5.30896E+6	
2.72067	5.31528E+6	2.72067	5.31528E+6	
2.72083	5.30846E+6	2.72083	5.30846E+6	
2.721	5.30552E+6	2.721	5.30552E+6	
2.72117	5.31866E+6	2.72117	5.31866E+6	
2.72133	5.31602E+6	2.72133	5.31602E+6	
2.7215	5.31354E+6	2.7215	5.31354E+6	
2.72167	5.31956E+6	2.72167	5.31956E+6	
2.72183	5.31427E+6	2.72183	5.31427E+6	
2.722	5.31679E+6	2.722	5.31679E+6	
2.72217	5.31258E+6	2.72217	5.31258E+6	
2.72233	5.3175E+6	2.72233	5.3175E+6	
2.7225	5.31933E+6	2.7225	5.31933E+6	
2.72267	5.31993E+6	2.72267	5.31993E+6	
2.72283	5.31989E+6	2.72283	5.31989E+6	
2.723	5.31998E+6	2.723	5.31998E+6	
2.72317	5.31882E+6	2.72317	5.31882E+6	
2.72333	5.31792E+6	2.72333	5.31792E+6	
2.7235	5.31731E+6	2.7235	5.31731E+6	
2.72367	5.32864E+6	2.72367	5.32864E+6	
2.72383	5.32135E+6	2.72383	5.32135E+6	
2.724	5.31756E+6	2.724	5.31756E+6	
2.72417	5.31994E+6	2.72417	5.31994E+6	
2.72433	5.31537E+6	2.72433	5.31537E+6	
2.7245	5.32508E+6	2.7245	5.32508E+6	
2.72467	5.31964E+6	2.72467	5.31964E+6	
2.72483	5.32791E+6	2.72483	5.32791E+6	
2.725	5.32976E+6	2.725	5.32976E+6	
2.72517	5.32633E+6	2.72517	5.32633E+6	
2.72533	5.32532E+6	2.72533	5.32532E+6	
2.7255	5.3211E+6	2.7255	5.3211E+6	
2.72567	5.32161E+6	2.72567	5.32161E+6	
2.72583	5.31442E+6	2.72583	5.31442E+6	
2.726	5.32474E+6	2.726	5.32474E+6	
2.72617	5.32486E+6	2.72617	5.32486E+6	
2.72633	5.32406E+6	2.72633	5.32406E+6	
2.7265	5.32391E+6	2.7265	5.32391E+6	
2.72667	5.32876E+6	2.72667	5.32876E+6	
2.72683	5.32665E+6	2.72683	5.32665E+6	
2.727	5.3278E+6	2.727	5.3278E+6	
2.72717	5.32406E+6	2.72717	5.32406E+6	
2.72733	5.32698E+6	2.72733	5.32698E+6	
2.7275	5.31949E+6	2.7275	5.31949E+6	
2.72767	5.32595E+6	2.72767	5.32595E+6	
2.72783	5.32621E+6	2.72783	5.32621E+6	
2.728	5.32675E+6	2.728	5.32675E+6	
2.72817	5.32571E+6	2.72817	5.32571E+6	
2.72833	5.32572E+6	2.72833	5.32572E+6	
2.7285	5.32864E+6	2.7285	5.32864E+6	
2.72867	5.32103E+6	2.72867	5.32103E+6	
2.72883	5.32534E+6	2.72883	5.32534E+6	
2.729	5.31753E+6	2.729	5.31753E+6	
2.72917	5.32346E+6	2.72917	5.32346E+6	
2.72933	5.31878E+6	2.72933	5.31878E+6	
2.7295	5.3287E+6	2.7295	5.3287E+6	
2.72967	5.31967E+6	2.72967	5.31967E+6	
2.72983	5.32682E+6	2.72983	5.32682E+6	
2.73	5.33362E+6	2.73	5.33362E+6	
2.73017	5.33089E+6	2.73017	5.33089E+6	
2.73033	5.32708E+6	2.73033	5.32708E+6	
2.7305	5.3229E+6	2.7305	5.3229E+6	
2.73067	5.32465E+6	2.73067	5.32465E+6	
2.73083	5.3247E+6	2.73083	5.3247E+6	
2.731	5.32788E+6	2.731	5.32788E+6	
2.73117	5.33239E+6	2.73117	5.33239E+6	
2.73133	5.33203E+6	2.73133	5.33203E+6	
2.7315	5.32099E+6	2.7315	5.32099E+6	
2.73167	5.3302E+6	2.73167	5.3302E+6	
2.73183	5.3255E+6	2.73183	5.3255E+6	
2.732	5.33417E+6	2.732	5.33417E+6	
2.73217	5.33105E+6	2.73217	5.33105E+6	
2.73233	5.33085E+6	2.73233	5.33085E+6	
2.7325	5.32668E+6	2.7325	5.32668E+6	
2.73267	5.32503E+6	2.73267	5.32503E+6	
2.73283	5.33085E+6	2.73283	5.33085E+6	
2.733	5.32796E+6	2.733	5.32796E+6	
2.73317	5.32767E+6	2.73317	5.32767E+6	
2.73333	5.32995E+6	2.73333	5.32995E+6	
2.7335	5.32707E+6	2.7335	5.32707E+6	
2.73367	5.32593E+6	2.73367	5.32593E+6	
2.73383	5.3309E+6	2.73383	5.3309E+6	
2.734	5.32282E+6	2.734	5.32282E+6	
2.73417	5.33148E+6	2.73417	5.33148E+6	
2.73433	5.31557E+6	2.73433	5.31557E+6	
2.7345	5.33287E+6	2.7345	5.33287E+6	
2.73467	5.3338E+6	2.73467	5.3338E+6	
2.73483	5.32887E+6	2.73483	5.32887E+6	
2.735	5.32956E+6	2.735	5.32956E+6	
2.73517	5.32464E+6	2.73517	5.32464E+6	
2.73533	5.32573E+6	2.73533	5.32573E+6	
2.7355	5.32589E+6	2.7355	5.32589E+6	
2.73567	5.32435E+6	2.73567	5.32435E+6	
2.73583	5.3322E+6	2.73583	5.3322E+6	
2.736	5.32635E+6	2.736	5.32635E+6	
2.73617	5.32725E+6	2.73617	5.32725E+6	
2.73633	5.32525E+6	2.73633	5.32525E+6	
2.7365	5.33041E+6	2.7365	5.33041E+6	
2.73667	5.33621E+6	2.73667	5.33621E+6	
2.73683	5.32511E+6	2.73683	5.32511E+6	
2.737	5.33032E+6	2.737	5.33032E+6	
2.73717	5.32941E+6	2.73717	5.32941E+6	
2.73733	5.32754E+6	2.73733	5.32754E+6	
2.7375	5.32839E+6	2.7375	5.32839E+6	
2.73767	5.32481E+6	2.73767	5.32481E+6	
2.73783	5.32935E+6	2.73783	5.32935E+6	
2.738	5.33134E+6	2.738	5.33134E+6	
2.73817	5.32565E+6	2.73817	5.32565E+6	
2.73833	5.33005E+6	2.73833	5.33005E+6	
2.7385	5.33293E+6	2.7385	5.33293E+6	
2.73867	5.32439E+6	2.73867	5.32439E+6	
2.73883	5.32677E+6	2.73883	5.32677E+6	
2.739	5.32574E+6	2.739	5.32574E+6	
2.73917	5.3269E+6	2.73917	5.3269E+6	
2.73933	5.31907E+6	2.73933	5.31907E+6	
2.7395	5.31919E+6	2.7395	5.31919E+6	
2.73967	5.32811E+6	2.73967	5.32811E+6	
2.73983	5.32574E+6	2.73983	5.32574E+6	
2.74	5.32391E+6	2.74	5.32391E+6	
