Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8496	5.29323E+6	2.8496	5.29323E+6	
2.84983	5.29262E+6	2.84983	5.29262E+6	
2.85007	5.29064E+6	2.85007	5.29064E+6	
2.8503	5.29123E+6	2.8503	5.29123E+6	
2.85053	5.29222E+6	2.85053	5.29222E+6	
2.85077	5.28544E+6	2.85077	5.28544E+6	
2.851	5.29198E+6	2.851	5.29198E+6	
2.85123	5.2847E+6	2.85123	5.2847E+6	
2.85147	5.28525E+6	2.85147	5.28525E+6	
2.8517	5.28856E+6	2.8517	5.28856E+6	
2.85193	5.28822E+6	2.85193	5.28822E+6	
2.85217	5.29177E+6	2.85217	5.29177E+6	
2.8524	5.28902E+6	2.8524	5.28902E+6	
2.85263	5.28476E+6	2.85263	5.28476E+6	
2.85287	5.28957E+6	2.85287	5.28957E+6	
2.8531	5.28337E+6	2.8531	5.28337E+6	
2.85333	5.28602E+6	2.85333	5.28602E+6	
2.85357	5.28068E+6	2.85357	5.28068E+6	
2.8538	5.28161E+6	2.8538	5.28161E+6	
2.85403	5.28028E+6	2.85403	5.28028E+6	
2.85427	5.28323E+6	2.85427	5.28323E+6	
2.8545	5.28231E+6	2.8545	5.28231E+6	
2.85473	5.28422E+6	2.85473	5.28422E+6	
2.85497	5.28078E+6	2.85497	5.28078E+6	
2.8552	5.28287E+6	2.8552	5.28287E+6	
2.85543	5.27906E+6	2.85543	5.27906E+6	
2.85567	5.27957E+6	2.85567	5.27957E+6	
2.8559	5.28076E+6	2.8559	5.28076E+6	
2.85613	5.2804E+6	2.85613	5.2804E+6	
2.85637	5.27893E+6	2.85637	5.27893E+6	
2.8566	5.27669E+6	2.8566	5.27669E+6	
2.85683	5.27737E+6	2.85683	5.27737E+6	
2.85707	5.27107E+6	2.85707	5.27107E+6	
2.8573	5.27203E+6	2.8573	5.27203E+6	
2.85753	5.28148E+6	2.85753	5.28148E+6	
2.85777	5.26631E+6	2.85777	5.26631E+6	
2.858	5.27548E+6	2.858	5.27548E+6	
2.85823	5.26764E+6	2.85823	5.26764E+6	
2.85847	5.27178E+6	2.85847	5.27178E+6	
2.8587	5.2683E+6	2.8587	5.2683E+6	
2.85893	5.27117E+6	2.85893	5.27117E+6	
2.85917	5.26684E+6	2.85917	5.26684E+6	
2.8594	5.26257E+6	2.8594	5.26257E+6	
2.85963	5.26765E+6	2.85963	5.26765E+6	
2.85987	5.26421E+6	2.85987	5.26421E+6	
2.8601	5.26281E+6	2.8601	5.26281E+6	
2.86033	5.26322E+6	2.86033	5.26322E+6	
2.86057	5.26291E+6	2.86057	5.26291E+6	
2.8608	5.26414E+6	2.8608	5.26414E+6	
2.86103	5.26427E+6	2.86103	5.26427E+6	
2.86127	5.26054E+6	2.86127	5.26054E+6	
2.8615	5.25584E+6	2.8615	5.25584E+6	
2.86173	5.2599E+6	2.86173	5.2599E+6	
2.86197	5.25846E+6	2.86197	5.25846E+6	
2.8622	5.26098E+6	2.8622	5.26098E+6	
2.86243	5.25748E+6	2.86243	5.25748E+6	
2.86267	5.25559E+6	2.86267	5.25559E+6	
2.8629	5.25613E+6	2.8629	5.25613E+6	
2.86313	5.25446E+6	2.86313	5.25446E+6	
2.86337	5.25879E+6	2.86337	5.25879E+6	
2.8636	5.2559E+6	2.8636	5.2559E+6	
2.86383	5.24943E+6	2.86383	5.24943E+6	
2.86407	5.25928E+6	2.86407	5.25928E+6	
2.8643	5.2539E+6	2.8643	5.2539E+6	
2.86453	5.25971E+6	2.86453	5.25971E+6	
2.86477	5.25483E+6	2.86477	5.25483E+6	
2.865	5.24906E+6	2.865	5.24906E+6	
2.86523	5.25463E+6	2.86523	5.25463E+6	
2.86547	5.25609E+6	2.86547	5.25609E+6	
2.8657	5.25723E+6	2.8657	5.25723E+6	
2.86593	5.26033E+6	2.86593	5.26033E+6	
2.86617	5.26544E+6	2.86617	5.26544E+6	
2.8664	5.2646E+6	2.8664	5.2646E+6	
2.86663	5.26506E+6	2.86663	5.26506E+6	
2.86687	5.26343E+6	2.86687	5.26343E+6	
2.8671	5.26378E+6	2.8671	5.26378E+6	
2.86733	5.26106E+6	2.86733	5.26106E+6	
2.86757	5.26942E+6	2.86757	5.26942E+6	
2.8678	5.26841E+6	2.8678	5.26841E+6	
2.86803	5.27013E+6	2.86803	5.27013E+6	
2.86827	5.27455E+6	2.86827	5.27455E+6	
2.8685	5.28177E+6	2.8685	5.28177E+6	
2.86873	5.27146E+6	2.86873	5.27146E+6	
2.86897	5.28416E+6	2.86897	5.28416E+6	
2.8692	5.28108E+6	2.8692	5.28108E+6	
2.86943	5.28326E+6	2.86943	5.28326E+6	
2.86967	5.28655E+6	2.86967	5.28655E+6	
2.8699	5.28548E+6	2.8699	5.28548E+6	
2.87013	5.28978E+6	2.87013	5.28978E+6	
2.87037	5.28533E+6	2.87037	5.28533E+6	
2.8706	5.288E+6	2.8706	5.288E+6	
2.87083	5.2855E+6	2.87083	5.2855E+6	
2.87107	5.28948E+6	2.87107	5.28948E+6	
2.8713	5.28551E+6	2.8713	5.28551E+6	
2.87153	5.28115E+6	2.87153	5.28115E+6	
2.87177	5.27645E+6	2.87177	5.27645E+6	
2.872	5.27959E+6	2.872	5.27959E+6	
2.87223	5.27645E+6	2.87223	5.27645E+6	
2.87247	5.27698E+6	2.87247	5.27698E+6	
2.8727	5.26687E+6	2.8727	5.26687E+6	
2.87293	5.26932E+6	2.87293	5.26932E+6	
2.87317	5.2696E+6	2.87317	5.2696E+6	
2.8734	5.26475E+6	2.8734	5.26475E+6	
2.87363	5.25924E+6	2.87363	5.25924E+6	
2.87387	5.2631E+6	2.87387	5.2631E+6	
2.8741	5.26715E+6	2.8741	5.26715E+6	
2.87433	5.25709E+6	2.87433	5.25709E+6	
2.87457	5.25804E+6	2.87457	5.25804E+6	
2.8748	5.26243E+6	2.8748	5.26243E+6	
2.87503	5.25917E+6	2.87503	5.25917E+6	
2.87527	5.25708E+6	2.87527	5.25708E+6	
2.8755	5.25508E+6	2.8755	5.25508E+6	
2.87573	5.26596E+6	2.87573	5.26596E+6	
2.87597	5.25787E+6	2.87597	5.25787E+6	
2.8762	5.25807E+6	2.8762	5.25807E+6	
2.87643	5.25572E+6	2.87643	5.25572E+6	
2.87667	5.25335E+6	2.87667	5.25335E+6	
2.8769	5.25983E+6	2.8769	5.25983E+6	
2.87713	5.25912E+6	2.87713	5.25912E+6	
2.87737	5.26153E+6	2.87737	5.26153E+6	
2.8776	5.26089E+6	2.8776	5.26089E+6	
2.87783	5.26432E+6	2.87783	5.26432E+6	
2.87807	5.25993E+6	2.87807	5.25993E+6	
2.8783	5.26189E+6	2.8783	5.26189E+6	
2.87853	5.26818E+6	2.87853	5.26818E+6	
2.87877	5.26722E+6	2.87877	5.26722E+6	
2.879	5.26864E+6	2.879	5.26864E+6	
2.87923	5.26731E+6	2.87923	5.26731E+6	
2.87947	5.27117E+6	2.87947	5.27117E+6	
2.8797	5.26439E+6	2.8797	5.26439E+6	
2.87993	5.26573E+6	2.87993	5.26573E+6	
2.88017	5.27301E+6	2.88017	5.27301E+6	
2.8804	5.26937E+6	2.8804	5.26937E+6	
2.88063	5.26997E+6	2.88063	5.26997E+6	
2.88087	5.27158E+6	2.88087	5.27158E+6	
2.8811	5.27531E+6	2.8811	5.27531E+6	
2.88133	5.27057E+6	2.88133	5.27057E+6	
2.88157	5.27563E+6	2.88157	5.27563E+6	
2.8818	5.27476E+6	2.8818	5.27476E+6	
2.88203	5.2784E+6	2.88203	5.2784E+6	
2.88227	5.28403E+6	2.88227	5.28403E+6	
2.8825	5.27466E+6	2.8825	5.27466E+6	
2.88273	5.2807E+6	2.88273	5.2807E+6	
2.88297	5.28213E+6	2.88297	5.28213E+6	
2.8832	5.28175E+6	2.8832	5.28175E+6	
2.88343	5.27975E+6	2.88343	5.27975E+6	
2.88367	5.27681E+6	2.88367	5.27681E+6	
2.8839	5.28779E+6	2.8839	5.28779E+6	
2.88413	5.27823E+6	2.88413	5.27823E+6	
2.88437	5.28336E+6	2.88437	5.28336E+6	
2.8846	5.28555E+6	2.8846	5.28555E+6	
2.88483	5.28142E+6	2.88483	5.28142E+6	
2.88507	5.28472E+6	2.88507	5.28472E+6	
2.8853	5.28176E+6	2.8853	5.28176E+6	
2.88553	5.28725E+6	2.88553	5.28725E+6	
2.88577	5.28363E+6	2.88577	5.28363E+6	
2.886	5.28358E+6	2.886	5.28358E+6	
2.88623	5.28579E+6	2.88623	5.28579E+6	
2.88647	5.28268E+6	2.88647	5.28268E+6	
2.8867	5.28597E+6	2.8867	5.28597E+6	
2.88693	5.28655E+6	2.88693	5.28655E+6	
2.88717	5.28497E+6	2.88717	5.28497E+6	
2.8874	5.28677E+6	2.8874	5.28677E+6	
2.88763	5.29029E+6	2.88763	5.29029E+6	
2.88787	5.28832E+6	2.88787	5.28832E+6	
2.8881	5.29114E+6	2.8881	5.29114E+6	
2.88833	5.28987E+6	2.88833	5.28987E+6	
2.88857	5.28941E+6	2.88857	5.28941E+6	
2.8888	5.28914E+6	2.8888	5.28914E+6	
2.88903	5.29275E+6	2.88903	5.29275E+6	
2.88927	5.29004E+6	2.88927	5.29004E+6	
2.8895	5.29547E+6	2.8895	5.29547E+6	
2.88973	5.28453E+6	2.88973	5.28453E+6	
2.88997	5.2929E+6	2.88997	5.2929E+6	
2.8902	5.29086E+6	2.8902	5.29086E+6	
2.89043	5.29188E+6	2.89043	5.29188E+6	
2.89067	5.29287E+6	2.89067	5.29287E+6	
2.8909	5.29105E+6	2.8909	5.29105E+6	
2.89113	5.29106E+6	2.89113	5.29106E+6	
2.89137	5.29104E+6	2.89137	5.29104E+6	
2.8916	5.29019E+6	2.8916	5.29019E+6	
2.89183	5.29325E+6	2.89183	5.29325E+6	
2.89207	5.2938E+6	2.89207	5.2938E+6	
2.8923	5.2903E+6	2.8923	5.2903E+6	
2.89253	5.29191E+6	2.89253	5.29191E+6	
2.89277	5.29128E+6	2.89277	5.29128E+6	
2.893	5.28834E+6	2.893	5.28834E+6	
2.89323	5.29349E+6	2.89323	5.29349E+6	
2.89347	5.29033E+6	2.89347	5.29033E+6	
2.8937	5.29443E+6	2.8937	5.29443E+6	
2.89393	5.29683E+6	2.89393	5.29683E+6	
2.89417	5.295E+6	2.89417	5.295E+6	
2.8944	5.29139E+6	2.8944	5.29139E+6	
2.89463	5.29434E+6	2.89463	5.29434E+6	
2.89487	5.29309E+6	2.89487	5.29309E+6	
2.8951	5.29492E+6	2.8951	5.29492E+6	
2.89533	5.29416E+6	2.89533	5.29416E+6	
2.89557	5.29612E+6	2.89557	5.29612E+6	
2.8958	5.29795E+6	2.8958	5.29795E+6	
2.89603	5.29512E+6	2.89603	5.29512E+6	
2.89627	5.29523E+6	2.89627	5.29523E+6	
2.8965	5.29305E+6	2.8965	5.29305E+6	
2.89673	5.29444E+6	2.89673	5.29444E+6	
2.89697	5.29558E+6	2.89697	5.29558E+6	
2.8972	5.29619E+6	2.8972	5.29619E+6	
2.89743	5.29263E+6	2.89743	5.29263E+6	
2.89767	5.29534E+6	2.89767	5.29534E+6	
2.8979	5.29505E+6	2.8979	5.29505E+6	
2.89813	5.30003E+6	2.89813	5.30003E+6	
2.89837	5.2923E+6	2.89837	5.2923E+6	
2.8986	5.29337E+6	2.8986	5.29337E+6	
2.89883	5.29678E+6	2.89883	5.29678E+6	
2.89907	5.29327E+6	2.89907	5.29327E+6	
2.8993	5.2913E+6	2.8993	5.2913E+6	
2.89953	5.29702E+6	2.89953	5.29702E+6	
2.89977	5.29882E+6	2.89977	5.29882E+6	
2.9	5.2956E+6	2.9	5.2956E+6	
