Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6245	5.17847E+6	2.6245	5.17847E+6	
2.62473	5.18528E+6	2.62473	5.18528E+6	
2.62497	5.18156E+6	2.62497	5.18156E+6	
2.6252	5.18228E+6	2.6252	5.18228E+6	
2.62543	5.17802E+6	2.62543	5.17802E+6	
2.62567	5.18029E+6	2.62567	5.18029E+6	
2.6259	5.17658E+6	2.6259	5.17658E+6	
2.62613	5.1781E+6	2.62613	5.1781E+6	
2.62637	5.17563E+6	2.62637	5.17563E+6	
2.6266	5.17282E+6	2.6266	5.17282E+6	
2.62683	5.18087E+6	2.62683	5.18087E+6	
2.62707	5.1779E+6	2.62707	5.1779E+6	
2.6273	5.1797E+6	2.6273	5.1797E+6	
2.62753	5.17526E+6	2.62753	5.17526E+6	
2.62777	5.17925E+6	2.62777	5.17925E+6	
2.628	5.16995E+6	2.628	5.16995E+6	
2.62823	5.17444E+6	2.62823	5.17444E+6	
2.62847	5.17035E+6	2.62847	5.17035E+6	
2.6287	5.17007E+6	2.6287	5.17007E+6	
2.62893	5.17574E+6	2.62893	5.17574E+6	
2.62917	5.16952E+6	2.62917	5.16952E+6	
2.6294	5.1699E+6	2.6294	5.1699E+6	
2.62963	5.16966E+6	2.62963	5.16966E+6	
2.62987	5.16819E+6	2.62987	5.16819E+6	
2.6301	5.165E+6	2.6301	5.165E+6	
2.63033	5.16749E+6	2.63033	5.16749E+6	
2.63057	5.1659E+6	2.63057	5.1659E+6	
2.6308	5.1693E+6	2.6308	5.1693E+6	
2.63103	5.16213E+6	2.63103	5.16213E+6	
2.63127	5.16499E+6	2.63127	5.16499E+6	
2.6315	5.15996E+6	2.6315	5.15996E+6	
2.63173	5.16428E+6	2.63173	5.16428E+6	
2.63197	5.16303E+6	2.63197	5.16303E+6	
2.6322	5.16323E+6	2.6322	5.16323E+6	
2.63243	5.15915E+6	2.63243	5.15915E+6	
2.63267	5.1596E+6	2.63267	5.1596E+6	
2.6329	5.15907E+6	2.6329	5.15907E+6	
2.63313	5.1623E+6	2.63313	5.1623E+6	
2.63337	5.15894E+6	2.63337	5.15894E+6	
2.6336	5.15959E+6	2.6336	5.15959E+6	
2.63383	5.1601E+6	2.63383	5.1601E+6	
2.63407	5.15376E+6	2.63407	5.15376E+6	
2.6343	5.15623E+6	2.6343	5.15623E+6	
2.63453	5.1526E+6	2.63453	5.1526E+6	
2.63477	5.159E+6	2.63477	5.159E+6	
2.635	5.15883E+6	2.635	5.15883E+6	
2.63523	5.16019E+6	2.63523	5.16019E+6	
2.63547	5.1621E+6	2.63547	5.1621E+6	
2.6357	5.15375E+6	2.6357	5.15375E+6	
2.63593	5.15858E+6	2.63593	5.15858E+6	
2.63617	5.15714E+6	2.63617	5.15714E+6	
2.6364	5.15559E+6	2.6364	5.15559E+6	
2.63663	5.15483E+6	2.63663	5.15483E+6	
2.63687	5.1565E+6	2.63687	5.1565E+6	
2.6371	5.15471E+6	2.6371	5.15471E+6	
2.63733	5.15482E+6	2.63733	5.15482E+6	
2.63757	5.15652E+6	2.63757	5.15652E+6	
2.6378	5.17341E+6	2.6378	5.17341E+6	
2.63803	5.16009E+6	2.63803	5.16009E+6	
2.63827	5.15655E+6	2.63827	5.15655E+6	
2.6385	5.15754E+6	2.6385	5.15754E+6	
2.63873	5.16081E+6	2.63873	5.16081E+6	
2.63897	5.15739E+6	2.63897	5.15739E+6	
2.6392	5.1618E+6	2.6392	5.1618E+6	
2.63943	5.15889E+6	2.63943	5.15889E+6	
2.63967	5.15784E+6	2.63967	5.15784E+6	
2.6399	5.16372E+6	2.6399	5.16372E+6	
2.64013	5.1732E+6	2.64013	5.1732E+6	
2.64037	5.15999E+6	2.64037	5.15999E+6	
2.6406	5.16169E+6	2.6406	5.16169E+6	
2.64083	5.16299E+6	2.64083	5.16299E+6	
2.64107	5.16693E+6	2.64107	5.16693E+6	
2.6413	5.16025E+6	2.6413	5.16025E+6	
2.64153	5.16305E+6	2.64153	5.16305E+6	
2.64177	5.16425E+6	2.64177	5.16425E+6	
2.642	5.1655E+6	2.642	5.1655E+6	
2.64223	5.16906E+6	2.64223	5.16906E+6	
2.64247	5.16424E+6	2.64247	5.16424E+6	
2.6427	5.16236E+6	2.6427	5.16236E+6	
2.64293	5.16414E+6	2.64293	5.16414E+6	
2.64317	5.16852E+6	2.64317	5.16852E+6	
2.6434	5.1661E+6	2.6434	5.1661E+6	
2.64363	5.17321E+6	2.64363	5.17321E+6	
2.64387	5.17113E+6	2.64387	5.17113E+6	
2.6441	5.17385E+6	2.6441	5.17385E+6	
2.64433	5.17336E+6	2.64433	5.17336E+6	
2.64457	5.17324E+6	2.64457	5.17324E+6	
2.6448	5.17334E+6	2.6448	5.17334E+6	
2.64503	5.17394E+6	2.64503	5.17394E+6	
2.64527	5.17498E+6	2.64527	5.17498E+6	
2.6455	5.17539E+6	2.6455	5.17539E+6	
2.64573	5.17268E+6	2.64573	5.17268E+6	
2.64597	5.16467E+6	2.64597	5.16467E+6	
2.6462	5.17734E+6	2.6462	5.17734E+6	
2.64643	5.178E+6	2.64643	5.178E+6	
2.64667	5.17746E+6	2.64667	5.17746E+6	
2.6469	5.18335E+6	2.6469	5.18335E+6	
2.64713	5.18196E+6	2.64713	5.18196E+6	
2.64737	5.18444E+6	2.64737	5.18444E+6	
2.6476	5.18801E+6	2.6476	5.18801E+6	
2.64783	5.17688E+6	2.64783	5.17688E+6	
2.64807	5.1828E+6	2.64807	5.1828E+6	
2.6483	5.18248E+6	2.6483	5.18248E+6	
2.64853	5.18259E+6	2.64853	5.18259E+6	
2.64877	5.18216E+6	2.64877	5.18216E+6	
2.649	5.18441E+6	2.649	5.18441E+6	
2.64923	5.18307E+6	2.64923	5.18307E+6	
2.64947	5.18244E+6	2.64947	5.18244E+6	
2.6497	5.18378E+6	2.6497	5.18378E+6	
2.64993	5.1845E+6	2.64993	5.1845E+6	
2.65017	5.18849E+6	2.65017	5.18849E+6	
2.6504	5.18619E+6	2.6504	5.18619E+6	
2.65063	5.18971E+6	2.65063	5.18971E+6	
2.65087	5.18446E+6	2.65087	5.18446E+6	
2.6511	5.18694E+6	2.6511	5.18694E+6	
2.65133	5.1867E+6	2.65133	5.1867E+6	
2.65157	5.18119E+6	2.65157	5.18119E+6	
2.6518	5.18862E+6	2.6518	5.18862E+6	
2.65203	5.18956E+6	2.65203	5.18956E+6	
2.65227	5.1862E+6	2.65227	5.1862E+6	
2.6525	5.19011E+6	2.6525	5.19011E+6	
2.65273	5.18144E+6	2.65273	5.18144E+6	
2.65297	5.18615E+6	2.65297	5.18615E+6	
2.6532	5.1881E+6	2.6532	5.1881E+6	
2.65343	5.18746E+6	2.65343	5.18746E+6	
2.65367	5.18561E+6	2.65367	5.18561E+6	
2.6539	5.19103E+6	2.6539	5.19103E+6	
2.65413	5.189E+6	2.65413	5.189E+6	
2.65437	5.19061E+6	2.65437	5.19061E+6	
2.6546	5.18987E+6	2.6546	5.18987E+6	
2.65483	5.1879E+6	2.65483	5.1879E+6	
2.65507	5.19205E+6	2.65507	5.19205E+6	
2.6553	5.19331E+6	2.6553	5.19331E+6	
2.65553	5.1945E+6	2.65553	5.1945E+6	
2.65577	5.19752E+6	2.65577	5.19752E+6	
2.656	5.18949E+6	2.656	5.18949E+6	
2.65623	5.18841E+6	2.65623	5.18841E+6	
2.65647	5.1944E+6	2.65647	5.1944E+6	
2.6567	5.19071E+6	2.6567	5.19071E+6	
2.65693	5.18765E+6	2.65693	5.18765E+6	
2.65717	5.19069E+6	2.65717	5.19069E+6	
2.6574	5.19503E+6	2.6574	5.19503E+6	
2.65763	5.19233E+6	2.65763	5.19233E+6	
2.65787	5.19175E+6	2.65787	5.19175E+6	
2.6581	5.19343E+6	2.6581	5.19343E+6	
2.65833	5.19236E+6	2.65833	5.19236E+6	
2.65857	5.19178E+6	2.65857	5.19178E+6	
2.6588	5.19041E+6	2.6588	5.19041E+6	
2.65903	5.19013E+6	2.65903	5.19013E+6	
2.65927	5.18675E+6	2.65927	5.18675E+6	
2.6595	5.18974E+6	2.6595	5.18974E+6	
2.65973	5.19448E+6	2.65973	5.19448E+6	
2.65997	5.19434E+6	2.65997	5.19434E+6	
2.6602	5.1952E+6	2.6602	5.1952E+6	
2.66043	5.18943E+6	2.66043	5.18943E+6	
2.66067	5.19706E+6	2.66067	5.19706E+6	
2.6609	5.19263E+6	2.6609	5.19263E+6	
2.66113	5.19114E+6	2.66113	5.19114E+6	
2.66137	5.19599E+6	2.66137	5.19599E+6	
2.6616	5.19052E+6	2.6616	5.19052E+6	
2.66183	5.1888E+6	2.66183	5.1888E+6	
2.66207	5.18949E+6	2.66207	5.18949E+6	
2.6623	5.196E+6	2.6623	5.196E+6	
2.66253	5.19336E+6	2.66253	5.19336E+6	
2.66277	5.19062E+6	2.66277	5.19062E+6	
2.663	5.19557E+6	2.663	5.19557E+6	
2.66323	5.19156E+6	2.66323	5.19156E+6	
2.66347	5.1956E+6	2.66347	5.1956E+6	
2.6637	5.19588E+6	2.6637	5.19588E+6	
2.66393	5.19065E+6	2.66393	5.19065E+6	
2.66417	5.1903E+6	2.66417	5.1903E+6	
2.6644	5.19863E+6	2.6644	5.19863E+6	
2.66463	5.19796E+6	2.66463	5.19796E+6	
2.66487	5.18791E+6	2.66487	5.18791E+6	
2.6651	5.19252E+6	2.6651	5.19252E+6	
2.66533	5.20011E+6	2.66533	5.20011E+6	
2.66557	5.1921E+6	2.66557	5.1921E+6	
2.6658	5.18987E+6	2.6658	5.18987E+6	
2.66603	5.1864E+6	2.66603	5.1864E+6	
2.66627	5.18771E+6	2.66627	5.18771E+6	
2.6665	5.19378E+6	2.6665	5.19378E+6	
2.66673	5.18697E+6	2.66673	5.18697E+6	
2.66697	5.1934E+6	2.66697	5.1934E+6	
2.6672	5.18828E+6	2.6672	5.18828E+6	
2.66743	5.19498E+6	2.66743	5.19498E+6	
2.66767	5.19711E+6	2.66767	5.19711E+6	
2.6679	5.19129E+6	2.6679	5.19129E+6	
2.66813	5.18898E+6	2.66813	5.18898E+6	
2.66837	5.19607E+6	2.66837	5.19607E+6	
2.6686	5.19195E+6	2.6686	5.19195E+6	
2.66883	5.19362E+6	2.66883	5.19362E+6	
2.66907	5.19168E+6	2.66907	5.19168E+6	
2.6693	5.19323E+6	2.6693	5.19323E+6	
2.66953	5.18736E+6	2.66953	5.18736E+6	
2.66977	5.19976E+6	2.66977	5.19976E+6	
2.67	5.19535E+6	2.67	5.19535E+6	
