Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8672	6.80745E+6	2.8672	6.80745E+6	
2.8669	6.80204E+6	2.8669	6.80204E+6	
2.8666	6.80387E+6	2.8666	6.80387E+6	
2.8663	6.8084E+6	2.8663	6.8084E+6	
2.866	6.80434E+6	2.866	6.80434E+6	
2.8657	6.80369E+6	2.8657	6.80369E+6	
2.8654	6.80282E+6	2.8654	6.80282E+6	
2.8651	6.8058E+6	2.8651	6.8058E+6	
2.8648	6.80898E+6	2.8648	6.80898E+6	
2.8645	6.80948E+6	2.8645	6.80948E+6	
2.8642	6.80935E+6	2.8642	6.80935E+6	
2.8639	6.80251E+6	2.8639	6.80251E+6	
2.8636	6.80678E+6	2.8636	6.80678E+6	
2.8633	6.80187E+6	2.8633	6.80187E+6	
2.863	6.80279E+6	2.863	6.80279E+6	
2.8627	6.80636E+6	2.8627	6.80636E+6	
2.8624	6.8033E+6	2.8624	6.8033E+6	
2.8621	6.80838E+6	2.8621	6.80838E+6	
2.8618	6.80708E+6	2.8618	6.80708E+6	
2.8615	6.80573E+6	2.8615	6.80573E+6	
2.8612	6.80825E+6	2.8612	6.80825E+6	
2.8609	6.8063E+6	2.8609	6.8063E+6	
2.8606	6.80102E+6	2.8606	6.80102E+6	
2.8603	6.80568E+6	2.8603	6.80568E+6	
2.86	6.80813E+6	2.86	6.80813E+6	
2.8597	6.80142E+6	2.8597	6.80142E+6	
2.8594	6.80682E+6	2.8594	6.80682E+6	
2.8591	6.80909E+6	2.8591	6.80909E+6	
2.8588	6.80576E+6	2.8588	6.80576E+6	
2.8585	6.80704E+6	2.8585	6.80704E+6	
2.8582	6.80438E+6	2.8582	6.80438E+6	
2.8579	6.80566E+6	2.8579	6.80566E+6	
2.8576	6.80447E+6	2.8576	6.80447E+6	
2.8573	6.80724E+6	2.8573	6.80724E+6	
2.857	6.79835E+6	2.857	6.79835E+6	
2.8567	6.80579E+6	2.8567	6.80579E+6	
2.8564	6.80645E+6	2.8564	6.80645E+6	
2.8561	6.80403E+6	2.8561	6.80403E+6	
2.8558	6.8106E+6	2.8558	6.8106E+6	
2.8555	6.80467E+6	2.8555	6.80467E+6	
2.8552	6.80303E+6	2.8552	6.80303E+6	
2.8549	6.80127E+6	2.8549	6.80127E+6	
2.8546	6.80118E+6	2.8546	6.80118E+6	
2.8543	6.80138E+6	2.8543	6.80138E+6	
2.854	6.80143E+6	2.854	6.80143E+6	
2.8537	6.80196E+6	2.8537	6.80196E+6	
2.8534	6.80111E+6	2.8534	6.80111E+6	
2.8531	6.80049E+6	2.8531	6.80049E+6	
2.8528	6.80167E+6	2.8528	6.80167E+6	
2.8525	6.79695E+6	2.8525	6.79695E+6	
2.8522	6.80788E+6	2.8522	6.80788E+6	
2.8519	6.80146E+6	2.8519	6.80146E+6	
2.8516	6.80238E+6	2.8516	6.80238E+6	
2.8513	6.80196E+6	2.8513	6.80196E+6	
2.851	6.80159E+6	2.851	6.80159E+6	
2.8507	6.80185E+6	2.8507	6.80185E+6	
2.8504	6.79877E+6	2.8504	6.79877E+6	
2.8501	6.80284E+6	2.8501	6.80284E+6	
2.8498	6.80257E+6	2.8498	6.80257E+6	
2.8495	6.79759E+6	2.8495	6.79759E+6	
2.8492	6.80145E+6	2.8492	6.80145E+6	
2.8489	6.8023E+6	2.8489	6.8023E+6	
2.8486	6.80502E+6	2.8486	6.80502E+6	
2.8483	6.80306E+6	2.8483	6.80306E+6	
2.848	6.80379E+6	2.848	6.80379E+6	
2.8477	6.80394E+6	2.8477	6.80394E+6	
2.8474	6.80224E+6	2.8474	6.80224E+6	
2.8471	6.80209E+6	2.8471	6.80209E+6	
2.8468	6.80551E+6	2.8468	6.80551E+6	
2.8465	6.807E+6	2.8465	6.807E+6	
2.8462	6.81446E+6	2.8462	6.81446E+6	
2.8459	6.80563E+6	2.8459	6.80563E+6	
2.8456	6.8152E+6	2.8456	6.8152E+6	
2.8453	6.81411E+6	2.8453	6.81411E+6	
2.845	6.8153E+6	2.845	6.8153E+6	
2.8447	6.81581E+6	2.8447	6.81581E+6	
2.8444	6.81699E+6	2.8444	6.81699E+6	
2.8441	6.81878E+6	2.8441	6.81878E+6	
2.8438	6.82311E+6	2.8438	6.82311E+6	
2.8435	6.82329E+6	2.8435	6.82329E+6	
2.8432	6.82259E+6	2.8432	6.82259E+6	
2.8429	6.82637E+6	2.8429	6.82637E+6	
2.8426	6.82785E+6	2.8426	6.82785E+6	
2.8423	6.8322E+6	2.8423	6.8322E+6	
2.842	6.84243E+6	2.842	6.84243E+6	
2.8417	6.8389E+6	2.8417	6.8389E+6	
2.8414	6.8428E+6	2.8414	6.8428E+6	
2.8411	6.84118E+6	2.8411	6.84118E+6	
2.8408	6.85216E+6	2.8408	6.85216E+6	
2.8405	6.85078E+6	2.8405	6.85078E+6	
2.8402	6.8504E+6	2.8402	6.8504E+6	
2.8399	6.85788E+6	2.8399	6.85788E+6	
2.8396	6.86238E+6	2.8396	6.86238E+6	
2.8393	6.87135E+6	2.8393	6.87135E+6	
2.839	6.87595E+6	2.839	6.87595E+6	
2.8387	6.87495E+6	2.8387	6.87495E+6	
2.8384	6.86927E+6	2.8384	6.86927E+6	
2.8381	6.87528E+6	2.8381	6.87528E+6	
2.8378	6.88513E+6	2.8378	6.88513E+6	
2.8375	6.88709E+6	2.8375	6.88709E+6	
2.8372	6.88974E+6	2.8372	6.88974E+6	
2.8369	6.89737E+6	2.8369	6.89737E+6	
2.8366	6.90702E+6	2.8366	6.90702E+6	
2.8363	6.90376E+6	2.8363	6.90376E+6	
2.836	6.90243E+6	2.836	6.90243E+6	
2.8357	6.9176E+6	2.8357	6.9176E+6	
2.8354	6.92254E+6	2.8354	6.92254E+6	
2.8351	6.92493E+6	2.8351	6.92493E+6	
2.8348	6.92413E+6	2.8348	6.92413E+6	
2.8345	6.92958E+6	2.8345	6.92958E+6	
2.8342	6.93595E+6	2.8342	6.93595E+6	
2.8339	6.93751E+6	2.8339	6.93751E+6	
2.8336	6.94298E+6	2.8336	6.94298E+6	
2.8333	6.94769E+6	2.8333	6.94769E+6	
2.833	6.9572E+6	2.833	6.9572E+6	
2.8327	6.95755E+6	2.8327	6.95755E+6	
2.8324	6.95901E+6	2.8324	6.95901E+6	
2.8321	6.96074E+6	2.8321	6.96074E+6	
2.8318	6.97643E+6	2.8318	6.97643E+6	
2.8315	6.97303E+6	2.8315	6.97303E+6	
2.8312	6.97528E+6	2.8312	6.97528E+6	
2.8309	6.97433E+6	2.8309	6.97433E+6	
2.8306	6.98969E+6	2.8306	6.98969E+6	
2.8303	6.99402E+6	2.8303	6.99402E+6	
2.83	6.98794E+6	2.83	6.98794E+6	
2.8297	6.98592E+6	2.8297	6.98592E+6	
2.8294	6.9754E+6	2.8294	6.9754E+6	
2.8291	6.9956E+6	2.8291	6.9956E+6	
2.8288	7.02015E+6	2.8288	7.02015E+6	
2.8285	7.02735E+6	2.8285	7.02735E+6	
2.8282	7.03099E+6	2.8282	7.03099E+6	
2.8279	7.0192E+6	2.8279	7.0192E+6	
2.8276	7.01547E+6	2.8276	7.01547E+6	
2.8273	7.02326E+6	2.8273	7.02326E+6	
2.827	7.04299E+6	2.827	7.04299E+6	
2.8267	7.04576E+6	2.8267	7.04576E+6	
2.8264	7.04364E+6	2.8264	7.04364E+6	
2.8261	7.03942E+6	2.8261	7.03942E+6	
2.8258	7.04307E+6	2.8258	7.04307E+6	
2.8255	7.04266E+6	2.8255	7.04266E+6	
2.8252	7.05883E+6	2.8252	7.05883E+6	
2.8249	7.06259E+6	2.8249	7.06259E+6	
2.8246	7.06292E+6	2.8246	7.06292E+6	
2.8243	7.05376E+6	2.8243	7.05376E+6	
2.824	7.05963E+6	2.824	7.05963E+6	
2.8237	7.07002E+6	2.8237	7.07002E+6	
2.8234	7.07287E+6	2.8234	7.07287E+6	
2.8231	7.07419E+6	2.8231	7.07419E+6	
2.8228	7.07677E+6	2.8228	7.07677E+6	
2.8225	7.07668E+6	2.8225	7.07668E+6	
2.8222	7.06932E+6	2.8222	7.06932E+6	
2.8219	7.06511E+6	2.8219	7.06511E+6	
2.8216	7.07094E+6	2.8216	7.07094E+6	
2.8213	7.066E+6	2.8213	7.066E+6	
2.821	7.06867E+6	2.821	7.06867E+6	
2.8207	7.0669E+6	2.8207	7.0669E+6	
2.8204	7.05725E+6	2.8204	7.05725E+6	
2.8201	7.0537E+6	2.8201	7.0537E+6	
2.8198	7.04188E+6	2.8198	7.04188E+6	
2.8195	7.02723E+6	2.8195	7.02723E+6	
2.8192	7.01711E+6	2.8192	7.01711E+6	
2.8189	7.00581E+6	2.8189	7.00581E+6	
2.8186	6.98049E+6	2.8186	6.98049E+6	
2.8183	6.96021E+6	2.8183	6.96021E+6	
2.818	6.93068E+6	2.818	6.93068E+6	
2.8177	6.89896E+6	2.8177	6.89896E+6	
2.8174	6.86624E+6	2.8174	6.86624E+6	
2.8171	6.83352E+6	2.8171	6.83352E+6	
2.8168	6.81578E+6	2.8168	6.81578E+6	
2.8165	6.80718E+6	2.8165	6.80718E+6	
2.8162	6.80694E+6	2.8162	6.80694E+6	
2.8159	6.79922E+6	2.8159	6.79922E+6	
2.8156	6.80274E+6	2.8156	6.80274E+6	
2.8153	6.79816E+6	2.8153	6.79816E+6	
2.815	6.80779E+6	2.815	6.80779E+6	
2.8147	6.81019E+6	2.8147	6.81019E+6	
2.8144	6.79834E+6	2.8144	6.79834E+6	
2.8141	6.80634E+6	2.8141	6.80634E+6	
2.8138	6.80431E+6	2.8138	6.80431E+6	
2.8135	6.80723E+6	2.8135	6.80723E+6	
2.8132	6.80231E+6	2.8132	6.80231E+6	
2.8129	6.79617E+6	2.8129	6.79617E+6	
2.8126	6.7957E+6	2.8126	6.7957E+6	
2.8123	6.80258E+6	2.8123	6.80258E+6	
2.812	6.79734E+6	2.812	6.79734E+6	
2.8117	6.80045E+6	2.8117	6.80045E+6	
2.8114	6.79795E+6	2.8114	6.79795E+6	
2.8111	6.80223E+6	2.8111	6.80223E+6	
2.8108	6.80178E+6	2.8108	6.80178E+6	
2.8105	6.79683E+6	2.8105	6.79683E+6	
2.8102	6.7957E+6	2.8102	6.7957E+6	
2.8099	6.79683E+6	2.8099	6.79683E+6	
2.8096	6.80097E+6	2.8096	6.80097E+6	
2.8093	6.80302E+6	2.8093	6.80302E+6	
2.809	6.80263E+6	2.809	6.80263E+6	
2.8087	6.80044E+6	2.8087	6.80044E+6	
2.8084	6.80018E+6	2.8084	6.80018E+6	
2.8081	6.79796E+6	2.8081	6.79796E+6	
2.8078	6.79754E+6	2.8078	6.79754E+6	
2.8075	6.79693E+6	2.8075	6.79693E+6	
2.8072	6.80146E+6	2.8072	6.80146E+6	
2.8069	6.80461E+6	2.8069	6.80461E+6	
2.8066	6.80363E+6	2.8066	6.80363E+6	
2.8063	6.79907E+6	2.8063	6.79907E+6	
2.806	6.8015E+6	2.806	6.8015E+6	
2.8057	6.80142E+6	2.8057	6.80142E+6	
2.8054	6.8019E+6	2.8054	6.8019E+6	
2.8051	6.7962E+6	2.8051	6.7962E+6	
2.8048	6.79594E+6	2.8048	6.79594E+6	
2.8045	6.80124E+6	2.8045	6.80124E+6	
2.8042	6.80522E+6	2.8042	6.80522E+6	
2.8039	6.80357E+6	2.8039	6.80357E+6	
2.8036	6.79875E+6	2.8036	6.79875E+6	
2.8033	6.79786E+6	2.8033	6.79786E+6	
2.803	6.79844E+6	2.803	6.79844E+6	
2.8027	6.79517E+6	2.8027	6.79517E+6	
2.8024	6.79761E+6	2.8024	6.79761E+6	
2.8021	6.80255E+6	2.8021	6.80255E+6	
2.8018	6.80418E+6	2.8018	6.80418E+6	
2.8015	6.80484E+6	2.8015	6.80484E+6	
2.8012	6.79759E+6	2.8012	6.79759E+6	
2.8009	6.80171E+6	2.8009	6.80171E+6	
2.8006	6.80467E+6	2.8006	6.80467E+6	
2.8003	6.80095E+6	2.8003	6.80095E+6	
2.8	6.79831E+6	2.8	6.79831E+6	
