Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64952	1.08709E+6	2.64952	1.08709E+6	
2.64957	1.08629E+6	2.64957	1.08629E+6	
2.64963	1.08819E+6	2.64963	1.08819E+6	
2.64968	1.08744E+6	2.64968	1.08744E+6	
2.64973	1.08704E+6	2.64973	1.08704E+6	
2.64979	1.08682E+6	2.64979	1.08682E+6	
2.64984	1.08379E+6	2.64984	1.08379E+6	
2.64989	1.08558E+6	2.64989	1.08558E+6	
2.64995	1.08423E+6	2.64995	1.08423E+6	
2.65	1.08619E+6	2.65	1.08619E+6	
2.65005	1.08619E+6	2.65005	1.08619E+6	
2.65011	1.08624E+6	2.65011	1.08624E+6	
2.65016	1.08612E+6	2.65016	1.08612E+6	
2.65021	1.08488E+6	2.65021	1.08488E+6	
2.65027	1.08448E+6	2.65027	1.08448E+6	
2.65032	1.08298E+6	2.65032	1.08298E+6	
2.65037	1.08453E+6	2.65037	1.08453E+6	
2.65043	1.08641E+6	2.65043	1.08641E+6	
2.65048	1.08681E+6	2.65048	1.08681E+6	
2.65053	1.08608E+6	2.65053	1.08608E+6	
2.65059	1.0855E+6	2.65059	1.0855E+6	
2.65064	1.08628E+6	2.65064	1.08628E+6	
2.65069	1.08586E+6	2.65069	1.08586E+6	
2.65075	1.08653E+6	2.65075	1.08653E+6	
2.6508	1.08754E+6	2.6508	1.08754E+6	
2.65085	1.08556E+6	2.65085	1.08556E+6	
2.65091	1.08725E+6	2.65091	1.08725E+6	
2.65096	1.08815E+6	2.65096	1.08815E+6	
2.65101	1.08855E+6	2.65101	1.08855E+6	
2.65107	1.08719E+6	2.65107	1.08719E+6	
2.65112	1.0894E+6	2.65112	1.0894E+6	
2.65117	1.08794E+6	2.65117	1.08794E+6	
2.65123	1.09098E+6	2.65123	1.09098E+6	
2.65128	1.09072E+6	2.65128	1.09072E+6	
2.65133	1.08661E+6	2.65133	1.08661E+6	
2.65139	1.08938E+6	2.65139	1.08938E+6	
2.65144	1.09053E+6	2.65144	1.09053E+6	
2.65149	1.09231E+6	2.65149	1.09231E+6	
2.65155	1.0882E+6	2.65155	1.0882E+6	
2.6516	1.09091E+6	2.6516	1.09091E+6	
2.65165	1.0918E+6	2.65165	1.0918E+6	
2.65171	1.09003E+6	2.65171	1.09003E+6	
2.65176	1.09137E+6	2.65176	1.09137E+6	
2.65181	1.0915E+6	2.65181	1.0915E+6	
2.65187	1.08968E+6	2.65187	1.08968E+6	
2.65192	1.09162E+6	2.65192	1.09162E+6	
2.65197	1.09092E+6	2.65197	1.09092E+6	
2.65203	1.09115E+6	2.65203	1.09115E+6	
2.65208	1.09271E+6	2.65208	1.09271E+6	
2.65213	1.09038E+6	2.65213	1.09038E+6	
2.65219	1.09515E+6	2.65219	1.09515E+6	
2.65224	1.09313E+6	2.65224	1.09313E+6	
2.65229	1.09335E+6	2.65229	1.09335E+6	
2.65235	1.09319E+6	2.65235	1.09319E+6	
2.6524	1.09432E+6	2.6524	1.09432E+6	
2.65245	1.09626E+6	2.65245	1.09626E+6	
2.65251	1.09597E+6	2.65251	1.09597E+6	
2.65256	1.09638E+6	2.65256	1.09638E+6	
2.65261	1.09801E+6	2.65261	1.09801E+6	
2.65267	1.09978E+6	2.65267	1.09978E+6	
2.65272	1.09903E+6	2.65272	1.09903E+6	
2.65277	1.10086E+6	2.65277	1.10086E+6	
2.65283	1.1014E+6	2.65283	1.1014E+6	
2.65288	1.1013E+6	2.65288	1.1013E+6	
2.65293	1.10456E+6	2.65293	1.10456E+6	
2.65299	1.10386E+6	2.65299	1.10386E+6	
2.65304	1.10659E+6	2.65304	1.10659E+6	
2.65309	1.10701E+6	2.65309	1.10701E+6	
2.65315	1.10888E+6	2.65315	1.10888E+6	
2.6532	1.1083E+6	2.6532	1.1083E+6	
2.65325	1.11085E+6	2.65325	1.11085E+6	
2.65331	1.11222E+6	2.65331	1.11222E+6	
2.65336	1.11186E+6	2.65336	1.11186E+6	
2.65341	1.11474E+6	2.65341	1.11474E+6	
2.65347	1.11693E+6	2.65347	1.11693E+6	
2.65352	1.11905E+6	2.65352	1.11905E+6	
2.65357	1.11911E+6	2.65357	1.11911E+6	
2.65363	1.11901E+6	2.65363	1.11901E+6	
2.65368	1.12328E+6	2.65368	1.12328E+6	
2.65373	1.12278E+6	2.65373	1.12278E+6	
2.65379	1.12286E+6	2.65379	1.12286E+6	
2.65384	1.12479E+6	2.65384	1.12479E+6	
2.65389	1.12491E+6	2.65389	1.12491E+6	
2.65395	1.12853E+6	2.65395	1.12853E+6	
2.654	1.12825E+6	2.654	1.12825E+6	
2.65405	1.1297E+6	2.65405	1.1297E+6	
2.65411	1.13194E+6	2.65411	1.13194E+6	
2.65416	1.13155E+6	2.65416	1.13155E+6	
2.65421	1.13448E+6	2.65421	1.13448E+6	
2.65427	1.13596E+6	2.65427	1.13596E+6	
2.65432	1.1351E+6	2.65432	1.1351E+6	
2.65437	1.13414E+6	2.65437	1.13414E+6	
2.65443	1.13639E+6	2.65443	1.13639E+6	
2.65448	1.13819E+6	2.65448	1.13819E+6	
2.65453	1.13906E+6	2.65453	1.13906E+6	
2.65459	1.14038E+6	2.65459	1.14038E+6	
2.65464	1.1404E+6	2.65464	1.1404E+6	
2.65469	1.14025E+6	2.65469	1.14025E+6	
2.65475	1.14001E+6	2.65475	1.14001E+6	
2.6548	1.13731E+6	2.6548	1.13731E+6	
2.65485	1.13569E+6	2.65485	1.13569E+6	
2.65491	1.13768E+6	2.65491	1.13768E+6	
2.65496	1.13884E+6	2.65496	1.13884E+6	
2.65501	1.14059E+6	2.65501	1.14059E+6	
2.65507	1.14339E+6	2.65507	1.14339E+6	
2.65512	1.14262E+6	2.65512	1.14262E+6	
2.65517	1.14616E+6	2.65517	1.14616E+6	
2.65523	1.1487E+6	2.65523	1.1487E+6	
2.65528	1.14893E+6	2.65528	1.14893E+6	
2.65533	1.14989E+6	2.65533	1.14989E+6	
2.65539	1.14757E+6	2.65539	1.14757E+6	
2.65544	1.15027E+6	2.65544	1.15027E+6	
2.65549	1.15066E+6	2.65549	1.15066E+6	
2.65555	1.15122E+6	2.65555	1.15122E+6	
2.6556	1.15139E+6	2.6556	1.15139E+6	
2.65565	1.15336E+6	2.65565	1.15336E+6	
2.65571	1.15554E+6	2.65571	1.15554E+6	
2.65576	1.15389E+6	2.65576	1.15389E+6	
2.65581	1.15598E+6	2.65581	1.15598E+6	
2.65587	1.1568E+6	2.65587	1.1568E+6	
2.65592	1.15649E+6	2.65592	1.15649E+6	
2.65597	1.15609E+6	2.65597	1.15609E+6	
2.65603	1.15538E+6	2.65603	1.15538E+6	
2.65608	1.15516E+6	2.65608	1.15516E+6	
2.65613	1.15887E+6	2.65613	1.15887E+6	
2.65619	1.15669E+6	2.65619	1.15669E+6	
2.65624	1.15626E+6	2.65624	1.15626E+6	
2.65629	1.15806E+6	2.65629	1.15806E+6	
2.65635	1.15791E+6	2.65635	1.15791E+6	
2.6564	1.15899E+6	2.6564	1.15899E+6	
2.65645	1.15951E+6	2.65645	1.15951E+6	
2.65651	1.16046E+6	2.65651	1.16046E+6	
2.65656	1.16124E+6	2.65656	1.16124E+6	
2.65661	1.16117E+6	2.65661	1.16117E+6	
2.65667	1.16206E+6	2.65667	1.16206E+6	
2.65672	1.16084E+6	2.65672	1.16084E+6	
2.65677	1.16191E+6	2.65677	1.16191E+6	
2.65683	1.15859E+6	2.65683	1.15859E+6	
2.65688	1.16291E+6	2.65688	1.16291E+6	
2.65693	1.16361E+6	2.65693	1.16361E+6	
2.65699	1.16162E+6	2.65699	1.16162E+6	
2.65704	1.1627E+6	2.65704	1.1627E+6	
2.65709	1.16286E+6	2.65709	1.16286E+6	
2.65715	1.16191E+6	2.65715	1.16191E+6	
2.6572	1.16162E+6	2.6572	1.16162E+6	
2.65725	1.16526E+6	2.65725	1.16526E+6	
2.65731	1.1644E+6	2.65731	1.1644E+6	
2.65736	1.16519E+6	2.65736	1.16519E+6	
2.65741	1.16405E+6	2.65741	1.16405E+6	
2.65747	1.16609E+6	2.65747	1.16609E+6	
2.65752	1.16543E+6	2.65752	1.16543E+6	
2.65757	1.16452E+6	2.65757	1.16452E+6	
2.65763	1.1653E+6	2.65763	1.1653E+6	
2.65768	1.1637E+6	2.65768	1.1637E+6	
2.65773	1.16522E+6	2.65773	1.16522E+6	
2.65779	1.16827E+6	2.65779	1.16827E+6	
2.65784	1.16674E+6	2.65784	1.16674E+6	
2.65789	1.16508E+6	2.65789	1.16508E+6	
2.65795	1.16655E+6	2.65795	1.16655E+6	
2.658	1.16676E+6	2.658	1.16676E+6	
