Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.821	5.63353E+6	2.821	5.63353E+6	
2.8215	5.62368E+6	2.8215	5.62368E+6	
2.822	5.63997E+6	2.822	5.63997E+6	
2.8225	5.6273E+6	2.8225	5.6273E+6	
2.823	5.61493E+6	2.823	5.61493E+6	
2.8235	5.63479E+6	2.8235	5.63479E+6	
2.824	5.62531E+6	2.824	5.62531E+6	
2.8245	5.63479E+6	2.8245	5.63479E+6	
2.825	5.62876E+6	2.825	5.62876E+6	
2.8255	5.6302E+6	2.8255	5.6302E+6	
2.826	5.64119E+6	2.826	5.64119E+6	
2.8265	5.62572E+6	2.8265	5.62572E+6	
2.827	5.62453E+6	2.827	5.62453E+6	
2.8275	5.62481E+6	2.8275	5.62481E+6	
2.828	5.63477E+6	2.828	5.63477E+6	
2.8285	5.64205E+6	2.8285	5.64205E+6	
2.829	5.63002E+6	2.829	5.63002E+6	
2.8295	5.63195E+6	2.8295	5.63195E+6	
2.83	5.62486E+6	2.83	5.62486E+6	
2.8305	5.63625E+6	2.8305	5.63625E+6	
2.831	5.63325E+6	2.831	5.63325E+6	
2.8315	5.62971E+6	2.8315	5.62971E+6	
2.832	5.62535E+6	2.832	5.62535E+6	
2.8325	5.62903E+6	2.8325	5.62903E+6	
2.833	5.6396E+6	2.833	5.6396E+6	
2.8335	5.62642E+6	2.8335	5.62642E+6	
2.834	5.62112E+6	2.834	5.62112E+6	
2.8345	5.63284E+6	2.8345	5.63284E+6	
2.835	5.62885E+6	2.835	5.62885E+6	
2.8355	5.62373E+6	2.8355	5.62373E+6	
2.836	5.63592E+6	2.836	5.63592E+6	
2.8365	5.62979E+6	2.8365	5.62979E+6	
2.837	5.6283E+6	2.837	5.6283E+6	
2.8375	5.62815E+6	2.8375	5.62815E+6	
2.838	5.63158E+6	2.838	5.63158E+6	
2.8385	5.62773E+6	2.8385	5.62773E+6	
2.839	5.6343E+6	2.839	5.6343E+6	
2.8395	5.63304E+6	2.8395	5.63304E+6	
2.84	5.62368E+6	2.84	5.62368E+6	
2.8405	5.61671E+6	2.8405	5.61671E+6	
2.841	5.61826E+6	2.841	5.61826E+6	
2.8415	5.62586E+6	2.8415	5.62586E+6	
2.842	5.6317E+6	2.842	5.6317E+6	
2.8425	5.62369E+6	2.8425	5.62369E+6	
2.843	5.62608E+6	2.843	5.62608E+6	
2.8435	5.62239E+6	2.8435	5.62239E+6	
2.844	5.62173E+6	2.844	5.62173E+6	
2.8445	5.62345E+6	2.8445	5.62345E+6	
2.845	5.62522E+6	2.845	5.62522E+6	
2.8455	5.61499E+6	2.8455	5.61499E+6	
2.846	5.62207E+6	2.846	5.62207E+6	
2.8465	5.61687E+6	2.8465	5.61687E+6	
2.847	5.60499E+6	2.847	5.60499E+6	
2.8475	5.61389E+6	2.8475	5.61389E+6	
2.848	5.6076E+6	2.848	5.6076E+6	
2.8485	5.60704E+6	2.8485	5.60704E+6	
2.849	5.61542E+6	2.849	5.61542E+6	
2.8495	5.60765E+6	2.8495	5.60765E+6	
2.85	5.59913E+6	2.85	5.59913E+6	
2.8505	5.60337E+6	2.8505	5.60337E+6	
2.851	5.59947E+6	2.851	5.59947E+6	
2.8515	5.60127E+6	2.8515	5.60127E+6	
2.852	5.59284E+6	2.852	5.59284E+6	
2.8525	5.58511E+6	2.8525	5.58511E+6	
2.853	5.60088E+6	2.853	5.60088E+6	
2.8535	5.59152E+6	2.8535	5.59152E+6	
2.854	5.58889E+6	2.854	5.58889E+6	
2.8545	5.58345E+6	2.8545	5.58345E+6	
2.855	5.57302E+6	2.855	5.57302E+6	
2.8555	5.58124E+6	2.8555	5.58124E+6	
2.856	5.57515E+6	2.856	5.57515E+6	
2.8565	5.57118E+6	2.8565	5.57118E+6	
2.857	5.58447E+6	2.857	5.58447E+6	
2.8575	5.60214E+6	2.8575	5.60214E+6	
2.858	5.56615E+6	2.858	5.56615E+6	
2.8585	5.55859E+6	2.8585	5.55859E+6	
2.859	5.56516E+6	2.859	5.56516E+6	
2.8595	5.56266E+6	2.8595	5.56266E+6	
2.86	5.56319E+6	2.86	5.56319E+6	
2.8605	5.55943E+6	2.8605	5.55943E+6	
2.861	5.55094E+6	2.861	5.55094E+6	
2.8615	5.55961E+6	2.8615	5.55961E+6	
2.862	5.56207E+6	2.862	5.56207E+6	
2.8625	5.55829E+6	2.8625	5.55829E+6	
2.863	5.55628E+6	2.863	5.55628E+6	
2.8635	5.55491E+6	2.8635	5.55491E+6	
2.864	5.54872E+6	2.864	5.54872E+6	
2.8645	5.55007E+6	2.8645	5.55007E+6	
2.865	5.55972E+6	2.865	5.55972E+6	
2.8655	5.5632E+6	2.8655	5.5632E+6	
2.866	5.55483E+6	2.866	5.55483E+6	
2.8665	5.57232E+6	2.8665	5.57232E+6	
2.867	5.57407E+6	2.867	5.57407E+6	
2.8675	5.58054E+6	2.8675	5.58054E+6	
2.868	5.58323E+6	2.868	5.58323E+6	
2.8685	5.59119E+6	2.8685	5.59119E+6	
2.869	5.60475E+6	2.869	5.60475E+6	
2.8695	5.60111E+6	2.8695	5.60111E+6	
2.87	5.59424E+6	2.87	5.59424E+6	
2.8705	5.60981E+6	2.8705	5.60981E+6	
2.871	5.60198E+6	2.871	5.60198E+6	
2.8715	5.60288E+6	2.8715	5.60288E+6	
2.872	5.59125E+6	2.872	5.59125E+6	
2.8725	5.58364E+6	2.8725	5.58364E+6	
2.873	5.57532E+6	2.873	5.57532E+6	
2.8735	5.57318E+6	2.8735	5.57318E+6	
2.874	5.57323E+6	2.874	5.57323E+6	
2.8745	5.56443E+6	2.8745	5.56443E+6	
2.875	5.56755E+6	2.875	5.56755E+6	
2.8755	5.56933E+6	2.8755	5.56933E+6	
2.876	5.56359E+6	2.876	5.56359E+6	
2.8765	5.56339E+6	2.8765	5.56339E+6	
2.877	5.55564E+6	2.877	5.55564E+6	
2.8775	5.577E+6	2.8775	5.577E+6	
2.878	5.5731E+6	2.878	5.5731E+6	
2.8785	5.56448E+6	2.8785	5.56448E+6	
2.879	5.55734E+6	2.879	5.55734E+6	
2.8795	5.5699E+6	2.8795	5.5699E+6	
2.88	5.57041E+6	2.88	5.57041E+6	
2.8805	5.57097E+6	2.8805	5.57097E+6	
2.881	5.56949E+6	2.881	5.56949E+6	
2.8815	5.58385E+6	2.8815	5.58385E+6	
2.882	5.58072E+6	2.882	5.58072E+6	
2.8825	5.57864E+6	2.8825	5.57864E+6	
2.883	5.5897E+6	2.883	5.5897E+6	
2.8835	5.58014E+6	2.8835	5.58014E+6	
2.884	5.58678E+6	2.884	5.58678E+6	
2.8845	5.58184E+6	2.8845	5.58184E+6	
2.885	5.60541E+6	2.885	5.60541E+6	
2.8855	5.58942E+6	2.8855	5.58942E+6	
2.886	5.58812E+6	2.886	5.58812E+6	
2.8865	5.60111E+6	2.8865	5.60111E+6	
2.887	5.59526E+6	2.887	5.59526E+6	
2.8875	5.59887E+6	2.8875	5.59887E+6	
2.888	5.60964E+6	2.888	5.60964E+6	
2.8885	5.61009E+6	2.8885	5.61009E+6	
2.889	5.60685E+6	2.889	5.60685E+6	
2.8895	5.60689E+6	2.8895	5.60689E+6	
2.89	5.60664E+6	2.89	5.60664E+6	
2.8905	5.60374E+6	2.8905	5.60374E+6	
2.891	5.61044E+6	2.891	5.61044E+6	
2.8915	5.61123E+6	2.8915	5.61123E+6	
2.892	5.6114E+6	2.892	5.6114E+6	
2.8925	5.62094E+6	2.8925	5.62094E+6	
2.893	5.62104E+6	2.893	5.62104E+6	
2.8935	5.61005E+6	2.8935	5.61005E+6	
2.894	5.61098E+6	2.894	5.61098E+6	
2.8945	5.63261E+6	2.8945	5.63261E+6	
2.895	5.62332E+6	2.895	5.62332E+6	
2.8955	5.62332E+6	2.8955	5.62332E+6	
2.896	5.61552E+6	2.896	5.61552E+6	
2.8965	5.61491E+6	2.8965	5.61491E+6	
2.897	5.615E+6	2.897	5.615E+6	
2.8975	5.62286E+6	2.8975	5.62286E+6	
2.898	5.63053E+6	2.898	5.63053E+6	
2.8985	5.62577E+6	2.8985	5.62577E+6	
2.899	5.63189E+6	2.899	5.63189E+6	
2.8995	5.62378E+6	2.8995	5.62378E+6	
2.9	5.63285E+6	2.9	5.63285E+6	
2.9005	5.62247E+6	2.9005	5.62247E+6	
2.901	5.63865E+6	2.901	5.63865E+6	
2.9015	5.62101E+6	2.9015	5.62101E+6	
2.902	5.62635E+6	2.902	5.62635E+6	
2.9025	5.62445E+6	2.9025	5.62445E+6	
2.903	5.63965E+6	2.903	5.63965E+6	
2.9035	5.63582E+6	2.9035	5.63582E+6	
2.904	5.62533E+6	2.904	5.62533E+6	
2.9045	5.62836E+6	2.9045	5.62836E+6	
2.905	5.63231E+6	2.905	5.63231E+6	
2.9055	5.63058E+6	2.9055	5.63058E+6	
2.906	5.62099E+6	2.906	5.62099E+6	
2.9065	5.63253E+6	2.9065	5.63253E+6	
2.907	5.63717E+6	2.907	5.63717E+6	
2.9075	5.63572E+6	2.9075	5.63572E+6	
2.908	5.62976E+6	2.908	5.62976E+6	
2.9085	5.62766E+6	2.9085	5.62766E+6	
2.909	5.64832E+6	2.909	5.64832E+6	
2.9095	5.63937E+6	2.9095	5.63937E+6	
2.91	5.62575E+6	2.91	5.62575E+6	
2.9105	5.63514E+6	2.9105	5.63514E+6	
2.911	5.62981E+6	2.911	5.62981E+6	
2.9115	5.63797E+6	2.9115	5.63797E+6	
2.912	5.63146E+6	2.912	5.63146E+6	
2.9125	5.62691E+6	2.9125	5.62691E+6	
2.913	5.63424E+6	2.913	5.63424E+6	
2.9135	5.63454E+6	2.9135	5.63454E+6	
2.914	5.62892E+6	2.914	5.62892E+6	
2.9145	5.62707E+6	2.9145	5.62707E+6	
2.915	5.63608E+6	2.915	5.63608E+6	
2.9155	5.62617E+6	2.9155	5.62617E+6	
2.916	5.64279E+6	2.916	5.64279E+6	
2.9165	5.6245E+6	2.9165	5.6245E+6	
2.917	5.63543E+6	2.917	5.63543E+6	
2.9175	5.62842E+6	2.9175	5.62842E+6	
2.918	5.62402E+6	2.918	5.62402E+6	
2.9185	5.63455E+6	2.9185	5.63455E+6	
2.919	5.6335E+6	2.919	5.6335E+6	
2.9195	5.62489E+6	2.9195	5.62489E+6	
2.92	5.62802E+6	2.92	5.62802E+6	
2.9205	5.63744E+6	2.9205	5.63744E+6	
2.921	5.64178E+6	2.921	5.64178E+6	
2.9215	5.6294E+6	2.9215	5.6294E+6	
2.922	5.63268E+6	2.922	5.63268E+6	
2.9225	5.62512E+6	2.9225	5.62512E+6	
2.923	5.64049E+6	2.923	5.64049E+6	
2.9235	5.63033E+6	2.9235	5.63033E+6	
2.924	5.64404E+6	2.924	5.64404E+6	
2.9245	5.63966E+6	2.9245	5.63966E+6	
2.925	5.63166E+6	2.925	5.63166E+6	
2.9255	5.6281E+6	2.9255	5.6281E+6	
2.926	5.63249E+6	2.926	5.63249E+6	
2.9265	5.63749E+6	2.9265	5.63749E+6	
2.927	5.63375E+6	2.927	5.63375E+6	
2.9275	5.62774E+6	2.9275	5.62774E+6	
2.928	5.63163E+6	2.928	5.63163E+6	
2.9285	5.63845E+6	2.9285	5.63845E+6	
2.929	5.63335E+6	2.929	5.63335E+6	
2.9295	5.62852E+6	2.9295	5.62852E+6	
2.93	5.64547E+6	2.93	5.64547E+6	
2.9305	5.63581E+6	2.9305	5.63581E+6	
2.931	5.63532E+6	2.931	5.63532E+6	
2.9315	5.63892E+6	2.9315	5.63892E+6	
2.932	5.63564E+6	2.932	5.63564E+6	
2.9325	5.64488E+6	2.9325	5.64488E+6	
2.933	5.63519E+6	2.933	5.63519E+6	
2.9335	5.62679E+6	2.9335	5.62679E+6	
2.934	5.63502E+6	2.934	5.63502E+6	
2.9345	5.63943E+6	2.9345	5.63943E+6	
2.935	5.6346E+6	2.935	5.6346E+6	
2.9355	5.63584E+6	2.9355	5.63584E+6	
2.936	5.6341E+6	2.936	5.6341E+6	
2.9365	5.62353E+6	2.9365	5.62353E+6	
2.937	5.62204E+6	2.937	5.62204E+6	
2.9375	5.62458E+6	2.9375	5.62458E+6	
2.938	5.62804E+6	2.938	5.62804E+6	
2.9385	5.63596E+6	2.9385	5.63596E+6	
2.939	5.63123E+6	2.939	5.63123E+6	
2.9395	5.6363E+6	2.9395	5.6363E+6	
2.94	5.62613E+6	2.94	5.62613E+6	
2.9405	5.62284E+6	2.9405	5.62284E+6	
2.941	5.62487E+6	2.941	5.62487E+6	
2.9415	5.62789E+6	2.9415	5.62789E+6	
2.942	5.62409E+6	2.942	5.62409E+6	
2.9425	5.62215E+6	2.9425	5.62215E+6	
2.943	5.6281E+6	2.943	5.6281E+6	
2.9435	5.62463E+6	2.9435	5.62463E+6	
2.944	5.62843E+6	2.944	5.62843E+6	
2.9445	5.63401E+6	2.9445	5.63401E+6	
2.945	5.6317E+6	2.945	5.6317E+6	
2.9455	5.6363E+6	2.9455	5.6363E+6	
2.946	5.63507E+6	2.946	5.63507E+6	
2.9465	5.63153E+6	2.9465	5.63153E+6	
2.947	5.64087E+6	2.947	5.64087E+6	
2.9475	5.64131E+6	2.9475	5.64131E+6	
2.948	5.63428E+6	2.948	5.63428E+6	
2.9485	5.62962E+6	2.9485	5.62962E+6	
2.949	5.62189E+6	2.949	5.62189E+6	
2.9495	5.64018E+6	2.9495	5.64018E+6	
2.95	5.64356E+6	2.95	5.64356E+6	
