Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.82	5.51588E+6	2.82	5.51588E+6	
2.82083	5.49926E+6	2.82083	5.49926E+6	
2.82167	5.49726E+6	2.82167	5.49726E+6	
2.8225	5.49904E+6	2.8225	5.49904E+6	
2.82333	5.5127E+6	2.82333	5.5127E+6	
2.82417	5.49905E+6	2.82417	5.49905E+6	
2.825	5.50366E+6	2.825	5.50366E+6	
2.82583	5.50127E+6	2.82583	5.50127E+6	
2.82667	5.50946E+6	2.82667	5.50946E+6	
2.8275	5.50641E+6	2.8275	5.50641E+6	
2.82833	5.50586E+6	2.82833	5.50586E+6	
2.82917	5.50619E+6	2.82917	5.50619E+6	
2.83	5.54339E+6	2.83	5.54339E+6	
2.83083	5.49828E+6	2.83083	5.49828E+6	
2.83167	5.51473E+6	2.83167	5.51473E+6	
2.8325	5.49244E+6	2.8325	5.49244E+6	
2.83333	5.49804E+6	2.83333	5.49804E+6	
2.83417	5.50184E+6	2.83417	5.50184E+6	
2.835	5.50214E+6	2.835	5.50214E+6	
2.83583	5.50057E+6	2.83583	5.50057E+6	
2.83667	5.49834E+6	2.83667	5.49834E+6	
2.8375	5.50045E+6	2.8375	5.50045E+6	
2.83833	5.49871E+6	2.83833	5.49871E+6	
2.83917	5.49225E+6	2.83917	5.49225E+6	
2.84	5.49958E+6	2.84	5.49958E+6	
2.84083	5.50086E+6	2.84083	5.50086E+6	
2.84167	5.49799E+6	2.84167	5.49799E+6	
2.8425	5.48177E+6	2.8425	5.48177E+6	
2.84333	5.48378E+6	2.84333	5.48378E+6	
2.84417	5.48623E+6	2.84417	5.48623E+6	
2.845	5.47789E+6	2.845	5.47789E+6	
2.84583	5.47724E+6	2.84583	5.47724E+6	
2.84667	5.47095E+6	2.84667	5.47095E+6	
2.8475	5.46532E+6	2.8475	5.46532E+6	
2.84833	5.45865E+6	2.84833	5.45865E+6	
2.84917	5.44744E+6	2.84917	5.44744E+6	
2.85	5.44675E+6	2.85	5.44675E+6	
2.85083	5.45604E+6	2.85083	5.45604E+6	
2.85167	5.45209E+6	2.85167	5.45209E+6	
2.8525	5.45076E+6	2.8525	5.45076E+6	
2.85333	5.45537E+6	2.85333	5.45537E+6	
2.85417	5.43954E+6	2.85417	5.43954E+6	
2.855	5.44754E+6	2.855	5.44754E+6	
2.85583	5.43887E+6	2.85583	5.43887E+6	
2.85667	5.44484E+6	2.85667	5.44484E+6	
2.8575	5.50525E+6	2.8575	5.50525E+6	
2.85833	5.44845E+6	2.85833	5.44845E+6	
2.85917	5.46311E+6	2.85917	5.46311E+6	
2.86	5.45255E+6	2.86	5.45255E+6	
2.86083	5.46477E+6	2.86083	5.46477E+6	
2.86167	5.47209E+6	2.86167	5.47209E+6	
2.8625	5.49049E+6	2.8625	5.49049E+6	
2.86333	5.48533E+6	2.86333	5.48533E+6	
2.86417	5.50261E+6	2.86417	5.50261E+6	
2.865	5.50373E+6	2.865	5.50373E+6	
2.86583	5.5114E+6	2.86583	5.5114E+6	
2.86667	5.51479E+6	2.86667	5.51479E+6	
2.8675	5.51815E+6	2.8675	5.51815E+6	
2.86833	5.51468E+6	2.86833	5.51468E+6	
2.86917	5.50339E+6	2.86917	5.50339E+6	
2.87	5.51002E+6	2.87	5.51002E+6	
2.87083	5.4785E+6	2.87083	5.4785E+6	
2.87167	5.49285E+6	2.87167	5.49285E+6	
2.8725	5.47786E+6	2.8725	5.47786E+6	
2.87333	5.47547E+6	2.87333	5.47547E+6	
2.87417	5.47994E+6	2.87417	5.47994E+6	
2.875	5.46614E+6	2.875	5.46614E+6	
2.87583	5.45207E+6	2.87583	5.45207E+6	
2.87667	5.46949E+6	2.87667	5.46949E+6	
2.8775	5.4586E+6	2.8775	5.4586E+6	
2.87833	5.4479E+6	2.87833	5.4479E+6	
2.87917	5.46299E+6	2.87917	5.46299E+6	
2.88	5.45776E+6	2.88	5.45776E+6	
2.88083	5.44818E+6	2.88083	5.44818E+6	
2.88167	5.45435E+6	2.88167	5.45435E+6	
2.8825	5.45459E+6	2.8825	5.45459E+6	
2.88333	5.45623E+6	2.88333	5.45623E+6	
2.88417	5.46213E+6	2.88417	5.46213E+6	
2.885	5.50502E+6	2.885	5.50502E+6	
2.88583	5.45979E+6	2.88583	5.45979E+6	
2.88667	5.46387E+6	2.88667	5.46387E+6	
2.8875	5.46073E+6	2.8875	5.46073E+6	
2.88833	5.47648E+6	2.88833	5.47648E+6	
2.88917	5.46781E+6	2.88917	5.46781E+6	
2.89	5.4748E+6	2.89	5.4748E+6	
2.89083	5.47168E+6	2.89083	5.47168E+6	
2.89167	5.4764E+6	2.89167	5.4764E+6	
2.8925	5.47041E+6	2.8925	5.47041E+6	
2.89333	5.49781E+6	2.89333	5.49781E+6	
2.89417	5.49331E+6	2.89417	5.49331E+6	
2.895	5.49415E+6	2.895	5.49415E+6	
2.89583	5.50404E+6	2.89583	5.50404E+6	
2.89667	5.50394E+6	2.89667	5.50394E+6	
2.8975	5.5024E+6	2.8975	5.5024E+6	
2.89833	5.50939E+6	2.89833	5.50939E+6	
2.89917	5.50968E+6	2.89917	5.50968E+6	
2.9	5.50565E+6	2.9	5.50565E+6	
2.90083	5.49914E+6	2.90083	5.49914E+6	
2.90167	5.50293E+6	2.90167	5.50293E+6	
2.9025	5.51467E+6	2.9025	5.51467E+6	
2.90333	5.50919E+6	2.90333	5.50919E+6	
2.90417	5.5151E+6	2.90417	5.5151E+6	
2.905	5.50562E+6	2.905	5.50562E+6	
2.90583	5.51551E+6	2.90583	5.51551E+6	
2.90667	5.51031E+6	2.90667	5.51031E+6	
2.9075	5.52206E+6	2.9075	5.52206E+6	
2.90833	5.52355E+6	2.90833	5.52355E+6	
2.90917	5.52582E+6	2.90917	5.52582E+6	
2.91	5.51518E+6	2.91	5.51518E+6	
2.91083	5.52384E+6	2.91083	5.52384E+6	
2.91167	5.50967E+6	2.91167	5.50967E+6	
2.9125	5.54581E+6	2.9125	5.54581E+6	
2.91333	5.50568E+6	2.91333	5.50568E+6	
2.91417	5.50005E+6	2.91417	5.50005E+6	
2.915	5.50172E+6	2.915	5.50172E+6	
2.91583	5.50149E+6	2.91583	5.50149E+6	
2.91667	5.50888E+6	2.91667	5.50888E+6	
2.9175	5.50464E+6	2.9175	5.50464E+6	
2.91833	5.5054E+6	2.91833	5.5054E+6	
2.91917	5.51019E+6	2.91917	5.51019E+6	
2.92	5.51376E+6	2.92	5.51376E+6	
2.92083	5.50566E+6	2.92083	5.50566E+6	
2.92167	5.5014E+6	2.92167	5.5014E+6	
2.9225	5.48557E+6	2.9225	5.48557E+6	
2.92333	5.4828E+6	2.92333	5.4828E+6	
2.92417	5.49496E+6	2.92417	5.49496E+6	
2.925	5.50776E+6	2.925	5.50776E+6	
2.92583	5.49749E+6	2.92583	5.49749E+6	
2.92667	5.49534E+6	2.92667	5.49534E+6	
2.9275	5.4925E+6	2.9275	5.4925E+6	
2.92833	5.50542E+6	2.92833	5.50542E+6	
2.92917	5.51085E+6	2.92917	5.51085E+6	
2.93	5.50712E+6	2.93	5.50712E+6	
2.93083	5.50966E+6	2.93083	5.50966E+6	
2.93167	5.51517E+6	2.93167	5.51517E+6	
2.9325	5.51576E+6	2.9325	5.51576E+6	
2.93333	5.51701E+6	2.93333	5.51701E+6	
2.93417	5.51832E+6	2.93417	5.51832E+6	
2.935	5.51842E+6	2.935	5.51842E+6	
2.93583	5.52888E+6	2.93583	5.52888E+6	
2.93667	5.52426E+6	2.93667	5.52426E+6	
2.9375	5.52616E+6	2.9375	5.52616E+6	
2.93833	5.53972E+6	2.93833	5.53972E+6	
2.93917	5.54395E+6	2.93917	5.54395E+6	
2.94	5.5619E+6	2.94	5.5619E+6	
2.94083	5.55937E+6	2.94083	5.55937E+6	
2.94167	5.54321E+6	2.94167	5.54321E+6	
2.9425	5.5626E+6	2.9425	5.5626E+6	
2.94333	5.55475E+6	2.94333	5.55475E+6	
2.94417	5.55737E+6	2.94417	5.55737E+6	
2.945	5.55924E+6	2.945	5.55924E+6	
2.94583	5.55994E+6	2.94583	5.55994E+6	
2.94667	5.55444E+6	2.94667	5.55444E+6	
2.9475	5.55565E+6	2.9475	5.55565E+6	
2.94833	5.55681E+6	2.94833	5.55681E+6	
2.94917	5.57209E+6	2.94917	5.57209E+6	
2.95	5.56637E+6	2.95	5.56637E+6	
2.95083	5.56841E+6	2.95083	5.56841E+6	
2.95167	5.56895E+6	2.95167	5.56895E+6	
2.9525	5.56083E+6	2.9525	5.56083E+6	
2.95333	5.56672E+6	2.95333	5.56672E+6	
2.95417	5.57086E+6	2.95417	5.57086E+6	
2.955	5.57875E+6	2.955	5.57875E+6	
2.95583	5.57101E+6	2.95583	5.57101E+6	
2.95667	5.56961E+6	2.95667	5.56961E+6	
2.9575	5.56669E+6	2.9575	5.56669E+6	
2.95833	5.5674E+6	2.95833	5.5674E+6	
2.95917	5.57531E+6	2.95917	5.57531E+6	
2.96	5.57513E+6	2.96	5.57513E+6	
2.96083	5.57248E+6	2.96083	5.57248E+6	
2.96167	5.5795E+6	2.96167	5.5795E+6	
2.9625	5.57651E+6	2.9625	5.57651E+6	
2.96333	5.57921E+6	2.96333	5.57921E+6	
2.96417	5.57787E+6	2.96417	5.57787E+6	
2.965	5.5787E+6	2.965	5.5787E+6	
2.96583	5.576E+6	2.96583	5.576E+6	
2.96667	5.57669E+6	2.96667	5.57669E+6	
2.9675	5.58416E+6	2.9675	5.58416E+6	
2.96833	5.57119E+6	2.96833	5.57119E+6	
2.96917	5.57581E+6	2.96917	5.57581E+6	
2.97	5.57382E+6	2.97	5.57382E+6	
2.97083	5.5645E+6	2.97083	5.5645E+6	
2.97167	5.58294E+6	2.97167	5.58294E+6	
2.9725	5.57585E+6	2.9725	5.57585E+6	
2.97333	5.57313E+6	2.97333	5.57313E+6	
2.97417	5.58401E+6	2.97417	5.58401E+6	
2.975	5.57857E+6	2.975	5.57857E+6	
2.97583	5.56769E+6	2.97583	5.56769E+6	
2.97667	5.57902E+6	2.97667	5.57902E+6	
2.9775	5.57766E+6	2.9775	5.57766E+6	
2.97833	5.56889E+6	2.97833	5.56889E+6	
2.97917	5.57705E+6	2.97917	5.57705E+6	
2.98	5.58644E+6	2.98	5.58644E+6	
2.98083	5.58702E+6	2.98083	5.58702E+6	
2.98167	5.56739E+6	2.98167	5.56739E+6	
2.9825	5.58047E+6	2.9825	5.58047E+6	
2.98333	5.57265E+6	2.98333	5.57265E+6	
2.98417	5.58184E+6	2.98417	5.58184E+6	
2.985	5.59257E+6	2.985	5.59257E+6	
2.98583	5.56372E+6	2.98583	5.56372E+6	
2.98667	5.56462E+6	2.98667	5.56462E+6	
2.9875	5.56317E+6	2.9875	5.56317E+6	
2.98833	5.56399E+6	2.98833	5.56399E+6	
2.98917	5.57585E+6	2.98917	5.57585E+6	
2.99	5.58088E+6	2.99	5.58088E+6	
2.99083	5.58558E+6	2.99083	5.58558E+6	
2.99167	5.58142E+6	2.99167	5.58142E+6	
2.9925	5.57722E+6	2.9925	5.57722E+6	
2.99333	5.56413E+6	2.99333	5.56413E+6	
2.99417	5.57423E+6	2.99417	5.57423E+6	
2.995	5.57508E+6	2.995	5.57508E+6	
2.99583	5.58235E+6	2.99583	5.58235E+6	
2.99667	5.57727E+6	2.99667	5.57727E+6	
2.9975	5.5702E+6	2.9975	5.5702E+6	
2.99833	5.576E+6	2.99833	5.576E+6	
2.99917	5.59022E+6	2.99917	5.59022E+6	
3	5.59372E+6	3	5.59372E+6	
