Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8845	5.49226E+6	2.8845	5.49226E+6	
2.885	5.54737E+6	2.885	5.54737E+6	
2.8855	5.49083E+6	2.8855	5.49083E+6	
2.886	5.49854E+6	2.886	5.49854E+6	
2.8865	5.50416E+6	2.8865	5.50416E+6	
2.887	5.49487E+6	2.887	5.49487E+6	
2.8875	5.4937E+6	2.8875	5.4937E+6	
2.888	5.49753E+6	2.888	5.49753E+6	
2.8885	5.50371E+6	2.8885	5.50371E+6	
2.889	5.48952E+6	2.889	5.48952E+6	
2.8895	5.51112E+6	2.8895	5.51112E+6	
2.89	5.50777E+6	2.89	5.50777E+6	
2.8905	5.49705E+6	2.8905	5.49705E+6	
2.891	5.4998E+6	2.891	5.4998E+6	
2.8915	5.50735E+6	2.8915	5.50735E+6	
2.892	5.49271E+6	2.892	5.49271E+6	
2.8925	5.50442E+6	2.8925	5.50442E+6	
2.893	5.52024E+6	2.893	5.52024E+6	
2.8935	5.51966E+6	2.8935	5.51966E+6	
2.894	5.50824E+6	2.894	5.50824E+6	
2.8945	5.52218E+6	2.8945	5.52218E+6	
2.895	5.51159E+6	2.895	5.51159E+6	
2.8955	5.52398E+6	2.8955	5.52398E+6	
2.896	5.52163E+6	2.896	5.52163E+6	
2.8965	5.50876E+6	2.8965	5.50876E+6	
2.897	5.51282E+6	2.897	5.51282E+6	
2.8975	5.52324E+6	2.8975	5.52324E+6	
2.898	5.5202E+6	2.898	5.5202E+6	
2.8985	5.52675E+6	2.8985	5.52675E+6	
2.899	5.51725E+6	2.899	5.51725E+6	
2.8995	5.53066E+6	2.8995	5.53066E+6	
2.9	5.53352E+6	2.9	5.53352E+6	
2.9005	5.51702E+6	2.9005	5.51702E+6	
2.901	5.52955E+6	2.901	5.52955E+6	
2.9015	5.52919E+6	2.9015	5.52919E+6	
2.902	5.52762E+6	2.902	5.52762E+6	
2.9025	5.52193E+6	2.9025	5.52193E+6	
2.903	5.52472E+6	2.903	5.52472E+6	
2.9035	5.53823E+6	2.9035	5.53823E+6	
2.904	5.53301E+6	2.904	5.53301E+6	
2.9045	5.53649E+6	2.9045	5.53649E+6	
2.905	5.52994E+6	2.905	5.52994E+6	
2.9055	5.52395E+6	2.9055	5.52395E+6	
2.906	5.542E+6	2.906	5.542E+6	
2.9065	5.52287E+6	2.9065	5.52287E+6	
2.907	5.52776E+6	2.907	5.52776E+6	
2.9075	5.51907E+6	2.9075	5.51907E+6	
2.908	5.52975E+6	2.908	5.52975E+6	
2.9085	5.51998E+6	2.9085	5.51998E+6	
2.909	5.51498E+6	2.909	5.51498E+6	
2.9095	5.52599E+6	2.9095	5.52599E+6	
2.91	5.53306E+6	2.91	5.53306E+6	
2.9105	5.52128E+6	2.9105	5.52128E+6	
2.911	5.52517E+6	2.911	5.52517E+6	
2.9115	5.50913E+6	2.9115	5.50913E+6	
2.912	5.52449E+6	2.912	5.52449E+6	
2.9125	5.55664E+6	2.9125	5.55664E+6	
2.913	5.52616E+6	2.913	5.52616E+6	
2.9135	5.52723E+6	2.9135	5.52723E+6	
2.914	5.52457E+6	2.914	5.52457E+6	
2.9145	5.51353E+6	2.9145	5.51353E+6	
2.915	5.53076E+6	2.915	5.53076E+6	
2.9155	5.52674E+6	2.9155	5.52674E+6	
2.916	5.53395E+6	2.916	5.53395E+6	
2.9165	5.54222E+6	2.9165	5.54222E+6	
2.917	5.53908E+6	2.917	5.53908E+6	
2.9175	5.55043E+6	2.9175	5.55043E+6	
2.918	5.5433E+6	2.918	5.5433E+6	
2.9185	5.54365E+6	2.9185	5.54365E+6	
2.919	5.54835E+6	2.919	5.54835E+6	
2.9195	5.54817E+6	2.9195	5.54817E+6	
2.92	5.55513E+6	2.92	5.55513E+6	
2.9205	5.56225E+6	2.9205	5.56225E+6	
2.921	5.56298E+6	2.921	5.56298E+6	
2.9215	5.5682E+6	2.9215	5.5682E+6	
2.922	5.5742E+6	2.922	5.5742E+6	
2.9225	5.56506E+6	2.9225	5.56506E+6	
2.923	5.57123E+6	2.923	5.57123E+6	
2.9235	5.56695E+6	2.9235	5.56695E+6	
2.924	5.57378E+6	2.924	5.57378E+6	
2.9245	5.58007E+6	2.9245	5.58007E+6	
2.925	5.57835E+6	2.925	5.57835E+6	
2.9255	5.58427E+6	2.9255	5.58427E+6	
2.926	5.59074E+6	2.926	5.59074E+6	
2.9265	5.57413E+6	2.9265	5.57413E+6	
2.927	5.57595E+6	2.927	5.57595E+6	
2.9275	5.58983E+6	2.9275	5.58983E+6	
2.928	5.59857E+6	2.928	5.59857E+6	
2.9285	5.59753E+6	2.9285	5.59753E+6	
2.929	5.59644E+6	2.929	5.59644E+6	
2.9295	5.58788E+6	2.9295	5.58788E+6	
2.93	5.59956E+6	2.93	5.59956E+6	
2.9305	5.6029E+6	2.9305	5.6029E+6	
2.931	5.59762E+6	2.931	5.59762E+6	
2.9315	5.60047E+6	2.9315	5.60047E+6	
2.932	5.60733E+6	2.932	5.60733E+6	
2.9325	5.59708E+6	2.9325	5.59708E+6	
2.933	5.60343E+6	2.933	5.60343E+6	
2.9335	5.60179E+6	2.9335	5.60179E+6	
2.934	5.60483E+6	2.934	5.60483E+6	
2.9345	5.59856E+6	2.9345	5.59856E+6	
2.935	5.58928E+6	2.935	5.58928E+6	
2.9355	5.59408E+6	2.9355	5.59408E+6	
2.936	5.60401E+6	2.936	5.60401E+6	
2.9365	5.60986E+6	2.9365	5.60986E+6	
2.937	5.60013E+6	2.937	5.60013E+6	
2.9375	5.61044E+6	2.9375	5.61044E+6	
2.938	5.60536E+6	2.938	5.60536E+6	
2.9385	5.61531E+6	2.9385	5.61531E+6	
2.939	5.6057E+6	2.939	5.6057E+6	
2.9395	5.59931E+6	2.9395	5.59931E+6	
2.94	5.60663E+6	2.94	5.60663E+6	
2.9405	5.60682E+6	2.9405	5.60682E+6	
2.941	5.61002E+6	2.941	5.61002E+6	
2.9415	5.61457E+6	2.9415	5.61457E+6	
2.942	5.59827E+6	2.942	5.59827E+6	
2.9425	5.60996E+6	2.9425	5.60996E+6	
2.943	5.60101E+6	2.943	5.60101E+6	
2.9435	5.60053E+6	2.9435	5.60053E+6	
2.944	5.60105E+6	2.944	5.60105E+6	
2.9445	5.61354E+6	2.9445	5.61354E+6	
2.945	5.61822E+6	2.945	5.61822E+6	
2.9455	5.61009E+6	2.9455	5.61009E+6	
2.946	5.61721E+6	2.946	5.61721E+6	
2.9465	5.60449E+6	2.9465	5.60449E+6	
2.947	5.6085E+6	2.947	5.6085E+6	
2.9475	5.60545E+6	2.9475	5.60545E+6	
2.948	5.60886E+6	2.948	5.60886E+6	
2.9485	5.62304E+6	2.9485	5.62304E+6	
2.949	5.59818E+6	2.949	5.59818E+6	
2.9495	5.60615E+6	2.9495	5.60615E+6	
2.95	5.61295E+6	2.95	5.61295E+6	
