Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.98	6.04803E+6	2.98	6.04803E+6	
2.98167	6.0534E+6	2.98167	6.0534E+6	
2.98333	6.04529E+6	2.98333	6.04529E+6	
2.985	6.0449E+6	2.985	6.0449E+6	
2.98667	6.04483E+6	2.98667	6.04483E+6	
2.98833	6.03897E+6	2.98833	6.03897E+6	
2.99	6.04165E+6	2.99	6.04165E+6	
2.99167	6.03493E+6	2.99167	6.03493E+6	
2.99333	6.03599E+6	2.99333	6.03599E+6	
2.995	6.04783E+6	2.995	6.04783E+6	
2.99667	6.03884E+6	2.99667	6.03884E+6	
2.99833	6.0374E+6	2.99833	6.0374E+6	
3	6.03517E+6	3	6.03517E+6	
3.00167	6.03873E+6	3.00167	6.03873E+6	
3.00333	6.03632E+6	3.00333	6.03632E+6	
3.005	6.03865E+6	3.005	6.03865E+6	
3.00667	6.04864E+6	3.00667	6.04864E+6	
3.00833	6.04628E+6	3.00833	6.04628E+6	
3.01	6.04809E+6	3.01	6.04809E+6	
3.01167	6.04732E+6	3.01167	6.04732E+6	
3.01333	6.0498E+6	3.01333	6.0498E+6	
3.015	6.04254E+6	3.015	6.04254E+6	
3.01667	6.04059E+6	3.01667	6.04059E+6	
3.01833	6.0499E+6	3.01833	6.0499E+6	
3.02	6.04747E+6	3.02	6.04747E+6	
3.02167	6.05404E+6	3.02167	6.05404E+6	
3.02333	6.05368E+6	3.02333	6.05368E+6	
3.025	6.05841E+6	3.025	6.05841E+6	
3.02667	6.05477E+6	3.02667	6.05477E+6	
3.02833	6.05551E+6	3.02833	6.05551E+6	
3.03	6.05468E+6	3.03	6.05468E+6	
3.03167	6.05152E+6	3.03167	6.05152E+6	
3.03333	6.04979E+6	3.03333	6.04979E+6	
3.035	6.0544E+6	3.035	6.0544E+6	
3.03667	6.05937E+6	3.03667	6.05937E+6	
3.03833	6.05392E+6	3.03833	6.05392E+6	
3.04	6.05361E+6	3.04	6.05361E+6	
3.04167	6.04825E+6	3.04167	6.04825E+6	
3.04333	6.05384E+6	3.04333	6.05384E+6	
3.045	6.0512E+6	3.045	6.0512E+6	
3.04667	6.05889E+6	3.04667	6.05889E+6	
3.04833	6.04446E+6	3.04833	6.04446E+6	
3.05	6.05521E+6	3.05	6.05521E+6	
3.05167	6.04278E+6	3.05167	6.04278E+6	
3.05333	6.04453E+6	3.05333	6.04453E+6	
3.055	6.03907E+6	3.055	6.03907E+6	
3.05667	6.02708E+6	3.05667	6.02708E+6	
3.05833	6.03547E+6	3.05833	6.03547E+6	
3.06	6.0359E+6	3.06	6.0359E+6	
3.06167	6.03001E+6	3.06167	6.03001E+6	
3.06333	6.03647E+6	3.06333	6.03647E+6	
3.065	6.04168E+6	3.065	6.04168E+6	
3.06667	6.04755E+6	3.06667	6.04755E+6	
3.06833	6.04755E+6	3.06833	6.04755E+6	
3.07	6.05394E+6	3.07	6.05394E+6	
3.07167	6.05394E+6	3.07167	6.05394E+6	
3.07333	6.04947E+6	3.07333	6.04947E+6	
3.075	6.0553E+6	3.075	6.0553E+6	
3.07667	6.05923E+6	3.07667	6.05923E+6	
3.07833	6.06641E+6	3.07833	6.06641E+6	
3.08	6.06413E+6	3.08	6.06413E+6	
3.08167	6.0658E+6	3.08167	6.0658E+6	
3.08333	6.05881E+6	3.08333	6.05881E+6	
3.085	6.06329E+6	3.085	6.06329E+6	
3.08667	6.06043E+6	3.08667	6.06043E+6	
3.08833	6.05756E+6	3.08833	6.05756E+6	
3.09	6.05684E+6	3.09	6.05684E+6	
3.09167	6.05881E+6	3.09167	6.05881E+6	
3.09333	6.06526E+6	3.09333	6.06526E+6	
3.095	6.0605E+6	3.095	6.0605E+6	
3.09667	6.06293E+6	3.09667	6.06293E+6	
3.09833	6.05634E+6	3.09833	6.05634E+6	
3.1	6.0559E+6	3.1	6.0559E+6	
