Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.79167	5.26407E+6	2.79167	5.26407E+6	
2.79333	5.25753E+6	2.79333	5.25753E+6	
2.795	5.25901E+6	2.795	5.25901E+6	
2.79667	5.25708E+6	2.79667	5.25708E+6	
2.79833	5.25714E+6	2.79833	5.25714E+6	
2.8	5.26036E+6	2.8	5.26036E+6	
2.80167	5.25692E+6	2.80167	5.25692E+6	
2.80333	5.25877E+6	2.80333	5.25877E+6	
2.805	5.25323E+6	2.805	5.25323E+6	
2.80667	5.25063E+6	2.80667	5.25063E+6	
2.80833	5.24324E+6	2.80833	5.24324E+6	
2.81	5.24373E+6	2.81	5.24373E+6	
2.81167	5.23805E+6	2.81167	5.23805E+6	
2.81333	5.2312E+6	2.81333	5.2312E+6	
2.815	5.23151E+6	2.815	5.23151E+6	
2.81667	5.22657E+6	2.81667	5.22657E+6	
2.81833	5.22862E+6	2.81833	5.22862E+6	
2.82	5.22362E+6	2.82	5.22362E+6	
2.82167	5.21958E+6	2.82167	5.21958E+6	
2.82333	5.21843E+6	2.82333	5.21843E+6	
2.825	5.22131E+6	2.825	5.22131E+6	
2.82667	5.22081E+6	2.82667	5.22081E+6	
2.82833	5.22667E+6	2.82833	5.22667E+6	
2.83	5.2383E+6	2.83	5.2383E+6	
2.83167	5.2342E+6	2.83167	5.2342E+6	
2.83333	5.23885E+6	2.83333	5.23885E+6	
2.835	5.2431E+6	2.835	5.2431E+6	
2.83667	5.2461E+6	2.83667	5.2461E+6	
2.83833	5.25036E+6	2.83833	5.25036E+6	
2.84	5.25235E+6	2.84	5.25235E+6	
2.84167	5.25586E+6	2.84167	5.25586E+6	
2.84333	5.25489E+6	2.84333	5.25489E+6	
2.845	5.25619E+6	2.845	5.25619E+6	
2.84667	5.25922E+6	2.84667	5.25922E+6	
2.84833	5.25908E+6	2.84833	5.25908E+6	
2.85	5.25711E+6	2.85	5.25711E+6	
2.85167	5.26297E+6	2.85167	5.26297E+6	
2.85333	5.26076E+6	2.85333	5.26076E+6	
2.855	5.26337E+6	2.855	5.26337E+6	
2.85667	5.26393E+6	2.85667	5.26393E+6	
2.85833	5.26309E+6	2.85833	5.26309E+6	
2.86	5.26712E+6	2.86	5.26712E+6	
2.86167	5.26503E+6	2.86167	5.26503E+6	
2.86333	5.26274E+6	2.86333	5.26274E+6	
2.865	5.26334E+6	2.865	5.26334E+6	
2.86667	5.26518E+6	2.86667	5.26518E+6	
2.86833	5.2652E+6	2.86833	5.2652E+6	
2.87	5.26684E+6	2.87	5.26684E+6	
2.87167	5.26213E+6	2.87167	5.26213E+6	
2.87333	5.26358E+6	2.87333	5.26358E+6	
2.875	5.26113E+6	2.875	5.26113E+6	
2.87667	5.26131E+6	2.87667	5.26131E+6	
2.87833	5.26728E+6	2.87833	5.26728E+6	
2.88	5.26457E+6	2.88	5.26457E+6	
2.88167	5.26532E+6	2.88167	5.26532E+6	
2.88333	5.26773E+6	2.88333	5.26773E+6	
2.885	5.26356E+6	2.885	5.26356E+6	
2.88667	5.26735E+6	2.88667	5.26735E+6	
2.88833	5.26867E+6	2.88833	5.26867E+6	
2.89	5.26509E+6	2.89	5.26509E+6	
2.89167	5.26463E+6	2.89167	5.26463E+6	
2.89333	5.26245E+6	2.89333	5.26245E+6	
2.895	5.26732E+6	2.895	5.26732E+6	
2.89667	5.26677E+6	2.89667	5.26677E+6	
2.89833	5.26196E+6	2.89833	5.26196E+6	
2.9	5.26086E+6	2.9	5.26086E+6	
2.90167	5.25816E+6	2.90167	5.25816E+6	
2.90333	5.26542E+6	2.90333	5.26542E+6	
2.905	5.26517E+6	2.905	5.26517E+6	
2.90667	5.26421E+6	2.90667	5.26421E+6	
2.90833	5.25846E+6	2.90833	5.25846E+6	
2.91	5.26447E+6	2.91	5.26447E+6	
2.91167	5.26026E+6	2.91167	5.26026E+6	
2.91333	5.26707E+6	2.91333	5.26707E+6	
2.915	5.26396E+6	2.915	5.26396E+6	
2.91667	5.26042E+6	2.91667	5.26042E+6	
2.91833	5.26316E+6	2.91833	5.26316E+6	
2.92	5.2615E+6	2.92	5.2615E+6	
2.92167	5.25969E+6	2.92167	5.25969E+6	
2.92333	5.25807E+6	2.92333	5.25807E+6	
2.925	5.26026E+6	2.925	5.26026E+6	
2.92667	5.25592E+6	2.92667	5.25592E+6	
2.92833	5.26086E+6	2.92833	5.26086E+6	
2.93	5.26095E+6	2.93	5.26095E+6	
2.93167	5.2547E+6	2.93167	5.2547E+6	
2.93333	5.25539E+6	2.93333	5.25539E+6	
2.935	5.25227E+6	2.935	5.25227E+6	
2.93667	5.24826E+6	2.93667	5.24826E+6	
2.93833	5.24689E+6	2.93833	5.24689E+6	
2.94	5.24698E+6	2.94	5.24698E+6	
2.94167	5.24265E+6	2.94167	5.24265E+6	
2.94333	5.23074E+6	2.94333	5.23074E+6	
2.945	5.22736E+6	2.945	5.22736E+6	
2.94667	5.22808E+6	2.94667	5.22808E+6	
2.94833	5.22464E+6	2.94833	5.22464E+6	
2.95	5.22424E+6	2.95	5.22424E+6	
2.95167	5.22007E+6	2.95167	5.22007E+6	
2.95333	5.22118E+6	2.95333	5.22118E+6	
2.955	5.22845E+6	2.955	5.22845E+6	
2.95667	5.22507E+6	2.95667	5.22507E+6	
2.95833	5.23485E+6	2.95833	5.23485E+6	
2.96	5.23403E+6	2.96	5.23403E+6	
2.96167	5.24082E+6	2.96167	5.24082E+6	
2.96333	5.24421E+6	2.96333	5.24421E+6	
2.965	5.24801E+6	2.965	5.24801E+6	
2.96667	5.24822E+6	2.96667	5.24822E+6	
2.96833	5.25857E+6	2.96833	5.25857E+6	
2.97	5.25354E+6	2.97	5.25354E+6	
2.97167	5.25544E+6	2.97167	5.25544E+6	
2.97333	5.25307E+6	2.97333	5.25307E+6	
2.975	5.25796E+6	2.975	5.25796E+6	
2.97667	5.25826E+6	2.97667	5.25826E+6	
2.97833	5.26183E+6	2.97833	5.26183E+6	
2.98	5.25961E+6	2.98	5.25961E+6	
2.98167	5.2613E+6	2.98167	5.2613E+6	
2.98333	5.2651E+6	2.98333	5.2651E+6	
2.985	5.26269E+6	2.985	5.26269E+6	
2.98667	5.26374E+6	2.98667	5.26374E+6	
2.98833	5.26193E+6	2.98833	5.26193E+6	
2.99	5.26539E+6	2.99	5.26539E+6	
2.99167	5.26022E+6	2.99167	5.26022E+6	
2.99333	5.2652E+6	2.99333	5.2652E+6	
2.995	5.2644E+6	2.995	5.2644E+6	
2.99667	5.26503E+6	2.99667	5.26503E+6	
2.99833	5.26023E+6	2.99833	5.26023E+6	
3	5.2602E+6	3	5.2602E+6	
3.00167	5.2646E+6	3.00167	5.2646E+6	
3.00333	5.26498E+6	3.00333	5.26498E+6	
3.005	5.26102E+6	3.005	5.26102E+6	
3.00667	5.26046E+6	3.00667	5.26046E+6	
3.00833	5.26252E+6	3.00833	5.26252E+6	
3.01	5.26203E+6	3.01	5.26203E+6	
3.01167	5.26283E+6	3.01167	5.26283E+6	
3.01333	5.26159E+6	3.01333	5.26159E+6	
3.015	5.26119E+6	3.015	5.26119E+6	
3.01667	5.26409E+6	3.01667	5.26409E+6	
3.01833	5.26355E+6	3.01833	5.26355E+6	
3.02	5.26224E+6	3.02	5.26224E+6	
3.02167	5.26343E+6	3.02167	5.26343E+6	
3.02333	5.26529E+6	3.02333	5.26529E+6	
3.025	5.26774E+6	3.025	5.26774E+6	
3.02667	5.26468E+6	3.02667	5.26468E+6	
3.02833	5.26177E+6	3.02833	5.26177E+6	
3.03	5.26485E+6	3.03	5.26485E+6	
3.03167	5.2622E+6	3.03167	5.2622E+6	
3.03333	5.26553E+6	3.03333	5.26553E+6	
3.035	5.26167E+6	3.035	5.26167E+6	
3.03667	5.27071E+6	3.03667	5.27071E+6	
3.03833	5.26634E+6	3.03833	5.26634E+6	
3.04	5.26308E+6	3.04	5.26308E+6	
3.04167	5.2679E+6	3.04167	5.2679E+6	
3.04333	5.25809E+6	3.04333	5.25809E+6	
3.045	5.26133E+6	3.045	5.26133E+6	
3.04667	5.25545E+6	3.04667	5.25545E+6	
3.04833	5.25676E+6	3.04833	5.25676E+6	
3.05	5.25689E+6	3.05	5.25689E+6	
3.05167	5.25342E+6	3.05167	5.25342E+6	
3.05333	5.25151E+6	3.05333	5.25151E+6	
3.055	5.24766E+6	3.055	5.24766E+6	
3.05667	5.24701E+6	3.05667	5.24701E+6	
3.05833	5.2448E+6	3.05833	5.2448E+6	
3.06	5.24416E+6	3.06	5.24416E+6	
3.06167	5.2456E+6	3.06167	5.2456E+6	
3.06333	5.24672E+6	3.06333	5.24672E+6	
3.065	5.24757E+6	3.065	5.24757E+6	
3.06667	5.25154E+6	3.06667	5.25154E+6	
3.06833	5.25691E+6	3.06833	5.25691E+6	
3.07	5.2597E+6	3.07	5.2597E+6	
3.07167	5.25889E+6	3.07167	5.25889E+6	
3.07333	5.25921E+6	3.07333	5.25921E+6	
3.075	5.26459E+6	3.075	5.26459E+6	
3.07667	5.2641E+6	3.07667	5.2641E+6	
3.07833	5.26637E+6	3.07833	5.26637E+6	
3.08	5.26422E+6	3.08	5.26422E+6	
3.08167	5.26644E+6	3.08167	5.26644E+6	
3.08333	5.26726E+6	3.08333	5.26726E+6	
3.085	5.26605E+6	3.085	5.26605E+6	
3.08667	5.26736E+6	3.08667	5.26736E+6	
3.08833	5.26317E+6	3.08833	5.26317E+6	
3.09	5.26696E+6	3.09	5.26696E+6	
3.09167	5.2704E+6	3.09167	5.2704E+6	
3.09333	5.26299E+6	3.09333	5.26299E+6	
3.095	5.27037E+6	3.095	5.27037E+6	
3.09667	5.26184E+6	3.09667	5.26184E+6	
3.09833	5.27347E+6	3.09833	5.27347E+6	
3.1	5.26755E+6	3.1	5.26755E+6	
