Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
930	3,90489E+6	930	3,90489E+6	
940	3,90337E+6	940	3,90337E+6	
950	3,90432E+6	950	3,90432E+6	
960	3,90191E+6	960	3,90191E+6	
970	3,90437E+6	970	3,90437E+6	
980	3,9038E+6	980	3,9038E+6	
990	3,90142E+6	990	3,90142E+6	
1000	3,90405E+6	1000	3,90405E+6	
1010	3,90126E+6	1010	3,90126E+6	
1020	3,90279E+6	1020	3,90279E+6	
1030	3,90145E+6	1030	3,90145E+6	
1040	3,90455E+6	1040	3,90455E+6	
1050	3,90219E+6	1050	3,90219E+6	
1060	3,90301E+6	1060	3,90301E+6	
1070	3,90104E+6	1070	3,90104E+6	
1080	3,9037E+6	1080	3,9037E+6	
1090	3,90176E+6	1090	3,90176E+6	
1100	3,90267E+6	1100	3,90267E+6	
1110	3,90457E+6	1110	3,90457E+6	
1120	3,90298E+6	1120	3,90298E+6	
1130	3,90195E+6	1130	3,90195E+6	
1140	3,90433E+6	1140	3,90433E+6	
1150	3,90726E+6	1150	3,90726E+6	
1160	3,90419E+6	1160	3,90419E+6	
1170	3,90349E+6	1170	3,90349E+6	
1180	3,90325E+6	1180	3,90325E+6	
1190	3,90177E+6	1190	3,90177E+6	
1200	3,90226E+6	1200	3,90226E+6	
1210	3,90336E+6	1210	3,90336E+6	
1220	3,90137E+6	1220	3,90137E+6	
1230	3,90316E+6	1230	3,90316E+6	
1240	3,90223E+6	1240	3,90223E+6	
1250	3,90352E+6	1250	3,90352E+6	
1260	3,90107E+6	1260	3,90107E+6	
1270	3,90546E+6	1270	3,90546E+6	
1280	3,90043E+6	1280	3,90043E+6	
1290	3,90262E+6	1290	3,90262E+6	
1300	3,90274E+6	1300	3,90274E+6	
1310	3,90228E+6	1310	3,90228E+6	
1320	3,90595E+6	1320	3,90595E+6	
1330	3,90176E+6	1330	3,90176E+6	
1340	3,89993E+6	1340	3,89993E+6	
1350	3,90314E+6	1350	3,90314E+6	
1360	3,90172E+6	1360	3,90172E+6	
1370	3,90371E+6	1370	3,90371E+6	
1380	3,89927E+6	1380	3,89927E+6	
1390	3,90315E+6	1390	3,90315E+6	
1400	3,89971E+6	1400	3,89971E+6	
1410	3,90449E+6	1410	3,90449E+6	
1420	3,90566E+6	1420	3,90566E+6	
1430	3,90351E+6	1430	3,90351E+6	
1440	3,90209E+6	1440	3,90209E+6	
1450	3,90379E+6	1450	3,90379E+6	
1460	3,9019E+6	1460	3,9019E+6	
1470	3,90188E+6	1470	3,90188E+6	
1480	3,90687E+6	1480	3,90687E+6	
1490	3,90432E+6	1490	3,90432E+6	
1500	3,90845E+6	1500	3,90845E+6	
1510	3,90664E+6	1510	3,90664E+6	
1520	3,90359E+6	1520	3,90359E+6	
1530	3,90053E+6	1530	3,90053E+6	
1540	3,90639E+6	1540	3,90639E+6	
1550	3,9062E+6	1550	3,9062E+6	
1560	3,90154E+6	1560	3,90154E+6	
1570	3,90235E+6	1570	3,90235E+6	
1580	3,90701E+6	1580	3,90701E+6	
1590	3,90167E+6	1590	3,90167E+6	
1600	3,9038E+6	1600	3,9038E+6	
1610	3,90516E+6	1610	3,90516E+6	
1620	3,90475E+6	1620	3,90475E+6	
1630	3,90532E+6	1630	3,90532E+6	
1640	3,90617E+6	1640	3,90617E+6	
1650	3,90522E+6	1650	3,90522E+6	
1660	3,90328E+6	1660	3,90328E+6	
1670	3,9051E+6	1670	3,9051E+6	
1680	3,90467E+6	1680	3,90467E+6	
1690	3,90557E+6	1690	3,90557E+6	
1700	3,90312E+6	1700	3,90312E+6	
1710	3,90347E+6	1710	3,90347E+6	
1720	3,90356E+6	1720	3,90356E+6	
1730	3,90627E+6	1730	3,90627E+6	
1740	3,90394E+6	1740	3,90394E+6	
1750	3,90294E+6	1750	3,90294E+6	
1760	3,90328E+6	1760	3,90328E+6	
1770	3,90059E+6	1770	3,90059E+6	
1780	3,90044E+6	1780	3,90044E+6	
1790	3,90671E+6	1790	3,90671E+6	
1800	3,90107E+6	1800	3,90107E+6	
1810	3,90174E+6	1810	3,90174E+6	
1820	3,90107E+6	1820	3,90107E+6	
1830	3,90263E+6	1830	3,90263E+6	
1840	3,90201E+6	1840	3,90201E+6	
1850	3,90038E+6	1850	3,90038E+6	
1860	3,90278E+6	1860	3,90278E+6	
1870	3,90064E+6	1870	3,90064E+6	
1880	3,90318E+6	1880	3,90318E+6	
1890	3,90377E+6	1890	3,90377E+6	
1900	3,90241E+6	1900	3,90241E+6	
1910	3,904E+6	1910	3,904E+6	
1920	3,90196E+6	1920	3,90196E+6	
1930	3,90361E+6	1930	3,90361E+6	
1940	3,90462E+6	1940	3,90462E+6	
1950	3,90324E+6	1950	3,90324E+6	
1960	3,90697E+6	1960	3,90697E+6	
1970	3,90113E+6	1970	3,90113E+6	
1980	3,90426E+6	1980	3,90426E+6	
1990	3,90298E+6	1990	3,90298E+6	
2000	3,90377E+6	2000	3,90377E+6	
2010	3,9048E+6	2010	3,9048E+6	
2020	3,9028E+6	2020	3,9028E+6	
2030	3,90431E+6	2030	3,90431E+6	
2040	3,90274E+6	2040	3,90274E+6	
2050	3,9032E+6	2050	3,9032E+6	
2060	3,90168E+6	2060	3,90168E+6	
2070	3,9041E+6	2070	3,9041E+6	
2080	3,90588E+6	2080	3,90588E+6	
2090	3,9039E+6	2090	3,9039E+6	
2100	3,90207E+6	2100	3,90207E+6	
2110	3,90265E+6	2110	3,90265E+6	
2120	3,9034E+6	2120	3,9034E+6	
2130	3,90471E+6	2130	3,90471E+6	
2140	3,90377E+6	2140	3,90377E+6	
2150	3,90359E+6	2150	3,90359E+6	
2160	3,9001E+6	2160	3,9001E+6	
2170	3,905E+6	2170	3,905E+6	
2180	3,90681E+6	2180	3,90681E+6	
2190	3,90279E+6	2190	3,90279E+6	
2200	3,90405E+6	2200	3,90405E+6	
