Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.172	5.43924E+6	3.172	5.43924E+6	
3.174	5.44154E+6	3.174	5.44154E+6	
3.176	5.4404E+6	3.176	5.4404E+6	
3.178	5.43975E+6	3.178	5.43975E+6	
3.18	5.44538E+6	3.18	5.44538E+6	
3.182	5.44607E+6	3.182	5.44607E+6	
3.184	5.43954E+6	3.184	5.43954E+6	
3.186	5.44337E+6	3.186	5.44337E+6	
3.188	5.44641E+6	3.188	5.44641E+6	
3.19	5.44445E+6	3.19	5.44445E+6	
3.192	5.4422E+6	3.192	5.4422E+6	
3.194	5.44499E+6	3.194	5.44499E+6	
3.196	5.44196E+6	3.196	5.44196E+6	
3.198	5.44021E+6	3.198	5.44021E+6	
3.2	5.44012E+6	3.2	5.44012E+6	
