Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8592	5.13139E+6	2.8592	5.13139E+6	
2.85933	5.13015E+6	2.85933	5.13015E+6	
2.85947	5.13188E+6	2.85947	5.13188E+6	
2.8596	5.13032E+6	2.8596	5.13032E+6	
2.85973	5.13227E+6	2.85973	5.13227E+6	
2.85987	5.13022E+6	2.85987	5.13022E+6	
2.86	5.13154E+6	2.86	5.13154E+6	
2.86013	5.1312E+6	2.86013	5.1312E+6	
2.86027	5.12916E+6	2.86027	5.12916E+6	
2.8604	5.12992E+6	2.8604	5.12992E+6	
2.86053	5.12771E+6	2.86053	5.12771E+6	
2.86067	5.1281E+6	2.86067	5.1281E+6	
2.8608	5.12938E+6	2.8608	5.12938E+6	
2.86093	5.12815E+6	2.86093	5.12815E+6	
2.86107	5.12749E+6	2.86107	5.12749E+6	
2.8612	5.12806E+6	2.8612	5.12806E+6	
2.86133	5.12714E+6	2.86133	5.12714E+6	
2.86147	5.12585E+6	2.86147	5.12585E+6	
2.8616	5.12642E+6	2.8616	5.12642E+6	
2.86173	5.12455E+6	2.86173	5.12455E+6	
2.86187	5.12493E+6	2.86187	5.12493E+6	
2.862	5.12475E+6	2.862	5.12475E+6	
2.86213	5.12489E+6	2.86213	5.12489E+6	
2.86227	5.123E+6	2.86227	5.123E+6	
2.8624	5.12404E+6	2.8624	5.12404E+6	
2.86253	5.12212E+6	2.86253	5.12212E+6	
2.86267	5.12244E+6	2.86267	5.12244E+6	
2.8628	5.123E+6	2.8628	5.123E+6	
2.86293	5.12296E+6	2.86293	5.12296E+6	
2.86307	5.12153E+6	2.86307	5.12153E+6	
2.8632	5.1206E+6	2.8632	5.1206E+6	
2.86333	5.12117E+6	2.86333	5.12117E+6	
2.86347	5.11968E+6	2.86347	5.11968E+6	
2.8636	5.11988E+6	2.8636	5.11988E+6	
2.86373	5.11981E+6	2.86373	5.11981E+6	
2.86387	5.11822E+6	2.86387	5.11822E+6	
2.864	5.11982E+6	2.864	5.11982E+6	
2.86413	5.11871E+6	2.86413	5.11871E+6	
2.86427	5.11968E+6	2.86427	5.11968E+6	
2.8644	5.12078E+6	2.8644	5.12078E+6	
2.86453	5.11893E+6	2.86453	5.11893E+6	
2.86467	5.12073E+6	2.86467	5.12073E+6	
2.8648	5.11928E+6	2.8648	5.11928E+6	
2.86493	5.12013E+6	2.86493	5.12013E+6	
2.86507	5.11983E+6	2.86507	5.11983E+6	
2.8652	5.11952E+6	2.8652	5.11952E+6	
2.86533	5.12031E+6	2.86533	5.12031E+6	
2.86547	5.11859E+6	2.86547	5.11859E+6	
2.8656	5.11795E+6	2.8656	5.11795E+6	
2.86573	5.11744E+6	2.86573	5.11744E+6	
2.86587	5.11908E+6	2.86587	5.11908E+6	
2.866	5.11763E+6	2.866	5.11763E+6	
2.86613	5.11603E+6	2.86613	5.11603E+6	
2.86627	5.117E+6	2.86627	5.117E+6	
2.8664	5.11875E+6	2.8664	5.11875E+6	
2.86653	5.11777E+6	2.86653	5.11777E+6	
2.86667	5.11853E+6	2.86667	5.11853E+6	
2.8668	5.11797E+6	2.8668	5.11797E+6	
2.86693	5.11724E+6	2.86693	5.11724E+6	
2.86707	5.11903E+6	2.86707	5.11903E+6	
2.8672	5.11866E+6	2.8672	5.11866E+6	
2.86733	5.11759E+6	2.86733	5.11759E+6	
2.86747	5.11977E+6	2.86747	5.11977E+6	
2.8676	5.12143E+6	2.8676	5.12143E+6	
2.86773	5.12008E+6	2.86773	5.12008E+6	
2.86787	5.12194E+6	2.86787	5.12194E+6	
2.868	5.11911E+6	2.868	5.11911E+6	
2.86813	5.12111E+6	2.86813	5.12111E+6	
2.86827	5.122E+6	2.86827	5.122E+6	
2.8684	5.12147E+6	2.8684	5.12147E+6	
2.86853	5.12336E+6	2.86853	5.12336E+6	
2.86867	5.12243E+6	2.86867	5.12243E+6	
2.8688	5.12377E+6	2.8688	5.12377E+6	
2.86893	5.12545E+6	2.86893	5.12545E+6	
2.86907	5.12679E+6	2.86907	5.12679E+6	
2.8692	5.12671E+6	2.8692	5.12671E+6	
2.86933	5.12814E+6	2.86933	5.12814E+6	
2.86947	5.1291E+6	2.86947	5.1291E+6	
2.8696	5.13071E+6	2.8696	5.13071E+6	
2.86973	5.13183E+6	2.86973	5.13183E+6	
2.86987	5.13199E+6	2.86987	5.13199E+6	
2.87	5.13299E+6	2.87	5.13299E+6	
2.87013	5.13299E+6	2.87013	5.13299E+6	
2.87027	5.13325E+6	2.87027	5.13325E+6	
2.8704	5.13319E+6	2.8704	5.13319E+6	
2.87053	5.13462E+6	2.87053	5.13462E+6	
2.87067	5.13383E+6	2.87067	5.13383E+6	
2.8708	5.13461E+6	2.8708	5.13461E+6	
2.87093	5.13151E+6	2.87093	5.13151E+6	
2.87107	5.13109E+6	2.87107	5.13109E+6	
2.8712	5.13182E+6	2.8712	5.13182E+6	
2.87133	5.1314E+6	2.87133	5.1314E+6	
2.87147	5.13091E+6	2.87147	5.13091E+6	
2.8716	5.1299E+6	2.8716	5.1299E+6	
2.87173	5.12826E+6	2.87173	5.12826E+6	
2.87187	5.12769E+6	2.87187	5.12769E+6	
2.872	5.12627E+6	2.872	5.12627E+6	
2.87213	5.12532E+6	2.87213	5.12532E+6	
2.87227	5.12561E+6	2.87227	5.12561E+6	
2.8724	5.12431E+6	2.8724	5.12431E+6	
2.87253	5.1235E+6	2.87253	5.1235E+6	
2.87267	5.12299E+6	2.87267	5.12299E+6	
2.8728	5.12104E+6	2.8728	5.12104E+6	
2.87293	5.12049E+6	2.87293	5.12049E+6	
2.87307	5.12E+6	2.87307	5.12E+6	
2.8732	5.11988E+6	2.8732	5.11988E+6	
2.87333	5.11801E+6	2.87333	5.11801E+6	
2.87347	5.1205E+6	2.87347	5.1205E+6	
2.8736	5.11933E+6	2.8736	5.11933E+6	
2.87373	5.11912E+6	2.87373	5.11912E+6	
2.87387	5.11714E+6	2.87387	5.11714E+6	
2.874	5.11846E+6	2.874	5.11846E+6	
2.87413	5.11819E+6	2.87413	5.11819E+6	
2.87427	5.11834E+6	2.87427	5.11834E+6	
2.8744	5.11785E+6	2.8744	5.11785E+6	
2.87453	5.11869E+6	2.87453	5.11869E+6	
2.87467	5.11884E+6	2.87467	5.11884E+6	
2.8748	5.11908E+6	2.8748	5.11908E+6	
2.87493	5.11898E+6	2.87493	5.11898E+6	
2.87507	5.11859E+6	2.87507	5.11859E+6	
2.8752	5.12008E+6	2.8752	5.12008E+6	
2.87533	5.12E+6	2.87533	5.12E+6	
2.87547	5.1201E+6	2.87547	5.1201E+6	
2.8756	5.12124E+6	2.8756	5.12124E+6	
2.87573	5.12256E+6	2.87573	5.12256E+6	
2.87587	5.12065E+6	2.87587	5.12065E+6	
2.876	5.12097E+6	2.876	5.12097E+6	
2.87613	5.12253E+6	2.87613	5.12253E+6	
2.87627	5.12258E+6	2.87627	5.12258E+6	
2.8764	5.12142E+6	2.8764	5.12142E+6	
2.87653	5.12014E+6	2.87653	5.12014E+6	
2.8768	5.12098E+6	2.8768	5.12098E+6	
2.87693	5.12149E+6	2.87693	5.12149E+6	
2.87707	5.12271E+6	2.87707	5.12271E+6	
2.8772	5.12355E+6	2.8772	5.12355E+6	
2.87733	5.12253E+6	2.87733	5.12253E+6	
2.87747	5.12387E+6	2.87747	5.12387E+6	
2.8776	5.12457E+6	2.8776	5.12457E+6	
2.87773	5.12326E+6	2.87773	5.12326E+6	
2.87787	5.12356E+6	2.87787	5.12356E+6	
2.878	5.12465E+6	2.878	5.12465E+6	
2.87813	5.12549E+6	2.87813	5.12549E+6	
2.87827	5.1258E+6	2.87827	5.1258E+6	
2.8784	5.12549E+6	2.8784	5.12549E+6	
2.87853	5.12509E+6	2.87853	5.12509E+6	
2.87867	5.12485E+6	2.87867	5.12485E+6	
2.8788	5.12631E+6	2.8788	5.12631E+6	
2.87893	5.12721E+6	2.87893	5.12721E+6	
2.87907	5.12648E+6	2.87907	5.12648E+6	
2.8792	5.12858E+6	2.8792	5.12858E+6	
2.87933	5.12826E+6	2.87933	5.12826E+6	
2.87947	5.12846E+6	2.87947	5.12846E+6	
2.8796	5.12662E+6	2.8796	5.12662E+6	
2.87973	5.12943E+6	2.87973	5.12943E+6	
2.87987	5.1288E+6	2.87987	5.1288E+6	
2.88	5.12922E+6	2.88	5.12922E+6	
2.88013	5.13084E+6	2.88013	5.13084E+6	
2.88027	5.13166E+6	2.88027	5.13166E+6	
2.8804	5.13008E+6	2.8804	5.13008E+6	
2.88053	5.13082E+6	2.88053	5.13082E+6	
2.88067	5.12997E+6	2.88067	5.12997E+6	
2.8808	5.13057E+6	2.8808	5.13057E+6	
2.88093	5.1298E+6	2.88093	5.1298E+6	
2.88107	5.13016E+6	2.88107	5.13016E+6	
2.8812	5.13208E+6	2.8812	5.13208E+6	
2.88133	5.13295E+6	2.88133	5.13295E+6	
2.88147	5.13227E+6	2.88147	5.13227E+6	
2.8816	5.13242E+6	2.8816	5.13242E+6	
2.88173	5.13259E+6	2.88173	5.13259E+6	
2.88187	5.13146E+6	2.88187	5.13146E+6	
2.882	5.13284E+6	2.882	5.13284E+6	
2.88213	5.13303E+6	2.88213	5.13303E+6	
2.88227	5.13285E+6	2.88227	5.13285E+6	
2.8824	5.13348E+6	2.8824	5.13348E+6	
2.88253	5.13301E+6	2.88253	5.13301E+6	
2.88267	5.13455E+6	2.88267	5.13455E+6	
2.8828	5.13263E+6	2.8828	5.13263E+6	
2.88293	5.13413E+6	2.88293	5.13413E+6	
2.88307	5.13388E+6	2.88307	5.13388E+6	
2.8832	5.13283E+6	2.8832	5.13283E+6	
2.88333	5.13454E+6	2.88333	5.13454E+6	
2.88347	5.13414E+6	2.88347	5.13414E+6	
2.8836	5.13437E+6	2.8836	5.13437E+6	
2.88373	5.13382E+6	2.88373	5.13382E+6	
2.88387	5.13506E+6	2.88387	5.13506E+6	
2.884	5.13404E+6	2.884	5.13404E+6	
2.88413	5.13467E+6	2.88413	5.13467E+6	
2.88427	5.13437E+6	2.88427	5.13437E+6	
2.8844	5.1348E+6	2.8844	5.1348E+6	
2.88453	5.13435E+6	2.88453	5.13435E+6	
2.88467	5.1348E+6	2.88467	5.1348E+6	
2.8848	5.13401E+6	2.8848	5.13401E+6	
2.88493	5.13385E+6	2.88493	5.13385E+6	
2.88507	5.13344E+6	2.88507	5.13344E+6	
2.8852	5.1338E+6	2.8852	5.1338E+6	
2.88533	5.1352E+6	2.88533	5.1352E+6	
2.88547	5.13458E+6	2.88547	5.13458E+6	
2.8856	5.1354E+6	2.8856	5.1354E+6	
2.88573	5.13541E+6	2.88573	5.13541E+6	
2.88587	5.13558E+6	2.88587	5.13558E+6	
2.886	5.13378E+6	2.886	5.13378E+6	
2.88613	5.13541E+6	2.88613	5.13541E+6	
2.88627	5.13355E+6	2.88627	5.13355E+6	
2.8864	5.13529E+6	2.8864	5.13529E+6	
2.88653	5.13534E+6	2.88653	5.13534E+6	
2.88667	5.13485E+6	2.88667	5.13485E+6	
2.8868	5.13556E+6	2.8868	5.13556E+6	
2.88693	5.13622E+6	2.88693	5.13622E+6	
2.88707	5.13342E+6	2.88707	5.13342E+6	
2.8872	5.13446E+6	2.8872	5.13446E+6	
2.88733	5.13535E+6	2.88733	5.13535E+6	
2.88747	5.13673E+6	2.88747	5.13673E+6	
2.8876	5.13392E+6	2.8876	5.13392E+6	
2.88773	5.13444E+6	2.88773	5.13444E+6	
2.88787	5.13536E+6	2.88787	5.13536E+6	
2.888	5.1359E+6	2.888	5.1359E+6	
2.88813	5.1361E+6	2.88813	5.1361E+6	
2.88827	5.13524E+6	2.88827	5.13524E+6	
2.8884	5.13509E+6	2.8884	5.13509E+6	
2.88853	5.13566E+6	2.88853	5.13566E+6	
2.88867	5.13619E+6	2.88867	5.13619E+6	
2.8888	5.13433E+6	2.8888	5.13433E+6	
2.88893	5.13625E+6	2.88893	5.13625E+6	
2.88907	5.13509E+6	2.88907	5.13509E+6	
2.8892	5.13493E+6	2.8892	5.13493E+6	
2.88933	5.13583E+6	2.88933	5.13583E+6	
2.88947	5.13526E+6	2.88947	5.13526E+6	
2.8896	5.13421E+6	2.8896	5.13421E+6	
2.88973	5.13421E+6	2.88973	5.13421E+6	
2.88987	5.13525E+6	2.88987	5.13525E+6	
2.89	5.13571E+6	2.89	5.13571E+6	
