Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8708	5.60583E+6	2.8708	5.60583E+6	
2.87093	5.60486E+6	2.87093	5.60486E+6	
2.87107	5.60473E+6	2.87107	5.60473E+6	
2.8712	5.60014E+6	2.8712	5.60014E+6	
2.87133	5.60281E+6	2.87133	5.60281E+6	
2.87147	5.60289E+6	2.87147	5.60289E+6	
2.8716	5.60292E+6	2.8716	5.60292E+6	
2.87173	5.60362E+6	2.87173	5.60362E+6	
2.87187	5.60311E+6	2.87187	5.60311E+6	
2.872	5.60155E+6	2.872	5.60155E+6	
2.87213	5.60303E+6	2.87213	5.60303E+6	
2.87227	5.60147E+6	2.87227	5.60147E+6	
2.8724	5.60202E+6	2.8724	5.60202E+6	
2.87253	5.60215E+6	2.87253	5.60215E+6	
2.87267	5.60135E+6	2.87267	5.60135E+6	
2.8728	5.60083E+6	2.8728	5.60083E+6	
2.87293	5.60213E+6	2.87293	5.60213E+6	
2.87307	5.60247E+6	2.87307	5.60247E+6	
2.8732	5.59959E+6	2.8732	5.59959E+6	
2.87333	5.60016E+6	2.87333	5.60016E+6	
2.87347	5.59896E+6	2.87347	5.59896E+6	
2.8736	5.59905E+6	2.8736	5.59905E+6	
2.87373	5.59894E+6	2.87373	5.59894E+6	
2.87387	5.59445E+6	2.87387	5.59445E+6	
2.874	5.59543E+6	2.874	5.59543E+6	
2.87413	5.59253E+6	2.87413	5.59253E+6	
2.87427	5.59287E+6	2.87427	5.59287E+6	
2.8744	5.59119E+6	2.8744	5.59119E+6	
2.87453	5.59169E+6	2.87453	5.59169E+6	
2.87467	5.58853E+6	2.87467	5.58853E+6	
2.8748	5.5881E+6	2.8748	5.5881E+6	
2.87493	5.58937E+6	2.87493	5.58937E+6	
2.87507	5.59021E+6	2.87507	5.59021E+6	
2.8752	5.58913E+6	2.8752	5.58913E+6	
2.87533	5.5904E+6	2.87533	5.5904E+6	
2.87547	5.58923E+6	2.87547	5.58923E+6	
2.8756	5.58853E+6	2.8756	5.58853E+6	
2.87573	5.58882E+6	2.87573	5.58882E+6	
2.87587	5.58945E+6	2.87587	5.58945E+6	
2.876	5.58787E+6	2.876	5.58787E+6	
2.87613	5.58852E+6	2.87613	5.58852E+6	
2.87627	5.58603E+6	2.87627	5.58603E+6	
2.8764	5.58677E+6	2.8764	5.58677E+6	
2.87653	5.58391E+6	2.87653	5.58391E+6	
2.87667	5.58461E+6	2.87667	5.58461E+6	
2.8768	5.5853E+6	2.8768	5.5853E+6	
2.87693	5.58502E+6	2.87693	5.58502E+6	
2.87707	5.5854E+6	2.87707	5.5854E+6	
2.8772	5.58594E+6	2.8772	5.58594E+6	
2.87733	5.58605E+6	2.87733	5.58605E+6	
2.87747	5.5853E+6	2.87747	5.5853E+6	
2.8776	5.58829E+6	2.8776	5.58829E+6	
2.87773	5.58653E+6	2.87773	5.58653E+6	
2.87787	5.58712E+6	2.87787	5.58712E+6	
2.878	5.58646E+6	2.878	5.58646E+6	
2.87813	5.58703E+6	2.87813	5.58703E+6	
2.87827	5.58603E+6	2.87827	5.58603E+6	
2.8784	5.58398E+6	2.8784	5.58398E+6	
2.87853	5.58119E+6	2.87853	5.58119E+6	
2.87867	5.58311E+6	2.87867	5.58311E+6	
2.8788	5.58371E+6	2.8788	5.58371E+6	
2.87893	5.57932E+6	2.87893	5.57932E+6	
2.87907	5.58185E+6	2.87907	5.58185E+6	
2.8792	5.58036E+6	2.8792	5.58036E+6	
2.87933	5.58251E+6	2.87933	5.58251E+6	
2.87947	5.58315E+6	2.87947	5.58315E+6	
2.8796	5.58332E+6	2.8796	5.58332E+6	
2.87973	5.58197E+6	2.87973	5.58197E+6	
2.87987	5.58259E+6	2.87987	5.58259E+6	
2.88	5.58272E+6	2.88	5.58272E+6	
2.88013	5.58229E+6	2.88013	5.58229E+6	
2.88027	5.58355E+6	2.88027	5.58355E+6	
2.8804	5.58092E+6	2.8804	5.58092E+6	
2.88053	5.58044E+6	2.88053	5.58044E+6	
2.88067	5.58226E+6	2.88067	5.58226E+6	
2.8808	5.57937E+6	2.8808	5.57937E+6	
2.88093	5.57921E+6	2.88093	5.57921E+6	
2.88107	5.57693E+6	2.88107	5.57693E+6	
2.8812	5.57662E+6	2.8812	5.57662E+6	
2.88133	5.57877E+6	2.88133	5.57877E+6	
2.88147	5.57822E+6	2.88147	5.57822E+6	
2.8816	5.579E+6	2.8816	5.579E+6	
2.88173	5.57982E+6	2.88173	5.57982E+6	
2.88187	5.58037E+6	2.88187	5.58037E+6	
2.882	5.5794E+6	2.882	5.5794E+6	
2.88213	5.5803E+6	2.88213	5.5803E+6	
2.88227	5.5796E+6	2.88227	5.5796E+6	
2.8824	5.58034E+6	2.8824	5.58034E+6	
2.88253	5.57923E+6	2.88253	5.57923E+6	
2.88267	5.57756E+6	2.88267	5.57756E+6	
2.8828	5.57951E+6	2.8828	5.57951E+6	
2.88293	5.57669E+6	2.88293	5.57669E+6	
2.88307	5.57777E+6	2.88307	5.57777E+6	
2.8832	5.57724E+6	2.8832	5.57724E+6	
2.88333	5.57709E+6	2.88333	5.57709E+6	
2.88347	5.57728E+6	2.88347	5.57728E+6	
2.8836	5.57928E+6	2.8836	5.57928E+6	
2.88373	5.57918E+6	2.88373	5.57918E+6	
2.88387	5.57883E+6	2.88387	5.57883E+6	
2.884	5.58265E+6	2.884	5.58265E+6	
2.88413	5.5824E+6	2.88413	5.5824E+6	
2.88427	5.58336E+6	2.88427	5.58336E+6	
2.8844	5.58199E+6	2.8844	5.58199E+6	
2.88453	5.58341E+6	2.88453	5.58341E+6	
2.88467	5.58219E+6	2.88467	5.58219E+6	
2.8848	5.58225E+6	2.8848	5.58225E+6	
2.88493	5.58151E+6	2.88493	5.58151E+6	
2.88507	5.58263E+6	2.88507	5.58263E+6	
2.8852	5.58053E+6	2.8852	5.58053E+6	
2.88533	5.57899E+6	2.88533	5.57899E+6	
2.88547	5.5791E+6	2.88547	5.5791E+6	
2.8856	5.58249E+6	2.8856	5.58249E+6	
2.88573	5.57995E+6	2.88573	5.57995E+6	
2.88587	5.58356E+6	2.88587	5.58356E+6	
2.886	5.58414E+6	2.886	5.58414E+6	
2.88613	5.58704E+6	2.88613	5.58704E+6	
2.88627	5.58451E+6	2.88627	5.58451E+6	
2.8864	5.58784E+6	2.8864	5.58784E+6	
2.88653	5.5902E+6	2.88653	5.5902E+6	
2.88667	5.5898E+6	2.88667	5.5898E+6	
2.8868	5.59073E+6	2.8868	5.59073E+6	
2.88693	5.59562E+6	2.88693	5.59562E+6	
2.88707	5.59437E+6	2.88707	5.59437E+6	
2.8872	5.59519E+6	2.8872	5.59519E+6	
2.88733	5.59558E+6	2.88733	5.59558E+6	
2.88747	5.59579E+6	2.88747	5.59579E+6	
2.8876	5.59718E+6	2.8876	5.59718E+6	
2.88773	5.59715E+6	2.88773	5.59715E+6	
2.88787	5.59972E+6	2.88787	5.59972E+6	
2.888	5.59769E+6	2.888	5.59769E+6	
2.88813	5.60019E+6	2.88813	5.60019E+6	
2.88827	5.59685E+6	2.88827	5.59685E+6	
2.8884	5.59928E+6	2.8884	5.59928E+6	
2.88853	5.6004E+6	2.88853	5.6004E+6	
2.88867	5.59895E+6	2.88867	5.59895E+6	
2.8888	-1.6196E+9	2.8888	-1.6196E+9	
2.88893	5.5999E+6	2.88893	5.5999E+6	
2.88907	5.60054E+6	2.88907	5.60054E+6	
2.8892	5.59901E+6	2.8892	5.59901E+6	
2.88933	5.60059E+6	2.88933	5.60059E+6	
2.88947	5.60173E+6	2.88947	5.60173E+6	
2.8896	5.60155E+6	2.8896	5.60155E+6	
2.88973	5.60192E+6	2.88973	5.60192E+6	
2.88987	5.59925E+6	2.88987	5.59925E+6	
2.89	5.6011E+6	2.89	5.6011E+6	
