Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8628	5.56781E+6	2.8628	5.56781E+6	
2.863	5.56167E+6	2.863	5.56167E+6	
2.8632	5.56637E+6	2.8632	5.56637E+6	
2.8634	5.56253E+6	2.8634	5.56253E+6	
2.8636	5.56202E+6	2.8636	5.56202E+6	
2.8638	5.55727E+6	2.8638	5.55727E+6	
2.864	5.55507E+6	2.864	5.55507E+6	
2.8642	5.55542E+6	2.8642	5.55542E+6	
2.8644	5.54834E+6	2.8644	5.54834E+6	
2.8646	5.54823E+6	2.8646	5.54823E+6	
2.8648	5.55265E+6	2.8648	5.55265E+6	
2.865	5.54905E+6	2.865	5.54905E+6	
2.8652	5.5501E+6	2.8652	5.5501E+6	
2.8654	5.55452E+6	2.8654	5.55452E+6	
2.8656	5.55374E+6	2.8656	5.55374E+6	
2.8658	5.55509E+6	2.8658	5.55509E+6	
2.866	5.55685E+6	2.866	5.55685E+6	
2.8662	5.55196E+6	2.8662	5.55196E+6	
2.8664	5.55303E+6	2.8664	5.55303E+6	
2.8666	5.55619E+6	2.8666	5.55619E+6	
2.8668	5.55216E+6	2.8668	5.55216E+6	
2.867	5.55491E+6	2.867	5.55491E+6	
2.8672	5.55445E+6	2.8672	5.55445E+6	
2.8674	5.56121E+6	2.8674	5.56121E+6	
2.8676	5.56084E+6	2.8676	5.56084E+6	
2.8678	5.56424E+6	2.8678	5.56424E+6	
2.868	5.56531E+6	2.868	5.56531E+6	
2.8682	5.56237E+6	2.8682	5.56237E+6	
2.8684	5.56137E+6	2.8684	5.56137E+6	
2.8686	5.56583E+6	2.8686	5.56583E+6	
2.8688	5.56892E+6	2.8688	5.56892E+6	
2.869	5.57066E+6	2.869	5.57066E+6	
2.8692	5.57632E+6	2.8692	5.57632E+6	
2.8694	5.57243E+6	2.8694	5.57243E+6	
2.8696	5.57438E+6	2.8696	5.57438E+6	
2.8698	5.57864E+6	2.8698	5.57864E+6	
2.87	5.57986E+6	2.87	5.57986E+6	
2.8702	5.58367E+6	2.8702	5.58367E+6	
2.8704	5.58146E+6	2.8704	5.58146E+6	
2.8706	5.58258E+6	2.8706	5.58258E+6	
2.8708	5.58144E+6	2.8708	5.58144E+6	
2.871	5.5861E+6	2.871	5.5861E+6	
2.8712	5.5827E+6	2.8712	5.5827E+6	
2.8714	5.57936E+6	2.8714	5.57936E+6	
2.8716	5.5774E+6	2.8716	5.5774E+6	
2.8718	5.57331E+6	2.8718	5.57331E+6	
2.872	5.57352E+6	2.872	5.57352E+6	
2.8722	5.57215E+6	2.8722	5.57215E+6	
2.8724	5.56842E+6	2.8724	5.56842E+6	
2.8726	5.56777E+6	2.8726	5.56777E+6	
2.8728	5.56694E+6	2.8728	5.56694E+6	
2.873	5.56651E+6	2.873	5.56651E+6	
2.8732	5.56055E+6	2.8732	5.56055E+6	
2.8734	5.56198E+6	2.8734	5.56198E+6	
2.8736	5.56241E+6	2.8736	5.56241E+6	
2.8738	5.56078E+6	2.8738	5.56078E+6	
2.874	5.55838E+6	2.874	5.55838E+6	
2.8742	5.55672E+6	2.8742	5.55672E+6	
2.8744	5.55773E+6	2.8744	5.55773E+6	
2.8746	5.55708E+6	2.8746	5.55708E+6	
2.8748	5.55588E+6	2.8748	5.55588E+6	
2.875	5.55871E+6	2.875	5.55871E+6	
2.8752	5.56018E+6	2.8752	5.56018E+6	
2.8754	5.55736E+6	2.8754	5.55736E+6	
2.8756	5.55672E+6	2.8756	5.55672E+6	
2.8758	5.55306E+6	2.8758	5.55306E+6	
2.876	5.55427E+6	2.876	5.55427E+6	
2.8762	5.55268E+6	2.8762	5.55268E+6	
2.8764	5.55087E+6	2.8764	5.55087E+6	
2.8766	5.55483E+6	2.8766	5.55483E+6	
2.8768	5.55512E+6	2.8768	5.55512E+6	
2.877	5.55591E+6	2.877	5.55591E+6	
2.8772	5.56105E+6	2.8772	5.56105E+6	
2.8774	5.56263E+6	2.8774	5.56263E+6	
2.8776	5.56274E+6	2.8776	5.56274E+6	
2.8778	5.56598E+6	2.8778	5.56598E+6	
2.878	5.56875E+6	2.878	5.56875E+6	
2.8782	5.57057E+6	2.8782	5.57057E+6	
2.8784	5.57103E+6	2.8784	5.57103E+6	
2.8786	5.57383E+6	2.8786	5.57383E+6	
2.8788	5.57243E+6	2.8788	5.57243E+6	
2.879	5.57538E+6	2.879	5.57538E+6	
2.8792	5.57727E+6	2.8792	5.57727E+6	
2.8794	5.57335E+6	2.8794	5.57335E+6	
2.8796	5.57724E+6	2.8796	5.57724E+6	
2.8798	5.57788E+6	2.8798	5.57788E+6	
2.88	5.57652E+6	2.88	5.57652E+6	
2.8802	5.57975E+6	2.8802	5.57975E+6	
2.8804	5.58042E+6	2.8804	5.58042E+6	
2.8806	5.58112E+6	2.8806	5.58112E+6	
2.8808	5.58244E+6	2.8808	5.58244E+6	
2.881	5.57954E+6	2.881	5.57954E+6	
2.8812	5.5808E+6	2.8812	5.5808E+6	
2.8814	5.58096E+6	2.8814	5.58096E+6	
2.8816	5.57847E+6	2.8816	5.57847E+6	
2.8818	5.58124E+6	2.8818	5.58124E+6	
2.882	5.57951E+6	2.882	5.57951E+6	
2.8822	5.58395E+6	2.8822	5.58395E+6	
2.8824	5.58277E+6	2.8824	5.58277E+6	
2.8826	5.58392E+6	2.8826	5.58392E+6	
2.8828	5.58237E+6	2.8828	5.58237E+6	
2.883	5.58131E+6	2.883	5.58131E+6	
2.8832	5.58499E+6	2.8832	5.58499E+6	
2.8834	5.58175E+6	2.8834	5.58175E+6	
2.8836	5.58376E+6	2.8836	5.58376E+6	
2.8838	5.58528E+6	2.8838	5.58528E+6	
2.884	5.58438E+6	2.884	5.58438E+6	
2.8842	5.58663E+6	2.8842	5.58663E+6	
2.8844	5.5848E+6	2.8844	5.5848E+6	
2.8846	5.58532E+6	2.8846	5.58532E+6	
2.8848	5.5836E+6	2.8848	5.5836E+6	
2.885	5.5877E+6	2.885	5.5877E+6	
2.8852	5.58718E+6	2.8852	5.58718E+6	
2.8854	5.58715E+6	2.8854	5.58715E+6	
2.8856	5.5875E+6	2.8856	5.5875E+6	
2.8858	5.58706E+6	2.8858	5.58706E+6	
2.886	5.58853E+6	2.886	5.58853E+6	
2.8862	5.58712E+6	2.8862	5.58712E+6	
2.8864	5.58688E+6	2.8864	5.58688E+6	
2.8866	5.58882E+6	2.8866	5.58882E+6	
2.8868	5.58744E+6	2.8868	5.58744E+6	
2.887	5.58689E+6	2.887	5.58689E+6	
2.8872	5.58705E+6	2.8872	5.58705E+6	
2.8874	5.58703E+6	2.8874	5.58703E+6	
2.8876	5.58745E+6	2.8876	5.58745E+6	
2.8878	5.58412E+6	2.8878	5.58412E+6	
2.888	5.587E+6	2.888	5.587E+6	
2.8882	5.58455E+6	2.8882	5.58455E+6	
2.8884	5.59044E+6	2.8884	5.59044E+6	
2.8886	5.58959E+6	2.8886	5.58959E+6	
2.8888	5.58771E+6	2.8888	5.58771E+6	
2.889	5.58796E+6	2.889	5.58796E+6	
2.8892	5.59039E+6	2.8892	5.59039E+6	
2.8894	5.58694E+6	2.8894	5.58694E+6	
2.8896	5.58446E+6	2.8896	5.58446E+6	
2.8898	5.59086E+6	2.8898	5.59086E+6	
2.89	5.58787E+6	2.89	5.58787E+6	
2.8902	5.58734E+6	2.8902	5.58734E+6	
2.8904	5.58662E+6	2.8904	5.58662E+6	
2.8906	5.58693E+6	2.8906	5.58693E+6	
2.8908	5.58682E+6	2.8908	5.58682E+6	
2.891	5.58116E+6	2.891	5.58116E+6	
2.8912	5.58928E+6	2.8912	5.58928E+6	
2.8914	5.58674E+6	2.8914	5.58674E+6	
2.8916	5.58627E+6	2.8916	5.58627E+6	
2.8918	5.58564E+6	2.8918	5.58564E+6	
2.892	5.58651E+6	2.892	5.58651E+6	
2.8922	5.58694E+6	2.8922	5.58694E+6	
2.8924	5.58516E+6	2.8924	5.58516E+6	
2.8926	5.58752E+6	2.8926	5.58752E+6	
2.8928	5.59085E+6	2.8928	5.59085E+6	
2.893	5.58707E+6	2.893	5.58707E+6	
2.8932	5.58958E+6	2.8932	5.58958E+6	
2.8934	5.58699E+6	2.8934	5.58699E+6	
2.8936	5.58862E+6	2.8936	5.58862E+6	
2.8938	5.58654E+6	2.8938	5.58654E+6	
2.894	5.59087E+6	2.894	5.59087E+6	
2.8942	5.58863E+6	2.8942	5.58863E+6	
2.8944	5.5874E+6	2.8944	5.5874E+6	
2.8946	5.5898E+6	2.8946	5.5898E+6	
2.8948	5.5868E+6	2.8948	5.5868E+6	
2.895	5.5887E+6	2.895	5.5887E+6	
2.8952	5.58873E+6	2.8952	5.58873E+6	
2.8954	5.5891E+6	2.8954	5.5891E+6	
2.8956	5.58907E+6	2.8956	5.58907E+6	
2.8958	5.58813E+6	2.8958	5.58813E+6	
2.896	5.58669E+6	2.896	5.58669E+6	
2.8962	5.58457E+6	2.8962	5.58457E+6	
2.8964	5.58922E+6	2.8964	5.58922E+6	
2.8966	5.58617E+6	2.8966	5.58617E+6	
2.8968	5.58762E+6	2.8968	5.58762E+6	
2.897	5.585E+6	2.897	5.585E+6	
2.8972	5.58985E+6	2.8972	5.58985E+6	
2.8974	5.58937E+6	2.8974	5.58937E+6	
2.8976	5.58747E+6	2.8976	5.58747E+6	
2.8978	5.58922E+6	2.8978	5.58922E+6	
2.898	5.58627E+6	2.898	5.58627E+6	
2.8982	5.59068E+6	2.8982	5.59068E+6	
2.8984	5.58534E+6	2.8984	5.58534E+6	
2.8986	5.58788E+6	2.8986	5.58788E+6	
2.8988	5.59109E+6	2.8988	5.59109E+6	
2.899	5.59066E+6	2.899	5.59066E+6	
2.8992	5.58766E+6	2.8992	5.58766E+6	
2.8994	5.58971E+6	2.8994	5.58971E+6	
2.8996	5.59077E+6	2.8996	5.59077E+6	
2.8998	5.59014E+6	2.8998	5.59014E+6	
2.9	5.58986E+6	2.9	5.58986E+6	
