Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.85947	5.57835E+6	2.85947	5.57835E+6	
2.8596	5.58202E+6	2.8596	5.58202E+6	
2.85973	5.58001E+6	2.85973	5.58001E+6	
2.85987	5.58008E+6	2.85987	5.58008E+6	
2.86	5.57916E+6	2.86	5.57916E+6	
2.86013	5.57602E+6	2.86013	5.57602E+6	
2.86027	5.57699E+6	2.86027	5.57699E+6	
2.8604	5.57277E+6	2.8604	5.57277E+6	
2.86053	5.57333E+6	2.86053	5.57333E+6	
2.86067	5.57477E+6	2.86067	5.57477E+6	
2.8608	5.573E+6	2.8608	5.573E+6	
2.86093	5.57271E+6	2.86093	5.57271E+6	
2.86107	5.57046E+6	2.86107	5.57046E+6	
2.8612	5.56966E+6	2.8612	5.56966E+6	
2.86133	5.56961E+6	2.86133	5.56961E+6	
2.86147	5.56714E+6	2.86147	5.56714E+6	
2.8616	5.56737E+6	2.8616	5.56737E+6	
2.86173	5.56788E+6	2.86173	5.56788E+6	
2.86187	5.56593E+6	2.86187	5.56593E+6	
2.862	5.56971E+6	2.862	5.56971E+6	
2.86213	5.56547E+6	2.86213	5.56547E+6	
2.86227	5.5686E+6	2.86227	5.5686E+6	
2.8624	5.56635E+6	2.8624	5.56635E+6	
2.86253	5.56494E+6	2.86253	5.56494E+6	
2.86267	5.56933E+6	2.86267	5.56933E+6	
2.8628	5.56874E+6	2.8628	5.56874E+6	
2.86293	5.56612E+6	2.86293	5.56612E+6	
2.86307	5.56756E+6	2.86307	5.56756E+6	
2.8632	5.56632E+6	2.8632	5.56632E+6	
2.86333	5.56669E+6	2.86333	5.56669E+6	
2.86347	5.56512E+6	2.86347	5.56512E+6	
2.8636	5.56698E+6	2.8636	5.56698E+6	
2.86373	5.56671E+6	2.86373	5.56671E+6	
2.86387	5.56404E+6	2.86387	5.56404E+6	
2.864	5.56219E+6	2.864	5.56219E+6	
2.86413	5.56296E+6	2.86413	5.56296E+6	
2.86427	5.56265E+6	2.86427	5.56265E+6	
2.8644	5.56364E+6	2.8644	5.56364E+6	
2.86453	5.56722E+6	2.86453	5.56722E+6	
2.86467	5.56631E+6	2.86467	5.56631E+6	
2.8648	5.56393E+6	2.8648	5.56393E+6	
2.86493	5.56326E+6	2.86493	5.56326E+6	
2.86507	5.56181E+6	2.86507	5.56181E+6	
2.8652	5.56043E+6	2.8652	5.56043E+6	
2.86533	5.56084E+6	2.86533	5.56084E+6	
2.86547	5.5585E+6	2.86547	5.5585E+6	
2.8656	5.56148E+6	2.8656	5.56148E+6	
2.86573	5.55942E+6	2.86573	5.55942E+6	
2.86587	5.56105E+6	2.86587	5.56105E+6	
2.866	5.5591E+6	2.866	5.5591E+6	
2.86613	5.5612E+6	2.86613	5.5612E+6	
2.86627	5.55861E+6	2.86627	5.55861E+6	
2.8664	5.55531E+6	2.8664	5.55531E+6	
2.86653	5.55887E+6	2.86653	5.55887E+6	
2.86667	5.56091E+6	2.86667	5.56091E+6	
2.8668	5.56154E+6	2.8668	5.56154E+6	
2.86693	5.56097E+6	2.86693	5.56097E+6	
2.86707	5.55818E+6	2.86707	5.55818E+6	
2.8672	5.56031E+6	2.8672	5.56031E+6	
2.86733	5.55379E+6	2.86733	5.55379E+6	
2.86747	5.55705E+6	2.86747	5.55705E+6	
2.8676	5.55822E+6	2.8676	5.55822E+6	
2.86773	5.5558E+6	2.86773	5.5558E+6	
2.86787	5.55904E+6	2.86787	5.55904E+6	
2.868	5.5583E+6	2.868	5.5583E+6	
2.86813	5.56127E+6	2.86813	5.56127E+6	
2.86827	5.56097E+6	2.86827	5.56097E+6	
2.8684	5.56377E+6	2.8684	5.56377E+6	
2.86853	5.56653E+6	2.86853	5.56653E+6	
2.86867	5.56788E+6	2.86867	5.56788E+6	
2.8688	5.5693E+6	2.8688	5.5693E+6	
2.86893	5.57007E+6	2.86893	5.57007E+6	
2.86907	5.57448E+6	2.86907	5.57448E+6	
2.8692	5.57666E+6	2.8692	5.57666E+6	
2.86933	5.5738E+6	2.86933	5.5738E+6	
2.86947	5.57725E+6	2.86947	5.57725E+6	
2.8696	5.57702E+6	2.8696	5.57702E+6	
2.86973	5.57689E+6	2.86973	5.57689E+6	
2.86987	5.58062E+6	2.86987	5.58062E+6	
2.87	5.58193E+6	2.87	5.58193E+6	
2.87013	5.58163E+6	2.87013	5.58163E+6	
2.87027	5.58237E+6	2.87027	5.58237E+6	
2.8704	5.58736E+6	2.8704	5.58736E+6	
2.87053	5.58668E+6	2.87053	5.58668E+6	
2.87067	5.58216E+6	2.87067	5.58216E+6	
2.8708	5.58817E+6	2.8708	5.58817E+6	
2.87093	5.58264E+6	2.87093	5.58264E+6	
2.87107	5.58397E+6	2.87107	5.58397E+6	
2.8712	5.5798E+6	2.8712	5.5798E+6	
2.87133	5.57987E+6	2.87133	5.57987E+6	
2.87147	5.58034E+6	2.87147	5.58034E+6	
2.8716	5.57826E+6	2.8716	5.57826E+6	
2.87173	5.57784E+6	2.87173	5.57784E+6	
2.87187	5.57428E+6	2.87187	5.57428E+6	
2.872	5.57188E+6	2.872	5.57188E+6	
2.87213	5.57228E+6	2.87213	5.57228E+6	
2.87227	5.56908E+6	2.87227	5.56908E+6	
2.8724	5.56706E+6	2.8724	5.56706E+6	
2.87253	5.56511E+6	2.87253	5.56511E+6	
2.87267	5.56452E+6	2.87267	5.56452E+6	
2.8728	5.56374E+6	2.8728	5.56374E+6	
2.87293	5.55949E+6	2.87293	5.55949E+6	
2.87307	5.56254E+6	2.87307	5.56254E+6	
2.8732	5.55745E+6	2.8732	5.55745E+6	
2.87333	5.55704E+6	2.87333	5.55704E+6	
2.87347	5.56073E+6	2.87347	5.56073E+6	
2.8736	5.55944E+6	2.8736	5.55944E+6	
2.87373	5.55858E+6	2.87373	5.55858E+6	
2.87387	5.55936E+6	2.87387	5.55936E+6	
2.874	5.56088E+6	2.874	5.56088E+6	
2.87413	5.55948E+6	2.87413	5.55948E+6	
2.87427	5.56039E+6	2.87427	5.56039E+6	
2.8744	5.56128E+6	2.8744	5.56128E+6	
2.87453	5.56278E+6	2.87453	5.56278E+6	
2.87467	5.56339E+6	2.87467	5.56339E+6	
2.8748	5.56172E+6	2.8748	5.56172E+6	
2.87493	5.56213E+6	2.87493	5.56213E+6	
2.87507	5.56098E+6	2.87507	5.56098E+6	
2.8752	5.55876E+6	2.8752	5.55876E+6	
2.87533	5.5621E+6	2.87533	5.5621E+6	
2.87547	5.56496E+6	2.87547	5.56496E+6	
2.8756	5.56524E+6	2.8756	5.56524E+6	
2.87573	5.56363E+6	2.87573	5.56363E+6	
2.87587	5.56331E+6	2.87587	5.56331E+6	
2.876	5.56813E+6	2.876	5.56813E+6	
2.87613	5.56612E+6	2.87613	5.56612E+6	
2.87627	5.56582E+6	2.87627	5.56582E+6	
2.8764	5.56695E+6	2.8764	5.56695E+6	
2.87653	5.56924E+6	2.87653	5.56924E+6	
2.87667	5.57154E+6	2.87667	5.57154E+6	
2.8768	5.57067E+6	2.8768	5.57067E+6	
2.87693	5.56532E+6	2.87693	5.56532E+6	
2.87707	5.56222E+6	2.87707	5.56222E+6	
2.8772	5.56675E+6	2.8772	5.56675E+6	
2.87733	5.56599E+6	2.87733	5.56599E+6	
2.87747	5.56552E+6	2.87747	5.56552E+6	
2.8776	5.56805E+6	2.8776	5.56805E+6	
2.87773	5.56894E+6	2.87773	5.56894E+6	
2.87787	5.56647E+6	2.87787	5.56647E+6	
2.878	5.5684E+6	2.878	5.5684E+6	
2.87813	5.57353E+6	2.87813	5.57353E+6	
2.87827	5.57062E+6	2.87827	5.57062E+6	
2.8784	5.56842E+6	2.8784	5.56842E+6	
2.87853	5.57092E+6	2.87853	5.57092E+6	
2.87867	5.5697E+6	2.87867	5.5697E+6	
2.8788	5.57052E+6	2.8788	5.57052E+6	
2.87893	5.57013E+6	2.87893	5.57013E+6	
2.87907	5.57182E+6	2.87907	5.57182E+6	
2.8792	5.56808E+6	2.8792	5.56808E+6	
2.87933	5.56897E+6	2.87933	5.56897E+6	
2.87947	5.56907E+6	2.87947	5.56907E+6	
2.8796	5.56978E+6	2.8796	5.56978E+6	
2.87973	5.57011E+6	2.87973	5.57011E+6	
2.87987	5.57184E+6	2.87987	5.57184E+6	
2.88	5.57192E+6	2.88	5.57192E+6	
2.88013	5.57269E+6	2.88013	5.57269E+6	
2.88027	5.57571E+6	2.88027	5.57571E+6	
2.8804	5.57598E+6	2.8804	5.57598E+6	
2.88053	5.57669E+6	2.88053	5.57669E+6	
2.88067	5.577E+6	2.88067	5.577E+6	
2.8808	5.57934E+6	2.8808	5.57934E+6	
2.88093	5.57855E+6	2.88093	5.57855E+6	
2.88107	5.57956E+6	2.88107	5.57956E+6	
2.8812	5.57932E+6	2.8812	5.57932E+6	
2.88133	5.57935E+6	2.88133	5.57935E+6	
2.88147	5.58217E+6	2.88147	5.58217E+6	
2.8816	5.58108E+6	2.8816	5.58108E+6	
2.88173	5.58279E+6	2.88173	5.58279E+6	
2.88187	5.58068E+6	2.88187	5.58068E+6	
2.882	5.58095E+6	2.882	5.58095E+6	
2.88213	5.58601E+6	2.88213	5.58601E+6	
2.88227	5.58245E+6	2.88227	5.58245E+6	
2.8824	5.5839E+6	2.8824	5.5839E+6	
2.88253	5.58297E+6	2.88253	5.58297E+6	
2.88267	5.58403E+6	2.88267	5.58403E+6	
2.8828	5.58627E+6	2.8828	5.58627E+6	
2.88293	5.58547E+6	2.88293	5.58547E+6	
2.88307	5.58797E+6	2.88307	5.58797E+6	
2.8832	5.58672E+6	2.8832	5.58672E+6	
2.88333	5.58422E+6	2.88333	5.58422E+6	
2.88347	5.58821E+6	2.88347	5.58821E+6	
2.8836	5.58536E+6	2.8836	5.58536E+6	
2.88373	5.58744E+6	2.88373	5.58744E+6	
2.88387	5.58783E+6	2.88387	5.58783E+6	
2.884	5.58706E+6	2.884	5.58706E+6	
2.88413	5.58733E+6	2.88413	5.58733E+6	
2.88427	5.58605E+6	2.88427	5.58605E+6	
2.8844	5.58421E+6	2.8844	5.58421E+6	
2.88453	5.58819E+6	2.88453	5.58819E+6	
2.88467	5.58877E+6	2.88467	5.58877E+6	
2.8848	5.58691E+6	2.8848	5.58691E+6	
2.88493	5.58795E+6	2.88493	5.58795E+6	
2.88507	5.58959E+6	2.88507	5.58959E+6	
2.8852	5.58505E+6	2.8852	5.58505E+6	
2.88533	5.58786E+6	2.88533	5.58786E+6	
2.88547	5.58727E+6	2.88547	5.58727E+6	
2.8856	5.59228E+6	2.8856	5.59228E+6	
2.88573	5.58665E+6	2.88573	5.58665E+6	
2.88587	5.58751E+6	2.88587	5.58751E+6	
2.886	5.58848E+6	2.886	5.58848E+6	
2.88613	5.58752E+6	2.88613	5.58752E+6	
2.88627	5.5876E+6	2.88627	5.5876E+6	
2.8864	5.58788E+6	2.8864	5.58788E+6	
2.88653	5.58549E+6	2.88653	5.58549E+6	
2.88667	5.58847E+6	2.88667	5.58847E+6	
2.8868	5.58867E+6	2.8868	5.58867E+6	
2.88693	5.59045E+6	2.88693	5.59045E+6	
2.88707	5.58861E+6	2.88707	5.58861E+6	
2.8872	5.58929E+6	2.8872	5.58929E+6	
2.88733	5.58744E+6	2.88733	5.58744E+6	
2.88747	5.58773E+6	2.88747	5.58773E+6	
2.8876	5.58884E+6	2.8876	5.58884E+6	
2.88773	5.58594E+6	2.88773	5.58594E+6	
2.88787	5.58832E+6	2.88787	5.58832E+6	
2.888	5.58912E+6	2.888	5.58912E+6	
2.88813	5.59032E+6	2.88813	5.59032E+6	
2.88827	5.59091E+6	2.88827	5.59091E+6	
2.8884	5.58782E+6	2.8884	5.58782E+6	
2.88853	5.58759E+6	2.88853	5.58759E+6	
2.88867	5.58776E+6	2.88867	5.58776E+6	
2.8888	5.59409E+6	2.8888	5.59409E+6	
2.88893	5.5899E+6	2.88893	5.5899E+6	
2.88907	5.58737E+6	2.88907	5.58737E+6	
2.8892	5.59064E+6	2.8892	5.59064E+6	
2.88933	5.58964E+6	2.88933	5.58964E+6	
2.88947	5.58946E+6	2.88947	5.58946E+6	
2.8896	5.59076E+6	2.8896	5.59076E+6	
2.88973	5.58946E+6	2.88973	5.58946E+6	
2.88987	5.58831E+6	2.88987	5.58831E+6	
2.89	5.59189E+6	2.89	5.59189E+6	
