Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.863	5.64088E+6	2.863	5.64088E+6	
2.8635	5.63507E+6	2.8635	5.63507E+6	
2.864	5.63834E+6	2.864	5.63834E+6	
2.8645	5.63471E+6	2.8645	5.63471E+6	
2.865	5.63971E+6	2.865	5.63971E+6	
2.8655	5.63821E+6	2.8655	5.63821E+6	
2.866	5.63693E+6	2.866	5.63693E+6	
2.8665	5.6384E+6	2.8665	5.6384E+6	
2.867	5.63635E+6	2.867	5.63635E+6	
2.8675	5.63314E+6	2.8675	5.63314E+6	
2.868	5.63539E+6	2.868	5.63539E+6	
2.8685	5.63644E+6	2.8685	5.63644E+6	
2.869	5.63834E+6	2.869	5.63834E+6	
2.8695	5.63518E+6	2.8695	5.63518E+6	
2.87	5.62969E+6	2.87	5.62969E+6	
2.8705	5.63639E+6	2.8705	5.63639E+6	
2.871	5.63383E+6	2.871	5.63383E+6	
2.8715	5.63448E+6	2.8715	5.63448E+6	
2.872	5.63538E+6	2.872	5.63538E+6	
2.8725	5.63994E+6	2.8725	5.63994E+6	
2.873	5.63497E+6	2.873	5.63497E+6	
2.8735	5.63453E+6	2.8735	5.63453E+6	
2.874	5.63808E+6	2.874	5.63808E+6	
2.8745	5.64137E+6	2.8745	5.64137E+6	
2.875	5.63891E+6	2.875	5.63891E+6	
2.8755	5.63424E+6	2.8755	5.63424E+6	
2.876	5.63318E+6	2.876	5.63318E+6	
2.8765	5.63522E+6	2.8765	5.63522E+6	
2.877	5.63639E+6	2.877	5.63639E+6	
2.8775	5.63615E+6	2.8775	5.63615E+6	
2.878	5.63685E+6	2.878	5.63685E+6	
2.8785	5.63675E+6	2.8785	5.63675E+6	
2.879	5.64103E+6	2.879	5.64103E+6	
2.8795	5.6353E+6	2.8795	5.6353E+6	
2.88	5.63951E+6	2.88	5.63951E+6	
2.8805	5.63681E+6	2.8805	5.63681E+6	
2.881	5.63605E+6	2.881	5.63605E+6	
2.8815	5.63938E+6	2.8815	5.63938E+6	
2.882	5.63716E+6	2.882	5.63716E+6	
2.8825	5.6332E+6	2.8825	5.6332E+6	
2.883	5.63518E+6	2.883	5.63518E+6	
2.8835	5.63702E+6	2.8835	5.63702E+6	
2.884	5.63202E+6	2.884	5.63202E+6	
2.8845	5.63615E+6	2.8845	5.63615E+6	
2.885	5.63858E+6	2.885	5.63858E+6	
2.8855	5.63656E+6	2.8855	5.63656E+6	
2.886	5.63173E+6	2.886	5.63173E+6	
2.8865	5.63427E+6	2.8865	5.63427E+6	
2.887	5.63494E+6	2.887	5.63494E+6	
2.8875	5.63167E+6	2.8875	5.63167E+6	
2.888	5.63104E+6	2.888	5.63104E+6	
2.8885	5.62617E+6	2.8885	5.62617E+6	
2.889	5.62275E+6	2.889	5.62275E+6	
2.8895	5.624E+6	2.8895	5.624E+6	
2.89	5.6183E+6	2.89	5.6183E+6	
2.8905	5.61646E+6	2.8905	5.61646E+6	
2.891	5.61774E+6	2.891	5.61774E+6	
2.8915	5.61366E+6	2.8915	5.61366E+6	
2.892	5.61503E+6	2.892	5.61503E+6	
2.8925	5.61203E+6	2.8925	5.61203E+6	
2.893	5.6145E+6	2.893	5.6145E+6	
2.8935	5.61575E+6	2.8935	5.61575E+6	
2.894	5.61015E+6	2.894	5.61015E+6	
2.8945	5.61017E+6	2.8945	5.61017E+6	
2.895	5.60826E+6	2.895	5.60826E+6	
2.8955	5.61351E+6	2.8955	5.61351E+6	
2.896	5.61258E+6	2.896	5.61258E+6	
2.8965	5.60745E+6	2.8965	5.60745E+6	
2.897	5.60725E+6	2.897	5.60725E+6	
2.8975	5.60594E+6	2.8975	5.60594E+6	
2.898	5.60962E+6	2.898	5.60962E+6	
2.8985	5.60943E+6	2.8985	5.60943E+6	
2.899	5.61353E+6	2.899	5.61353E+6	
2.8995	5.61336E+6	2.8995	5.61336E+6	
2.9	5.61635E+6	2.9	5.61635E+6	
2.9005	5.61181E+6	2.9005	5.61181E+6	
2.901	5.61361E+6	2.901	5.61361E+6	
2.9015	5.62102E+6	2.9015	5.62102E+6	
2.902	5.62383E+6	2.902	5.62383E+6	
2.9025	5.62262E+6	2.9025	5.62262E+6	
2.903	5.62467E+6	2.903	5.62467E+6	
2.9035	5.62946E+6	2.9035	5.62946E+6	
2.904	5.63002E+6	2.904	5.63002E+6	
2.9045	5.63344E+6	2.9045	5.63344E+6	
2.905	5.63375E+6	2.905	5.63375E+6	
2.9055	5.63542E+6	2.9055	5.63542E+6	
2.906	5.63009E+6	2.906	5.63009E+6	
2.9065	5.63404E+6	2.9065	5.63404E+6	
2.907	5.63494E+6	2.907	5.63494E+6	
2.9075	5.63153E+6	2.9075	5.63153E+6	
2.908	5.63078E+6	2.908	5.63078E+6	
2.9085	5.635E+6	2.9085	5.635E+6	
2.909	5.6331E+6	2.909	5.6331E+6	
2.9095	5.63595E+6	2.9095	5.63595E+6	
2.91	5.63129E+6	2.91	5.63129E+6	
2.9105	5.63829E+6	2.9105	5.63829E+6	
2.911	5.63636E+6	2.911	5.63636E+6	
2.9115	5.63685E+6	2.9115	5.63685E+6	
2.912	5.63459E+6	2.912	5.63459E+6	
2.9125	5.63376E+6	2.9125	5.63376E+6	
2.913	5.63692E+6	2.913	5.63692E+6	
2.9135	5.63462E+6	2.9135	5.63462E+6	
2.914	5.63292E+6	2.914	5.63292E+6	
2.9145	5.63898E+6	2.9145	5.63898E+6	
2.915	5.63911E+6	2.915	5.63911E+6	
2.9155	5.63374E+6	2.9155	5.63374E+6	
2.916	5.63774E+6	2.916	5.63774E+6	
2.9165	5.63535E+6	2.9165	5.63535E+6	
2.917	5.63422E+6	2.917	5.63422E+6	
2.9175	5.63489E+6	2.9175	5.63489E+6	
2.918	5.63992E+6	2.918	5.63992E+6	
2.9185	5.63752E+6	2.9185	5.63752E+6	
2.919	5.64136E+6	2.919	5.64136E+6	
2.9195	5.63772E+6	2.9195	5.63772E+6	
2.92	5.63854E+6	2.92	5.63854E+6	
2.9205	5.63653E+6	2.9205	5.63653E+6	
2.921	5.63676E+6	2.921	5.63676E+6	
2.9215	5.6346E+6	2.9215	5.6346E+6	
2.922	5.63958E+6	2.922	5.63958E+6	
2.9225	5.63465E+6	2.9225	5.63465E+6	
2.923	5.63553E+6	2.923	5.63553E+6	
2.9235	5.63708E+6	2.9235	5.63708E+6	
2.924	5.6378E+6	2.924	5.6378E+6	
2.9245	5.63432E+6	2.9245	5.63432E+6	
2.925	5.63664E+6	2.925	5.63664E+6	
2.9255	5.63675E+6	2.9255	5.63675E+6	
2.926	5.63891E+6	2.926	5.63891E+6	
2.9265	5.63686E+6	2.9265	5.63686E+6	
2.927	5.63347E+6	2.927	5.63347E+6	
2.9275	5.6365E+6	2.9275	5.6365E+6	
2.928	5.63393E+6	2.928	5.63393E+6	
2.9285	5.63494E+6	2.9285	5.63494E+6	
2.929	5.63836E+6	2.929	5.63836E+6	
2.9295	5.63628E+6	2.9295	5.63628E+6	
2.93	5.63659E+6	2.93	5.63659E+6	
2.9305	5.63749E+6	2.9305	5.63749E+6	
2.931	5.63896E+6	2.931	5.63896E+6	
2.9315	5.6364E+6	2.9315	5.6364E+6	
2.932	5.63276E+6	2.932	5.63276E+6	
2.9325	5.63456E+6	2.9325	5.63456E+6	
2.933	5.63413E+6	2.933	5.63413E+6	
2.9335	5.63574E+6	2.9335	5.63574E+6	
2.934	5.63261E+6	2.934	5.63261E+6	
2.9345	5.63326E+6	2.9345	5.63326E+6	
2.935	5.63942E+6	2.935	5.63942E+6	
2.9355	5.63545E+6	2.9355	5.63545E+6	
2.936	5.63588E+6	2.936	5.63588E+6	
2.9365	5.63587E+6	2.9365	5.63587E+6	
2.937	5.63774E+6	2.937	5.63774E+6	
2.9375	5.63455E+6	2.9375	5.63455E+6	
2.938	5.63813E+6	2.938	5.63813E+6	
2.9385	5.63889E+6	2.9385	5.63889E+6	
2.939	5.6374E+6	2.939	5.6374E+6	
2.9395	5.63703E+6	2.9395	5.63703E+6	
2.94	5.63452E+6	2.94	5.63452E+6	
2.9405	5.6351E+6	2.9405	5.6351E+6	
2.941	5.6386E+6	2.941	5.6386E+6	
2.9415	5.63233E+6	2.9415	5.63233E+6	
2.942	5.63944E+6	2.942	5.63944E+6	
2.9425	5.63437E+6	2.9425	5.63437E+6	
2.943	5.63543E+6	2.943	5.63543E+6	
2.9435	5.63813E+6	2.9435	5.63813E+6	
2.944	5.63857E+6	2.944	5.63857E+6	
2.9445	5.63777E+6	2.9445	5.63777E+6	
2.945	5.64195E+6	2.945	5.64195E+6	
2.9455	5.63381E+6	2.9455	5.63381E+6	
2.946	5.63935E+6	2.946	5.63935E+6	
2.9465	5.6372E+6	2.9465	5.6372E+6	
2.947	5.63898E+6	2.947	5.63898E+6	
2.9475	5.63849E+6	2.9475	5.63849E+6	
2.948	5.63506E+6	2.948	5.63506E+6	
2.9485	5.63561E+6	2.9485	5.63561E+6	
2.949	5.63372E+6	2.949	5.63372E+6	
2.9495	5.6385E+6	2.9495	5.6385E+6	
2.95	5.63489E+6	2.95	5.63489E+6	
