Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.82717	5.57249E+6	2.82717	5.57249E+6	
2.82733	5.57362E+6	2.82733	5.57362E+6	
2.8275	5.57297E+6	2.8275	5.57297E+6	
2.82767	5.57335E+6	2.82767	5.57335E+6	
2.82783	5.57684E+6	2.82783	5.57684E+6	
2.828	5.57368E+6	2.828	5.57368E+6	
2.82817	5.57367E+6	2.82817	5.57367E+6	
2.82833	5.57739E+6	2.82833	5.57739E+6	
2.8285	5.57405E+6	2.8285	5.57405E+6	
2.82867	5.57687E+6	2.82867	5.57687E+6	
2.82883	5.57879E+6	2.82883	5.57879E+6	
2.829	5.57759E+6	2.829	5.57759E+6	
2.82917	5.5802E+6	2.82917	5.5802E+6	
2.82933	5.57692E+6	2.82933	5.57692E+6	
2.8295	5.57818E+6	2.8295	5.57818E+6	
2.82967	5.58012E+6	2.82967	5.58012E+6	
2.82983	5.57573E+6	2.82983	5.57573E+6	
2.83	5.58174E+6	2.83	5.58174E+6	
2.83017	5.58187E+6	2.83017	5.58187E+6	
2.83033	5.5823E+6	2.83033	5.5823E+6	
2.8305	5.57923E+6	2.8305	5.57923E+6	
2.83067	5.58824E+6	2.83067	5.58824E+6	
2.83083	5.58332E+6	2.83083	5.58332E+6	
2.831	5.58424E+6	2.831	5.58424E+6	
2.83117	5.58852E+6	2.83117	5.58852E+6	
2.83133	5.58867E+6	2.83133	5.58867E+6	
2.8315	5.59457E+6	2.8315	5.59457E+6	
2.83167	5.58977E+6	2.83167	5.58977E+6	
2.83183	5.59152E+6	2.83183	5.59152E+6	
2.832	5.59143E+6	2.832	5.59143E+6	
2.83217	5.58794E+6	2.83217	5.58794E+6	
2.83233	5.59173E+6	2.83233	5.59173E+6	
2.8325	5.59388E+6	2.8325	5.59388E+6	
2.83267	5.59561E+6	2.83267	5.59561E+6	
2.83283	5.59263E+6	2.83283	5.59263E+6	
2.833	5.59387E+6	2.833	5.59387E+6	
2.83317	5.59572E+6	2.83317	5.59572E+6	
2.83333	5.59651E+6	2.83333	5.59651E+6	
2.8335	5.5995E+6	2.8335	5.5995E+6	
2.83367	5.59471E+6	2.83367	5.59471E+6	
2.83383	5.59721E+6	2.83383	5.59721E+6	
2.834	5.59936E+6	2.834	5.59936E+6	
2.83417	5.59768E+6	2.83417	5.59768E+6	
2.83433	5.59772E+6	2.83433	5.59772E+6	
2.8345	5.59537E+6	2.8345	5.59537E+6	
2.83467	5.59825E+6	2.83467	5.59825E+6	
2.83483	5.59707E+6	2.83483	5.59707E+6	
2.835	5.60008E+6	2.835	5.60008E+6	
2.83517	5.59599E+6	2.83517	5.59599E+6	
2.83533	5.5994E+6	2.83533	5.5994E+6	
2.8355	5.59836E+6	2.8355	5.59836E+6	
2.83567	5.5967E+6	2.83567	5.5967E+6	
2.83583	5.60197E+6	2.83583	5.60197E+6	
2.836	5.60107E+6	2.836	5.60107E+6	
2.83617	5.6008E+6	2.83617	5.6008E+6	
2.83633	5.60238E+6	2.83633	5.60238E+6	
2.8365	5.6008E+6	2.8365	5.6008E+6	
2.83667	5.60351E+6	2.83667	5.60351E+6	
2.83683	5.59965E+6	2.83683	5.59965E+6	
2.837	5.59942E+6	2.837	5.59942E+6	
2.83717	5.60166E+6	2.83717	5.60166E+6	
2.83733	5.59749E+6	2.83733	5.59749E+6	
2.8375	5.60839E+6	2.8375	5.60839E+6	
2.83767	5.59939E+6	2.83767	5.59939E+6	
2.83783	5.60178E+6	2.83783	5.60178E+6	
2.838	5.60168E+6	2.838	5.60168E+6	
2.83817	5.6047E+6	2.83817	5.6047E+6	
2.83833	5.6014E+6	2.83833	5.6014E+6	
2.8385	5.60169E+6	2.8385	5.60169E+6	
2.83867	5.60309E+6	2.83867	5.60309E+6	
2.83883	5.60528E+6	2.83883	5.60528E+6	
2.839	5.60256E+6	2.839	5.60256E+6	
2.83917	5.60194E+6	2.83917	5.60194E+6	
2.83933	5.60292E+6	2.83933	5.60292E+6	
2.8395	5.6042E+6	2.8395	5.6042E+6	
2.83967	5.60563E+6	2.83967	5.60563E+6	
2.83983	5.60178E+6	2.83983	5.60178E+6	
2.84	5.60099E+6	2.84	5.60099E+6	
2.84017	5.60181E+6	2.84017	5.60181E+6	
2.84033	5.60666E+6	2.84033	5.60666E+6	
2.8405	5.60097E+6	2.8405	5.60097E+6	
2.84067	5.60195E+6	2.84067	5.60195E+6	
2.84083	5.59865E+6	2.84083	5.59865E+6	
2.841	5.60476E+6	2.841	5.60476E+6	
2.84117	5.60356E+6	2.84117	5.60356E+6	
2.84133	5.6038E+6	2.84133	5.6038E+6	
2.8415	5.60541E+6	2.8415	5.60541E+6	
2.84167	5.60465E+6	2.84167	5.60465E+6	
2.84183	5.60565E+6	2.84183	5.60565E+6	
2.842	5.60167E+6	2.842	5.60167E+6	
2.84217	5.60383E+6	2.84217	5.60383E+6	
2.84233	5.60214E+6	2.84233	5.60214E+6	
2.8425	5.60353E+6	2.8425	5.60353E+6	
2.84267	5.60531E+6	2.84267	5.60531E+6	
2.84283	5.60553E+6	2.84283	5.60553E+6	
2.843	5.60263E+6	2.843	5.60263E+6	
2.84317	5.60427E+6	2.84317	5.60427E+6	
2.84333	5.59913E+6	2.84333	5.59913E+6	
2.8435	5.60022E+6	2.8435	5.60022E+6	
2.84367	5.60367E+6	2.84367	5.60367E+6	
2.84383	5.60035E+6	2.84383	5.60035E+6	
2.844	5.60411E+6	2.844	5.60411E+6	
2.84417	5.60638E+6	2.84417	5.60638E+6	
2.84433	5.60566E+6	2.84433	5.60566E+6	
2.8445	5.60503E+6	2.8445	5.60503E+6	
2.84467	5.60205E+6	2.84467	5.60205E+6	
2.84483	5.60206E+6	2.84483	5.60206E+6	
2.845	5.60574E+6	2.845	5.60574E+6	
2.84517	5.6041E+6	2.84517	5.6041E+6	
2.84533	5.60493E+6	2.84533	5.60493E+6	
2.8455	5.60751E+6	2.8455	5.60751E+6	
2.84567	5.60359E+6	2.84567	5.60359E+6	
2.84583	5.60339E+6	2.84583	5.60339E+6	
2.846	5.60245E+6	2.846	5.60245E+6	
2.84617	5.60734E+6	2.84617	5.60734E+6	
2.84633	5.60503E+6	2.84633	5.60503E+6	
2.8465	5.60472E+6	2.8465	5.60472E+6	
2.84667	5.60409E+6	2.84667	5.60409E+6	
2.84683	5.60976E+6	2.84683	5.60976E+6	
2.847	5.60679E+6	2.847	5.60679E+6	
2.84717	5.60169E+6	2.84717	5.60169E+6	
2.84733	5.60095E+6	2.84733	5.60095E+6	
2.8475	5.60427E+6	2.8475	5.60427E+6	
2.84767	5.60149E+6	2.84767	5.60149E+6	
2.84783	5.5993E+6	2.84783	5.5993E+6	
2.848	5.60323E+6	2.848	5.60323E+6	
2.84817	5.60424E+6	2.84817	5.60424E+6	
2.84833	5.60314E+6	2.84833	5.60314E+6	
2.8485	5.60294E+6	2.8485	5.60294E+6	
2.84867	5.604E+6	2.84867	5.604E+6	
2.84883	5.60593E+6	2.84883	5.60593E+6	
2.849	5.60565E+6	2.849	5.60565E+6	
2.84917	5.60149E+6	2.84917	5.60149E+6	
2.84933	5.60367E+6	2.84933	5.60367E+6	
2.8495	5.60338E+6	2.8495	5.60338E+6	
2.84967	5.60235E+6	2.84967	5.60235E+6	
2.84983	5.60328E+6	2.84983	5.60328E+6	
2.85	5.60403E+6	2.85	5.60403E+6	
