Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8552	5.577E+6	2.8552	5.577E+6	
2.85533	5.57581E+6	2.85533	5.57581E+6	
2.85547	5.57617E+6	2.85547	5.57617E+6	
2.8556	5.57568E+6	2.8556	5.57568E+6	
2.85573	5.57305E+6	2.85573	5.57305E+6	
2.85587	5.57545E+6	2.85587	5.57545E+6	
2.856	5.57502E+6	2.856	5.57502E+6	
2.85613	5.5723E+6	2.85613	5.5723E+6	
2.85627	5.57613E+6	2.85627	5.57613E+6	
2.8564	5.5715E+6	2.8564	5.5715E+6	
2.85653	5.57411E+6	2.85653	5.57411E+6	
2.85667	5.57184E+6	2.85667	5.57184E+6	
2.8568	5.57236E+6	2.8568	5.57236E+6	
2.85693	5.56941E+6	2.85693	5.56941E+6	
2.85707	5.57309E+6	2.85707	5.57309E+6	
2.8572	5.57653E+6	2.8572	5.57653E+6	
2.85733	5.57014E+6	2.85733	5.57014E+6	
2.85747	5.5765E+6	2.85747	5.5765E+6	
2.8576	5.57147E+6	2.8576	5.57147E+6	
2.85773	5.56918E+6	2.85773	5.56918E+6	
2.85787	5.57004E+6	2.85787	5.57004E+6	
2.858	5.57271E+6	2.858	5.57271E+6	
2.85813	5.5703E+6	2.85813	5.5703E+6	
2.85827	5.57415E+6	2.85827	5.57415E+6	
2.8584	5.5691E+6	2.8584	5.5691E+6	
2.85853	5.57424E+6	2.85853	5.57424E+6	
2.85867	5.57264E+6	2.85867	5.57264E+6	
2.8588	5.57712E+6	2.8588	5.57712E+6	
2.85893	5.56994E+6	2.85893	5.56994E+6	
2.85907	5.57039E+6	2.85907	5.57039E+6	
2.8592	5.56853E+6	2.8592	5.56853E+6	
2.85933	5.56695E+6	2.85933	5.56695E+6	
2.85947	5.56846E+6	2.85947	5.56846E+6	
2.8596	5.5686E+6	2.8596	5.5686E+6	
2.85973	5.56449E+6	2.85973	5.56449E+6	
2.85987	5.57001E+6	2.85987	5.57001E+6	
2.86	5.56812E+6	2.86	5.56812E+6	
2.86013	5.57095E+6	2.86013	5.57095E+6	
2.86027	5.57167E+6	2.86027	5.57167E+6	
2.8604	5.56546E+6	2.8604	5.56546E+6	
2.86053	5.57038E+6	2.86053	5.57038E+6	
2.86067	5.56568E+6	2.86067	5.56568E+6	
2.8608	5.56569E+6	2.8608	5.56569E+6	
2.86093	5.56133E+6	2.86093	5.56133E+6	
2.86107	5.57035E+6	2.86107	5.57035E+6	
2.8612	5.5658E+6	2.8612	5.5658E+6	
2.86133	5.56283E+6	2.86133	5.56283E+6	
2.86147	5.5665E+6	2.86147	5.5665E+6	
2.8616	5.56296E+6	2.8616	5.56296E+6	
2.86173	5.55872E+6	2.86173	5.55872E+6	
2.86187	5.56267E+6	2.86187	5.56267E+6	
2.862	5.55848E+6	2.862	5.55848E+6	
2.86213	5.55908E+6	2.86213	5.55908E+6	
2.86227	5.55266E+6	2.86227	5.55266E+6	
2.8624	5.55782E+6	2.8624	5.55782E+6	
2.86253	5.55598E+6	2.86253	5.55598E+6	
2.86267	5.55323E+6	2.86267	5.55323E+6	
2.8628	5.55092E+6	2.8628	5.55092E+6	
2.86293	5.54937E+6	2.86293	5.54937E+6	
2.86307	5.54794E+6	2.86307	5.54794E+6	
2.8632	5.5505E+6	2.8632	5.5505E+6	
2.86333	5.54501E+6	2.86333	5.54501E+6	
2.86347	5.54765E+6	2.86347	5.54765E+6	
2.8636	5.54499E+6	2.8636	5.54499E+6	
2.86373	5.54178E+6	2.86373	5.54178E+6	
2.86387	5.54849E+6	2.86387	5.54849E+6	
2.864	5.54247E+6	2.864	5.54247E+6	
2.86413	5.54651E+6	2.86413	5.54651E+6	
2.86427	5.54262E+6	2.86427	5.54262E+6	
2.8644	5.54325E+6	2.8644	5.54325E+6	
2.86453	5.54578E+6	2.86453	5.54578E+6	
2.86467	5.54849E+6	2.86467	5.54849E+6	
2.8648	5.54672E+6	2.8648	5.54672E+6	
2.86493	5.54045E+6	2.86493	5.54045E+6	
2.86507	5.54459E+6	2.86507	5.54459E+6	
2.8652	5.54022E+6	2.8652	5.54022E+6	
2.86533	5.53884E+6	2.86533	5.53884E+6	
2.86547	5.54003E+6	2.86547	5.54003E+6	
2.8656	5.54094E+6	2.8656	5.54094E+6	
2.86573	5.54024E+6	2.86573	5.54024E+6	
2.86587	5.53679E+6	2.86587	5.53679E+6	
2.866	5.53855E+6	2.866	5.53855E+6	
2.86613	5.54679E+6	2.86613	5.54679E+6	
2.86627	5.5437E+6	2.86627	5.5437E+6	
2.8664	5.54089E+6	2.8664	5.54089E+6	
2.86653	5.54726E+6	2.86653	5.54726E+6	
2.86667	5.54481E+6	2.86667	5.54481E+6	
2.8668	5.54348E+6	2.8668	5.54348E+6	
2.86693	5.55004E+6	2.86693	5.55004E+6	
2.86707	5.54824E+6	2.86707	5.54824E+6	
2.8672	5.54663E+6	2.8672	5.54663E+6	
2.86733	5.54284E+6	2.86733	5.54284E+6	
2.86747	5.54023E+6	2.86747	5.54023E+6	
2.8676	5.5462E+6	2.8676	5.5462E+6	
2.86773	5.5499E+6	2.86773	5.5499E+6	
2.86787	5.54936E+6	2.86787	5.54936E+6	
2.868	5.55259E+6	2.868	5.55259E+6	
2.86813	5.54903E+6	2.86813	5.54903E+6	
2.86827	5.55307E+6	2.86827	5.55307E+6	
2.8684	5.55544E+6	2.8684	5.55544E+6	
2.86853	5.55713E+6	2.86853	5.55713E+6	
