Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.85587	5.59014E+6	2.85587	5.59014E+6	
2.856	5.5901E+6	2.856	5.5901E+6	
2.85613	5.58741E+6	2.85613	5.58741E+6	
2.85627	5.5878E+6	2.85627	5.5878E+6	
2.8564	5.58582E+6	2.8564	5.58582E+6	
2.85653	5.58581E+6	2.85653	5.58581E+6	
2.85667	5.58267E+6	2.85667	5.58267E+6	
2.8568	5.58034E+6	2.8568	5.58034E+6	
2.85693	5.57815E+6	2.85693	5.57815E+6	
2.85707	5.57837E+6	2.85707	5.57837E+6	
2.8572	5.57502E+6	2.8572	5.57502E+6	
2.85733	5.57502E+6	2.85733	5.57502E+6	
2.85747	5.57509E+6	2.85747	5.57509E+6	
2.8576	5.57461E+6	2.8576	5.57461E+6	
2.85773	5.57284E+6	2.85773	5.57284E+6	
2.85787	5.57531E+6	2.85787	5.57531E+6	
2.858	5.57319E+6	2.858	5.57319E+6	
2.85813	5.57527E+6	2.85813	5.57527E+6	
2.85827	5.57649E+6	2.85827	5.57649E+6	
2.8584	5.57529E+6	2.8584	5.57529E+6	
2.85853	5.57813E+6	2.85853	5.57813E+6	
2.85867	5.57757E+6	2.85867	5.57757E+6	
2.8588	5.57528E+6	2.8588	5.57528E+6	
2.85893	5.57688E+6	2.85893	5.57688E+6	
2.85907	5.57285E+6	2.85907	5.57285E+6	
2.8592	5.57447E+6	2.8592	5.57447E+6	
2.85933	5.57394E+6	2.85933	5.57394E+6	
2.85947	5.57443E+6	2.85947	5.57443E+6	
2.8596	5.57257E+6	2.8596	5.57257E+6	
2.85973	5.57206E+6	2.85973	5.57206E+6	
2.85987	5.56993E+6	2.85987	5.56993E+6	
2.86	5.56972E+6	2.86	5.56972E+6	
2.86013	5.57303E+6	2.86013	5.57303E+6	
2.86027	5.57179E+6	2.86027	5.57179E+6	
2.8604	5.57431E+6	2.8604	5.57431E+6	
2.86053	5.5739E+6	2.86053	5.5739E+6	
2.86067	5.57511E+6	2.86067	5.57511E+6	
2.8608	5.57709E+6	2.8608	5.57709E+6	
2.86093	5.57465E+6	2.86093	5.57465E+6	
2.86107	5.57553E+6	2.86107	5.57553E+6	
2.8612	5.57315E+6	2.8612	5.57315E+6	
2.86133	5.57121E+6	2.86133	5.57121E+6	
2.86147	5.57321E+6	2.86147	5.57321E+6	
2.8616	5.56869E+6	2.8616	5.56869E+6	
2.86173	5.57188E+6	2.86173	5.57188E+6	
2.86187	5.57233E+6	2.86187	5.57233E+6	
2.862	5.57126E+6	2.862	5.57126E+6	
2.86213	5.57377E+6	2.86213	5.57377E+6	
2.86227	5.5722E+6	2.86227	5.5722E+6	
2.8624	5.57273E+6	2.8624	5.57273E+6	
2.86253	5.57643E+6	2.86253	5.57643E+6	
2.86267	5.57638E+6	2.86267	5.57638E+6	
2.8628	5.57789E+6	2.8628	5.57789E+6	
2.86293	5.57983E+6	2.86293	5.57983E+6	
2.86307	5.58116E+6	2.86307	5.58116E+6	
2.8632	5.57882E+6	2.8632	5.57882E+6	
2.86333	5.57995E+6	2.86333	5.57995E+6	
2.86347	5.58152E+6	2.86347	5.58152E+6	
2.8636	5.57638E+6	2.8636	5.57638E+6	
2.86373	5.57675E+6	2.86373	5.57675E+6	
2.86387	5.57955E+6	2.86387	5.57955E+6	
2.864	5.57672E+6	2.864	5.57672E+6	
