1.1250E+00 	3.9296E+06 	1.0313E-01 	1.2811E-01 	1.1250E+00 	9.6500E+02 	
1.1400E+00 	3.9317E+06 	1.0450E-01 	1.2285E-01 	1.1400E+00 	9.9000E+02 	
1.1550E+00 	3.9323E+06 	1.0588E-01 	1.2581E-01 	1.1550E+00 	8.8000E+02 	
1.1700E+00 	3.9330E+06 	1.0725E-01 	1.3271E-01 	1.1700E+00 	9.0500E+02 	
1.1850E+00 	3.9318E+06 	1.0863E-01 	1.3271E-01 	1.1850E+00 	1.0460E+03 	
1.2000E+00 	3.9341E+06 	1.1000E-01 	1.4783E-01 	1.2000E+00 	8.7400E+02 	
1.2150E+00 	3.9301E+06 	1.1138E-01 	1.4192E-01 	1.2150E+00 	8.8800E+02 	
1.2300E+00 	3.9295E+06 	1.1275E-01 	1.4422E-01 	1.2300E+00 	1.0060E+03 	
1.2450E+00 	3.9321E+06 	1.1413E-01 	1.5803E-01 	1.2450E+00 	9.5900E+02 	
1.2600E+00 	3.9335E+06 	1.1550E-01 	1.5770E-01 	1.2600E+00 	8.7700E+02 	
1.2750E+00 	3.9330E+06 	1.1688E-01 	1.5704E-01 	1.2750E+00 	9.8300E+02 	
1.2900E+00 	3.9350E+06 	1.1825E-01 	1.6493E-01 	1.2900E+00 	9.0800E+02 	
1.3050E+00 	3.9343E+06 	1.1963E-01 	1.6493E-01 	1.3050E+00 	9.1300E+02 	
1.3200E+00 	3.9323E+06 	1.2100E-01 	1.7414E-01 	1.3200E+00 	9.2200E+02 	
1.3350E+00 	3.9331E+06 	1.2238E-01 	1.7479E-01 	1.3350E+00 	1.0100E+03 	
1.3500E+00 	3.9351E+06 	1.2375E-01 	1.7973E-01 	1.3500E+00 	9.2900E+02 	
1.3650E+00 	3.9337E+06 	1.2513E-01 	1.9222E-01 	1.3650E+00 	8.9600E+02 	
1.3800E+00 	3.9335E+06 	1.2650E-01 	1.9255E-01 	1.3800E+00 	1.0290E+03 	
1.3950E+00 	3.9356E+06 	1.2788E-01 	1.8663E-01 	1.3950E+00 	9.3000E+02 	
1.4100E+00 	3.9331E+06 	1.2925E-01 	2.0175E-01 	1.4100E+00 	8.7500E+02 	
1.4250E+00 	3.9334E+06 	1.3063E-01 	2.0439E-01 	1.4250E+00 	1.0130E+03 	
1.4400E+00 	3.9344E+06 	1.3200E-01 	2.0208E-01 	1.4400E+00 	9.6700E+02 	
1.4550E+00 	3.9377E+06 	1.3338E-01 	2.1655E-01 	1.4550E+00 	8.6700E+02 	
1.4700E+00 	3.9342E+06 	1.3475E-01 	2.1326E-01 	1.4700E+00 	9.0900E+02 	
1.4850E+00 	3.9346E+06 	1.3613E-01 	2.1326E-01 	1.4850E+00 	1.0000E+03 	
1.5000E+00 	3.9367E+06 	1.3750E-01 	2.2510E-01 	1.5000E+00 	9.2500E+02 	
1.5150E+00 	3.9362E+06 	1.3888E-01 	2.2641E-01 	1.5150E+00 	8.8100E+02 	
1.5300E+00 	3.9347E+06 	1.4025E-01 	2.2872E-01 	1.5300E+00 	1.0320E+03 	
1.5450E+00 	3.9379E+06 	1.4163E-01 	2.3858E-01 	1.5450E+00 	9.2900E+02 	
1.5600E+00 	3.9361E+06 	1.4300E-01 	2.3858E-01 	1.5600E+00 	8.1900E+02 	
1.5750E+00 	3.9366E+06 	1.4438E-01 	2.5074E-01 	1.5750E+00 	9.9200E+02 	
1.5900E+00 	3.9346E+06 	1.4575E-01 	2.4877E-01 	1.5900E+00 	1.0230E+03 	
1.6050E+00 	3.9389E+06 	1.4713E-01 	2.4910E-01 	1.6050E+00 	8.5100E+02 	
1.6200E+00 	3.9363E+06 	1.4850E-01 	2.6094E-01 	1.6200E+00 	9.6000E+02 	
1.6350E+00 	3.9345E+06 	1.4988E-01 	2.5995E-01 	1.6350E+00 	1.0070E+03 	
1.6500E+00 	3.9362E+06 	1.5125E-01 	2.5929E-01 	1.6500E+00 	8.7600E+02 	
1.6650E+00 	3.9370E+06 	1.5263E-01 	2.7277E-01 	1.6650E+00 	8.6100E+02 	
1.6800E+00 	3.9332E+06 	1.5400E-01 	2.7047E-01 	1.6800E+00 	1.0410E+03 	
1.6950E+00 	3.9344E+06 	1.5538E-01 	2.7080E-01 	1.6950E+00 	9.3500E+02 	
1.7100E+00 	3.9368E+06 	1.5675E-01 	2.7902E-01 	1.7100E+00 	8.7600E+02 	
1.7250E+00 	3.9351E+06 	1.5813E-01 	2.7968E-01 	1.7250E+00 	9.7000E+02 	
1.7400E+00 	3.9385E+06 	1.5950E-01 	2.8592E-01 	1.7400E+00 	1.0200E+03 	
1.7550E+00 	3.9384E+06 	1.6088E-01 	2.9118E-01 	1.7550E+00 	7.7900E+02 	
1.7700E+00 	3.9375E+06 	1.6225E-01 	2.9250E-01 	1.7700E+00 	8.9200E+02 	
1.7850E+00 	3.9345E+06 	1.6363E-01 	3.0730E-01 	1.7850E+00 	1.0260E+03 	
1.8000E+00 	3.9378E+06 	1.6500E-01 	3.0368E-01 	1.8000E+00 	9.1700E+02 	
1.8150E+00 	3.9368E+06 	1.6638E-01 	3.0631E-01 	1.8150E+00 	8.6300E+02 	
1.8300E+00 	3.9352E+06 	1.6775E-01 	3.1880E-01 	1.8300E+00 	1.0360E+03 	
1.8450E+00 	3.9389E+06 	1.6913E-01 	3.1420E-01 	1.8450E+00 	9.0100E+02 	
1.8600E+00 	3.9392E+06 	1.7050E-01 	3.1716E-01 	1.8600E+00 	8.8800E+02 	
1.8750E+00 	3.9379E+06 	1.7188E-01 	3.2932E-01 	1.8750E+00 	8.8300E+02 	
1.8900E+00 	3.9344E+06 	1.7325E-01 	3.2867E-01 	1.8900E+00 	1.0400E+03 	
1.9050E+00 	3.9389E+06 	1.7463E-01 	3.2965E-01 	1.9050E+00 	9.2700E+02 	
1.9200E+00 	3.9348E+06 	1.7600E-01 	3.3623E-01 	1.9200E+00 	8.8200E+02 	
1.9350E+00 	3.9390E+06 	1.7738E-01 	3.3952E-01 	1.9350E+00 	9.7100E+02 	
1.9500E+00 	3.9391E+06 	1.7875E-01 	3.3360E-01 	1.9500E+00 	9.8500E+02 	
1.9650E+00 	3.9392E+06 	1.8013E-01 	3.4839E-01 	1.9650E+00 	8.5800E+02 	
1.9800E+00 	3.9362E+06 	1.8150E-01 	3.4708E-01 	1.9800E+00 	9.6900E+02 	
1.9950E+00 	3.9364E+06 	1.8288E-01 	3.5464E-01 	1.9950E+00 	9.8100E+02 	
2.0100E+00 	3.9375E+06 	1.8425E-01 	3.6089E-01 	2.0100E+00 	9.1400E+02 	
2.0250E+00 	3.9413E+06 	1.8563E-01 	3.6220E-01 	2.0250E+00 	8.8200E+02 	
2.0400E+00 	3.9351E+06 	1.8700E-01 	3.7601E-01 	2.0400E+00 	1.0100E+03 	
2.0550E+00 	3.9407E+06 	1.8838E-01 	3.7009E-01 	2.0550E+00 	9.2100E+02 	
2.0700E+00 	3.9354E+06 	1.8975E-01 	3.6976E-01 	2.0700E+00 	8.9700E+02 	
2.0850E+00 	3.9336E+06 	1.9113E-01 	3.8653E-01 	2.0850E+00 	9.9900E+02 	
2.1000E+00 	3.9425E+06 	1.9250E-01 	3.8324E-01 	2.1000E+00 	9.8100E+02 	
2.1150E+00 	3.9359E+06 	1.9388E-01 	3.9015E-01 	2.1150E+00 	8.3000E+02 	
2.1300E+00 	3.9378E+06 	1.9525E-01 	3.9475E-01 	2.1300E+00 	9.7900E+02 	
2.1450E+00 	3.9397E+06 	1.9663E-01 	4.0034E-01 	2.1450E+00 	1.0400E+03 	
2.1600E+00 	3.9387E+06 	1.9800E-01 	3.9837E-01 	2.1600E+00 	8.4000E+02 	
2.1750E+00 	3.9364E+06 	1.9938E-01 	4.0757E-01 	2.1750E+00 	9.3100E+02 	
2.1900E+00 	3.9388E+06 	2.0075E-01 	4.1086E-01 	2.1900E+00 	1.0630E+03 	
2.2050E+00 	3.9393E+06 	2.0213E-01 	4.0593E-01 	2.2050E+00 	8.5100E+02 	
2.2200E+00 	3.9350E+06 	2.0350E-01 	4.2106E-01 	2.2200E+00 	8.4500E+02 	
2.2350E+00 	3.9342E+06 	2.0488E-01 	4.1514E-01 	2.2350E+00 	1.0170E+03 	
2.2500E+00 	3.9382E+06 	2.0625E-01 	4.3223E-01 	2.2500E+00 	9.5200E+02 	
2.2650E+00 	3.9394E+06 	2.0763E-01 	4.3191E-01 	2.2650E+00 	8.8200E+02 	
2.2800E+00 	3.9353E+06 	2.0900E-01 	4.3454E-01 	2.2800E+00 	9.8900E+02 	
2.2950E+00 	3.9362E+06 	2.1038E-01 	4.4308E-01 	2.2950E+00 	9.9600E+02 	
2.3100E+00 	3.9374E+06 	2.1175E-01 	4.4374E-01 	2.3100E+00 	8.4500E+02 	
2.3250E+00 	3.9357E+06 	2.1313E-01 	4.4177E-01 	2.3250E+00 	9.2700E+02 	
2.3400E+00 	3.9349E+06 	2.1450E-01 	4.5755E-01 	2.3400E+00 	1.0370E+03 	
2.3550E+00 	3.9382E+06 	2.1588E-01 	4.5393E-01 	2.3550E+00 	8.8100E+02 	
2.3700E+00 	3.9360E+06 	2.1725E-01 	4.5196E-01 	2.3700E+00 	8.7500E+02 	
2.3850E+00 	3.9346E+06 	2.1863E-01 	4.6347E-01 	2.3850E+00 	1.0770E+03 	
2.4000E+00 	3.9374E+06 	2.2000E-01 	4.6610E-01 	2.4000E+00 	8.7000E+02 	
2.4150E+00 	3.9349E+06 	2.2138E-01 	4.6281E-01 	2.4150E+00 	8.5900E+02 	
2.4300E+00 	3.9336E+06 	2.2275E-01 	4.8155E-01 	2.4300E+00 	9.8000E+02 	
2.4450E+00 	3.9363E+06 	2.2413E-01 	4.7432E-01 	2.4450E+00 	1.0100E+03 	
2.4600E+00 	3.9347E+06 	2.2550E-01 	4.8155E-01 	2.4600E+00 	8.4600E+02 	
2.4750E+00 	3.9339E+06 	2.2688E-01 	4.8846E-01 	2.4750E+00 	9.2900E+02 	
2.4900E+00 	3.9334E+06 	2.2825E-01 	4.8615E-01 	2.4900E+00 	8.6500E+02 	
2.5050E+00 	3.9343E+06 	2.2963E-01 	4.9963E-01 	2.5050E+00 	1.0020E+03 	
2.5200E+00 	3.9374E+06 	2.3100E-01 	4.9898E-01 	2.5200E+00 	8.5400E+02 	
2.5350E+00 	3.9352E+06 	2.3238E-01 	4.9996E-01 	2.5350E+00 	9.2400E+02 	
2.5500E+00 	3.9335E+06 	2.3375E-01 	5.0983E-01 	2.5500E+00 	1.0190E+03 	
2.5650E+00 	3.9355E+06 	2.3513E-01 	5.1180E-01 	2.5650E+00 	9.0000E+02 	
2.5800E+00 	3.9321E+06 	2.3650E-01 	5.1312E-01 	2.5800E+00 	8.7000E+02 	
2.5950E+00 	3.9339E+06 	2.3788E-01 	5.2035E-01 	2.5950E+00 	9.8800E+02 	
2.6100E+00 	3.9351E+06 	2.3925E-01 	5.2199E-01 	2.6100E+00 	9.7200E+02 	
2.6250E+00 	3.9335E+06 	2.4063E-01 	5.2397E-01 	2.6250E+00 	8.5600E+02 	
2.6400E+00 	3.9312E+06 	2.4200E-01 	5.3251E-01 	2.6400E+00 	9.7700E+02 	
2.6550E+00 	3.9393E+06 	2.4338E-01 	5.3186E-01 	2.6550E+00 	1.0200E+03 	
2.6700E+00 	3.9334E+06 	2.4475E-01 	5.3087E-01 	2.6700E+00 	8.2300E+02 	
2.6850E+00 	3.9316E+06 	2.4613E-01 	5.4567E-01 	2.6850E+00 	9.1700E+02 	
2.7000E+00 	3.9320E+06 	2.4750E-01 	5.4402E-01 	2.7000E+00 	1.0750E+03 	
2.7150E+00 	3.9354E+06 	2.4888E-01 	5.5651E-01 	2.7150E+00 	8.6900E+02 	
2.7300E+00 	3.9322E+06 	2.5025E-01 	5.5487E-01 	2.7300E+00 	8.8200E+02 	
2.7450E+00 	3.9306E+06 	2.5163E-01 	5.5717E-01 	2.7450E+00 	1.0670E+03 	
2.7600E+00 	3.9360E+06 	2.5300E-01 	5.6934E-01 	2.7600E+00 	8.8300E+02 	
2.7750E+00 	3.9378E+06 	2.5438E-01 	5.6671E-01 	2.7750E+00 	8.3000E+02 	
2.7900E+00 	3.9327E+06 	2.5575E-01 	5.6868E-01 	2.7900E+00 	9.8300E+02 	
2.8050E+00 	3.9321E+06 	2.5713E-01 	5.7690E-01 	2.8050E+00 	1.0130E+03 	
2.8200E+00 	3.9324E+06 	2.5850E-01 	5.7821E-01 	2.8200E+00 	8.4600E+02 	
2.8350E+00 	3.9328E+06 	2.5988E-01 	5.7756E-01 	2.8350E+00 	9.3600E+02 	
2.8500E+00 	3.9344E+06 	2.6125E-01 	5.9235E-01 	2.8500E+00 	1.0230E+03 	
2.8650E+00 	3.9362E+06 	2.6263E-01 	5.9104E-01 	2.8650E+00 	9.0700E+02 	
2.8800E+00 	3.9330E+06 	2.6400E-01 	5.9301E-01 	2.8800E+00 	8.7700E+02 	
2.8950E+00 	3.9343E+06 	2.6538E-01 	6.0123E-01 	2.8950E+00 	1.0740E+03 	
2.9100E+00 	3.9316E+06 	2.6675E-01 	6.0320E-01 	2.9100E+00 	8.6400E+02 	
2.9250E+00 	3.9305E+06 	2.6813E-01 	6.1339E-01 	2.9250E+00 	8.9600E+02 	
2.9400E+00 	3.9327E+06 	2.6950E-01 	6.1964E-01 	2.9400E+00 	9.9300E+02 	
2.9550E+00 	3.9344E+06 	2.7088E-01 	6.1635E-01 	2.9550E+00 	9.1000E+02 	
2.9700E+00 	3.9293E+06 	2.7225E-01 	6.3016E-01 	2.9700E+00 	1.3510E+03 	
2.9850E+00 	3.9341E+06 	2.7363E-01 	6.2490E-01 	2.9850E+00 	5.6590E+03 	
3.0000E+00 	3.9272E+06 	2.7500E-01 	6.2490E-01 	3.0000E+00 	2.0000E+02 	
