Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.81333	5.33171E+6	2.81333	5.33171E+6	
2.81467	5.32614E+6	2.81467	5.32614E+6	
2.816	5.32868E+6	2.816	5.32868E+6	
2.81733	5.32233E+6	2.81733	5.32233E+6	
2.81867	5.32825E+6	2.81867	5.32825E+6	
2.82	5.3328E+6	2.82	5.3328E+6	
2.82133	5.32762E+6	2.82133	5.32762E+6	
2.82267	5.33416E+6	2.82267	5.33416E+6	
2.824	5.32215E+6	2.824	5.32215E+6	
2.82533	5.32653E+6	2.82533	5.32653E+6	
2.82667	5.34116E+6	2.82667	5.34116E+6	
2.828	5.32232E+6	2.828	5.32232E+6	
2.82933	5.32889E+6	2.82933	5.32889E+6	
2.83067	5.33042E+6	2.83067	5.33042E+6	
2.832	5.33353E+6	2.832	5.33353E+6	
2.83333	5.32757E+6	2.83333	5.32757E+6	
2.83467	5.33266E+6	2.83467	5.33266E+6	
2.836	5.32329E+6	2.836	5.32329E+6	
2.83733	5.32877E+6	2.83733	5.32877E+6	
2.83867	5.327E+6	2.83867	5.327E+6	
2.84	5.33031E+6	2.84	5.33031E+6	
2.84133	5.33184E+6	2.84133	5.33184E+6	
2.84267	5.32985E+6	2.84267	5.32985E+6	
2.844	5.33898E+6	2.844	5.33898E+6	
2.84533	5.33146E+6	2.84533	5.33146E+6	
2.84667	5.32757E+6	2.84667	5.32757E+6	
2.848	5.32977E+6	2.848	5.32977E+6	
2.84933	5.33131E+6	2.84933	5.33131E+6	
2.85067	5.31886E+6	2.85067	5.31886E+6	
2.852	5.32438E+6	2.852	5.32438E+6	
2.85333	5.32431E+6	2.85333	5.32431E+6	
2.85467	5.32564E+6	2.85467	5.32564E+6	
2.856	5.32601E+6	2.856	5.32601E+6	
2.85733	5.33233E+6	2.85733	5.33233E+6	
2.85867	5.32486E+6	2.85867	5.32486E+6	
2.86	5.33242E+6	2.86	5.33242E+6	
2.86133	5.32214E+6	2.86133	5.32214E+6	
2.86267	5.32491E+6	2.86267	5.32491E+6	
2.864	5.3236E+6	2.864	5.3236E+6	
2.86533	5.32612E+6	2.86533	5.32612E+6	
2.86667	5.3233E+6	2.86667	5.3233E+6	
2.868	5.33211E+6	2.868	5.33211E+6	
2.86933	5.32866E+6	2.86933	5.32866E+6	
2.87067	5.32584E+6	2.87067	5.32584E+6	
2.872	5.32479E+6	2.872	5.32479E+6	
2.87333	5.33583E+6	2.87333	5.33583E+6	
2.87467	5.33459E+6	2.87467	5.33459E+6	
2.876	5.32358E+6	2.876	5.32358E+6	
2.87733	5.32674E+6	2.87733	5.32674E+6	
2.87867	5.33642E+6	2.87867	5.33642E+6	
2.88	5.3217E+6	2.88	5.3217E+6	
2.88133	5.33567E+6	2.88133	5.33567E+6	
2.88267	5.32357E+6	2.88267	5.32357E+6	
2.884	5.34116E+6	2.884	5.34116E+6	
2.88533	5.32721E+6	2.88533	5.32721E+6	
2.88667	5.32505E+6	2.88667	5.32505E+6	
2.888	5.32458E+6	2.888	5.32458E+6	
2.88933	5.32079E+6	2.88933	5.32079E+6	
2.89067	5.33166E+6	2.89067	5.33166E+6	
2.892	5.33165E+6	2.892	5.33165E+6	
2.89333	5.32523E+6	2.89333	5.32523E+6	
2.89467	5.3224E+6	2.89467	5.3224E+6	
2.896	5.33287E+6	2.896	5.33287E+6	
2.89733	5.3369E+6	2.89733	5.3369E+6	
2.89867	5.3314E+6	2.89867	5.3314E+6	
2.9	5.33464E+6	2.9	5.33464E+6	
2.90133	5.32877E+6	2.90133	5.32877E+6	
2.90267	5.33296E+6	2.90267	5.33296E+6	
2.904	5.33192E+6	2.904	5.33192E+6	
2.90533	5.32914E+6	2.90533	5.32914E+6	
2.90667	5.32813E+6	2.90667	5.32813E+6	
2.908	5.32236E+6	2.908	5.32236E+6	
2.90933	5.32921E+6	2.90933	5.32921E+6	
2.91067	5.33335E+6	2.91067	5.33335E+6	
2.912	5.31814E+6	2.912	5.31814E+6	
2.91333	5.33019E+6	2.91333	5.33019E+6	
2.91467	5.33193E+6	2.91467	5.33193E+6	
2.916	5.32854E+6	2.916	5.32854E+6	
2.91733	5.33247E+6	2.91733	5.33247E+6	
2.91867	5.32121E+6	2.91867	5.32121E+6	
2.92	5.32994E+6	2.92	5.32994E+6	
2.92133	5.32408E+6	2.92133	5.32408E+6	
2.92267	5.32725E+6	2.92267	5.32725E+6	
2.924	5.3224E+6	2.924	5.3224E+6	
2.92533	5.32708E+6	2.92533	5.32708E+6	
2.92667	5.32203E+6	2.92667	5.32203E+6	
2.928	5.31746E+6	2.928	5.31746E+6	
2.92933	5.31892E+6	2.92933	5.31892E+6	
2.93067	5.33391E+6	2.93067	5.33391E+6	
2.932	5.32692E+6	2.932	5.32692E+6	
2.93333	5.32935E+6	2.93333	5.32935E+6	
2.93467	5.33606E+6	2.93467	5.33606E+6	
2.936	5.31549E+6	2.936	5.31549E+6	
2.93733	5.31836E+6	2.93733	5.31836E+6	
2.93867	5.32445E+6	2.93867	5.32445E+6	
2.94	5.32032E+6	2.94	5.32032E+6	
2.94133	5.32686E+6	2.94133	5.32686E+6	
2.94267	5.31951E+6	2.94267	5.31951E+6	
2.944	5.32664E+6	2.944	5.32664E+6	
2.94533	5.32184E+6	2.94533	5.32184E+6	
2.94667	5.33181E+6	2.94667	5.33181E+6	
2.948	5.32192E+6	2.948	5.32192E+6	
2.94933	5.3176E+6	2.94933	5.3176E+6	
2.95067	5.33055E+6	2.95067	5.33055E+6	
2.952	5.33338E+6	2.952	5.33338E+6	
2.95333	5.31975E+6	2.95333	5.31975E+6	
2.95467	5.32601E+6	2.95467	5.32601E+6	
2.956	5.31946E+6	2.956	5.31946E+6	
2.95733	5.3167E+6	2.95733	5.3167E+6	
2.95867	5.33084E+6	2.95867	5.33084E+6	
2.96	5.32675E+6	2.96	5.32675E+6	
2.96133	5.33155E+6	2.96133	5.33155E+6	
2.96267	5.31877E+6	2.96267	5.31877E+6	
2.964	5.32217E+6	2.964	5.32217E+6	
2.96533	5.32742E+6	2.96533	5.32742E+6	
2.96667	5.33442E+6	2.96667	5.33442E+6	
2.968	5.32745E+6	2.968	5.32745E+6	
2.96933	5.33128E+6	2.96933	5.33128E+6	
2.97067	5.32276E+6	2.97067	5.32276E+6	
2.972	5.33018E+6	2.972	5.33018E+6	
2.97333	5.31533E+6	2.97333	5.31533E+6	
2.97467	5.3354E+6	2.97467	5.3354E+6	
2.976	5.32986E+6	2.976	5.32986E+6	
2.97733	5.32773E+6	2.97733	5.32773E+6	
2.97867	5.31708E+6	2.97867	5.31708E+6	
2.98	5.31873E+6	2.98	5.31873E+6	
2.98133	5.31184E+6	2.98133	5.31184E+6	
2.98267	5.31034E+6	2.98267	5.31034E+6	
2.984	5.3035E+6	2.984	5.3035E+6	
2.98533	5.2906E+6	2.98533	5.2906E+6	
2.98667	5.26825E+6	2.98667	5.26825E+6	
2.988	5.25343E+6	2.988	5.25343E+6	
2.98933	5.23821E+6	2.98933	5.23821E+6	
2.99067	5.22375E+6	2.99067	5.22375E+6	
2.992	5.22671E+6	2.992	5.22671E+6	
2.99333	5.20875E+6	2.99333	5.20875E+6	
2.99467	5.21822E+6	2.99467	5.21822E+6	
2.996	5.2754E+6	2.996	5.2754E+6	
2.99733	5.25231E+6	2.99733	5.25231E+6	
2.99867	5.27374E+6	2.99867	5.27374E+6	
3	5.27928E+6	3	5.27928E+6	
3.00133	5.32047E+6	3.00133	5.32047E+6	
3.00267	5.30282E+6	3.00267	5.30282E+6	
3.004	5.31059E+6	3.004	5.31059E+6	
3.00533	5.31498E+6	3.00533	5.31498E+6	
3.00667	5.32553E+6	3.00667	5.32553E+6	
3.008	5.32357E+6	3.008	5.32357E+6	
3.00933	5.32308E+6	3.00933	5.32308E+6	
3.01067	5.32534E+6	3.01067	5.32534E+6	
3.012	5.32537E+6	3.012	5.32537E+6	
3.01333	5.33005E+6	3.01333	5.33005E+6	
3.01467	5.32066E+6	3.01467	5.32066E+6	
3.016	5.32929E+6	3.016	5.32929E+6	
3.01733	5.33385E+6	3.01733	5.33385E+6	
3.01867	5.32351E+6	3.01867	5.32351E+6	
3.02	5.32613E+6	3.02	5.32613E+6	
3.02133	5.32797E+6	3.02133	5.32797E+6	
3.02267	5.32308E+6	3.02267	5.32308E+6	
3.024	5.32661E+6	3.024	5.32661E+6	
3.02533	5.32927E+6	3.02533	5.32927E+6	
3.02667	5.32125E+6	3.02667	5.32125E+6	
3.028	5.32768E+6	3.028	5.32768E+6	
3.02933	5.31805E+6	3.02933	5.31805E+6	
3.03067	5.33365E+6	3.03067	5.33365E+6	
3.032	5.32264E+6	3.032	5.32264E+6	
3.03333	5.32472E+6	3.03333	5.32472E+6	
3.03467	5.32805E+6	3.03467	5.32805E+6	
3.036	5.3266E+6	3.036	5.3266E+6	
3.03733	5.32481E+6	3.03733	5.32481E+6	
3.03867	5.32914E+6	3.03867	5.32914E+6	
3.04	5.32158E+6	3.04	5.32158E+6	
3.04133	5.33449E+6	3.04133	5.33449E+6	
3.04267	5.32923E+6	3.04267	5.32923E+6	
3.044	5.33186E+6	3.044	5.33186E+6	
3.04533	5.3302E+6	3.04533	5.3302E+6	
3.04667	5.32758E+6	3.04667	5.32758E+6	
3.048	5.32213E+6	3.048	5.32213E+6	
3.04933	5.32944E+6	3.04933	5.32944E+6	
3.05067	5.32117E+6	3.05067	5.32117E+6	
3.052	5.33648E+6	3.052	5.33648E+6	
3.05333	5.32136E+6	3.05333	5.32136E+6	
3.05467	5.32523E+6	3.05467	5.32523E+6	
3.056	5.33166E+6	3.056	5.33166E+6	
3.05733	5.32359E+6	3.05733	5.32359E+6	
3.05867	5.32889E+6	3.05867	5.32889E+6	
3.06	5.33391E+6	3.06	5.33391E+6	
3.06133	5.33043E+6	3.06133	5.33043E+6	
3.06267	5.32141E+6	3.06267	5.32141E+6	
3.064	5.32731E+6	3.064	5.32731E+6	
3.06533	5.3341E+6	3.06533	5.3341E+6	
3.06667	5.31832E+6	3.06667	5.31832E+6	
3.068	5.32849E+6	3.068	5.32849E+6	
3.06933	5.3284E+6	3.06933	5.3284E+6	
3.07067	5.32711E+6	3.07067	5.32711E+6	
3.072	5.3287E+6	3.072	5.3287E+6	
3.07333	5.32635E+6	3.07333	5.32635E+6	
3.07467	5.33196E+6	3.07467	5.33196E+6	
3.076	5.32406E+6	3.076	5.32406E+6	
3.07733	5.33817E+6	3.07733	5.33817E+6	
3.07867	5.3261E+6	3.07867	5.3261E+6	
3.08	5.33445E+6	3.08	5.33445E+6	
3.08133	5.33175E+6	3.08133	5.33175E+6	
3.08267	5.32586E+6	3.08267	5.32586E+6	
3.084	5.33074E+6	3.084	5.33074E+6	
3.08533	5.3336E+6	3.08533	5.3336E+6	
3.08667	5.31971E+6	3.08667	5.31971E+6	
3.088	5.32167E+6	3.088	5.32167E+6	
3.08933	5.33134E+6	3.08933	5.33134E+6	
3.09067	5.33203E+6	3.09067	5.33203E+6	
3.092	5.32632E+6	3.092	5.32632E+6	
3.09333	5.32571E+6	3.09333	5.32571E+6	
3.09467	5.32661E+6	3.09467	5.32661E+6	
3.096	5.33119E+6	3.096	5.33119E+6	
3.09733	5.31756E+6	3.09733	5.31756E+6	
3.09867	5.32823E+6	3.09867	5.32823E+6	
3.1	5.33143E+6	3.1	5.33143E+6	
