Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.78213	5.04487E+6	2.78213	5.04487E+6	
2.78227	5.04284E+6	2.78227	5.04284E+6	
2.7824	5.04084E+6	2.7824	5.04084E+6	
2.78253	5.0407E+6	2.78253	5.0407E+6	
2.78267	5.03586E+6	2.78267	5.03586E+6	
2.7828	5.04035E+6	2.7828	5.04035E+6	
2.78293	5.04331E+6	2.78293	5.04331E+6	
2.78307	5.04487E+6	2.78307	5.04487E+6	
2.7832	5.04118E+6	2.7832	5.04118E+6	
2.78333	5.04487E+6	2.78333	5.04487E+6	
2.78347	5.04236E+6	2.78347	5.04236E+6	
2.7836	5.04161E+6	2.7836	5.04161E+6	
2.78373	5.04625E+6	2.78373	5.04625E+6	
2.78387	5.04952E+6	2.78387	5.04952E+6	
2.784	5.04911E+6	2.784	5.04911E+6	
2.78413	5.04785E+6	2.78413	5.04785E+6	
2.78427	5.04798E+6	2.78427	5.04798E+6	
2.7844	5.04825E+6	2.7844	5.04825E+6	
2.78453	5.04829E+6	2.78453	5.04829E+6	
2.78467	5.05551E+6	2.78467	5.05551E+6	
2.7848	5.05751E+6	2.7848	5.05751E+6	
2.78493	5.05444E+6	2.78493	5.05444E+6	
2.78507	5.06106E+6	2.78507	5.06106E+6	
2.7852	5.05817E+6	2.7852	5.05817E+6	
2.78533	5.05705E+6	2.78533	5.05705E+6	
2.78547	5.06754E+6	2.78547	5.06754E+6	
2.7856	5.06003E+6	2.7856	5.06003E+6	
2.78573	5.06394E+6	2.78573	5.06394E+6	
2.78587	5.06279E+6	2.78587	5.06279E+6	
2.786	5.0656E+6	2.786	5.0656E+6	
2.78613	5.06522E+6	2.78613	5.06522E+6	
2.78627	5.06725E+6	2.78627	5.06725E+6	
2.7864	5.07053E+6	2.7864	5.07053E+6	
2.78653	5.07369E+6	2.78653	5.07369E+6	
2.78667	5.06942E+6	2.78667	5.06942E+6	
2.7868	5.07282E+6	2.7868	5.07282E+6	
2.78693	5.07379E+6	2.78693	5.07379E+6	
2.78707	5.07095E+6	2.78707	5.07095E+6	
2.7872	5.07331E+6	2.7872	5.07331E+6	
2.78733	5.07783E+6	2.78733	5.07783E+6	
2.78747	5.06976E+6	2.78747	5.06976E+6	
2.7876	5.07638E+6	2.7876	5.07638E+6	
2.78773	5.07899E+6	2.78773	5.07899E+6	
2.78787	5.08018E+6	2.78787	5.08018E+6	
2.788	5.08469E+6	2.788	5.08469E+6	
2.78813	5.08068E+6	2.78813	5.08068E+6	
2.78827	5.08145E+6	2.78827	5.08145E+6	
2.7884	5.07876E+6	2.7884	5.07876E+6	
2.78853	5.08431E+6	2.78853	5.08431E+6	
2.78867	5.08278E+6	2.78867	5.08278E+6	
2.7888	5.0805E+6	2.7888	5.0805E+6	
2.78893	5.08642E+6	2.78893	5.08642E+6	
2.78907	5.08462E+6	2.78907	5.08462E+6	
2.7892	5.08725E+6	2.7892	5.08725E+6	
2.78933	5.08865E+6	2.78933	5.08865E+6	
2.78947	5.08735E+6	2.78947	5.08735E+6	
2.7896	5.08731E+6	2.7896	5.08731E+6	
2.78973	5.08876E+6	2.78973	5.08876E+6	
2.78987	5.09226E+6	2.78987	5.09226E+6	
2.79	5.08996E+6	2.79	5.08996E+6	
2.79013	5.08731E+6	2.79013	5.08731E+6	
2.79027	5.08473E+6	2.79027	5.08473E+6	
2.7904	5.09393E+6	2.7904	5.09393E+6	
2.79053	5.09291E+6	2.79053	5.09291E+6	
2.79067	5.093E+6	2.79067	5.093E+6	
2.7908	5.08333E+6	2.7908	5.08333E+6	
2.79093	5.09291E+6	2.79093	5.09291E+6	
2.79107	5.09223E+6	2.79107	5.09223E+6	
2.7912	5.08989E+6	2.7912	5.08989E+6	
2.79133	5.09237E+6	2.79133	5.09237E+6	
2.79147	5.0939E+6	2.79147	5.0939E+6	
2.7916	5.09248E+6	2.7916	5.09248E+6	
2.79173	5.09571E+6	2.79173	5.09571E+6	
2.79187	5.09174E+6	2.79187	5.09174E+6	
2.792	5.09292E+6	2.792	5.09292E+6	
2.79213	5.09269E+6	2.79213	5.09269E+6	
2.79227	5.09014E+6	2.79227	5.09014E+6	
2.7924	5.0928E+6	2.7924	5.0928E+6	
2.79253	5.09645E+6	2.79253	5.09645E+6	
2.79267	5.09505E+6	2.79267	5.09505E+6	
2.7928	5.09952E+6	2.7928	5.09952E+6	
2.79293	5.09465E+6	2.79293	5.09465E+6	
2.79307	5.09451E+6	2.79307	5.09451E+6	
2.7932	5.09901E+6	2.7932	5.09901E+6	
2.79333	5.09954E+6	2.79333	5.09954E+6	
2.79347	5.09669E+6	2.79347	5.09669E+6	
2.7936	5.09524E+6	2.7936	5.09524E+6	
2.79373	5.09936E+6	2.79373	5.09936E+6	
2.79387	5.09291E+6	2.79387	5.09291E+6	
2.794	5.09806E+6	2.794	5.09806E+6	
2.79413	5.09949E+6	2.79413	5.09949E+6	
2.79427	5.09989E+6	2.79427	5.09989E+6	
2.7944	5.09417E+6	2.7944	5.09417E+6	
2.79453	5.09463E+6	2.79453	5.09463E+6	
2.79467	5.09846E+6	2.79467	5.09846E+6	
2.7948	5.09581E+6	2.7948	5.09581E+6	
2.79493	5.09587E+6	2.79493	5.09587E+6	
2.79507	5.09792E+6	2.79507	5.09792E+6	
2.7952	5.10014E+6	2.7952	5.10014E+6	
2.79533	5.09918E+6	2.79533	5.09918E+6	
2.79547	5.09946E+6	2.79547	5.09946E+6	
2.7956	5.09379E+6	2.7956	5.09379E+6	
2.79573	5.09795E+6	2.79573	5.09795E+6	
2.79587	5.10104E+6	2.79587	5.10104E+6	
2.796	5.09493E+6	2.796	5.09493E+6	
2.79613	5.10627E+6	2.79613	5.10627E+6	
2.79627	5.09517E+6	2.79627	5.09517E+6	
2.7964	5.09177E+6	2.7964	5.09177E+6	
2.79653	5.09348E+6	2.79653	5.09348E+6	
2.79667	5.09749E+6	2.79667	5.09749E+6	
2.7968	5.09688E+6	2.7968	5.09688E+6	
2.79693	5.09359E+6	2.79693	5.09359E+6	
2.79707	5.10263E+6	2.79707	5.10263E+6	
2.7972	5.10184E+6	2.7972	5.10184E+6	
2.79733	5.09579E+6	2.79733	5.09579E+6	
2.79747	5.10072E+6	2.79747	5.10072E+6	
2.7976	5.10265E+6	2.7976	5.10265E+6	
2.79773	5.0986E+6	2.79773	5.0986E+6	
2.79787	5.09942E+6	2.79787	5.09942E+6	
2.798	5.10083E+6	2.798	5.10083E+6	
2.79813	5.10389E+6	2.79813	5.10389E+6	
2.79827	5.09735E+6	2.79827	5.09735E+6	
2.7984	5.09737E+6	2.7984	5.09737E+6	
2.79853	5.09827E+6	2.79853	5.09827E+6	
2.79867	5.10095E+6	2.79867	5.10095E+6	
2.7988	5.10146E+6	2.7988	5.10146E+6	
2.79893	5.10145E+6	2.79893	5.10145E+6	
2.79907	5.09978E+6	2.79907	5.09978E+6	
2.7992	5.10102E+6	2.7992	5.10102E+6	
2.79933	5.0986E+6	2.79933	5.0986E+6	
2.79947	5.09903E+6	2.79947	5.09903E+6	
2.7996	5.09793E+6	2.7996	5.09793E+6	
2.79973	5.09703E+6	2.79973	5.09703E+6	
2.79987	5.10134E+6	2.79987	5.10134E+6	
2.8	5.10214E+6	2.8	5.10214E+6	
