Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.764	5.31583E+6	2.764	5.31583E+6	
2.76417	5.30989E+6	2.76417	5.30989E+6	
2.76433	5.29901E+6	2.76433	5.29901E+6	
2.7645	5.31273E+6	2.7645	5.31273E+6	
2.76467	5.29157E+6	2.76467	5.29157E+6	
2.76483	5.29769E+6	2.76483	5.29769E+6	
2.765	5.29784E+6	2.765	5.29784E+6	
2.76517	5.3144E+6	2.76517	5.3144E+6	
2.76533	5.29141E+6	2.76533	5.29141E+6	
2.7655	5.29414E+6	2.7655	5.29414E+6	
2.76567	5.284E+6	2.76567	5.284E+6	
2.76583	5.28312E+6	2.76583	5.28312E+6	
2.766	5.28845E+6	2.766	5.28845E+6	
2.76617	5.28515E+6	2.76617	5.28515E+6	
2.76633	5.27092E+6	2.76633	5.27092E+6	
2.7665	5.28096E+6	2.7665	5.28096E+6	
2.76667	5.26428E+6	2.76667	5.26428E+6	
2.76683	5.26763E+6	2.76683	5.26763E+6	
2.767	5.2677E+6	2.767	5.2677E+6	
2.76717	5.27453E+6	2.76717	5.27453E+6	
2.76733	5.27288E+6	2.76733	5.27288E+6	
2.7675	5.27218E+6	2.7675	5.27218E+6	
2.76767	5.25877E+6	2.76767	5.25877E+6	
2.76783	5.26275E+6	2.76783	5.26275E+6	
2.768	5.2515E+6	2.768	5.2515E+6	
2.76817	5.25213E+6	2.76817	5.25213E+6	
2.76833	5.25945E+6	2.76833	5.25945E+6	
2.7685	5.24366E+6	2.7685	5.24366E+6	
2.76867	5.25388E+6	2.76867	5.25388E+6	
2.76883	5.25016E+6	2.76883	5.25016E+6	
2.769	5.24933E+6	2.769	5.24933E+6	
2.76917	5.24259E+6	2.76917	5.24259E+6	
2.76933	5.24196E+6	2.76933	5.24196E+6	
2.7695	5.25369E+6	2.7695	5.25369E+6	
2.76967	5.23916E+6	2.76967	5.23916E+6	
2.76983	5.24179E+6	2.76983	5.24179E+6	
2.77	5.24796E+6	2.77	5.24796E+6	
2.77017	5.25311E+6	2.77017	5.25311E+6	
2.77033	5.24236E+6	2.77033	5.24236E+6	
2.7705	5.23559E+6	2.7705	5.23559E+6	
2.77067	5.24495E+6	2.77067	5.24495E+6	
2.77083	5.24612E+6	2.77083	5.24612E+6	
2.771	5.24773E+6	2.771	5.24773E+6	
2.77117	5.23877E+6	2.77117	5.23877E+6	
2.77133	5.23763E+6	2.77133	5.23763E+6	
2.7715	5.23519E+6	2.7715	5.23519E+6	
2.77167	5.22221E+6	2.77167	5.22221E+6	
2.77183	5.22901E+6	2.77183	5.22901E+6	
2.772	5.22597E+6	2.772	5.22597E+6	
2.77217	5.2284E+6	2.77217	5.2284E+6	
2.77233	5.23381E+6	2.77233	5.23381E+6	
2.7725	5.23242E+6	2.7725	5.23242E+6	
2.77267	5.23263E+6	2.77267	5.23263E+6	
2.77283	5.22259E+6	2.77283	5.22259E+6	
2.773	5.22324E+6	2.773	5.22324E+6	
2.77317	5.2296E+6	2.77317	5.2296E+6	
2.77333	5.21178E+6	2.77333	5.21178E+6	
2.7735	5.23867E+6	2.7735	5.23867E+6	
2.77367	5.23458E+6	2.77367	5.23458E+6	
2.77383	5.24281E+6	2.77383	5.24281E+6	
2.774	5.22667E+6	2.774	5.22667E+6	
2.77417	5.22074E+6	2.77417	5.22074E+6	
2.77433	5.22367E+6	2.77433	5.22367E+6	
2.7745	5.2262E+6	2.7745	5.2262E+6	
2.77467	5.23176E+6	2.77467	5.23176E+6	
2.77483	5.23471E+6	2.77483	5.23471E+6	
2.775	5.2822E+6	2.775	5.2822E+6	
2.77517	5.24914E+6	2.77517	5.24914E+6	
2.77533	5.24604E+6	2.77533	5.24604E+6	
2.7755	5.23756E+6	2.7755	5.23756E+6	
2.77567	5.24239E+6	2.77567	5.24239E+6	
2.77583	5.24967E+6	2.77583	5.24967E+6	
2.776	5.24214E+6	2.776	5.24214E+6	
2.77617	5.25202E+6	2.77617	5.25202E+6	
2.77633	5.2536E+6	2.77633	5.2536E+6	
2.7765	5.24238E+6	2.7765	5.24238E+6	
2.77667	5.26357E+6	2.77667	5.26357E+6	
2.77683	5.24757E+6	2.77683	5.24757E+6	
2.777	5.25367E+6	2.777	5.25367E+6	
2.77717	5.27102E+6	2.77717	5.27102E+6	
2.77733	5.25681E+6	2.77733	5.25681E+6	
2.7775	5.27358E+6	2.7775	5.27358E+6	
2.77767	5.2723E+6	2.77767	5.2723E+6	
2.77783	5.26113E+6	2.77783	5.26113E+6	
2.778	5.265E+6	2.778	5.265E+6	
2.77817	5.27431E+6	2.77817	5.27431E+6	
2.77833	5.28224E+6	2.77833	5.28224E+6	
2.7785	5.27741E+6	2.7785	5.27741E+6	
2.77867	5.2859E+6	2.77867	5.2859E+6	
2.77883	5.28057E+6	2.77883	5.28057E+6	
2.779	5.2828E+6	2.779	5.2828E+6	
2.77917	5.2814E+6	2.77917	5.2814E+6	
2.77933	5.2774E+6	2.77933	5.2774E+6	
2.7795	5.29183E+6	2.7795	5.29183E+6	
2.77967	5.28938E+6	2.77967	5.28938E+6	
2.77983	5.28918E+6	2.77983	5.28918E+6	
2.78	5.2938E+6	2.78	5.2938E+6	
2.78017	5.2972E+6	2.78017	5.2972E+6	
2.78033	5.2844E+6	2.78033	5.2844E+6	
2.7805	5.30639E+6	2.7805	5.30639E+6	
2.78067	5.29822E+6	2.78067	5.29822E+6	
2.78083	5.30134E+6	2.78083	5.30134E+6	
2.781	5.3107E+6	2.781	5.3107E+6	
2.78117	5.30501E+6	2.78117	5.30501E+6	
2.78133	5.30892E+6	2.78133	5.30892E+6	
2.7815	5.30381E+6	2.7815	5.30381E+6	
2.78167	5.32419E+6	2.78167	5.32419E+6	
2.78183	5.32354E+6	2.78183	5.32354E+6	
2.782	5.32295E+6	2.782	5.32295E+6	
2.78217	5.30435E+6	2.78217	5.30435E+6	
2.78233	5.32409E+6	2.78233	5.32409E+6	
2.7825	5.31454E+6	2.7825	5.31454E+6	
2.78267	5.31485E+6	2.78267	5.31485E+6	
2.78283	5.33398E+6	2.78283	5.33398E+6	
2.783	5.33358E+6	2.783	5.33358E+6	
2.78317	5.3232E+6	2.78317	5.3232E+6	
2.78333	5.32852E+6	2.78333	5.32852E+6	
2.7835	5.33265E+6	2.7835	5.33265E+6	
2.78367	5.32843E+6	2.78367	5.32843E+6	
2.78383	5.3231E+6	2.78383	5.3231E+6	
2.784	5.33808E+6	2.784	5.33808E+6	
2.78417	5.33441E+6	2.78417	5.33441E+6	
2.78433	5.34164E+6	2.78433	5.34164E+6	
2.7845	5.33213E+6	2.7845	5.33213E+6	
2.78467	5.33412E+6	2.78467	5.33412E+6	
2.78483	5.34477E+6	2.78483	5.34477E+6	
2.785	5.34116E+6	2.785	5.34116E+6	
2.78517	5.34428E+6	2.78517	5.34428E+6	
2.78533	5.34635E+6	2.78533	5.34635E+6	
2.7855	5.34163E+6	2.7855	5.34163E+6	
2.78567	5.32941E+6	2.78567	5.32941E+6	
2.78583	5.33596E+6	2.78583	5.33596E+6	
2.786	5.34112E+6	2.786	5.34112E+6	
2.78617	5.3425E+6	2.78617	5.3425E+6	
2.78633	5.34304E+6	2.78633	5.34304E+6	
2.7865	5.359E+6	2.7865	5.359E+6	
2.78667	5.34668E+6	2.78667	5.34668E+6	
2.78683	5.34238E+6	2.78683	5.34238E+6	
2.787	5.33875E+6	2.787	5.33875E+6	
2.78717	5.34788E+6	2.78717	5.34788E+6	
2.78733	5.34539E+6	2.78733	5.34539E+6	
2.7875	5.34708E+6	2.7875	5.34708E+6	
2.78767	5.35515E+6	2.78767	5.35515E+6	
2.78783	5.34208E+6	2.78783	5.34208E+6	
2.788	5.34856E+6	2.788	5.34856E+6	
2.78817	5.34888E+6	2.78817	5.34888E+6	
2.78833	5.35002E+6	2.78833	5.35002E+6	
2.7885	5.33959E+6	2.7885	5.33959E+6	
2.78867	5.35115E+6	2.78867	5.35115E+6	
2.78883	5.33236E+6	2.78883	5.33236E+6	
2.789	5.33793E+6	2.789	5.33793E+6	
2.78917	5.34247E+6	2.78917	5.34247E+6	
2.78933	5.34929E+6	2.78933	5.34929E+6	
2.7895	5.34636E+6	2.7895	5.34636E+6	
2.78967	5.33949E+6	2.78967	5.33949E+6	
2.78983	5.35115E+6	2.78983	5.35115E+6	
2.79	5.35286E+6	2.79	5.35286E+6	
2.79017	5.35395E+6	2.79017	5.35395E+6	
2.79033	5.35405E+6	2.79033	5.35405E+6	
2.7905	5.34191E+6	2.7905	5.34191E+6	
2.79067	5.35565E+6	2.79067	5.35565E+6	
2.79083	5.34113E+6	2.79083	5.34113E+6	
2.791	5.34829E+6	2.791	5.34829E+6	
2.79117	5.35773E+6	2.79117	5.35773E+6	
2.79133	5.35771E+6	2.79133	5.35771E+6	
2.7915	5.34613E+6	2.7915	5.34613E+6	
2.79167	5.35641E+6	2.79167	5.35641E+6	
2.79183	5.3516E+6	2.79183	5.3516E+6	
2.792	5.34315E+6	2.792	5.34315E+6	
2.79217	5.35969E+6	2.79217	5.35969E+6	
2.79233	5.34655E+6	2.79233	5.34655E+6	
2.7925	5.35304E+6	2.7925	5.35304E+6	
2.79267	5.34384E+6	2.79267	5.34384E+6	
2.79283	5.34918E+6	2.79283	5.34918E+6	
2.793	5.35401E+6	2.793	5.35401E+6	
2.79317	5.35019E+6	2.79317	5.35019E+6	
2.79333	5.35002E+6	2.79333	5.35002E+6	
2.7935	5.34918E+6	2.7935	5.34918E+6	
2.79367	5.35159E+6	2.79367	5.35159E+6	
2.79383	5.35644E+6	2.79383	5.35644E+6	
2.794	5.35084E+6	2.794	5.35084E+6	
2.79417	5.35684E+6	2.79417	5.35684E+6	
2.79433	5.36553E+6	2.79433	5.36553E+6	
2.7945	5.3408E+6	2.7945	5.3408E+6	
2.79467	5.35547E+6	2.79467	5.35547E+6	
2.79483	5.34568E+6	2.79483	5.34568E+6	
2.795	5.34018E+6	2.795	5.34018E+6	
2.79517	5.35678E+6	2.79517	5.35678E+6	
2.79533	5.35699E+6	2.79533	5.35699E+6	
2.7955	5.35263E+6	2.7955	5.35263E+6	
2.79567	5.36154E+6	2.79567	5.36154E+6	
2.79583	5.35549E+6	2.79583	5.35549E+6	
2.796	5.35857E+6	2.796	5.35857E+6	
2.79617	5.36387E+6	2.79617	5.36387E+6	
2.79633	5.34852E+6	2.79633	5.34852E+6	
2.7965	5.3505E+6	2.7965	5.3505E+6	
2.79667	5.34929E+6	2.79667	5.34929E+6	
2.79683	5.35382E+6	2.79683	5.35382E+6	
2.797	5.35584E+6	2.797	5.35584E+6	
2.79717	5.35344E+6	2.79717	5.35344E+6	
2.79733	5.349E+6	2.79733	5.349E+6	
2.7975	5.35194E+6	2.7975	5.35194E+6	
2.79767	5.35395E+6	2.79767	5.35395E+6	
2.79783	5.34813E+6	2.79783	5.34813E+6	
2.798	5.35704E+6	2.798	5.35704E+6	
2.79817	5.35905E+6	2.79817	5.35905E+6	
2.79833	5.35213E+6	2.79833	5.35213E+6	
2.7985	5.34509E+6	2.7985	5.34509E+6	
2.79867	5.35793E+6	2.79867	5.35793E+6	
2.79883	5.35097E+6	2.79883	5.35097E+6	
2.799	5.34149E+6	2.799	5.34149E+6	
2.79917	5.35266E+6	2.79917	5.35266E+6	
2.79933	5.35502E+6	2.79933	5.35502E+6	
2.7995	5.36307E+6	2.7995	5.36307E+6	
2.79967	5.35343E+6	2.79967	5.35343E+6	
2.79983	5.35348E+6	2.79983	5.35348E+6	
2.8	5.36057E+6	2.8	5.36057E+6	
