Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.706	5.09227E+6	2.706	5.09227E+6	
2.708	5.09325E+6	2.708	5.09325E+6	
2.71	5.096E+6	2.71	5.096E+6	
2.712	5.09156E+6	2.712	5.09156E+6	
2.714	5.09984E+6	2.714	5.09984E+6	
2.716	5.09753E+6	2.716	5.09753E+6	
2.718	5.10079E+6	2.718	5.10079E+6	
2.72	5.09232E+6	2.72	5.09232E+6	
2.722	5.10471E+6	2.722	5.10471E+6	
2.724	5.08185E+6	2.724	5.08185E+6	
2.726	5.09958E+6	2.726	5.09958E+6	
2.728	5.09626E+6	2.728	5.09626E+6	
2.73	5.09888E+6	2.73	5.09888E+6	
2.732	5.09832E+6	2.732	5.09832E+6	
2.734	5.09204E+6	2.734	5.09204E+6	
2.736	5.08823E+6	2.736	5.08823E+6	
2.738	5.09057E+6	2.738	5.09057E+6	
2.74	5.08144E+6	2.74	5.08144E+6	
2.742	5.08908E+6	2.742	5.08908E+6	
2.744	5.07346E+6	2.744	5.07346E+6	
2.746	5.06276E+6	2.746	5.06276E+6	
2.748	5.07164E+6	2.748	5.07164E+6	
2.75	5.04954E+6	2.75	5.04954E+6	
2.752	5.06066E+6	2.752	5.06066E+6	
2.754	5.0724E+6	2.754	5.0724E+6	
2.756	5.08866E+6	2.756	5.08866E+6	
2.758	5.09207E+6	2.758	5.09207E+6	
2.76	5.09268E+6	2.76	5.09268E+6	
2.762	5.09905E+6	2.762	5.09905E+6	
2.764	5.09745E+6	2.764	5.09745E+6	
2.766	5.09042E+6	2.766	5.09042E+6	
2.768	5.09177E+6	2.768	5.09177E+6	
2.77	5.09669E+6	2.77	5.09669E+6	
2.772	5.09045E+6	2.772	5.09045E+6	
2.774	5.08435E+6	2.774	5.08435E+6	
2.776	5.09099E+6	2.776	5.09099E+6	
2.778	5.06097E+6	2.778	5.06097E+6	
2.78	5.03515E+6	2.78	5.03515E+6	
2.782	5.04044E+6	2.782	5.04044E+6	
2.784	5.04495E+6	2.784	5.04495E+6	
2.786	5.05921E+6	2.786	5.05921E+6	
2.788	5.07596E+6	2.788	5.07596E+6	
2.79	5.08577E+6	2.79	5.08577E+6	
2.792	5.08661E+6	2.792	5.08661E+6	
2.794	5.08873E+6	2.794	5.08873E+6	
2.796	5.09282E+6	2.796	5.09282E+6	
2.798	5.1022E+6	2.798	5.1022E+6	
2.8	5.09804E+6	2.8	5.09804E+6	
2.802	5.10008E+6	2.802	5.10008E+6	
2.804	5.09457E+6	2.804	5.09457E+6	
2.806	5.0961E+6	2.806	5.0961E+6	
2.808	5.09287E+6	2.808	5.09287E+6	
2.81	5.09928E+6	2.81	5.09928E+6	
2.812	5.09046E+6	2.812	5.09046E+6	
2.814	5.09354E+6	2.814	5.09354E+6	
2.816	5.10859E+6	2.816	5.10859E+6	
2.818	5.09449E+6	2.818	5.09449E+6	
2.82	5.09176E+6	2.82	5.09176E+6	
2.822	5.10379E+6	2.822	5.10379E+6	
2.824	5.09566E+6	2.824	5.09566E+6	
2.826	5.09334E+6	2.826	5.09334E+6	
2.828	5.10639E+6	2.828	5.10639E+6	
2.83	5.0993E+6	2.83	5.0993E+6	
2.832	5.10353E+6	2.832	5.10353E+6	
2.834	5.10333E+6	2.834	5.10333E+6	
2.836	5.09718E+6	2.836	5.09718E+6	
2.838	5.09565E+6	2.838	5.09565E+6	
2.84	5.09169E+6	2.84	5.09169E+6	
2.842	5.09723E+6	2.842	5.09723E+6	
2.844	5.10503E+6	2.844	5.10503E+6	
2.846	5.09295E+6	2.846	5.09295E+6	
2.848	5.09731E+6	2.848	5.09731E+6	
2.85	5.09337E+6	2.85	5.09337E+6	
2.852	5.0812E+6	2.852	5.0812E+6	
2.854	5.06674E+6	2.854	5.06674E+6	
2.856	5.05614E+6	2.856	5.05614E+6	
2.858	5.07363E+6	2.858	5.07363E+6	
2.86	5.06102E+6	2.86	5.06102E+6	
2.862	5.06712E+6	2.862	5.06712E+6	
2.864	5.06814E+6	2.864	5.06814E+6	
2.866	5.06072E+6	2.866	5.06072E+6	
2.868	5.04578E+6	2.868	5.04578E+6	
2.87	5.04967E+6	2.87	5.04967E+6	
2.872	5.04892E+6	2.872	5.04892E+6	
2.874	5.06387E+6	2.874	5.06387E+6	
2.876	5.06983E+6	2.876	5.06983E+6	
2.878	5.08348E+6	2.878	5.08348E+6	
2.88	5.09196E+6	2.88	5.09196E+6	
2.882	5.089E+6	2.882	5.089E+6	
2.884	5.07955E+6	2.884	5.07955E+6	
2.886	5.07555E+6	2.886	5.07555E+6	
2.888	5.04906E+6	2.888	5.04906E+6	
2.89	5.04572E+6	2.89	5.04572E+6	
2.892	5.05826E+6	2.892	5.05826E+6	
2.894	5.06725E+6	2.894	5.06725E+6	
2.896	5.07518E+6	2.896	5.07518E+6	
2.898	5.07752E+6	2.898	5.07752E+6	
2.9	5.07095E+6	2.9	5.07095E+6	
2.902	5.06387E+6	2.902	5.06387E+6	
2.904	5.06616E+6	2.904	5.06616E+6	
2.906	5.07366E+6	2.906	5.07366E+6	
2.908	5.08571E+6	2.908	5.08571E+6	
2.91	5.09021E+6	2.91	5.09021E+6	
2.912	5.0923E+6	2.912	5.0923E+6	
2.914	5.09772E+6	2.914	5.09772E+6	
2.916	5.09751E+6	2.916	5.09751E+6	
2.918	5.09385E+6	2.918	5.09385E+6	
2.92	5.09189E+6	2.92	5.09189E+6	
2.922	5.09691E+6	2.922	5.09691E+6	
2.924	5.0995E+6	2.924	5.0995E+6	
2.926	5.10203E+6	2.926	5.10203E+6	
2.928	5.10149E+6	2.928	5.10149E+6	
2.93	5.10109E+6	2.93	5.10109E+6	
2.932	5.10431E+6	2.932	5.10431E+6	
2.934	5.09372E+6	2.934	5.09372E+6	
2.936	5.09212E+6	2.936	5.09212E+6	
2.938	5.09062E+6	2.938	5.09062E+6	
2.94	5.1008E+6	2.94	5.1008E+6	
2.942	5.10111E+6	2.942	5.10111E+6	
2.944	5.09466E+6	2.944	5.09466E+6	
2.946	5.08898E+6	2.946	5.08898E+6	
2.948	5.09373E+6	2.948	5.09373E+6	
2.95	5.09395E+6	2.95	5.09395E+6	
2.952	5.09253E+6	2.952	5.09253E+6	
2.954	5.0947E+6	2.954	5.0947E+6	
2.956	5.09691E+6	2.956	5.09691E+6	
2.958	5.0927E+6	2.958	5.0927E+6	
2.96	5.08077E+6	2.96	5.08077E+6	
2.962	5.07823E+6	2.962	5.07823E+6	
2.964	5.06691E+6	2.964	5.06691E+6	
2.966	5.05678E+6	2.966	5.05678E+6	
2.968	5.0645E+6	2.968	5.0645E+6	
2.97	5.04908E+6	2.97	5.04908E+6	
2.972	5.05352E+6	2.972	5.05352E+6	
2.974	5.06881E+6	2.974	5.06881E+6	
2.976	5.07754E+6	2.976	5.07754E+6	
2.978	5.08683E+6	2.978	5.08683E+6	
2.98	5.0958E+6	2.98	5.0958E+6	
2.982	5.0915E+6	2.982	5.0915E+6	
2.984	5.09399E+6	2.984	5.09399E+6	
2.986	5.09518E+6	2.986	5.09518E+6	
2.988	5.07979E+6	2.988	5.07979E+6	
2.99	5.08524E+6	2.99	5.08524E+6	
2.992	5.06547E+6	2.992	5.06547E+6	
2.994	5.055E+6	2.994	5.055E+6	
2.996	5.06838E+6	2.996	5.06838E+6	
2.998	5.06826E+6	2.998	5.06826E+6	
3	5.08267E+6	3	5.08267E+6	
3.002	5.08716E+6	3.002	5.08716E+6	
3.004	5.08653E+6	3.004	5.08653E+6	
3.006	5.09689E+6	3.006	5.09689E+6	
3.008	5.10264E+6	3.008	5.10264E+6	
3.01	5.10322E+6	3.01	5.10322E+6	
3.012	5.10081E+6	3.012	5.10081E+6	
3.014	5.10539E+6	3.014	5.10539E+6	
3.016	5.0949E+6	3.016	5.0949E+6	
3.018	5.09371E+6	3.018	5.09371E+6	
3.02	5.09897E+6	3.02	5.09897E+6	
3.022	5.09714E+6	3.022	5.09714E+6	
3.024	5.10658E+6	3.024	5.10658E+6	
3.026	5.09914E+6	3.026	5.09914E+6	
3.028	5.10123E+6	3.028	5.10123E+6	
3.03	5.10067E+6	3.03	5.10067E+6	
3.032	5.10194E+6	3.032	5.10194E+6	
3.034	5.1002E+6	3.034	5.1002E+6	
3.036	5.09695E+6	3.036	5.09695E+6	
3.038	5.10505E+6	3.038	5.10505E+6	
3.04	5.0993E+6	3.04	5.0993E+6	
3.042	5.10164E+6	3.042	5.10164E+6	
3.044	5.09881E+6	3.044	5.09881E+6	
3.046	5.10429E+6	3.046	5.10429E+6	
3.048	5.09968E+6	3.048	5.09968E+6	
3.05	5.09938E+6	3.05	5.09938E+6	
3.052	5.10183E+6	3.052	5.10183E+6	
3.054	5.1004E+6	3.054	5.1004E+6	
3.056	5.10448E+6	3.056	5.10448E+6	
3.058	5.09678E+6	3.058	5.09678E+6	
3.06	5.08994E+6	3.06	5.08994E+6	
3.062	5.09545E+6	3.062	5.09545E+6	
3.064	5.0975E+6	3.064	5.0975E+6	
3.066	5.09555E+6	3.066	5.09555E+6	
3.068	5.10359E+6	3.068	5.10359E+6	
3.07	5.0982E+6	3.07	5.0982E+6	
3.072	5.09916E+6	3.072	5.09916E+6	
3.074	5.09748E+6	3.074	5.09748E+6	
3.076	5.09859E+6	3.076	5.09859E+6	
3.078	5.09882E+6	3.078	5.09882E+6	
3.08	5.10445E+6	3.08	5.10445E+6	
3.082	5.10035E+6	3.082	5.10035E+6	
3.084	5.09388E+6	3.084	5.09388E+6	
3.086	5.09918E+6	3.086	5.09918E+6	
3.088	5.09849E+6	3.088	5.09849E+6	
3.09	5.10002E+6	3.09	5.10002E+6	
3.092	5.09982E+6	3.092	5.09982E+6	
3.094	5.10197E+6	3.094	5.10197E+6	
3.096	5.10496E+6	3.096	5.10496E+6	
3.098	5.10083E+6	3.098	5.10083E+6	
3.1	5.09248E+6	3.1	5.09248E+6	
3.102	5.09305E+6	3.102	5.09305E+6	
3.104	5.09938E+6	3.104	5.09938E+6	
3.106	5.09872E+6	3.106	5.09872E+6	
3.108	5.09954E+6	3.108	5.09954E+6	
3.11	5.09894E+6	3.11	5.09894E+6	
3.112	5.10128E+6	3.112	5.10128E+6	
3.114	5.10361E+6	3.114	5.10361E+6	
3.116	5.09927E+6	3.116	5.09927E+6	
3.118	5.09763E+6	3.118	5.09763E+6	
3.12	5.09803E+6	3.12	5.09803E+6	
3.122	5.10536E+6	3.122	5.10536E+6	
3.124	5.09961E+6	3.124	5.09961E+6	
3.126	5.10311E+6	3.126	5.10311E+6	
3.128	5.10265E+6	3.128	5.10265E+6	
3.13	5.10779E+6	3.13	5.10779E+6	
3.132	5.10163E+6	3.132	5.10163E+6	
3.134	5.10189E+6	3.134	5.10189E+6	
3.136	5.09755E+6	3.136	5.09755E+6	
3.138	5.11325E+6	3.138	5.11325E+6	
3.14	5.09927E+6	3.14	5.09927E+6	
3.142	5.09105E+6	3.142	5.09105E+6	
3.144	5.10333E+6	3.144	5.10333E+6	
3.146	5.10196E+6	3.146	5.10196E+6	
3.148	5.1017E+6	3.148	5.1017E+6	
3.15	5.10714E+6	3.15	5.10714E+6	
3.152	5.10206E+6	3.152	5.10206E+6	
3.154	5.10046E+6	3.154	5.10046E+6	
3.156	5.09661E+6	3.156	5.09661E+6	
3.158	5.09424E+6	3.158	5.09424E+6	
3.16	5.09404E+6	3.16	5.09404E+6	
3.162	5.10297E+6	3.162	5.10297E+6	
3.164	5.102E+6	3.164	5.102E+6	
3.166	5.10304E+6	3.166	5.10304E+6	
3.168	5.09568E+6	3.168	5.09568E+6	
3.17	5.09924E+6	3.17	5.09924E+6	
3.172	5.09969E+6	3.172	5.09969E+6	
3.174	5.10447E+6	3.174	5.10447E+6	
3.176	5.10134E+6	3.176	5.10134E+6	
3.178	5.1035E+6	3.178	5.1035E+6	
3.18	5.10308E+6	3.18	5.10308E+6	
3.182	5.10023E+6	3.182	5.10023E+6	
3.184	5.10067E+6	3.184	5.10067E+6	
3.186	5.09094E+6	3.186	5.09094E+6	
3.188	5.10168E+6	3.188	5.10168E+6	
3.19	5.09873E+6	3.19	5.09873E+6	
3.192	5.1047E+6	3.192	5.1047E+6	
3.194	5.09949E+6	3.194	5.09949E+6	
3.196	5.09891E+6	3.196	5.09891E+6	
3.198	5.093E+6	3.198	5.093E+6	
3.2	5.09891E+6	3.2	5.09891E+6	
