Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8916	4.57193E+6	2.8916	4.57193E+6	
2.8918	4.57329E+6	2.8918	4.57329E+6	
2.892	4.57222E+6	2.892	4.57222E+6	
2.8922	4.57712E+6	2.8922	4.57712E+6	
2.8924	4.57396E+6	2.8924	4.57396E+6	
2.8926	4.56889E+6	2.8926	4.56889E+6	
2.8928	4.56962E+6	2.8928	4.56962E+6	
2.893	4.57103E+6	2.893	4.57103E+6	
2.8932	4.57323E+6	2.8932	4.57323E+6	
2.8934	4.56734E+6	2.8934	4.56734E+6	
2.8936	4.57266E+6	2.8936	4.57266E+6	
2.8938	4.5708E+6	2.8938	4.5708E+6	
2.894	4.56692E+6	2.894	4.56692E+6	
2.8942	4.57023E+6	2.8942	4.57023E+6	
2.8944	4.57559E+6	2.8944	4.57559E+6	
2.8946	4.57291E+6	2.8946	4.57291E+6	
2.8948	4.57453E+6	2.8948	4.57453E+6	
2.895	4.5703E+6	2.895	4.5703E+6	
2.8952	4.5734E+6	2.8952	4.5734E+6	
2.8954	4.57481E+6	2.8954	4.57481E+6	
2.8956	4.57602E+6	2.8956	4.57602E+6	
2.8958	4.56784E+6	2.8958	4.56784E+6	
2.896	4.57357E+6	2.896	4.57357E+6	
2.8962	4.57327E+6	2.8962	4.57327E+6	
2.8964	4.56983E+6	2.8964	4.56983E+6	
2.8966	4.575E+6	2.8966	4.575E+6	
2.8968	4.56796E+6	2.8968	4.56796E+6	
2.897	4.5718E+6	2.897	4.5718E+6	
2.8972	4.57678E+6	2.8972	4.57678E+6	
2.8974	4.57297E+6	2.8974	4.57297E+6	
2.8976	4.57106E+6	2.8976	4.57106E+6	
2.8978	4.57264E+6	2.8978	4.57264E+6	
2.898	4.56911E+6	2.898	4.56911E+6	
2.8982	4.57392E+6	2.8982	4.57392E+6	
2.8984	4.57291E+6	2.8984	4.57291E+6	
2.8986	4.56537E+6	2.8986	4.56537E+6	
2.8988	4.57795E+6	2.8988	4.57795E+6	
2.899	4.57264E+6	2.899	4.57264E+6	
2.8992	4.57393E+6	2.8992	4.57393E+6	
2.8994	4.57158E+6	2.8994	4.57158E+6	
2.8996	4.5707E+6	2.8996	4.5707E+6	
2.8998	4.57152E+6	2.8998	4.57152E+6	
2.9	4.57709E+6	2.9	4.57709E+6	
