Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.832	4.80652E+6	2.832	4.80652E+6	
2.83333	4.80577E+6	2.83333	4.80577E+6	
2.83467	4.80009E+6	2.83467	4.80009E+6	
2.836	4.80186E+6	2.836	4.80186E+6	
2.83733	4.79996E+6	2.83733	4.79996E+6	
2.83867	4.80015E+6	2.83867	4.80015E+6	
2.84	4.79698E+6	2.84	4.79698E+6	
2.84133	4.79649E+6	2.84133	4.79649E+6	
2.84267	4.78545E+6	2.84267	4.78545E+6	
2.844	4.78153E+6	2.844	4.78153E+6	
2.84533	4.77814E+6	2.84533	4.77814E+6	
2.84667	4.77177E+6	2.84667	4.77177E+6	
2.848	4.76401E+6	2.848	4.76401E+6	
2.84933	4.75372E+6	2.84933	4.75372E+6	
2.85067	4.74745E+6	2.85067	4.74745E+6	
2.852	4.75795E+6	2.852	4.75795E+6	
2.85333	4.75621E+6	2.85333	4.75621E+6	
2.85467	4.76353E+6	2.85467	4.76353E+6	
2.856	4.77082E+6	2.856	4.77082E+6	
2.85733	4.77166E+6	2.85733	4.77166E+6	
2.85867	4.78101E+6	2.85867	4.78101E+6	
2.86	4.76343E+6	2.86	4.76343E+6	
2.86133	4.75748E+6	2.86133	4.75748E+6	
2.86267	4.74993E+6	2.86267	4.74993E+6	
2.864	4.74217E+6	2.864	4.74217E+6	
2.86533	4.7509E+6	2.86533	4.7509E+6	
2.86667	4.75386E+6	2.86667	4.75386E+6	
2.868	4.76198E+6	2.868	4.76198E+6	
2.86933	4.77966E+6	2.86933	4.77966E+6	
2.87067	4.78319E+6	2.87067	4.78319E+6	
2.872	4.79314E+6	2.872	4.79314E+6	
2.87333	4.79273E+6	2.87333	4.79273E+6	
2.87467	4.79562E+6	2.87467	4.79562E+6	
2.876	4.79366E+6	2.876	4.79366E+6	
2.87733	4.7946E+6	2.87733	4.7946E+6	
2.87867	4.78999E+6	2.87867	4.78999E+6	
2.88	4.7895E+6	2.88	4.7895E+6	
2.88133	4.78194E+6	2.88133	4.78194E+6	
2.88267	4.77001E+6	2.88267	4.77001E+6	
2.884	4.75965E+6	2.884	4.75965E+6	
2.88533	4.76767E+6	2.88533	4.76767E+6	
2.88667	4.74713E+6	2.88667	4.74713E+6	
2.888	4.74833E+6	2.888	4.74833E+6	
2.88933	4.75486E+6	2.88933	4.75486E+6	
2.89067	4.76469E+6	2.89067	4.76469E+6	
2.892	4.77278E+6	2.892	4.77278E+6	
2.89333	4.77314E+6	2.89333	4.77314E+6	
2.89467	4.78007E+6	2.89467	4.78007E+6	
2.896	4.77153E+6	2.896	4.77153E+6	
2.89733	4.75923E+6	2.89733	4.75923E+6	
2.89867	4.76015E+6	2.89867	4.76015E+6	
2.9	4.75949E+6	2.9	4.75949E+6	
2.90133	4.76169E+6	2.90133	4.76169E+6	
2.90267	4.76263E+6	2.90267	4.76263E+6	
2.904	4.77276E+6	2.904	4.77276E+6	
2.90533	4.77877E+6	2.90533	4.77877E+6	
2.90667	4.7884E+6	2.90667	4.7884E+6	
2.908	4.78782E+6	2.908	4.78782E+6	
2.90933	4.79407E+6	2.90933	4.79407E+6	
2.91067	4.79794E+6	2.91067	4.79794E+6	
2.912	4.80515E+6	2.912	4.80515E+6	
2.91333	4.80365E+6	2.91333	4.80365E+6	
2.91467	4.79557E+6	2.91467	4.79557E+6	
2.916	4.80943E+6	2.916	4.80943E+6	
2.91733	4.80101E+6	2.91733	4.80101E+6	
2.91867	4.80086E+6	2.91867	4.80086E+6	
2.92	4.80329E+6	2.92	4.80329E+6	
2.92133	4.79944E+6	2.92133	4.79944E+6	
2.92267	4.80325E+6	2.92267	4.80325E+6	
2.924	4.80762E+6	2.924	4.80762E+6	
2.92533	4.79986E+6	2.92533	4.79986E+6	
2.92667	4.80358E+6	2.92667	4.80358E+6	
2.928	4.79818E+6	2.928	4.79818E+6	
2.92933	4.80113E+6	2.92933	4.80113E+6	
2.93067	4.78872E+6	2.93067	4.78872E+6	
2.932	4.78586E+6	2.932	4.78586E+6	
2.93333	4.77315E+6	2.93333	4.77315E+6	
2.93467	4.77134E+6	2.93467	4.77134E+6	
2.936	4.77419E+6	2.936	4.77419E+6	
2.93733	4.77405E+6	2.93733	4.77405E+6	
2.93867	4.78233E+6	2.93867	4.78233E+6	
2.94	4.79162E+6	2.94	4.79162E+6	
2.94133	4.79196E+6	2.94133	4.79196E+6	
2.94267	4.79853E+6	2.94267	4.79853E+6	
2.944	4.80029E+6	2.944	4.80029E+6	
2.94533	4.80132E+6	2.94533	4.80132E+6	
2.94667	4.80678E+6	2.94667	4.80678E+6	
2.948	4.80524E+6	2.948	4.80524E+6	
2.94933	4.80004E+6	2.94933	4.80004E+6	
2.95067	4.80328E+6	2.95067	4.80328E+6	
2.952	4.79727E+6	2.952	4.79727E+6	
2.95333	4.80628E+6	2.95333	4.80628E+6	
2.95467	4.80504E+6	2.95467	4.80504E+6	
2.956	4.79645E+6	2.956	4.79645E+6	
2.95733	4.80156E+6	2.95733	4.80156E+6	
2.95867	4.79219E+6	2.95867	4.79219E+6	
2.96	4.79562E+6	2.96	4.79562E+6	
2.96133	4.79652E+6	2.96133	4.79652E+6	
2.96267	4.77779E+6	2.96267	4.77779E+6	
2.964	4.76835E+6	2.964	4.76835E+6	
2.96533	4.7626E+6	2.96533	4.7626E+6	
2.96667	4.7525E+6	2.96667	4.7525E+6	
2.968	4.77417E+6	2.968	4.77417E+6	
2.96933	4.76051E+6	2.96933	4.76051E+6	
2.97067	4.77456E+6	2.97067	4.77456E+6	
2.972	4.77696E+6	2.972	4.77696E+6	
2.97333	4.79471E+6	2.97333	4.79471E+6	
2.97467	4.79629E+6	2.97467	4.79629E+6	
2.976	4.79075E+6	2.976	4.79075E+6	
2.97733	4.80705E+6	2.97733	4.80705E+6	
2.97867	4.80285E+6	2.97867	4.80285E+6	
2.98	4.80292E+6	2.98	4.80292E+6	
2.98133	4.8066E+6	2.98133	4.8066E+6	
2.98267	4.79903E+6	2.98267	4.79903E+6	
2.984	4.80811E+6	2.984	4.80811E+6	
2.98533	4.80967E+6	2.98533	4.80967E+6	
2.98667	4.80941E+6	2.98667	4.80941E+6	
2.988	4.80866E+6	2.988	4.80866E+6	
2.98933	4.80495E+6	2.98933	4.80495E+6	
2.99067	4.80162E+6	2.99067	4.80162E+6	
2.992	4.80787E+6	2.992	4.80787E+6	
2.99333	4.81154E+6	2.99333	4.81154E+6	
2.99467	4.80296E+6	2.99467	4.80296E+6	
2.996	4.80769E+6	2.996	4.80769E+6	
2.99733	4.80352E+6	2.99733	4.80352E+6	
2.99867	4.8112E+6	2.99867	4.8112E+6	
3	4.80417E+6	3	4.80417E+6	
3.00133	4.80284E+6	3.00133	4.80284E+6	
3.00267	4.80664E+6	3.00267	4.80664E+6	
3.004	4.80641E+6	3.004	4.80641E+6	
3.00533	4.80964E+6	3.00533	4.80964E+6	
3.00667	4.81098E+6	3.00667	4.81098E+6	
3.008	4.809E+6	3.008	4.809E+6	
3.00933	4.81228E+6	3.00933	4.81228E+6	
3.01067	4.80998E+6	3.01067	4.80998E+6	
3.012	4.80297E+6	3.012	4.80297E+6	
3.01333	4.80602E+6	3.01333	4.80602E+6	
3.01467	4.80233E+6	3.01467	4.80233E+6	
3.016	4.8054E+6	3.016	4.8054E+6	
3.01733	4.80894E+6	3.01733	4.80894E+6	
3.01867	4.80307E+6	3.01867	4.80307E+6	
3.02	4.80585E+6	3.02	4.80585E+6	
3.02133	4.80407E+6	3.02133	4.80407E+6	
3.02267	4.80915E+6	3.02267	4.80915E+6	
3.024	4.80514E+6	3.024	4.80514E+6	
3.02533	4.80947E+6	3.02533	4.80947E+6	
3.02667	4.80628E+6	3.02667	4.80628E+6	
3.028	4.8121E+6	3.028	4.8121E+6	
3.02933	4.80485E+6	3.02933	4.80485E+6	
3.03067	4.80723E+6	3.03067	4.80723E+6	
3.032	4.80842E+6	3.032	4.80842E+6	
3.03333	4.805E+6	3.03333	4.805E+6	
3.03467	4.80429E+6	3.03467	4.80429E+6	
3.036	4.8079E+6	3.036	4.8079E+6	
3.03733	4.80294E+6	3.03733	4.80294E+6	
3.03867	4.80794E+6	3.03867	4.80794E+6	
3.04	4.80892E+6	3.04	4.80892E+6	
3.04133	4.80663E+6	3.04133	4.80663E+6	
3.04267	4.79813E+6	3.04267	4.79813E+6	
3.044	4.8001E+6	3.044	4.8001E+6	
3.04533	4.80354E+6	3.04533	4.80354E+6	
3.04667	4.80547E+6	3.04667	4.80547E+6	
3.048	4.80357E+6	3.048	4.80357E+6	
3.04933	4.8073E+6	3.04933	4.8073E+6	
3.05067	4.80765E+6	3.05067	4.80765E+6	
3.052	4.8033E+6	3.052	4.8033E+6	
3.05333	4.81572E+6	3.05333	4.81572E+6	
3.05467	4.80758E+6	3.05467	4.80758E+6	
3.056	4.80643E+6	3.056	4.80643E+6	
3.05733	4.80249E+6	3.05733	4.80249E+6	
3.05867	4.80668E+6	3.05867	4.80668E+6	
3.06	4.8021E+6	3.06	4.8021E+6	
3.06133	4.80539E+6	3.06133	4.80539E+6	
3.06267	4.80862E+6	3.06267	4.80862E+6	
3.064	4.80754E+6	3.064	4.80754E+6	
3.06533	4.80591E+6	3.06533	4.80591E+6	
3.06667	4.81026E+6	3.06667	4.81026E+6	
3.068	4.80595E+6	3.068	4.80595E+6	
3.06933	4.80221E+6	3.06933	4.80221E+6	
3.07067	4.80989E+6	3.07067	4.80989E+6	
3.072	4.79906E+6	3.072	4.79906E+6	
3.07333	4.80435E+6	3.07333	4.80435E+6	
3.07467	4.80427E+6	3.07467	4.80427E+6	
3.076	4.80541E+6	3.076	4.80541E+6	
3.07733	4.81199E+6	3.07733	4.81199E+6	
3.07867	4.80577E+6	3.07867	4.80577E+6	
3.08	4.81211E+6	3.08	4.81211E+6	
3.08133	4.80831E+6	3.08133	4.80831E+6	
3.08267	4.80959E+6	3.08267	4.80959E+6	
3.084	4.80088E+6	3.084	4.80088E+6	
3.08533	4.802E+6	3.08533	4.802E+6	
3.08667	4.80494E+6	3.08667	4.80494E+6	
3.088	4.81379E+6	3.088	4.81379E+6	
3.08933	4.80934E+6	3.08933	4.80934E+6	
3.09067	4.80392E+6	3.09067	4.80392E+6	
3.092	4.81014E+6	3.092	4.81014E+6	
3.09333	4.80841E+6	3.09333	4.80841E+6	
3.09467	4.8058E+6	3.09467	4.8058E+6	
3.096	4.81026E+6	3.096	4.81026E+6	
3.09733	4.80615E+6	3.09733	4.80615E+6	
3.09867	4.81346E+6	3.09867	4.81346E+6	
3.1	4.80603E+6	3.1	4.80603E+6	
