Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.83633	3.19877E+6	2.83633	3.19877E+6	
2.83667	3.19763E+6	2.83667	3.19763E+6	
2.837	3.19824E+6	2.837	3.19824E+6	
2.83733	3.19831E+6	2.83733	3.19831E+6	
2.83767	3.19821E+6	2.83767	3.19821E+6	
2.838	3.19744E+6	2.838	3.19744E+6	
2.83833	3.19833E+6	2.83833	3.19833E+6	
2.83867	3.19737E+6	2.83867	3.19737E+6	
2.839	3.20004E+6	2.839	3.20004E+6	
2.83933	3.19768E+6	2.83933	3.19768E+6	
2.83967	3.19793E+6	2.83967	3.19793E+6	
2.84	3.19683E+6	2.84	3.19683E+6	
2.84033	3.19815E+6	2.84033	3.19815E+6	
2.84067	3.19994E+6	2.84067	3.19994E+6	
2.841	3.19808E+6	2.841	3.19808E+6	
2.84133	3.19822E+6	2.84133	3.19822E+6	
2.84167	3.19823E+6	2.84167	3.19823E+6	
2.842	3.19792E+6	2.842	3.19792E+6	
2.84233	3.19676E+6	2.84233	3.19676E+6	
2.84267	3.19794E+6	2.84267	3.19794E+6	
2.843	3.19827E+6	2.843	3.19827E+6	
2.84333	3.19765E+6	2.84333	3.19765E+6	
2.84367	3.19852E+6	2.84367	3.19852E+6	
2.844	3.19652E+6	2.844	3.19652E+6	
2.84433	3.19928E+6	2.84433	3.19928E+6	
2.84467	3.19728E+6	2.84467	3.19728E+6	
2.845	3.19699E+6	2.845	3.19699E+6	
2.84533	3.19828E+6	2.84533	3.19828E+6	
2.84567	3.19716E+6	2.84567	3.19716E+6	
2.846	3.19656E+6	2.846	3.19656E+6	
2.84633	3.19864E+6	2.84633	3.19864E+6	
2.84667	3.19814E+6	2.84667	3.19814E+6	
2.847	3.19667E+6	2.847	3.19667E+6	
2.84733	3.19681E+6	2.84733	3.19681E+6	
2.84767	3.19829E+6	2.84767	3.19829E+6	
2.848	3.19859E+6	2.848	3.19859E+6	
2.84833	3.1977E+6	2.84833	3.1977E+6	
2.84867	3.19729E+6	2.84867	3.19729E+6	
2.849	3.19738E+6	2.849	3.19738E+6	
2.84933	3.19694E+6	2.84933	3.19694E+6	
2.84967	3.19918E+6	2.84967	3.19918E+6	
2.85	3.19854E+6	2.85	3.19854E+6	
2.85033	3.19712E+6	2.85033	3.19712E+6	
2.85067	3.1966E+6	2.85067	3.1966E+6	
2.851	3.19866E+6	2.851	3.19866E+6	
2.85133	3.19722E+6	2.85133	3.19722E+6	
2.85167	3.19805E+6	2.85167	3.19805E+6	
2.852	3.19758E+6	2.852	3.19758E+6	
2.85233	3.19725E+6	2.85233	3.19725E+6	
2.85267	3.19724E+6	2.85267	3.19724E+6	
2.853	3.19728E+6	2.853	3.19728E+6	
2.85333	3.19781E+6	2.85333	3.19781E+6	
2.85367	3.19645E+6	2.85367	3.19645E+6	
2.854	3.19503E+6	2.854	3.19503E+6	
2.85433	3.19672E+6	2.85433	3.19672E+6	
2.85467	3.19551E+6	2.85467	3.19551E+6	
2.855	3.19742E+6	2.855	3.19742E+6	
2.85533	3.19649E+6	2.85533	3.19649E+6	
2.85567	3.19897E+6	2.85567	3.19897E+6	
2.856	3.19696E+6	2.856	3.19696E+6	
2.85633	3.19737E+6	2.85633	3.19737E+6	
2.85667	3.1965E+6	2.85667	3.1965E+6	
2.857	3.19697E+6	2.857	3.19697E+6	
2.85733	3.19636E+6	2.85733	3.19636E+6	
2.85767	3.1962E+6	2.85767	3.1962E+6	
2.858	3.19526E+6	2.858	3.19526E+6	
2.85833	3.1914E+6	2.85833	3.1914E+6	
2.85867	3.19544E+6	2.85867	3.19544E+6	
2.859	3.1946E+6	2.859	3.1946E+6	
2.85933	3.19439E+6	2.85933	3.19439E+6	
2.85967	3.19233E+6	2.85967	3.19233E+6	
2.86	3.19145E+6	2.86	3.19145E+6	
2.86033	3.19509E+6	2.86033	3.19509E+6	
2.86067	3.19135E+6	2.86067	3.19135E+6	
2.861	3.18999E+6	2.861	3.18999E+6	
2.86133	3.19273E+6	2.86133	3.19273E+6	
2.86167	3.18886E+6	2.86167	3.18886E+6	
2.862	3.18855E+6	2.862	3.18855E+6	
2.86233	3.18968E+6	2.86233	3.18968E+6	
2.86267	3.18565E+6	2.86267	3.18565E+6	
2.863	3.18446E+6	2.863	3.18446E+6	
2.86333	3.18344E+6	2.86333	3.18344E+6	
2.86367	3.18417E+6	2.86367	3.18417E+6	
2.864	3.18147E+6	2.864	3.18147E+6	
2.86433	3.17917E+6	2.86433	3.17917E+6	
2.86467	3.1785E+6	2.86467	3.1785E+6	
2.865	3.17853E+6	2.865	3.17853E+6	
2.86533	3.18004E+6	2.86533	3.18004E+6	
2.86567	3.17841E+6	2.86567	3.17841E+6	
2.866	3.18035E+6	2.866	3.18035E+6	
2.86633	3.17974E+6	2.86633	3.17974E+6	
2.86667	3.18055E+6	2.86667	3.18055E+6	
2.867	3.18195E+6	2.867	3.18195E+6	
2.86733	3.18526E+6	2.86733	3.18526E+6	
2.86767	3.18388E+6	2.86767	3.18388E+6	
2.868	3.18551E+6	2.868	3.18551E+6	
2.86833	3.19329E+6	2.86833	3.19329E+6	
2.86867	3.19165E+6	2.86867	3.19165E+6	
2.869	3.1897E+6	2.869	3.1897E+6	
2.86933	3.18979E+6	2.86933	3.18979E+6	
2.86967	3.18822E+6	2.86967	3.18822E+6	
2.87	3.18825E+6	2.87	3.18825E+6	
2.87033	3.18347E+6	2.87033	3.18347E+6	
2.87067	3.18411E+6	2.87067	3.18411E+6	
2.871	3.18295E+6	2.871	3.18295E+6	
2.87133	3.18127E+6	2.87133	3.18127E+6	
2.87167	3.18135E+6	2.87167	3.18135E+6	
2.872	3.18054E+6	2.872	3.18054E+6	
2.87233	3.17958E+6	2.87233	3.17958E+6	
2.87267	3.18187E+6	2.87267	3.18187E+6	
2.873	3.18172E+6	2.873	3.18172E+6	
2.87333	3.18219E+6	2.87333	3.18219E+6	
2.87367	3.18274E+6	2.87367	3.18274E+6	
2.874	3.18403E+6	2.874	3.18403E+6	
2.87433	3.18739E+6	2.87433	3.18739E+6	
2.87467	3.18739E+6	2.87467	3.18739E+6	
2.875	3.18844E+6	2.875	3.18844E+6	
2.87533	3.18648E+6	2.87533	3.18648E+6	
2.87567	3.18993E+6	2.87567	3.18993E+6	
2.876	3.1916E+6	2.876	3.1916E+6	
2.87633	3.18988E+6	2.87633	3.18988E+6	
2.87667	3.19091E+6	2.87667	3.19091E+6	
2.877	3.19373E+6	2.877	3.19373E+6	
2.87733	3.19419E+6	2.87733	3.19419E+6	
2.87767	3.1919E+6	2.87767	3.1919E+6	
2.878	3.1936E+6	2.878	3.1936E+6	
2.87833	3.19616E+6	2.87833	3.19616E+6	
2.87867	3.19583E+6	2.87867	3.19583E+6	
2.879	3.19348E+6	2.879	3.19348E+6	
2.87933	3.19407E+6	2.87933	3.19407E+6	
2.87967	3.19491E+6	2.87967	3.19491E+6	
2.88	3.19671E+6	2.88	3.19671E+6	
2.88033	3.19819E+6	2.88033	3.19819E+6	
2.88067	3.19484E+6	2.88067	3.19484E+6	
2.881	3.19633E+6	2.881	3.19633E+6	
2.88133	3.19604E+6	2.88133	3.19604E+6	
2.88167	3.19798E+6	2.88167	3.19798E+6	
2.882	3.19723E+6	2.882	3.19723E+6	
2.88233	3.19502E+6	2.88233	3.19502E+6	
2.88267	3.19654E+6	2.88267	3.19654E+6	
2.883	3.19607E+6	2.883	3.19607E+6	
2.88333	3.19718E+6	2.88333	3.19718E+6	
2.88367	3.19543E+6	2.88367	3.19543E+6	
2.884	3.19728E+6	2.884	3.19728E+6	
2.88433	3.19563E+6	2.88433	3.19563E+6	
2.88467	3.19685E+6	2.88467	3.19685E+6	
2.885	3.19744E+6	2.885	3.19744E+6	
2.88533	3.19723E+6	2.88533	3.19723E+6	
2.88567	3.19852E+6	2.88567	3.19852E+6	
2.886	3.19691E+6	2.886	3.19691E+6	
2.88633	3.19791E+6	2.88633	3.19791E+6	
2.88667	3.19494E+6	2.88667	3.19494E+6	
2.887	3.19857E+6	2.887	3.19857E+6	
2.88733	3.19946E+6	2.88733	3.19946E+6	
2.88767	3.19686E+6	2.88767	3.19686E+6	
2.888	3.19712E+6	2.888	3.19712E+6	
2.88833	3.19658E+6	2.88833	3.19658E+6	
2.88867	3.19829E+6	2.88867	3.19829E+6	
2.889	3.19647E+6	2.889	3.19647E+6	
2.88933	3.19665E+6	2.88933	3.19665E+6	
2.88967	3.19611E+6	2.88967	3.19611E+6	
2.89	3.19872E+6	2.89	3.19872E+6	
2.89033	3.19816E+6	2.89033	3.19816E+6	
2.89067	3.1968E+6	2.89067	3.1968E+6	
2.891	3.19801E+6	2.891	3.19801E+6	
2.89133	3.19988E+6	2.89133	3.19988E+6	
2.89167	3.19543E+6	2.89167	3.19543E+6	
2.892	3.19897E+6	2.892	3.19897E+6	
2.89233	3.19978E+6	2.89233	3.19978E+6	
2.89267	3.19929E+6	2.89267	3.19929E+6	
2.893	3.19838E+6	2.893	3.19838E+6	
2.89333	3.19774E+6	2.89333	3.19774E+6	
2.89367	3.19882E+6	2.89367	3.19882E+6	
2.894	3.19706E+6	2.894	3.19706E+6	
2.89433	3.19787E+6	2.89433	3.19787E+6	
2.89467	3.19543E+6	2.89467	3.19543E+6	
2.895	3.1998E+6	2.895	3.1998E+6	
2.89533	3.19801E+6	2.89533	3.19801E+6	
2.89567	3.19602E+6	2.89567	3.19602E+6	
2.896	3.19654E+6	2.896	3.19654E+6	
2.89633	3.19931E+6	2.89633	3.19931E+6	
2.89667	3.19811E+6	2.89667	3.19811E+6	
2.897	3.199E+6	2.897	3.199E+6	
2.89733	3.19771E+6	2.89733	3.19771E+6	
2.89767	3.19705E+6	2.89767	3.19705E+6	
2.898	3.19764E+6	2.898	3.19764E+6	
2.89833	3.1977E+6	2.89833	3.1977E+6	
2.89867	3.19781E+6	2.89867	3.19781E+6	
2.899	3.19961E+6	2.899	3.19961E+6	
2.89933	3.19778E+6	2.89933	3.19778E+6	
2.89967	3.19808E+6	2.89967	3.19808E+6	
2.9	3.20005E+6	2.9	3.20005E+6	
2.90033	3.19846E+6	2.90033	3.19846E+6	
2.90067	3.19565E+6	2.90067	3.19565E+6	
2.901	3.19863E+6	2.901	3.19863E+6	
2.90133	3.1986E+6	2.90133	3.1986E+6	
2.90167	3.19904E+6	2.90167	3.19904E+6	
2.902	3.1977E+6	2.902	3.1977E+6	
2.90233	3.19656E+6	2.90233	3.19656E+6	
2.90267	3.19885E+6	2.90267	3.19885E+6	
2.903	3.19812E+6	2.903	3.19812E+6	
2.90333	3.19907E+6	2.90333	3.19907E+6	
2.90367	3.19964E+6	2.90367	3.19964E+6	
2.904	3.19757E+6	2.904	3.19757E+6	
2.90433	3.19793E+6	2.90433	3.19793E+6	
2.90467	3.19855E+6	2.90467	3.19855E+6	
2.905	3.19755E+6	2.905	3.19755E+6	
2.90533	3.19983E+6	2.90533	3.19983E+6	
2.90567	3.19771E+6	2.90567	3.19771E+6	
2.906	3.19644E+6	2.906	3.19644E+6	
2.90633	3.19808E+6	2.90633	3.19808E+6	
2.90667	3.20003E+6	2.90667	3.20003E+6	
2.907	3.19806E+6	2.907	3.19806E+6	
2.90733	3.19736E+6	2.90733	3.19736E+6	
2.90767	3.19684E+6	2.90767	3.19684E+6	
2.908	3.19892E+6	2.908	3.19892E+6	
2.90833	3.19647E+6	2.90833	3.19647E+6	
2.90867	3.19625E+6	2.90867	3.19625E+6	
2.909	3.19727E+6	2.909	3.19727E+6	
2.90933	3.19755E+6	2.90933	3.19755E+6	
2.90967	3.19591E+6	2.90967	3.19591E+6	
2.91	3.19777E+6	2.91	3.19777E+6	
2.91033	3.19637E+6	2.91033	3.19637E+6	
2.91067	3.19879E+6	2.91067	3.19879E+6	
2.911	3.19729E+6	2.911	3.19729E+6	
2.91133	3.19698E+6	2.91133	3.19698E+6	
2.91167	3.19527E+6	2.91167	3.19527E+6	
2.912	3.19712E+6	2.912	3.19712E+6	
2.91233	3.19744E+6	2.91233	3.19744E+6	
2.91267	3.19822E+6	2.91267	3.19822E+6	
2.913	3.198E+6	2.913	3.198E+6	
2.91333	3.19654E+6	2.91333	3.19654E+6	
2.91367	3.1974E+6	2.91367	3.1974E+6	
2.914	3.19851E+6	2.914	3.19851E+6	
2.91433	3.19934E+6	2.91433	3.19934E+6	
2.91467	3.19469E+6	2.91467	3.19469E+6	
2.915	3.19752E+6	2.915	3.19752E+6	
2.91533	3.19785E+6	2.91533	3.19785E+6	
2.91567	3.19696E+6	2.91567	3.19696E+6	
2.916	3.20006E+6	2.916	3.20006E+6	
2.91633	3.20001E+6	2.91633	3.20001E+6	
2.91667	3.1967E+6	2.91667	3.1967E+6	
2.917	3.19753E+6	2.917	3.19753E+6	
2.91733	3.1973E+6	2.91733	3.1973E+6	
2.91767	3.19891E+6	2.91767	3.19891E+6	
2.918	3.19639E+6	2.918	3.19639E+6	
2.91833	3.19766E+6	2.91833	3.19766E+6	
2.91867	3.19791E+6	2.91867	3.19791E+6	
2.919	3.19714E+6	2.919	3.19714E+6	
2.91933	3.19705E+6	2.91933	3.19705E+6	
2.91967	3.19632E+6	2.91967	3.19632E+6	
2.92	3.19788E+6	2.92	3.19788E+6	
