Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.792	5.27338E+6	2.792	5.27338E+6	
2.79333	5.2767E+6	2.79333	5.2767E+6	
2.79467	5.26898E+6	2.79467	5.26898E+6	
2.796	5.26991E+6	2.796	5.26991E+6	
2.79733	5.28065E+6	2.79733	5.28065E+6	
2.79867	5.26849E+6	2.79867	5.26849E+6	
2.8	5.27524E+6	2.8	5.27524E+6	
2.80133	5.27076E+6	2.80133	5.27076E+6	
2.80267	5.2814E+6	2.80267	5.2814E+6	
2.804	5.27508E+6	2.804	5.27508E+6	
2.80533	5.26823E+6	2.80533	5.26823E+6	
2.80667	5.26752E+6	2.80667	5.26752E+6	
2.808	5.27703E+6	2.808	5.27703E+6	
2.80933	5.27689E+6	2.80933	5.27689E+6	
2.81067	5.27225E+6	2.81067	5.27225E+6	
2.812	5.279E+6	2.812	5.279E+6	
2.81333	5.26478E+6	2.81333	5.26478E+6	
2.81467	5.278E+6	2.81467	5.278E+6	
2.816	5.27949E+6	2.816	5.27949E+6	
2.81733	5.26775E+6	2.81733	5.26775E+6	
2.81867	5.27411E+6	2.81867	5.27411E+6	
2.82	5.2829E+6	2.82	5.2829E+6	
2.82133	5.26873E+6	2.82133	5.26873E+6	
2.82267	5.26927E+6	2.82267	5.26927E+6	
2.824	5.26154E+6	2.824	5.26154E+6	
2.82533	5.26816E+6	2.82533	5.26816E+6	
2.82667	5.26801E+6	2.82667	5.26801E+6	
2.828	5.27022E+6	2.828	5.27022E+6	
2.82933	5.26511E+6	2.82933	5.26511E+6	
2.83067	5.26359E+6	2.83067	5.26359E+6	
2.832	5.26755E+6	2.832	5.26755E+6	
2.83333	5.26913E+6	2.83333	5.26913E+6	
2.83467	5.27064E+6	2.83467	5.27064E+6	
2.836	5.27301E+6	2.836	5.27301E+6	
2.83733	5.27291E+6	2.83733	5.27291E+6	
2.83867	5.27362E+6	2.83867	5.27362E+6	
2.84	5.26233E+6	2.84	5.26233E+6	
2.84133	5.27536E+6	2.84133	5.27536E+6	
2.84267	5.26891E+6	2.84267	5.26891E+6	
2.844	5.271E+6	2.844	5.271E+6	
2.84533	5.28064E+6	2.84533	5.28064E+6	
2.84667	5.27262E+6	2.84667	5.27262E+6	
2.848	5.27944E+6	2.848	5.27944E+6	
2.84933	5.2725E+6	2.84933	5.2725E+6	
2.85067	5.26975E+6	2.85067	5.26975E+6	
2.852	5.27991E+6	2.852	5.27991E+6	
2.85333	5.28007E+6	2.85333	5.28007E+6	
2.85467	5.26591E+6	2.85467	5.26591E+6	
2.856	5.2738E+6	2.856	5.2738E+6	
2.85733	5.27678E+6	2.85733	5.27678E+6	
2.85867	5.27575E+6	2.85867	5.27575E+6	
2.86	5.26817E+6	2.86	5.26817E+6	
2.86133	5.27102E+6	2.86133	5.27102E+6	
2.86267	5.25827E+6	2.86267	5.25827E+6	
2.864	5.28337E+6	2.864	5.28337E+6	
2.86533	5.28452E+6	2.86533	5.28452E+6	
2.86667	5.27086E+6	2.86667	5.27086E+6	
2.868	5.26975E+6	2.868	5.26975E+6	
2.86933	5.25843E+6	2.86933	5.25843E+6	
2.87067	5.27472E+6	2.87067	5.27472E+6	
2.872	5.27014E+6	2.872	5.27014E+6	
2.87333	5.28294E+6	2.87333	5.28294E+6	
2.87467	5.27044E+6	2.87467	5.27044E+6	
2.876	5.27153E+6	2.876	5.27153E+6	
2.87733	5.27452E+6	2.87733	5.27452E+6	
2.87867	5.27635E+6	2.87867	5.27635E+6	
2.88	5.27095E+6	2.88	5.27095E+6	
2.88133	5.28287E+6	2.88133	5.28287E+6	
2.88267	5.26386E+6	2.88267	5.26386E+6	
2.884	5.27796E+6	2.884	5.27796E+6	
2.88533	5.27814E+6	2.88533	5.27814E+6	
2.88667	5.27305E+6	2.88667	5.27305E+6	
2.888	5.26611E+6	2.888	5.26611E+6	
2.88933	5.26822E+6	2.88933	5.26822E+6	
2.89067	5.27507E+6	2.89067	5.27507E+6	
2.892	5.27859E+6	2.892	5.27859E+6	
2.89333	5.27803E+6	2.89333	5.27803E+6	
2.89467	5.2683E+6	2.89467	5.2683E+6	
2.896	5.27568E+6	2.896	5.27568E+6	
2.89733	5.2658E+6	2.89733	5.2658E+6	
2.89867	5.26964E+6	2.89867	5.26964E+6	
2.9	5.28161E+6	2.9	5.28161E+6	
2.90133	5.27104E+6	2.90133	5.27104E+6	
2.90267	5.27256E+6	2.90267	5.27256E+6	
2.904	5.26423E+6	2.904	5.26423E+6	
2.90533	5.27609E+6	2.90533	5.27609E+6	
2.90667	5.26995E+6	2.90667	5.26995E+6	
2.908	5.27375E+6	2.908	5.27375E+6	
2.90933	5.2883E+6	2.90933	5.2883E+6	
2.91067	5.27379E+6	2.91067	5.27379E+6	
2.912	5.28225E+6	2.912	5.28225E+6	
2.91333	5.26445E+6	2.91333	5.26445E+6	
2.91467	5.27531E+6	2.91467	5.27531E+6	
2.916	5.27486E+6	2.916	5.27486E+6	
2.91733	5.26805E+6	2.91733	5.26805E+6	
2.91867	5.27396E+6	2.91867	5.27396E+6	
2.92	5.279E+6	2.92	5.279E+6	
2.92133	5.26674E+6	2.92133	5.26674E+6	
2.92267	5.26762E+6	2.92267	5.26762E+6	
2.924	5.27229E+6	2.924	5.27229E+6	
2.92533	5.27138E+6	2.92533	5.27138E+6	
2.92667	5.27774E+6	2.92667	5.27774E+6	
2.928	5.27701E+6	2.928	5.27701E+6	
2.92933	5.26748E+6	2.92933	5.26748E+6	
2.93067	5.2703E+6	2.93067	5.2703E+6	
2.932	5.27767E+6	2.932	5.27767E+6	
2.93333	5.27652E+6	2.93333	5.27652E+6	
2.93467	5.27171E+6	2.93467	5.27171E+6	
2.936	5.2799E+6	2.936	5.2799E+6	
2.93733	5.27252E+6	2.93733	5.27252E+6	
2.93867	5.26303E+6	2.93867	5.26303E+6	
2.94	5.27865E+6	2.94	5.27865E+6	
2.94133	5.27343E+6	2.94133	5.27343E+6	
2.94267	5.27149E+6	2.94267	5.27149E+6	
2.944	5.27442E+6	2.944	5.27442E+6	
2.94533	5.26907E+6	2.94533	5.26907E+6	
2.94667	5.26636E+6	2.94667	5.26636E+6	
2.948	5.26775E+6	2.948	5.26775E+6	
2.94933	5.26716E+6	2.94933	5.26716E+6	
2.95067	5.26262E+6	2.95067	5.26262E+6	
2.952	5.26533E+6	2.952	5.26533E+6	
2.95333	5.26606E+6	2.95333	5.26606E+6	
2.95467	5.26836E+6	2.95467	5.26836E+6	
2.956	5.2703E+6	2.956	5.2703E+6	
2.95733	5.26826E+6	2.95733	5.26826E+6	
2.95867	5.27171E+6	2.95867	5.27171E+6	
2.96	5.26761E+6	2.96	5.26761E+6	
2.96133	5.26875E+6	2.96133	5.26875E+6	
2.96267	5.26749E+6	2.96267	5.26749E+6	
2.964	5.25627E+6	2.964	5.25627E+6	
2.96533	5.27493E+6	2.96533	5.27493E+6	
2.96667	5.27639E+6	2.96667	5.27639E+6	
2.968	5.27149E+6	2.968	5.27149E+6	
2.96933	5.27297E+6	2.96933	5.27297E+6	
2.97067	5.27933E+6	2.97067	5.27933E+6	
2.972	5.26499E+6	2.972	5.26499E+6	
2.97333	5.27641E+6	2.97333	5.27641E+6	
2.97467	5.26819E+6	2.97467	5.26819E+6	
2.976	5.27559E+6	2.976	5.27559E+6	
2.97733	5.26601E+6	2.97733	5.26601E+6	
2.97867	5.27598E+6	2.97867	5.27598E+6	
2.98	5.28035E+6	2.98	5.28035E+6	
2.98133	5.2636E+6	2.98133	5.2636E+6	
2.98267	5.26305E+6	2.98267	5.26305E+6	
2.984	5.27087E+6	2.984	5.27087E+6	
2.98533	5.26224E+6	2.98533	5.26224E+6	
2.98667	5.27371E+6	2.98667	5.27371E+6	
2.988	5.2735E+6	2.988	5.2735E+6	
2.98933	5.26466E+6	2.98933	5.26466E+6	
2.99067	5.26756E+6	2.99067	5.26756E+6	
2.992	5.27085E+6	2.992	5.27085E+6	
2.99333	5.2805E+6	2.99333	5.2805E+6	
2.99467	5.27039E+6	2.99467	5.27039E+6	
2.996	5.27388E+6	2.996	5.27388E+6	
2.99733	5.26974E+6	2.99733	5.26974E+6	
2.99867	5.27946E+6	2.99867	5.27946E+6	
3	5.26925E+6	3	5.26925E+6	
3.00133	5.27254E+6	3.00133	5.27254E+6	
3.00267	5.26387E+6	3.00267	5.26387E+6	
3.004	5.27203E+6	3.004	5.27203E+6	
3.00533	5.26797E+6	3.00533	5.26797E+6	
3.00667	5.26681E+6	3.00667	5.26681E+6	
3.008	5.26272E+6	3.008	5.26272E+6	
3.00933	5.2541E+6	3.00933	5.2541E+6	
3.01067	5.2556E+6	3.01067	5.2556E+6	
3.012	5.25266E+6	3.012	5.25266E+6	
3.01333	5.22974E+6	3.01333	5.22974E+6	
3.01467	5.2285E+6	3.01467	5.2285E+6	
3.016	5.2025E+6	3.016	5.2025E+6	
3.01733	5.18287E+6	3.01733	5.18287E+6	
3.01867	5.1724E+6	3.01867	5.1724E+6	
3.02	5.16192E+6	3.02	5.16192E+6	
3.02133	5.16957E+6	3.02133	5.16957E+6	
3.02267	5.21301E+6	3.02267	5.21301E+6	
3.024	5.19253E+6	3.024	5.19253E+6	
3.02533	5.202E+6	3.02533	5.202E+6	
3.02667	5.21538E+6	3.02667	5.21538E+6	
3.028	5.23744E+6	3.028	5.23744E+6	
3.02933	5.24377E+6	3.02933	5.24377E+6	
3.03067	5.25765E+6	3.03067	5.25765E+6	
3.032	5.26131E+6	3.032	5.26131E+6	
3.03333	5.26908E+6	3.03333	5.26908E+6	
3.03467	5.26724E+6	3.03467	5.26724E+6	
3.036	5.27144E+6	3.036	5.27144E+6	
3.03733	5.26963E+6	3.03733	5.26963E+6	
3.03867	5.26647E+6	3.03867	5.26647E+6	
3.04	5.26489E+6	3.04	5.26489E+6	
3.04133	5.27572E+6	3.04133	5.27572E+6	
3.04267	5.27638E+6	3.04267	5.27638E+6	
3.044	5.27813E+6	3.044	5.27813E+6	
3.04533	5.26635E+6	3.04533	5.26635E+6	
3.04667	5.27281E+6	3.04667	5.27281E+6	
3.048	5.27099E+6	3.048	5.27099E+6	
3.04933	5.27815E+6	3.04933	5.27815E+6	
3.05067	5.27717E+6	3.05067	5.27717E+6	
3.052	5.27533E+6	3.052	5.27533E+6	
3.05333	5.27372E+6	3.05333	5.27372E+6	
3.05467	5.27643E+6	3.05467	5.27643E+6	
3.056	5.26812E+6	3.056	5.26812E+6	
3.05733	5.2774E+6	3.05733	5.2774E+6	
3.05867	5.26629E+6	3.05867	5.26629E+6	
3.06	5.28049E+6	3.06	5.28049E+6	
3.06133	5.26726E+6	3.06133	5.26726E+6	
3.06267	5.27144E+6	3.06267	5.27144E+6	
3.064	5.27117E+6	3.064	5.27117E+6	
3.06533	5.26763E+6	3.06533	5.26763E+6	
3.06667	5.26726E+6	3.06667	5.26726E+6	
3.068	5.27349E+6	3.068	5.27349E+6	
3.06933	5.27084E+6	3.06933	5.27084E+6	
3.07067	5.26705E+6	3.07067	5.26705E+6	
3.072	5.27486E+6	3.072	5.27486E+6	
3.07333	5.2713E+6	3.07333	5.2713E+6	
3.07467	5.25883E+6	3.07467	5.25883E+6	
3.076	5.2768E+6	3.076	5.2768E+6	
3.07733	5.27091E+6	3.07733	5.27091E+6	
3.07867	5.27196E+6	3.07867	5.27196E+6	
3.08	5.27728E+6	3.08	5.27728E+6	
3.08133	5.26993E+6	3.08133	5.26993E+6	
3.08267	5.26817E+6	3.08267	5.26817E+6	
3.084	5.26248E+6	3.084	5.26248E+6	
3.08533	5.27352E+6	3.08533	5.27352E+6	
3.08667	5.26754E+6	3.08667	5.26754E+6	
3.088	5.27311E+6	3.088	5.27311E+6	
3.08933	5.27975E+6	3.08933	5.27975E+6	
3.09067	5.28009E+6	3.09067	5.28009E+6	
3.092	5.27209E+6	3.092	5.27209E+6	
3.09333	5.27424E+6	3.09333	5.27424E+6	
3.09467	5.27415E+6	3.09467	5.27415E+6	
3.096	5.28355E+6	3.096	5.28355E+6	
3.09733	5.26538E+6	3.09733	5.26538E+6	
3.09867	5.2743E+6	3.09867	5.2743E+6	
3.1	5.26716E+6	3.1	5.26716E+6	
