Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.7525	5.18413E+6	2.7525	5.18413E+6	
2.75267	5.17861E+6	2.75267	5.17861E+6	
2.75283	5.17351E+6	2.75283	5.17351E+6	
2.753	5.17329E+6	2.753	5.17329E+6	
2.75317	5.17515E+6	2.75317	5.17515E+6	
2.75333	5.15922E+6	2.75333	5.15922E+6	
2.7535	5.16428E+6	2.7535	5.16428E+6	
2.75367	5.16529E+6	2.75367	5.16529E+6	
2.75383	5.15696E+6	2.75383	5.15696E+6	
2.754	5.16252E+6	2.754	5.16252E+6	
2.75417	5.15842E+6	2.75417	5.15842E+6	
2.75433	5.16205E+6	2.75433	5.16205E+6	
2.7545	5.16019E+6	2.7545	5.16019E+6	
2.75467	5.15038E+6	2.75467	5.15038E+6	
2.75483	5.15612E+6	2.75483	5.15612E+6	
2.755	5.15696E+6	2.755	5.15696E+6	
2.75517	5.14788E+6	2.75517	5.14788E+6	
2.75533	5.1481E+6	2.75533	5.1481E+6	
2.7555	5.14942E+6	2.7555	5.14942E+6	
2.75567	5.15252E+6	2.75567	5.15252E+6	
2.75583	5.15392E+6	2.75583	5.15392E+6	
2.756	5.14886E+6	2.756	5.14886E+6	
2.75617	5.14175E+6	2.75617	5.14175E+6	
2.75633	5.14885E+6	2.75633	5.14885E+6	
2.7565	5.13396E+6	2.7565	5.13396E+6	
2.75667	5.15052E+6	2.75667	5.15052E+6	
2.75683	5.14459E+6	2.75683	5.14459E+6	
2.757	5.14349E+6	2.757	5.14349E+6	
2.75717	5.14196E+6	2.75717	5.14196E+6	
2.75733	5.15168E+6	2.75733	5.15168E+6	
2.7575	5.14368E+6	2.7575	5.14368E+6	
2.75767	5.15343E+6	2.75767	5.15343E+6	
2.75783	5.1566E+6	2.75783	5.1566E+6	
2.758	5.1599E+6	2.758	5.1599E+6	
2.75817	5.1584E+6	2.75817	5.1584E+6	
2.75833	5.1527E+6	2.75833	5.1527E+6	
2.7585	5.15365E+6	2.7585	5.15365E+6	
2.75867	5.14844E+6	2.75867	5.14844E+6	
2.75883	5.15873E+6	2.75883	5.15873E+6	
2.759	5.1616E+6	2.759	5.1616E+6	
2.75917	5.16994E+6	2.75917	5.16994E+6	
2.75933	5.16776E+6	2.75933	5.16776E+6	
2.7595	5.17942E+6	2.7595	5.17942E+6	
2.75967	5.17856E+6	2.75967	5.17856E+6	
2.75983	5.18135E+6	2.75983	5.18135E+6	
2.76	5.17974E+6	2.76	5.17974E+6	
2.76017	5.17175E+6	2.76017	5.17175E+6	
2.76033	5.18829E+6	2.76033	5.18829E+6	
2.7605	5.18121E+6	2.7605	5.18121E+6	
2.76067	5.18635E+6	2.76067	5.18635E+6	
2.76083	5.191E+6	2.76083	5.191E+6	
2.761	5.1845E+6	2.761	5.1845E+6	
2.76117	5.18913E+6	2.76117	5.18913E+6	
2.76133	5.20501E+6	2.76133	5.20501E+6	
2.7615	5.19436E+6	2.7615	5.19436E+6	
2.76167	5.20022E+6	2.76167	5.20022E+6	
2.76183	5.20731E+6	2.76183	5.20731E+6	
2.762	5.21168E+6	2.762	5.21168E+6	
2.76217	5.20618E+6	2.76217	5.20618E+6	
2.76233	5.2009E+6	2.76233	5.2009E+6	
2.7625	5.21753E+6	2.7625	5.21753E+6	
2.76267	5.21303E+6	2.76267	5.21303E+6	
2.76283	5.22442E+6	2.76283	5.22442E+6	
2.763	5.22166E+6	2.763	5.22166E+6	
2.76317	5.22014E+6	2.76317	5.22014E+6	
2.76333	5.22647E+6	2.76333	5.22647E+6	
2.7635	5.21874E+6	2.7635	5.21874E+6	
2.76367	5.24025E+6	2.76367	5.24025E+6	
2.76383	5.23E+6	2.76383	5.23E+6	
2.764	5.24363E+6	2.764	5.24363E+6	
2.76417	5.23294E+6	2.76417	5.23294E+6	
2.76433	5.22679E+6	2.76433	5.22679E+6	
2.7645	5.23946E+6	2.7645	5.23946E+6	
2.76467	5.24358E+6	2.76467	5.24358E+6	
2.76483	5.23848E+6	2.76483	5.23848E+6	
2.765	5.23899E+6	2.765	5.23899E+6	
2.76517	5.23061E+6	2.76517	5.23061E+6	
2.76533	5.24498E+6	2.76533	5.24498E+6	
2.7655	5.23748E+6	2.7655	5.23748E+6	
2.76567	5.24494E+6	2.76567	5.24494E+6	
2.76583	5.24425E+6	2.76583	5.24425E+6	
2.766	5.24199E+6	2.766	5.24199E+6	
2.76617	5.24376E+6	2.76617	5.24376E+6	
2.76633	5.24698E+6	2.76633	5.24698E+6	
2.7665	5.24288E+6	2.7665	5.24288E+6	
2.76667	5.25055E+6	2.76667	5.25055E+6	
2.76683	5.25214E+6	2.76683	5.25214E+6	
2.767	5.24733E+6	2.767	5.24733E+6	
2.76717	5.24692E+6	2.76717	5.24692E+6	
2.76733	5.25998E+6	2.76733	5.25998E+6	
2.7675	5.24924E+6	2.7675	5.24924E+6	
2.76767	5.24567E+6	2.76767	5.24567E+6	
2.76783	5.24993E+6	2.76783	5.24993E+6	
2.768	5.25605E+6	2.768	5.25605E+6	
2.76817	5.25935E+6	2.76817	5.25935E+6	
2.76833	5.25445E+6	2.76833	5.25445E+6	
2.7685	5.25834E+6	2.7685	5.25834E+6	
2.76867	5.26327E+6	2.76867	5.26327E+6	
2.76883	5.25225E+6	2.76883	5.25225E+6	
2.769	5.26089E+6	2.769	5.26089E+6	
2.76917	5.26133E+6	2.76917	5.26133E+6	
2.76933	5.26414E+6	2.76933	5.26414E+6	
2.7695	5.25708E+6	2.7695	5.25708E+6	
2.76967	5.25303E+6	2.76967	5.25303E+6	
2.76983	5.25461E+6	2.76983	5.25461E+6	
2.77	5.26163E+6	2.77	5.26163E+6	
2.77017	5.25666E+6	2.77017	5.25666E+6	
2.77033	5.25163E+6	2.77033	5.25163E+6	
2.7705	5.2644E+6	2.7705	5.2644E+6	
2.77067	5.26643E+6	2.77067	5.26643E+6	
2.77083	5.26377E+6	2.77083	5.26377E+6	
2.771	5.2538E+6	2.771	5.2538E+6	
2.77117	5.25503E+6	2.77117	5.25503E+6	
2.77133	5.25834E+6	2.77133	5.25834E+6	
2.7715	5.27215E+6	2.7715	5.27215E+6	
2.77167	5.26116E+6	2.77167	5.26116E+6	
2.77183	5.26562E+6	2.77183	5.26562E+6	
2.772	5.27246E+6	2.772	5.27246E+6	
2.77217	5.26235E+6	2.77217	5.26235E+6	
2.77233	5.25913E+6	2.77233	5.25913E+6	
2.7725	5.27117E+6	2.7725	5.27117E+6	
2.77267	5.26671E+6	2.77267	5.26671E+6	
2.77283	5.26193E+6	2.77283	5.26193E+6	
2.773	5.27511E+6	2.773	5.27511E+6	
2.77317	5.26024E+6	2.77317	5.26024E+6	
2.77333	5.26434E+6	2.77333	5.26434E+6	
2.7735	5.26602E+6	2.7735	5.26602E+6	
2.77367	5.26458E+6	2.77367	5.26458E+6	
2.77383	5.2635E+6	2.77383	5.2635E+6	
2.774	5.27323E+6	2.774	5.27323E+6	
2.77417	5.26927E+6	2.77417	5.26927E+6	
2.77433	5.2643E+6	2.77433	5.2643E+6	
2.7745	5.2709E+6	2.7745	5.2709E+6	
2.77467	5.26241E+6	2.77467	5.26241E+6	
2.77483	5.25569E+6	2.77483	5.25569E+6	
2.775	5.25538E+6	2.775	5.25538E+6	
2.77517	5.26917E+6	2.77517	5.26917E+6	
2.77533	5.26683E+6	2.77533	5.26683E+6	
2.7755	5.26731E+6	2.7755	5.26731E+6	
2.77567	5.25419E+6	2.77567	5.25419E+6	
2.77583	5.25695E+6	2.77583	5.25695E+6	
2.776	5.26073E+6	2.776	5.26073E+6	
2.77617	5.26611E+6	2.77617	5.26611E+6	
2.77633	5.25963E+6	2.77633	5.25963E+6	
2.7765	5.26309E+6	2.7765	5.26309E+6	
2.77667	5.25977E+6	2.77667	5.25977E+6	
2.77683	5.26149E+6	2.77683	5.26149E+6	
2.777	5.26917E+6	2.777	5.26917E+6	
2.77717	5.2681E+6	2.77717	5.2681E+6	
2.77733	5.25819E+6	2.77733	5.25819E+6	
2.7775	5.26758E+6	2.7775	5.26758E+6	
2.77767	5.25778E+6	2.77767	5.25778E+6	
2.77783	5.26498E+6	2.77783	5.26498E+6	
2.778	5.26568E+6	2.778	5.26568E+6	
2.77817	5.26501E+6	2.77817	5.26501E+6	
2.77833	5.26693E+6	2.77833	5.26693E+6	
2.7785	5.27114E+6	2.7785	5.27114E+6	
2.77867	5.26418E+6	2.77867	5.26418E+6	
2.77883	5.26848E+6	2.77883	5.26848E+6	
2.779	5.27574E+6	2.779	5.27574E+6	
2.77917	5.26679E+6	2.77917	5.26679E+6	
2.77933	5.26168E+6	2.77933	5.26168E+6	
2.7795	5.25783E+6	2.7795	5.25783E+6	
2.77967	5.26546E+6	2.77967	5.26546E+6	
2.77983	5.25917E+6	2.77983	5.25917E+6	
2.78	5.26364E+6	2.78	5.26364E+6	
