Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.7651	4.80537E+6	2.7651	4.80537E+6	
2.7652	4.80751E+6	2.7652	4.80751E+6	
2.7653	4.8077E+6	2.7653	4.8077E+6	
2.7654	4.80753E+6	2.7654	4.80753E+6	
2.7655	4.80627E+6	2.7655	4.80627E+6	
2.7656	4.80706E+6	2.7656	4.80706E+6	
2.7657	4.80747E+6	2.7657	4.80747E+6	
2.7658	4.80599E+6	2.7658	4.80599E+6	
2.7659	4.80727E+6	2.7659	4.80727E+6	
2.766	4.80802E+6	2.766	4.80802E+6	
2.7661	4.80748E+6	2.7661	4.80748E+6	
2.7662	4.80767E+6	2.7662	4.80767E+6	
2.7663	4.80802E+6	2.7663	4.80802E+6	
2.7664	4.80372E+6	2.7664	4.80372E+6	
2.7665	4.80443E+6	2.7665	4.80443E+6	
2.7666	4.80806E+6	2.7666	4.80806E+6	
2.7667	4.80661E+6	2.7667	4.80661E+6	
2.7668	4.80555E+6	2.7668	4.80555E+6	
2.7669	4.80711E+6	2.7669	4.80711E+6	
2.767	4.80597E+6	2.767	4.80597E+6	
2.7671	4.80704E+6	2.7671	4.80704E+6	
2.7672	4.80415E+6	2.7672	4.80415E+6	
2.7673	4.80654E+6	2.7673	4.80654E+6	
2.7674	4.80689E+6	2.7674	4.80689E+6	
2.7675	4.80884E+6	2.7675	4.80884E+6	
2.7676	4.80505E+6	2.7676	4.80505E+6	
2.7677	4.80531E+6	2.7677	4.80531E+6	
2.7678	4.8067E+6	2.7678	4.8067E+6	
2.7679	4.80693E+6	2.7679	4.80693E+6	
2.768	4.80655E+6	2.768	4.80655E+6	
2.7681	4.80582E+6	2.7681	4.80582E+6	
2.7682	4.80584E+6	2.7682	4.80584E+6	
2.7683	4.80595E+6	2.7683	4.80595E+6	
2.7684	4.80433E+6	2.7684	4.80433E+6	
2.7685	4.80786E+6	2.7685	4.80786E+6	
2.7686	4.80422E+6	2.7686	4.80422E+6	
2.7687	4.80547E+6	2.7687	4.80547E+6	
2.7688	4.80475E+6	2.7688	4.80475E+6	
2.7689	4.80493E+6	2.7689	4.80493E+6	
2.769	4.80599E+6	2.769	4.80599E+6	
2.7691	4.8058E+6	2.7691	4.8058E+6	
2.7692	4.80454E+6	2.7692	4.80454E+6	
2.7693	4.80398E+6	2.7693	4.80398E+6	
2.7694	4.80563E+6	2.7694	4.80563E+6	
2.7695	4.80417E+6	2.7695	4.80417E+6	
2.7696	4.80232E+6	2.7696	4.80232E+6	
2.7697	4.80212E+6	2.7697	4.80212E+6	
2.7698	4.80434E+6	2.7698	4.80434E+6	
2.7699	4.80568E+6	2.7699	4.80568E+6	
2.77	4.80317E+6	2.77	4.80317E+6	
2.7701	4.80322E+6	2.7701	4.80322E+6	
2.7702	4.80115E+6	2.7702	4.80115E+6	
2.7703	4.80025E+6	2.7703	4.80025E+6	
2.7704	4.7999E+6	2.7704	4.7999E+6	
2.7705	4.79875E+6	2.7705	4.79875E+6	
2.7706	4.79919E+6	2.7706	4.79919E+6	
2.7707	4.80112E+6	2.7707	4.80112E+6	
2.7708	4.79854E+6	2.7708	4.79854E+6	
2.7709	4.7974E+6	2.7709	4.7974E+6	
2.771	4.79781E+6	2.771	4.79781E+6	
2.7711	4.79593E+6	2.7711	4.79593E+6	
2.7712	4.7963E+6	2.7712	4.7963E+6	
2.7713	4.79396E+6	2.7713	4.79396E+6	
2.7714	4.79339E+6	2.7714	4.79339E+6	
2.7715	4.79513E+6	2.7715	4.79513E+6	
2.7716	4.79439E+6	2.7716	4.79439E+6	
2.7717	4.79351E+6	2.7717	4.79351E+6	
2.7718	4.79247E+6	2.7718	4.79247E+6	
2.7719	4.79411E+6	2.7719	4.79411E+6	
2.772	4.79221E+6	2.772	4.79221E+6	
2.7721	4.7926E+6	2.7721	4.7926E+6	
2.7722	4.79336E+6	2.7722	4.79336E+6	
2.7723	4.79239E+6	2.7723	4.79239E+6	
2.7724	4.79148E+6	2.7724	4.79148E+6	
2.7725	4.79379E+6	2.7725	4.79379E+6	
2.7726	4.79461E+6	2.7726	4.79461E+6	
2.7727	4.79359E+6	2.7727	4.79359E+6	
2.7728	4.79303E+6	2.7728	4.79303E+6	
2.7729	4.79233E+6	2.7729	4.79233E+6	
2.773	4.79358E+6	2.773	4.79358E+6	
2.7731	4.79123E+6	2.7731	4.79123E+6	
2.7732	4.79251E+6	2.7732	4.79251E+6	
2.7733	4.79321E+6	2.7733	4.79321E+6	
2.7734	4.79208E+6	2.7734	4.79208E+6	
2.7735	4.79186E+6	2.7735	4.79186E+6	
2.7736	4.78949E+6	2.7736	4.78949E+6	
2.7737	4.79052E+6	2.7737	4.79052E+6	
2.7738	4.79079E+6	2.7738	4.79079E+6	
2.7739	4.78992E+6	2.7739	4.78992E+6	
2.774	4.79008E+6	2.774	4.79008E+6	
2.7741	4.79025E+6	2.7741	4.79025E+6	
2.7742	4.78923E+6	2.7742	4.78923E+6	
2.7743	4.79004E+6	2.7743	4.79004E+6	
2.7744	4.79199E+6	2.7744	4.79199E+6	
2.7745	4.79244E+6	2.7745	4.79244E+6	
2.7746	4.79287E+6	2.7746	4.79287E+6	
2.7747	4.79226E+6	2.7747	4.79226E+6	
2.7748	4.79311E+6	2.7748	4.79311E+6	
2.7749	4.79053E+6	2.7749	4.79053E+6	
2.775	4.79909E+6	2.775	4.79909E+6	
2.7751	4.7912E+6	2.7751	4.7912E+6	
2.7752	4.7932E+6	2.7752	4.7932E+6	
2.7753	4.794E+6	2.7753	4.794E+6	
2.7754	4.79467E+6	2.7754	4.79467E+6	
2.7755	4.7917E+6	2.7755	4.7917E+6	
2.7756	4.79341E+6	2.7756	4.79341E+6	
2.7757	4.79252E+6	2.7757	4.79252E+6	
2.7758	4.79198E+6	2.7758	4.79198E+6	
2.7759	4.79237E+6	2.7759	4.79237E+6	
2.776	4.79254E+6	2.776	4.79254E+6	
2.7761	4.79111E+6	2.7761	4.79111E+6	
2.7762	4.79016E+6	2.7762	4.79016E+6	
2.7763	4.79175E+6	2.7763	4.79175E+6	
2.7764	4.79297E+6	2.7764	4.79297E+6	
2.7765	4.79329E+6	2.7765	4.79329E+6	
2.7766	4.79468E+6	2.7766	4.79468E+6	
2.7767	4.79467E+6	2.7767	4.79467E+6	
2.7768	4.79475E+6	2.7768	4.79475E+6	
2.7769	4.79534E+6	2.7769	4.79534E+6	
2.777	4.79517E+6	2.777	4.79517E+6	
2.7771	4.79699E+6	2.7771	4.79699E+6	
2.7772	4.79888E+6	2.7772	4.79888E+6	
2.7773	4.79843E+6	2.7773	4.79843E+6	
2.7774	4.79862E+6	2.7774	4.79862E+6	
2.7775	4.79867E+6	2.7775	4.79867E+6	
2.7776	4.79916E+6	2.7776	4.79916E+6	
2.7777	4.7995E+6	2.7777	4.7995E+6	
2.7778	4.80246E+6	2.7778	4.80246E+6	
2.7779	4.80076E+6	2.7779	4.80076E+6	
2.778	4.80254E+6	2.778	4.80254E+6	
2.7781	4.80379E+6	2.7781	4.80379E+6	
2.7782	4.8018E+6	2.7782	4.8018E+6	
2.7783	4.80219E+6	2.7783	4.80219E+6	
2.7784	4.80442E+6	2.7784	4.80442E+6	
2.7785	4.803E+6	2.7785	4.803E+6	
2.7786	4.80405E+6	2.7786	4.80405E+6	
2.7787	4.80447E+6	2.7787	4.80447E+6	
2.7788	4.80224E+6	2.7788	4.80224E+6	
2.7789	4.80264E+6	2.7789	4.80264E+6	
2.779	4.80398E+6	2.779	4.80398E+6	
2.7791	4.80278E+6	2.7791	4.80278E+6	
2.7792	4.80496E+6	2.7792	4.80496E+6	
2.7793	4.80425E+6	2.7793	4.80425E+6	
2.7794	4.80673E+6	2.7794	4.80673E+6	
2.7795	4.8075E+6	2.7795	4.8075E+6	
2.7796	4.80388E+6	2.7796	4.80388E+6	
2.7797	4.80636E+6	2.7797	4.80636E+6	
2.7798	4.80349E+6	2.7798	4.80349E+6	
2.7799	4.80505E+6	2.7799	4.80505E+6	
2.78	4.80627E+6	2.78	4.80627E+6	
2.7801	4.80569E+6	2.7801	4.80569E+6	
2.7802	4.80551E+6	2.7802	4.80551E+6	
2.7803	4.80603E+6	2.7803	4.80603E+6	
2.7804	4.8079E+6	2.7804	4.8079E+6	
2.7805	4.80658E+6	2.7805	4.80658E+6	
2.7806	4.80763E+6	2.7806	4.80763E+6	
2.7807	4.80691E+6	2.7807	4.80691E+6	
2.7808	4.8064E+6	2.7808	4.8064E+6	
2.7809	4.80636E+6	2.7809	4.80636E+6	
2.781	4.80635E+6	2.781	4.80635E+6	
2.7811	4.80654E+6	2.7811	4.80654E+6	
2.7812	4.80549E+6	2.7812	4.80549E+6	
2.7813	4.80643E+6	2.7813	4.80643E+6	
2.7814	4.80788E+6	2.7814	4.80788E+6	
2.7815	4.80631E+6	2.7815	4.80631E+6	
2.7816	4.80529E+6	2.7816	4.80529E+6	
2.7817	4.8065E+6	2.7817	4.8065E+6	
2.7818	4.80703E+6	2.7818	4.80703E+6	
2.7819	4.80648E+6	2.7819	4.80648E+6	
2.782	4.80578E+6	2.782	4.80578E+6	
2.7821	4.80545E+6	2.7821	4.80545E+6	
2.7822	4.8068E+6	2.7822	4.8068E+6	
2.7823	4.80874E+6	2.7823	4.80874E+6	
2.7824	4.80843E+6	2.7824	4.80843E+6	
2.7825	4.80525E+6	2.7825	4.80525E+6	
2.7826	4.80383E+6	2.7826	4.80383E+6	
2.7827	4.80847E+6	2.7827	4.80847E+6	
2.7828	4.80776E+6	2.7828	4.80776E+6	
2.7829	4.80748E+6	2.7829	4.80748E+6	
2.783	4.80781E+6	2.783	4.80781E+6	
2.7831	4.80864E+6	2.7831	4.80864E+6	
2.7832	4.80691E+6	2.7832	4.80691E+6	
2.7833	4.80734E+6	2.7833	4.80734E+6	
2.7834	4.8065E+6	2.7834	4.8065E+6	
2.7835	4.80773E+6	2.7835	4.80773E+6	
2.7836	4.80679E+6	2.7836	4.80679E+6	
2.7837	4.80879E+6	2.7837	4.80879E+6	
2.7838	4.80491E+6	2.7838	4.80491E+6	
2.7839	4.80541E+6	2.7839	4.80541E+6	
2.784	4.80736E+6	2.784	4.80736E+6	
2.7841	4.80871E+6	2.7841	4.80871E+6	
2.7842	4.80858E+6	2.7842	4.80858E+6	
2.7843	4.80828E+6	2.7843	4.80828E+6	
2.7844	4.80689E+6	2.7844	4.80689E+6	
2.7845	4.80814E+6	2.7845	4.80814E+6	
2.7846	4.80956E+6	2.7846	4.80956E+6	
2.7847	4.80994E+6	2.7847	4.80994E+6	
2.7848	4.8083E+6	2.7848	4.8083E+6	
2.7849	4.80823E+6	2.7849	4.80823E+6	
2.785	4.80765E+6	2.785	4.80765E+6	
2.7851	4.80867E+6	2.7851	4.80867E+6	
2.7852	4.80818E+6	2.7852	4.80818E+6	
2.7853	4.80854E+6	2.7853	4.80854E+6	
2.7854	4.80735E+6	2.7854	4.80735E+6	
2.7855	4.80623E+6	2.7855	4.80623E+6	
2.7856	4.80722E+6	2.7856	4.80722E+6	
2.7857	4.80738E+6	2.7857	4.80738E+6	
2.7858	4.8088E+6	2.7858	4.8088E+6	
2.7859	4.80826E+6	2.7859	4.80826E+6	
2.786	4.80683E+6	2.786	4.80683E+6	
2.7861	4.80865E+6	2.7861	4.80865E+6	
2.7862	4.80858E+6	2.7862	4.80858E+6	
2.7863	4.80802E+6	2.7863	4.80802E+6	
2.7864	4.807E+6	2.7864	4.807E+6	
2.7865	4.80709E+6	2.7865	4.80709E+6	
2.7866	4.80863E+6	2.7866	4.80863E+6	
2.7867	4.8094E+6	2.7867	4.8094E+6	
2.7868	4.80666E+6	2.7868	4.80666E+6	
2.7869	4.80896E+6	2.7869	4.80896E+6	
2.787	4.80841E+6	2.787	4.80841E+6	
2.7871	4.80744E+6	2.7871	4.80744E+6	
2.7872	4.80897E+6	2.7872	4.80897E+6	
2.7873	4.80522E+6	2.7873	4.80522E+6	
2.7874	4.81086E+6	2.7874	4.81086E+6	
2.7875	4.80802E+6	2.7875	4.80802E+6	
2.7876	4.80911E+6	2.7876	4.80911E+6	
2.7877	4.80863E+6	2.7877	4.80863E+6	
2.7878	4.81198E+6	2.7878	4.81198E+6	
2.7879	4.8078E+6	2.7879	4.8078E+6	
2.788	4.80965E+6	2.788	4.80965E+6	
2.7881	4.80726E+6	2.7881	4.80726E+6	
2.7882	4.8079E+6	2.7882	4.8079E+6	
2.7883	4.80711E+6	2.7883	4.80711E+6	
2.7884	4.80868E+6	2.7884	4.80868E+6	
2.7885	4.80888E+6	2.7885	4.80888E+6	
2.7886	4.80933E+6	2.7886	4.80933E+6	
2.7887	4.80594E+6	2.7887	4.80594E+6	
2.7888	4.80853E+6	2.7888	4.80853E+6	
2.7889	4.80737E+6	2.7889	4.80737E+6	
2.789	4.80868E+6	2.789	4.80868E+6	
2.7891	4.80791E+6	2.7891	4.80791E+6	
2.7892	4.80927E+6	2.7892	4.80927E+6	
2.7893	4.80976E+6	2.7893	4.80976E+6	
2.7894	4.80953E+6	2.7894	4.80953E+6	
2.7895	4.81016E+6	2.7895	4.81016E+6	
2.7896	4.80796E+6	2.7896	4.80796E+6	
2.7897	4.80871E+6	2.7897	4.80871E+6	
2.7898	4.80976E+6	2.7898	4.80976E+6	
2.7899	4.81029E+6	2.7899	4.81029E+6	
2.79	4.80863E+6	2.79	4.80863E+6	
