Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.745	5.27771E+6	2.745	5.27771E+6	
2.74517	5.27729E+6	2.74517	5.27729E+6	
2.74533	5.28333E+6	2.74533	5.28333E+6	
2.7455	5.28004E+6	2.7455	5.28004E+6	
2.74567	5.28035E+6	2.74567	5.28035E+6	
2.74583	5.28157E+6	2.74583	5.28157E+6	
2.746	5.27683E+6	2.746	5.27683E+6	
2.74617	5.28578E+6	2.74617	5.28578E+6	
2.74633	5.28424E+6	2.74633	5.28424E+6	
2.7465	5.27958E+6	2.7465	5.27958E+6	
2.74667	5.2799E+6	2.74667	5.2799E+6	
2.74683	5.28208E+6	2.74683	5.28208E+6	
2.747	5.28291E+6	2.747	5.28291E+6	
2.74717	5.27973E+6	2.74717	5.27973E+6	
2.74733	5.28674E+6	2.74733	5.28674E+6	
2.7475	5.27951E+6	2.7475	5.27951E+6	
2.74767	5.28686E+6	2.74767	5.28686E+6	
2.74783	5.28005E+6	2.74783	5.28005E+6	
2.748	5.27533E+6	2.748	5.27533E+6	
2.74817	5.27917E+6	2.74817	5.27917E+6	
2.74833	5.27898E+6	2.74833	5.27898E+6	
2.7485	5.27302E+6	2.7485	5.27302E+6	
2.74867	5.27243E+6	2.74867	5.27243E+6	
2.74883	5.27535E+6	2.74883	5.27535E+6	
2.749	5.27866E+6	2.749	5.27866E+6	
2.74917	5.27706E+6	2.74917	5.27706E+6	
2.74933	5.27979E+6	2.74933	5.27979E+6	
2.7495	5.27403E+6	2.7495	5.27403E+6	
2.74967	5.27048E+6	2.74967	5.27048E+6	
2.74983	5.27391E+6	2.74983	5.27391E+6	
2.75	5.27897E+6	2.75	5.27897E+6	
2.75017	5.2708E+6	2.75017	5.2708E+6	
2.75033	5.27247E+6	2.75033	5.27247E+6	
2.7505	5.26856E+6	2.7505	5.26856E+6	
2.75067	5.27067E+6	2.75067	5.27067E+6	
2.75083	5.26801E+6	2.75083	5.26801E+6	
2.751	5.269E+6	2.751	5.269E+6	
2.75117	5.26717E+6	2.75117	5.26717E+6	
2.75133	5.26753E+6	2.75133	5.26753E+6	
2.7515	5.2607E+6	2.7515	5.2607E+6	
2.75167	5.2646E+6	2.75167	5.2646E+6	
2.75183	5.26205E+6	2.75183	5.26205E+6	
2.752	5.26038E+6	2.752	5.26038E+6	
2.75217	5.26199E+6	2.75217	5.26199E+6	
2.75233	5.26085E+6	2.75233	5.26085E+6	
2.7525	5.26049E+6	2.7525	5.26049E+6	
2.75267	5.25539E+6	2.75267	5.25539E+6	
2.75283	5.25394E+6	2.75283	5.25394E+6	
2.753	5.25536E+6	2.753	5.25536E+6	
2.75317	5.2561E+6	2.75317	5.2561E+6	
2.75333	5.25147E+6	2.75333	5.25147E+6	
2.7535	5.25076E+6	2.7535	5.25076E+6	
2.75367	5.2503E+6	2.75367	5.2503E+6	
2.75383	5.25334E+6	2.75383	5.25334E+6	
2.754	5.24852E+6	2.754	5.24852E+6	
2.75417	5.24603E+6	2.75417	5.24603E+6	
2.75433	5.25098E+6	2.75433	5.25098E+6	
2.7545	5.25034E+6	2.7545	5.25034E+6	
2.75467	5.24845E+6	2.75467	5.24845E+6	
2.75483	5.24907E+6	2.75483	5.24907E+6	
2.755	5.25242E+6	2.755	5.25242E+6	
2.75517	5.24727E+6	2.75517	5.24727E+6	
2.75533	5.24709E+6	2.75533	5.24709E+6	
2.7555	5.24669E+6	2.7555	5.24669E+6	
2.75567	5.24386E+6	2.75567	5.24386E+6	
2.75583	5.2462E+6	2.75583	5.2462E+6	
2.756	5.24908E+6	2.756	5.24908E+6	
2.75617	5.2479E+6	2.75617	5.2479E+6	
2.75633	5.24177E+6	2.75633	5.24177E+6	
2.7565	5.24605E+6	2.7565	5.24605E+6	
2.75667	5.24677E+6	2.75667	5.24677E+6	
2.75683	5.24848E+6	2.75683	5.24848E+6	
2.757	5.24511E+6	2.757	5.24511E+6	
2.75717	5.24703E+6	2.75717	5.24703E+6	
2.75733	5.2453E+6	2.75733	5.2453E+6	
2.7575	5.25292E+6	2.7575	5.25292E+6	
2.75767	5.25425E+6	2.75767	5.25425E+6	
2.75783	5.25323E+6	2.75783	5.25323E+6	
2.758	5.24239E+6	2.758	5.24239E+6	
2.75817	5.24868E+6	2.75817	5.24868E+6	
2.75833	5.25352E+6	2.75833	5.25352E+6	
2.7585	5.2521E+6	2.7585	5.2521E+6	
2.75867	5.25127E+6	2.75867	5.25127E+6	
2.75883	5.25359E+6	2.75883	5.25359E+6	
2.759	5.25121E+6	2.759	5.25121E+6	
2.75917	5.25551E+6	2.75917	5.25551E+6	
2.75933	5.25651E+6	2.75933	5.25651E+6	
2.7595	5.25984E+6	2.7595	5.25984E+6	
2.75967	5.26037E+6	2.75967	5.26037E+6	
2.75983	5.26712E+6	2.75983	5.26712E+6	
2.76	5.25724E+6	2.76	5.25724E+6	
2.76017	5.26588E+6	2.76017	5.26588E+6	
2.76033	5.2673E+6	2.76033	5.2673E+6	
2.7605	5.26644E+6	2.7605	5.26644E+6	
2.76067	5.26073E+6	2.76067	5.26073E+6	
2.76083	5.26986E+6	2.76083	5.26986E+6	
2.761	5.26541E+6	2.761	5.26541E+6	
2.76117	5.2691E+6	2.76117	5.2691E+6	
2.76133	5.26846E+6	2.76133	5.26846E+6	
2.7615	5.27114E+6	2.7615	5.27114E+6	
2.76167	5.27175E+6	2.76167	5.27175E+6	
2.76183	5.27085E+6	2.76183	5.27085E+6	
2.762	5.27221E+6	2.762	5.27221E+6	
2.76217	5.27532E+6	2.76217	5.27532E+6	
2.76233	5.26749E+6	2.76233	5.26749E+6	
2.7625	5.27305E+6	2.7625	5.27305E+6	
2.76267	5.26963E+6	2.76267	5.26963E+6	
2.76283	5.27681E+6	2.76283	5.27681E+6	
2.763	5.27697E+6	2.763	5.27697E+6	
2.76317	5.2766E+6	2.76317	5.2766E+6	
2.76333	5.27843E+6	2.76333	5.27843E+6	
2.7635	5.27618E+6	2.7635	5.27618E+6	
2.76367	5.27823E+6	2.76367	5.27823E+6	
2.76383	5.27722E+6	2.76383	5.27722E+6	
2.764	5.27897E+6	2.764	5.27897E+6	
2.76417	5.27602E+6	2.76417	5.27602E+6	
2.76433	5.27818E+6	2.76433	5.27818E+6	
2.7645	5.27674E+6	2.7645	5.27674E+6	
2.76467	5.27502E+6	2.76467	5.27502E+6	
2.76483	5.27843E+6	2.76483	5.27843E+6	
2.765	5.2794E+6	2.765	5.2794E+6	
2.76517	5.27939E+6	2.76517	5.27939E+6	
2.76533	5.27709E+6	2.76533	5.27709E+6	
2.7655	5.2827E+6	2.7655	5.2827E+6	
2.76567	5.28333E+6	2.76567	5.28333E+6	
2.76583	5.27705E+6	2.76583	5.27705E+6	
2.766	5.27865E+6	2.766	5.27865E+6	
2.76617	5.28297E+6	2.76617	5.28297E+6	
2.76633	5.28713E+6	2.76633	5.28713E+6	
2.7665	5.27954E+6	2.7665	5.27954E+6	
2.76667	5.28369E+6	2.76667	5.28369E+6	
2.76683	5.28241E+6	2.76683	5.28241E+6	
2.767	5.28238E+6	2.767	5.28238E+6	
2.76717	5.27958E+6	2.76717	5.27958E+6	
2.76733	5.28179E+6	2.76733	5.28179E+6	
2.7675	5.28676E+6	2.7675	5.28676E+6	
2.76767	5.28547E+6	2.76767	5.28547E+6	
2.76783	5.284E+6	2.76783	5.284E+6	
2.768	5.28134E+6	2.768	5.28134E+6	
2.76817	5.2815E+6	2.76817	5.2815E+6	
2.76833	5.28323E+6	2.76833	5.28323E+6	
2.7685	5.28718E+6	2.7685	5.28718E+6	
2.76867	5.28484E+6	2.76867	5.28484E+6	
2.76883	5.28653E+6	2.76883	5.28653E+6	
2.769	5.28045E+6	2.769	5.28045E+6	
2.76917	5.28287E+6	2.76917	5.28287E+6	
2.76933	5.28053E+6	2.76933	5.28053E+6	
2.7695	5.27812E+6	2.7695	5.27812E+6	
2.76967	5.28751E+6	2.76967	5.28751E+6	
2.76983	5.28175E+6	2.76983	5.28175E+6	
2.77	5.28815E+6	2.77	5.28815E+6	
2.77017	5.28648E+6	2.77017	5.28648E+6	
2.77033	5.28699E+6	2.77033	5.28699E+6	
2.7705	5.28277E+6	2.7705	5.28277E+6	
2.77067	5.28235E+6	2.77067	5.28235E+6	
2.77083	5.2833E+6	2.77083	5.2833E+6	
2.771	5.28649E+6	2.771	5.28649E+6	
2.77117	5.28751E+6	2.77117	5.28751E+6	
2.77133	5.28835E+6	2.77133	5.28835E+6	
2.7715	5.28175E+6	2.7715	5.28175E+6	
2.77167	5.28079E+6	2.77167	5.28079E+6	
2.77183	5.285E+6	2.77183	5.285E+6	
2.772	5.28327E+6	2.772	5.28327E+6	
2.77217	5.28986E+6	2.77217	5.28986E+6	
2.77233	5.2837E+6	2.77233	5.2837E+6	
2.7725	5.28709E+6	2.7725	5.28709E+6	
2.77267	5.28581E+6	2.77267	5.28581E+6	
2.77283	5.28281E+6	2.77283	5.28281E+6	
2.773	5.28582E+6	2.773	5.28582E+6	
2.77317	5.28314E+6	2.77317	5.28314E+6	
2.77333	5.28604E+6	2.77333	5.28604E+6	
2.7735	5.28733E+6	2.7735	5.28733E+6	
2.77367	5.28566E+6	2.77367	5.28566E+6	
2.77383	5.28703E+6	2.77383	5.28703E+6	
2.774	5.28293E+6	2.774	5.28293E+6	
2.77417	5.2863E+6	2.77417	5.2863E+6	
2.77433	5.28358E+6	2.77433	5.28358E+6	
2.7745	5.28706E+6	2.7745	5.28706E+6	
2.77467	5.28429E+6	2.77467	5.28429E+6	
2.77483	5.2857E+6	2.77483	5.2857E+6	
2.775	5.28499E+6	2.775	5.28499E+6	
2.77517	5.2818E+6	2.77517	5.2818E+6	
2.77533	5.28507E+6	2.77533	5.28507E+6	
2.7755	5.28791E+6	2.7755	5.28791E+6	
2.77567	5.28331E+6	2.77567	5.28331E+6	
2.77583	5.28667E+6	2.77583	5.28667E+6	
2.776	5.28673E+6	2.776	5.28673E+6	
2.77617	5.28084E+6	2.77617	5.28084E+6	
2.77633	5.28759E+6	2.77633	5.28759E+6	
2.7765	5.28418E+6	2.7765	5.28418E+6	
2.77667	5.28396E+6	2.77667	5.28396E+6	
2.77683	5.28712E+6	2.77683	5.28712E+6	
2.777	5.28972E+6	2.777	5.28972E+6	
2.77717	5.28098E+6	2.77717	5.28098E+6	
2.77733	5.28371E+6	2.77733	5.28371E+6	
2.7775	5.27902E+6	2.7775	5.27902E+6	
2.77767	5.2783E+6	2.77767	5.2783E+6	
2.77783	5.28872E+6	2.77783	5.28872E+6	
2.778	5.28115E+6	2.778	5.28115E+6	
2.77817	5.28368E+6	2.77817	5.28368E+6	
2.77833	5.28558E+6	2.77833	5.28558E+6	
2.7785	5.28561E+6	2.7785	5.28561E+6	
2.77867	5.28529E+6	2.77867	5.28529E+6	
2.77883	5.28217E+6	2.77883	5.28217E+6	
2.779	5.28738E+6	2.779	5.28738E+6	
2.77917	5.29012E+6	2.77917	5.29012E+6	
2.77933	5.28237E+6	2.77933	5.28237E+6	
2.7795	5.29068E+6	2.7795	5.29068E+6	
2.77967	5.28359E+6	2.77967	5.28359E+6	
2.77983	5.27989E+6	2.77983	5.27989E+6	
2.78	5.28123E+6	2.78	5.28123E+6	
