Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.9165	4.07057E+6	2.9165	4.07057E+6	
2.917	4.07309E+6	2.917	4.07309E+6	
2.9175	4.06779E+6	2.9175	4.06779E+6	
2.918	4.07335E+6	2.918	4.07335E+6	
2.9185	4.07054E+6	2.9185	4.07054E+6	
2.919	4.0709E+6	2.919	4.0709E+6	
2.9195	4.06766E+6	2.9195	4.06766E+6	
2.92	4.07228E+6	2.92	4.07228E+6	
2.9205	4.07072E+6	2.9205	4.07072E+6	
2.921	4.06978E+6	2.921	4.06978E+6	
2.9215	4.07071E+6	2.9215	4.07071E+6	
2.922	4.0744E+6	2.922	4.0744E+6	
2.9225	4.07079E+6	2.9225	4.07079E+6	
2.923	4.07335E+6	2.923	4.07335E+6	
2.9235	4.07046E+6	2.9235	4.07046E+6	
2.924	4.07261E+6	2.924	4.07261E+6	
2.9245	4.07139E+6	2.9245	4.07139E+6	
2.925	4.07105E+6	2.925	4.07105E+6	
2.9255	4.07228E+6	2.9255	4.07228E+6	
2.926	4.06888E+6	2.926	4.06888E+6	
2.9265	4.07146E+6	2.9265	4.07146E+6	
2.927	4.0709E+6	2.927	4.0709E+6	
2.9275	4.07261E+6	2.9275	4.07261E+6	
2.928	4.0694E+6	2.928	4.0694E+6	
2.9285	4.07248E+6	2.9285	4.07248E+6	
2.929	4.07095E+6	2.929	4.07095E+6	
2.9295	4.06997E+6	2.9295	4.06997E+6	
2.93	4.07369E+6	2.93	4.07369E+6	
2.9305	4.06963E+6	2.9305	4.06963E+6	
2.931	4.06923E+6	2.931	4.06923E+6	
2.9315	4.07228E+6	2.9315	4.07228E+6	
2.932	4.06866E+6	2.932	4.06866E+6	
2.9325	4.0729E+6	2.9325	4.0729E+6	
2.933	4.07301E+6	2.933	4.07301E+6	
2.9335	4.06891E+6	2.9335	4.06891E+6	
2.934	4.0704E+6	2.934	4.0704E+6	
2.9345	4.07606E+6	2.9345	4.07606E+6	
2.935	4.07233E+6	2.935	4.07233E+6	
2.9355	4.07146E+6	2.9355	4.07146E+6	
2.936	4.07511E+6	2.936	4.07511E+6	
2.9365	4.07111E+6	2.9365	4.07111E+6	
2.937	4.07218E+6	2.937	4.07218E+6	
2.9375	4.07583E+6	2.9375	4.07583E+6	
2.938	4.06754E+6	2.938	4.06754E+6	
2.9385	4.06946E+6	2.9385	4.06946E+6	
2.939	4.07074E+6	2.939	4.07074E+6	
2.9395	4.07028E+6	2.9395	4.07028E+6	
2.94	4.07226E+6	2.94	4.07226E+6	
