Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.08	4.11942E+6	3.08	4.11942E+6	
3.08133	4.11747E+6	3.08133	4.11747E+6	
3.08267	4.12191E+6	3.08267	4.12191E+6	
3.084	4.12119E+6	3.084	4.12119E+6	
3.08533	4.11908E+6	3.08533	4.11908E+6	
3.08667	4.1189E+6	3.08667	4.1189E+6	
3.088	4.12051E+6	3.088	4.12051E+6	
3.08933	4.11921E+6	3.08933	4.11921E+6	
3.09067	4.11815E+6	3.09067	4.11815E+6	
3.092	4.11899E+6	3.092	4.11899E+6	
3.09333	4.11833E+6	3.09333	4.11833E+6	
3.09467	4.11723E+6	3.09467	4.11723E+6	
3.096	4.11988E+6	3.096	4.11988E+6	
3.09733	4.12035E+6	3.09733	4.12035E+6	
3.09867	4.11642E+6	3.09867	4.11642E+6	
3.1	4.12125E+6	3.1	4.12125E+6	
