1.4960845835553054 1.4858068860539542 1.4783275343095934 1.453550044629014 1.4637007396302506 1.4770248090319316 1.4995575005855801 1.5155341738424573 1.4818901083748293 1.4596231105392594 1.4587012327758544 1.4976233106376076 1.4910089338233317 1.3362935603715882 1.3835742285800912 1.4456699463388585 1.375762677030462 1.460316995180659 1.4850591991483115 1.487590614168271 1.4520615259278655 1.394902739183007 1.4019227399737875 1.4789386668797824 1.5425086872210412 1.5749203787038428 1.5459107775408423 1.4979690937201025 1.4859679220123403 1.5238498850586804
1.4826610209639617 1.4894061066976632 1.4789159903768803 1.4756281892395384 1.4876478395686448 1.4787091063454634 1.4235600921188798 1.4472641660907413 1.4631597534709864 1.4438203259037452 1.4644829719910297 1.4733875285408697 1.4637852964428673 1.5019752943805638 1.5018088468602993 1.5107140435134476 1.532909632964704 1.5085608036048401 1.4585696962227646 1.4790149255885623 1.4817056863385907 1.3687133708186952 1.4331006975389176 1.4350874310510329 1.4963523327349033 1.550001435322364 1.5445399408997242 1.497572108861725 1.5260192612768981 1.5295807994267236
1.449358997545327 1.4317601845758032 1.4803740670020482 1.4713602756029207 1.4627625545789011 1.470007117686668 1.4543753118949803 1.4965910470196013 1.4633060826155446 1.4341711792762706 1.467320673623043 1.4866392715186474 1.4994847603502521 1.5054689876475182 1.4942544306647891 1.5076422341739075 1.5365336237712361 1.509000070314173 1.4708618702679355 1.4996163434911638 1.4467691304313395 1.4503503243254579 1.427595025256149 1.510074822549593 1.5322468288653641 1.5195829680418889 1.5336392104157162 1.497651221465878 1.482825949044762 1.5721751746754695
1.4462283515083365 1.4420745424869466 1.433757320949618 1.4569076610612657 1.458010097215152 1.4732952648360136 1.4470476709878553 1.4775445494157349 1.4715573953760395 1.4713122004516026 1.488458369900854 1.499596448849218 1.465916034892872 1.483568714079316 1.4850376770699327 1.5248009022062994 1.4968657307253894 1.5045489319412222 1.4759512896435236 1.5116537936874153 1.4587988361956126 1.4311742167591368 1.4541341840624804 1.502132364951057 1.5384062946992687 1.49285654498988 1.4828048114891297 1.5315019236028546 1.4834879614887402 1.5297764494846933
1.3878570369287522 1.3894067693940864 1.4172550512641606 1.4255787212411564 1.4725512498260316 1.4663815153637765 1.436811958521914 1.4777407156754157 1.4714202264126484 1.4929454024127802 1.503194241846429 1.4752203871108864 1.4875593733064525 1.469691677638882 1.488123795423138 1.4816739553116034 1.5166594643225122 1.4959656089159723 1.4710372673196956 1.4952536680841562 1.509241997113656 1.5302110114159924 1.4542715965468942 1.4836577132329534 1.5161752617879531 1.474300896876799 1.5145904919835032 1.511526882073892 1.509195331877902 1.538311354490293
1.3823221751680428 1.376569381328128 1.4207485314170751 1.4320997899250758 1.4396847739319847 1.434348887554711 1.4220990790754122 1.4463549143017163 1.479168649265643 1.4997892085309652 1.4851073828954346 1.5037649896918566 1.4886153220988982 1.4615150319343422 1.4773310330813512 1.4750285838198867 1.4945232158621418 1.4810118018958296 1.4460532506137374 1.3313566527237601 1.4809145471541905 1.5108275662146933 1.439900309238467 1.4359106498093719 1.481401862813932 1.4879677011120902 1.4781682908376719 1.5271178802048821 1.5193071274163965 1.5431378927535502
1.353000699740653 1.389446430404397 1.4111377959493543 1.4187637738729746 1.4201534998285226 1.4095343403373082 1.430202975758332 1.4545756042834985 1.4534760516965357 1.4721947087256329 1.4594280883215167 1.4800223758432207 1.494792783299427 1.4963452306938185 1.4447473981466825 1.4640633039127076 1.446557544537528 1.4547806475134435 1.4617697420556 1.442315897199561 1.4165513918692167 1.4152182469578845 1.4394544339874085 1.4747547453751424 1.5026513815233515 1.4865857845476873 1.511240096447146 1.5341642571281089 1.5265579917916725 1.6308875156496154
1.299625689770199 1.3773992610843124 1.409463053384829 1.3967007241170022 1.394573520124519 1.4273888934657988 1.4130098527622432 1.3833096485162448 1.4534960943440487 1.455479783280039 1.4666185530990394 1.4746206831012023 1.4590068256973383 1.4569009833504716 1.4376753876192256 1.4502301464346607 1.4373901960608009 1.4110443454009824 1.357573335699532 1.4223673740632194 1.3844344261282633 1.4237472657541246 1.400507257550802 1.4342212855252183 1.4958727406521501 1.4775991012056058 1.4857253081135504 1.4733114541920587 1.500446522793292 1.5834048569961963
1.3697227813685042 1.367284197807625 1.4129521742655418 1.3955394745629601 1.4115473210941365 1.394338422235344 1.3253958980128175 1.385732223168974 1.4239742295820763 1.4036021091069286 1.3754930106774261 1.3858273575293782 1.4160577207577274 1.3450162913477324 1.4531218908572432 1.4832629703375277 1.4299266378658853 1.4414761142324455 1.4560062567811698 1.4559299063662567 1.4189092549134366 1.4205387862351453 1.444510130102287 1.393745356266353 1.4341865562349652 1.4585081240177964 1.4915367918152924 1.4735548207552112 1.4827978282287757 1.493156327880983
1.3552272591895265 1.3397394399570977 1.352696927925087 1.3645668966171765 1.3879920098579581 1.3342769588758028 1.315678100963682 1.3579593953212734 1.4003654524416145 1.4065348595032818 1.3987657380487417 1.415204076240719 1.4240852704931994 1.4451733754409564 1.4696199174350462 1.4594744271345599 1.4199112079710037 1.4124944688760093 1.4263599934709421 1.4295485618119772 1.4178849936511655 1.385178933888551 1.3949529414602029 1.4114906021586655 1.4417467077969146 1.450609998121596 1.416719105176787 1.4444508075893687 1.3604085331115503 1.476681829971532
1.3547888175259568 1.338898072088786 1.3206670587386138 1.3382198636589653 1.2838239377794973 1.3401848905015838 1.3414974873849501 1.382349908145292 1.3635073231316 1.3607451759889277 1.3878836849735545 1.4261292451158436 1.4278655926727952 1.451628410695183 1.463759674629128 1.4089002914976405 1.3821686587022504 1.363063052649986 1.3487770259698253 1.3888392891866432 1.4160979277447794 1.431473493492317 1.4076411034431715 1.4247914479936519 1.454407805306206 1.424027558524102 1.4459257476574177 1.4371922508293045 1.4396813450768873 1.5626518998627217
1.3161600376388465 1.304683291837349 1.2383750216231468 1.2469988106852063 1.2997394827669095 1.3474280398922527 1.377594950999652 1.4129114343308178 1.3343205660737227 1.3790525048813786 1.397856177185235 1.3862798412763184 1.4218153507937477 1.408898062033672 1.423250195490083 1.3973735072569817 1.3414781449960524 1.3243054389443991 1.29976176068426 1.4168842507325656 1.430436718383541 1.4340740850845928 1.4184239284827862 1.36419094043681 1.4102579078279889 1.4038296249598032 1.4005013395779615 1.4242489854117242 1.4544037913126955 1.5164191321292007
1.2994243715196203 1.2867956106170797 1.2602109529613006 1.1981947865332796 1.3371889050172308 1.3291083075407786 1.3583783008396542 1.357225112637307 1.3482047028212543 1.3845090174570753 1.3708782735572593 1.3878092575102214 1.4004905516936126 1.3903573228267723 1.3938782908846785 1.390230149656091 1.3965092524561045 1.382951341891756 1.4209380925666504 1.404526728802835 1.3912439487367367 1.4067994231588723 1.455960108873339 1.3607191463126076 1.376769973008168 1.3713864671709746 1.3628218688716183 1.4616016274055577 1.4742391773158707 1.4987756988449175
1.311154177013072 1.3024670194922823 1.2857925591186794 1.3369103581355881 1.3357385447166903 1.3416636391507832 1.3611867348937696 1.3656662521374094 1.3684005512069422 1.3264716273354613 1.344676153434958 1.3420245798160642 1.4025930475370787 1.4132438753632817 1.4066324925663531 1.4091120324466797 1.394602594661395 1.4227844614571066 1.386535366769442 1.4268925199369722 1.4041540736233393 1.39784850985387 1.4169699911452573 1.4307440803358675 1.3921863784275768 1.4379304131600241 1.4107653155150142 1.4224509813324415 1.4578924384069445 1.5315688576914177
1.302144616089006 1.3001816521340366 1.305650094829629 1.3102827017617005 1.2790234292737748 1.333509140538862 1.316983016684188 1.2922435007162574 1.3539250199662405 1.353191454150314 1.37405144532728 1.3361862940545095 1.3789971540678612 1.3742242058346683 1.4014630229744394 1.4040459952280895 1.4125289847079787 1.3987424079024902 1.393818442041215 1.3725346542959487 1.3853828333155191 1.4092484748041456 1.4065186043552387 1.3490866496043923 1.425493233209767 1.3932870725691209 1.4489787347152419 1.4567835381618666 1.4319215915639258 1.5045690042925954
1.2758957573560998 1.2873450899401455 1.287489262265894 1.2756321669549617 1.2864140587918864 1.3036031595035253 1.3232730926223326 1.3377742677429947 1.3504306839946325 1.3477230391102046 1.358692547040271 1.3508745804909272 1.3658419548826388 1.3742611218022625 1.3828203175880687 1.319934834416165 1.3316108858077063 1.363980070905656 1.4153415478900104 1.4121750443855507 1.4087196732665377 1.3537712273651326 1.4161167380719608 1.3924154590429985 1.401625159939444 1.4031621846682032 1.4297321423391924 1.440256715717367 1.433904353587964 1.0213585119462032
1.238622409539557 1.2189689937096113 1.2599082992921364 1.2476446103425025 1.2816841832521557 1.3021589377498106 1.3440158048617363 1.3402793184813473 1.3269522753508949 1.3505803271585564 1.3533031063257344 1.349291199708283 1.3133705972043113 1.3493916241739061 1.3538729305586006 1.374696433281503 1.3432772151994095 1.3314877231066926 1.398877926220255 1.411533505578625 1.3394310463432497 1.3661404000385964 1.3993281019567814 1.39864626103531 1.3687862791375642 1.3337758579942043 1.4075912728986593 1.424704056816147 1.4114505267264068 1.4639029720309809
1.2259781643610714 1.2575751167087468 1.2508731048769117 1.2715757719093095 1.2938415055192978 1.2594897325808008 1.3019298598998037 1.3186057722239293 1.3170874060506828 1.3429159296898523 1.3432803842153644 1.3422115958911902 1.3382125055023475 1.327277910971036 1.315874691433792 1.2653640442568077 1.3161629968355444 1.3831070316165404 1.3862085902005499 1.3177264857353068 1.383938243326453 1.3980535731065078 1.4116351097569035 1.4188846647330242 1.4256351305792787 1.4440963903986908 1.425327946615712 1.4052104570704305 1.4301347595548588 1.5213370596870834
1.232370707306823 1.2402304839813971 1.2660879498806148 1.2650386581053024 1.279675587745648 1.240392664068744 1.2918720424301517 1.2780279762278783 1.2956936812299973 1.2479849536734817 1.3334519155844868 1.3484716688663563 1.3276517756093646 1.3187250332876577 1.3397200186669576 1.332626252488515 1.3509507894584758 1.3647432090217815 1.3793469057794483 1.4095331554184325 1.3919326353123795 1.3349485816197182 1.4008761809567214 1.4027027329714277 1.4125560734482498 1.4144846628506738 1.4320620284472905 1.3884592292470743 1.4249072661807771 1.5254473112228673
1.2313963325775716 1.2552128243568998 1.2492817774486937 1.259403660174734 1.2613833778609915 1.2685894312902324 1.2794821069987503 1.3035483547270987 1.2894959308116796 1.270568593886574 1.338273146797208 1.3343288288148154 1.3349458007875694 1.333768407492415 1.300822182173092 1.3573985863941733 1.395352760331673 1.304119316689701 1.362109110958753 1.3809796167680934 1.3963513930677647 1.402968411801294 1.4080117952320836 1.3653145838444176 1.410691628100002 1.4291426697521983 1.4148781152564527 1.4356737075643926 1.4003924159384642 1.4201534101898943
