Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
1.97163	8.72738E+6	1.97163	8.72738E+6	
2.00165	8.7366E+6	2.00165	8.7366E+6	
2.03168	8.74021E+6	2.03168	8.74021E+6	
2.0617	8.73813E+6	2.0617	8.73813E+6	
2.09173	8.73501E+6	2.09173	8.73501E+6	
2.12175	8.72946E+6	2.12175	8.72946E+6	
2.15178	8.7308E+6	2.15178	8.7308E+6	
2.1818	8.73357E+6	2.1818	8.73357E+6	
2.21183	8.73397E+6	2.21183	8.73397E+6	
2.24185	8.72416E+6	2.24185	8.72416E+6	
2.27188	8.74303E+6	2.27188	8.74303E+6	
2.3019	8.74606E+6	2.3019	8.74606E+6	
2.33193	8.73204E+6	2.33193	8.73204E+6	
2.36195	8.72932E+6	2.36195	8.72932E+6	
2.39198	8.74021E+6	2.39198	8.74021E+6	
2.42201	8.73887E+6	2.42201	8.73887E+6	
2.45203	8.73214E+6	2.45203	8.73214E+6	
2.48206	8.73714E+6	2.48206	8.73714E+6	
2.51208	8.7253E+6	2.51208	8.7253E+6	
2.54211	8.73665E+6	2.54211	8.73665E+6	
2.57213	8.72956E+6	2.57213	8.72956E+6	
2.60216	8.72753E+6	2.60216	8.72753E+6	
2.63218	8.73521E+6	2.63218	8.73521E+6	
2.66221	8.7414E+6	2.66221	8.7414E+6	
2.69223	8.72565E+6	2.69223	8.72565E+6	
2.72226	8.73075E+6	2.72226	8.73075E+6	
2.75228	8.73268E+6	2.75228	8.73268E+6	
2.78231	8.72922E+6	2.78231	8.72922E+6	
2.81233	8.72719E+6	2.81233	8.72719E+6	
2.84236	8.73892E+6	2.84236	8.73892E+6	
2.87238	8.71634E+6	2.87238	8.71634E+6	
2.90241	8.72629E+6	2.90241	8.72629E+6	
2.93243	8.74229E+6	2.93243	8.74229E+6	
2.96246	8.72233E+6	2.96246	8.72233E+6	
2.99248	8.72402E+6	2.99248	8.72402E+6	
3.02251	8.72669E+6	3.02251	8.72669E+6	
3.05253	8.73521E+6	3.05253	8.73521E+6	
3.08256	8.73457E+6	3.08256	8.73457E+6	
3.11258	8.7259E+6	3.11258	8.7259E+6	
3.14261	8.72753E+6	3.14261	8.72753E+6	
3.17263	8.73694E+6	3.17263	8.73694E+6	
3.20266	8.74338E+6	3.20266	8.74338E+6	
3.23268	8.73263E+6	3.23268	8.73263E+6	
3.26271	8.73798E+6	3.26271	8.73798E+6	
3.29273	8.7307E+6	3.29273	8.7307E+6	
3.32276	8.74437E+6	3.32276	8.74437E+6	
3.35278	8.72407E+6	3.35278	8.72407E+6	
3.38281	8.73372E+6	3.38281	8.73372E+6	
3.41283	8.72446E+6	3.41283	8.72446E+6	
3.44286	8.72644E+6	3.44286	8.72644E+6	
3.47288	8.73882E+6	3.47288	8.73882E+6	
3.50291	8.72669E+6	3.50291	8.72669E+6	
3.53293	8.73164E+6	3.53293	8.73164E+6	
3.56296	8.73402E+6	3.56296	8.73402E+6	
3.59298	8.7258E+6	3.59298	8.7258E+6	
3.62301	8.71931E+6	3.62301	8.71931E+6	
3.65303	8.72555E+6	3.65303	8.72555E+6	
3.68306	8.71976E+6	3.68306	8.71976E+6	
3.71308	8.74234E+6	3.71308	8.74234E+6	
3.74311	8.72397E+6	3.74311	8.72397E+6	
3.77313	8.7418E+6	3.77313	8.7418E+6	
3.80316	8.73144E+6	3.80316	8.73144E+6	
3.83318	8.73115E+6	3.83318	8.73115E+6	
3.86321	8.71877E+6	3.86321	8.71877E+6	
3.89323	8.72605E+6	3.89323	8.72605E+6	
3.92326	8.74987E+6	3.92326	8.74987E+6	
3.95328	8.74284E+6	3.95328	8.74284E+6	
3.98331	8.71584E+6	3.98331	8.71584E+6	
4.01333	8.73239E+6	4.01333	8.73239E+6	
4.04336	8.73674E+6	4.04336	8.73674E+6	
4.07338	8.74264E+6	4.07338	8.74264E+6	
4.10341	8.73912E+6	4.10341	8.73912E+6	
4.13343	8.71614E+6	4.13343	8.71614E+6	
4.16346	8.72525E+6	4.16346	8.72525E+6	
4.19348	8.72085E+6	4.19348	8.72085E+6	
4.22351	8.7366E+6	4.22351	8.7366E+6	
4.25353	8.74294E+6	4.25353	8.74294E+6	
4.28356	8.74908E+6	4.28356	8.74908E+6	
4.31358	8.71981E+6	4.31358	8.71981E+6	
4.34361	8.72823E+6	4.34361	8.72823E+6	
4.37363	8.72892E+6	4.37363	8.72892E+6	
4.40366	8.7364E+6	4.40366	8.7364E+6	
4.43368	8.72956E+6	4.43368	8.72956E+6	
4.46371	8.73709E+6	4.46371	8.73709E+6	
4.49373	8.72842E+6	4.49373	8.72842E+6	
4.52376	8.72753E+6	4.52376	8.72753E+6	
4.55378	8.72501E+6	4.55378	8.72501E+6	
4.58381	8.73808E+6	4.58381	8.73808E+6	
4.61383	8.72446E+6	4.61383	8.72446E+6	
4.64386	8.71797E+6	4.64386	8.71797E+6	
4.67388	8.73149E+6	4.67388	8.73149E+6	
4.70391	8.73704E+6	4.70391	8.73704E+6	
4.73393	8.71426E+6	4.73393	8.71426E+6	
4.76396	8.71327E+6	4.76396	8.71327E+6	
4.79398	8.71926E+6	4.79398	8.71926E+6	
4.82401	8.72768E+6	4.82401	8.72768E+6	
4.85404	8.72317E+6	4.85404	8.72317E+6	
4.88406	8.72882E+6	4.88406	8.72882E+6	
4.91409	8.73679E+6	4.91409	8.73679E+6	
4.94411	8.72402E+6	4.94411	8.72402E+6	
4.97414	8.7256E+6	4.97414	8.7256E+6	
5.00416	8.72392E+6	5.00416	8.72392E+6	
5.03419	8.71619E+6	5.03419	8.71619E+6	
5.06421	8.73754E+6	5.06421	8.73754E+6	
5.09424	8.73174E+6	5.09424	8.73174E+6	
5.12426	8.73298E+6	5.12426	8.73298E+6	
5.15429	8.72025E+6	5.15429	8.72025E+6	
5.18431	8.73803E+6	5.18431	8.73803E+6	
5.21434	8.72342E+6	5.21434	8.72342E+6	
5.24436	8.73516E+6	5.24436	8.73516E+6	
5.27439	8.73338E+6	5.27439	8.73338E+6	
5.30441	8.71282E+6	5.30441	8.71282E+6	
5.33444	8.72639E+6	5.33444	8.72639E+6	
5.36446	8.7254E+6	5.36446	8.7254E+6	
5.39449	8.73803E+6	5.39449	8.73803E+6	
5.42451	8.73164E+6	5.42451	8.73164E+6	
5.45454	8.72263E+6	5.45454	8.72263E+6	
5.48456	8.73595E+6	5.48456	8.73595E+6	
5.51459	8.71738E+6	5.51459	8.71738E+6	
5.54461	8.71743E+6	5.54461	8.71743E+6	
5.57464	8.73308E+6	5.57464	8.73308E+6	
5.60466	8.72228E+6	5.60466	8.72228E+6	
5.63469	8.71426E+6	5.63469	8.71426E+6	
5.66471	8.71862E+6	5.66471	8.71862E+6	
5.69474	8.71535E+6	5.69474	8.71535E+6	
5.72476	8.70886E+6	5.72476	8.70886E+6	
5.75479	8.72996E+6	5.75479	8.72996E+6	
5.78481	8.72649E+6	5.78481	8.72649E+6	
5.81484	8.71436E+6	5.81484	8.71436E+6	
5.84486	8.72174E+6	5.84486	8.72174E+6	
5.87489	8.71599E+6	5.87489	8.71599E+6	
5.90491	8.71981E+6	5.90491	8.71981E+6	
5.93494	8.72055E+6	5.93494	8.72055E+6	
5.96496	8.70653E+6	5.96496	8.70653E+6	
5.99499	8.72293E+6	5.99499	8.72293E+6	
6.02501	8.70534E+6	6.02501	8.70534E+6	
6.05504	8.72134E+6	6.05504	8.72134E+6	
6.08506	8.7205E+6	6.08506	8.7205E+6	
6.11509	8.70242E+6	6.11509	8.70242E+6	
6.14511	8.72119E+6	6.14511	8.72119E+6	
6.17514	8.71099E+6	6.17514	8.71099E+6	
6.20516	8.71971E+6	6.20516	8.71971E+6	
6.23519	8.71891E+6	6.23519	8.71891E+6	
6.26521	8.69791E+6	6.26521	8.69791E+6	
6.29524	8.72778E+6	6.29524	8.72778E+6	
6.32526	8.7204E+6	6.32526	8.7204E+6	
6.35529	8.71188E+6	6.35529	8.71188E+6	
6.38531	8.71688E+6	6.38531	8.71688E+6	
6.41534	8.7253E+6	6.41534	8.7253E+6	
6.44536	8.72813E+6	6.44536	8.72813E+6	
6.47539	8.71683E+6	6.47539	8.71683E+6	
6.50541	8.71371E+6	6.50541	8.71371E+6	
6.53544	8.72302E+6	6.53544	8.72302E+6	
6.56546	8.72322E+6	6.56546	8.72322E+6	
6.59549	8.71252E+6	6.59549	8.71252E+6	
6.62551	8.72431E+6	6.62551	8.72431E+6	
6.65554	8.72347E+6	6.65554	8.72347E+6	
6.68556	8.71356E+6	6.68556	8.71356E+6	
6.71559	8.72218E+6	6.71559	8.72218E+6	
6.74561	8.71872E+6	6.74561	8.71872E+6	
6.77564	8.71713E+6	6.77564	8.71713E+6	
6.80566	8.71584E+6	6.80566	8.71584E+6	
6.83569	8.70737E+6	6.83569	8.70737E+6	
6.86571	8.7207E+6	6.86571	8.7207E+6	
6.89574	8.71505E+6	6.89574	8.71505E+6	
6.92576	8.72808E+6	6.92576	8.72808E+6	
6.95579	8.71134E+6	6.95579	8.71134E+6	
6.98581	8.71634E+6	6.98581	8.71634E+6	
7.01584	8.71139E+6	7.01584	8.71139E+6	
7.04586	8.71347E+6	7.04586	8.71347E+6	
7.07589	8.71901E+6	7.07589	8.71901E+6	
7.10591	8.71233E+6	7.10591	8.71233E+6	
7.13594	8.72104E+6	7.13594	8.72104E+6	
7.16596	8.71049E+6	7.16596	8.71049E+6	
7.19599	8.71104E+6	7.19599	8.71104E+6	
7.22602	8.71446E+6	7.22602	8.71446E+6	
7.25604	8.71723E+6	7.25604	8.71723E+6	
7.28607	8.71327E+6	7.28607	8.71327E+6	
7.31609	8.7203E+6	7.31609	8.7203E+6	
7.34612	8.70653E+6	7.34612	8.70653E+6	
7.37614	8.72862E+6	7.37614	8.72862E+6	
7.40617	8.70222E+6	7.40617	8.70222E+6	
7.43619	8.71292E+6	7.43619	8.71292E+6	
7.46622	8.70386E+6	7.46622	8.70386E+6	
7.49624	8.7206E+6	7.49624	8.7206E+6	
7.52627	8.71664E+6	7.52627	8.71664E+6	
7.55629	8.71743E+6	7.55629	8.71743E+6	
7.58632	8.70579E+6	7.58632	8.70579E+6	
7.61634	8.71213E+6	7.61634	8.71213E+6	
7.64637	8.73303E+6	7.64637	8.73303E+6	
7.67639	8.72981E+6	7.67639	8.72981E+6	
7.70642	8.69781E+6	7.70642	8.69781E+6	
7.73644	8.72436E+6	7.73644	8.72436E+6	
7.76647	8.71163E+6	7.76647	8.71163E+6	
7.79649	8.72179E+6	7.79649	8.72179E+6	
7.82652	8.70321E+6	7.82652	8.70321E+6	
7.85654	8.70772E+6	7.85654	8.70772E+6	
7.88657	8.71129E+6	7.88657	8.71129E+6	
7.91659	8.71718E+6	7.91659	8.71718E+6	
7.94662	8.71426E+6	7.94662	8.71426E+6	
7.97664	8.70495E+6	7.97664	8.70495E+6	
8.00667	8.70995E+6	8.00667	8.70995E+6	
8.03669	8.70539E+6	8.03669	8.70539E+6	
8.06672	8.71847E+6	8.06672	8.71847E+6	
8.09674	8.6998E+6	8.09674	8.6998E+6	
8.12677	8.68568E+6	8.12677	8.68568E+6	
8.15679	8.71173E+6	8.15679	8.71173E+6	
8.18682	8.70574E+6	8.18682	8.70574E+6	
8.21684	8.71084E+6	8.21684	8.71084E+6	
8.24687	8.70212E+6	8.24687	8.70212E+6	
8.27689	8.72179E+6	8.27689	8.72179E+6	
8.30692	8.70277E+6	8.30692	8.70277E+6	
8.33694	8.71287E+6	8.33694	8.71287E+6	
8.36697	8.70326E+6	8.36697	8.70326E+6	
8.39699	8.7099E+6	8.39699	8.7099E+6	
8.42702	8.69227E+6	8.42702	8.69227E+6	
8.45704	8.7046E+6	8.45704	8.7046E+6	
8.48707	8.71619E+6	8.48707	8.71619E+6	
8.51709	8.69846E+6	8.51709	8.69846E+6	
8.54712	8.71436E+6	8.54712	8.71436E+6	
8.57714	8.69291E+6	8.57714	8.69291E+6	
8.60717	8.70931E+6	8.60717	8.70931E+6	
8.63719	8.70802E+6	8.63719	8.70802E+6	
8.66722	8.70202E+6	8.66722	8.70202E+6	
8.69724	8.70252E+6	8.69724	8.70252E+6	
8.72727	8.71282E+6	8.72727	8.71282E+6	
8.75729	8.70485E+6	8.75729	8.70485E+6	
8.78732	8.70579E+6	8.78732	8.70579E+6	
8.81734	8.69885E+6	8.81734	8.69885E+6	
8.84737	8.69826E+6	8.84737	8.69826E+6	
8.87739	8.71985E+6	8.87739	8.71985E+6	
8.90742	8.70742E+6	8.90742	8.70742E+6	
8.93744	8.70851E+6	8.93744	8.70851E+6	
8.96747	8.70247E+6	8.96747	8.70247E+6	
8.99749	8.70019E+6	8.99749	8.70019E+6	
9.02752	8.71089E+6	9.02752	8.71089E+6	
9.05754	8.70168E+6	9.05754	8.70168E+6	
9.08757	8.71748E+6	9.08757	8.71748E+6	
9.11759	8.70237E+6	9.11759	8.70237E+6	
9.14762	8.70316E+6	9.14762	8.70316E+6	
9.17764	8.70817E+6	9.17764	8.70817E+6	
9.20767	8.70604E+6	9.20767	8.70604E+6	
9.23769	8.70435E+6	9.23769	8.70435E+6	
9.26772	8.70019E+6	9.26772	8.70019E+6	
9.29774	8.71233E+6	9.29774	8.71233E+6	
9.32777	8.7047E+6	9.32777	8.7047E+6	
9.35779	8.71381E+6	9.35779	8.71381E+6	
9.38782	8.72248E+6	9.38782	8.72248E+6	
9.41784	8.69856E+6	9.41784	8.69856E+6	
9.44787	8.71441E+6	9.44787	8.71441E+6	
9.47789	8.70089E+6	9.47789	8.70089E+6	
9.50792	8.70212E+6	9.50792	8.70212E+6	
9.53794	8.7202E+6	9.53794	8.7202E+6	
9.56797	8.70277E+6	9.56797	8.70277E+6	
9.59799	8.70886E+6	9.59799	8.70886E+6	
9.62802	8.72189E+6	9.62802	8.72189E+6	
9.65805	8.70737E+6	9.65805	8.70737E+6	
9.68807	8.68088E+6	9.68807	8.68088E+6	
9.7181	8.71545E+6	9.7181	8.71545E+6	
9.74812	8.70683E+6	9.74812	8.70683E+6	
9.77815	8.72501E+6	9.77815	8.72501E+6	
9.80817	8.70584E+6	9.80817	8.70584E+6	
9.8382	8.68969E+6	9.8382	8.68969E+6	
9.86822	8.71743E+6	9.86822	8.71743E+6	
9.89825	8.69608E+6	9.89825	8.69608E+6	
9.92827	8.70138E+6	9.92827	8.70138E+6	
9.9583	8.69083E+6	9.9583	8.69083E+6	
9.98832	8.68934E+6	9.98832	8.68934E+6	
10.0183	8.7049E+6	10.0183	8.7049E+6	
10.0484	8.68905E+6	10.0484	8.68905E+6	
10.0784	8.70292E+6	10.0784	8.70292E+6	
10.1084	8.70544E+6	10.1084	8.70544E+6	
10.1384	8.68855E+6	10.1384	8.68855E+6	
10.1685	8.70495E+6	10.1685	8.70495E+6	
10.1985	8.68489E+6	10.1985	8.68489E+6	
10.2285	8.71E+6	10.2285	8.71E+6	
10.2585	8.70817E+6	10.2585	8.70817E+6	
10.2886	8.67444E+6	10.2886	8.67444E+6	
10.3186	8.70232E+6	10.3186	8.70232E+6	
10.3486	8.70247E+6	10.3486	8.70247E+6	
10.3786	8.70425E+6	10.3786	8.70425E+6	
10.4087	8.70678E+6	10.4087	8.70678E+6	
10.4387	8.68429E+6	10.4387	8.68429E+6	
10.4687	8.69583E+6	10.4687	8.69583E+6	
10.4987	8.70282E+6	10.4987	8.70282E+6	
10.5288	8.69821E+6	10.5288	8.69821E+6	
10.5588	8.68751E+6	10.5588	8.68751E+6	
10.5888	8.67795E+6	10.5888	8.67795E+6	
10.6188	8.69336E+6	10.6188	8.69336E+6	
10.6489	8.70242E+6	10.6489	8.70242E+6	
10.6789	8.70569E+6	10.6789	8.70569E+6	
10.7089	8.71035E+6	10.7089	8.71035E+6	
10.7389	8.70698E+6	10.7389	8.70698E+6	
10.769	8.69024E+6	10.769	8.69024E+6	
10.799	8.69227E+6	10.799	8.69227E+6	
10.829	8.68291E+6	10.829	8.68291E+6	
10.859	8.70802E+6	10.859	8.70802E+6	
10.8891	8.69776E+6	10.8891	8.69776E+6	
10.9191	8.71525E+6	10.9191	8.71525E+6	
10.9491	8.69999E+6	10.9491	8.69999E+6	
10.9791	8.69668E+6	10.9791	8.69668E+6	
11.0092	8.7047E+6	11.0092	8.7047E+6	
11.0392	8.67993E+6	11.0392	8.67993E+6	
11.0692	8.7049E+6	11.0692	8.7049E+6	
11.0992	8.7041E+6	11.0992	8.7041E+6	
11.1293	8.70059E+6	11.1293	8.70059E+6	
11.1593	8.71267E+6	11.1593	8.71267E+6	
11.1893	8.67993E+6	11.1893	8.67993E+6	
11.2193	8.69623E+6	11.2193	8.69623E+6	
11.2494	8.69014E+6	11.2494	8.69014E+6	
11.2794	8.69103E+6	11.2794	8.69103E+6	
11.3094	8.69905E+6	11.3094	8.69905E+6	
11.3394	8.71431E+6	11.3394	8.71431E+6	
11.3695	8.69786E+6	11.3695	8.69786E+6	
11.3995	8.70505E+6	11.3995	8.70505E+6	
11.4295	8.71906E+6	11.4295	8.71906E+6	
11.4595	8.69108E+6	11.4595	8.69108E+6	
11.4896	8.68791E+6	11.4896	8.68791E+6	
11.5196	8.70544E+6	11.5196	8.70544E+6	
11.5496	8.69945E+6	11.5496	8.69945E+6	
11.5796	8.69251E+6	11.5796	8.69251E+6	
11.6097	8.70158E+6	11.6097	8.70158E+6	
11.6397	8.69871E+6	11.6397	8.69871E+6	
11.6697	8.71896E+6	11.6697	8.71896E+6	
11.6997	8.69177E+6	11.6997	8.69177E+6	
11.7298	8.70123E+6	11.7298	8.70123E+6	
11.7598	8.69499E+6	11.7598	8.69499E+6	
11.7898	8.70118E+6	11.7898	8.70118E+6	
11.8198	8.69147E+6	11.8198	8.69147E+6	
11.8499	8.6892E+6	11.8499	8.6892E+6	
11.8799	8.68513E+6	11.8799	8.68513E+6	
11.9099	8.70658E+6	11.9099	8.70658E+6	
11.9399	8.68865E+6	11.9399	8.68865E+6	
11.97	8.69504E+6	11.97	8.69504E+6	
12	8.69885E+6	12	8.69885E+6	
