0.2943222428799608 0.3180240956896995 0.340387501308641 0.35966088812509717 0.3772092614578455 0.3841164852857423 0.38710667315306135 0.38770019451803367 0.3826217283482189 0.37175367418870947 0.3456366080819936 0.33696631716603404 0.3308616988573059 0.32341358790267943 0.311000569052963 0.29225769583192435 0.2699343432116961 0.24508887994490214 0.22607683910523352 0.2118723493367963
0.30091924869889575 0.3250404842410629 0.34670910843591607 0.36423433257664334 0.37987752505073463 0.38617020816626035 0.38785428669460986 0.3881022736046363 0.38436896670379594 0.37169181965901155 0.3494170567431728 0.3409547001342715 0.33407093107410735 0.3216537172849229 0.3062419745646808 0.2816298238029793 0.2595682303679908 0.23660661284826515 0.22175196843043316 0.2142627306053875
0.2987682473628796 0.3237676182531931 0.3488121034199861 0.3683419922642117 0.3836670412699497 0.38809972880044274 0.3890280398878637 0.38913013783298483 0.3845448968552945 0.37042733130794864 0.3499400962887913 0.3403133074305735 0.3295028027075131 0.3109552787590958 0.2912730930105867 0.26566658652219816 0.2475809381288125 0.2322714973226641 0.2259577001230739 0.22165499621547066
0.28637387969428074 0.3157694216056365 0.34663157080263474 0.37232107352171756 0.38788521889055316 0.392543414171068 0.3934144901646403 0.3915455746991339 0.38676189819442464 0.3702640068092066 0.34770699077689654 0.3336873395714096 0.31771420158708386 0.29449198860987624 0.27288643558061015 0.25042439314116133 0.23706234344278485 0.22852118725126347 0.22567163307846394 0.2263604731313721
0.27223421253528163 0.3098541607484496 0.3478714857627372 0.37794934253140006 0.39345655834350624 0.3988020972935171 0.4001269046382515 0.3951063740425922 0.38923790733764857 0.37013261072907705 0.3422968281475381 0.3222255914784112 0.301841004018359 0.2759430260414999 0.2555315576566899 0.23656161845268533 0.22786549543114834 0.21937283170198313 0.21954596396383674 0.21811885739385195
0.2698294834280205 0.3134236507258385 0.3525989863918522 0.38039460037270145 0.39719913362949 0.40319135857106897 0.40332082466411956 0.3976079659728651 0.3877495255837318 0.3650736051594545 0.33213774418192404 0.3066830707974829 0.2821465573289433 0.256652906050603 0.23907916749244548 0.22460685554757703 0.2153989139652458 0.2110556245542739 0.21120668211100557 0.20887066234153215
0.27999235678849527 0.32287439176601507 0.3596522048833787 0.3833257481522345 0.39972987571938856 0.4050312684693641 0.4041283199805017 0.3967936055885681 0.3825484715189759 0.3535318512607666 0.3186296244403325 0.2882856201131219 0.2612106720104958 0.236323485161315 0.2238638216548869 0.2110735927230742 0.20762428953419626 0.20462943468153763 0.20377981152900063 0.20258737280243072
0.28737678276779827 0.32833630562920985 0.36506741411561544 0.38724311609441864 0.40255269819123607 0.40656446369302573 0.4047846986393353 0.39287797374222916 0.3722612541791523 0.33610847467656446 0.3020620107941036 0.26919925946425177 0.24097309452678595 0.22212215543880576 0.20995398017654113 0.2049933057236726 0.20323883976564713 0.20000455943017456 0.19849667985935887 0.20072387801950964
0.2909594309929067 0.33078371735914813 0.3668490139929652 0.3906177896758579 0.4040085760903721 0.4060844590400009 0.39847780571775065 0.38124303618652683 0.354316578249972 0.31406390916640115 0.28216080363373125 0.2501503005105024 0.22857533834469693 0.2145368035367961 0.21110681986186766 0.20806469543824918 0.20691876025447709 0.2041041525997765 0.2062671782227179 0.21579185956415364
0.2890056750028686 0.33012694073295584 0.3641262572918311 0.3884413507002479 0.4009794995476515 0.3986929666178947 0.38479007264507825 0.36022621941423383 0.3307389136712389 0.2949870912741938 0.26469570716334206 0.239447690824304 0.22380584020088623 0.2190523505956166 0.22085223500721285 0.22047234551551828 0.2180851535154619 0.2176468518559142 0.22466234808943966 0.2316802541875059
