0.37265240442764785 0.4210963640082264 0.44789573617653344 0.47613562964010564 0.49828488376296165 0.5127968526373736 0.5193117746484242 0.5245952352845548 0.5242178613293131 0.5205535515827198 0.5047685434229732 0.4825535916806489 0.4736784539611105 0.46717432023385586 0.4585948889972838 0.44678312258586894 0.4261674746871989 0.39902905175115316 0.37549645683813365 0.3538859835055865
0.37817544873337616 0.420566359234413 0.4519044993522568 0.4784052082261183 0.5004479223968397 0.5158199443307194 0.5210124809020606 0.5251315082096918 0.5273357452062545 0.5211433936116955 0.5027191743502362 0.48328556467354816 0.475989480971007 0.4688056348022414 0.45922630283311644 0.44196604215828456 0.4186787047485142 0.38963033983942835 0.36857898129284056 0.35272048272948464
0.37496685804490704 0.4105204785385357 0.4506124705226576 0.47979467433226275 0.5054888099447435 0.5215031265597255 0.5254467005188564 0.528593594816222 0.5290880494478752 0.5217851608079731 0.5015652637652348 0.4837967743029664 0.4780299894139196 0.46824574838165184 0.45390688683704045 0.42874671251399493 0.4050935635683256 0.3793845300245217 0.36421259981535814 0.3565577685723718
0.36086012890581687 0.39513077818779463 0.4416704437783889 0.4788506113423685 0.5120698936894771 0.5285894833468113 0.5335809194470875 0.5345651056877665 0.5333369372525968 0.5253183046687971 0.5037324861815387 0.48445781828872786 0.4761326442635971 0.46159123111661343 0.44073123028423156 0.41154209741160847 0.3893689351711971 0.36940105177564553 0.3616956763543933 0.3562402729676906
0.3351289862379524 0.37490174360226647 0.4332374384409199 0.4811752467700597 0.5183922194670385 0.5338078047731317 0.5416096685902182 0.5423339675994128 0.5397025391072444 0.5315098539546597 0.5083990081020621 0.48490075879106703 0.4721637170723829 0.44966627692359146 0.42358331820181905 0.39451083065650017 0.3752656818725248 0.3620024601025855 0.35430758923823813 0.3534515748412489
0.3142425518362553 0.369297143857907 0.43429751535322436 0.48391822127645834 0.5200805617302848 0.5362681495372356 0.5459411883745395 0.5451427580072641 0.5427718677415924 0.5336357116285533 0.5091467134512974 0.480442098365302 0.4614593024368866 0.430759961575047 0.40451649139988943 0.3778763454431558 0.36361763175254963 0.35020701801751947 0.34769720938973936 0.3450154028554744
0.32128521047439607 0.38471161770667284 0.44755331702697376 0.49132252965972234 0.5238152382539318 0.5398656202270424 0.5473584169050847 0.5462232308239809 0.5431353866379114 0.5306917259878303 0.5016746114086914 0.4698696290933794 0.4448698245711517 0.40851539476772336 0.3813772959889104 0.36250791614841693 0.3494601869073665 0.3437334295631211 0.3396273642043796 0.3357649654943432
0.33413975094410764 0.39870531746790966 0.4591982557401411 0.5004016046712008 0.5303897640283857 0.5448651032074534 0.5515705528007614 0.5494173468194695 0.5435836632632352 0.5234167545964574 0.4900802561581017 0.45440139089037535 0.4240154219899518 0.38644909768282676 0.366118513725358 0.3512033057348895 0.34469786121011675 0.3400096668591969 0.33358080628599057 0.33369849199746876
0.34503000424618363 0.4043993087534317 0.4647238730977077 0.5070194697986243 0.5363718650649505 0.5487951325734406 0.5540818099455317 0.5477295143146338 0.53560927234662 0.5073652523728872 0.4715734245261387 0.435282992351935 0.40127663996872354 0.3713324137033764 0.3552365777129402 0.3498659878961411 0.3454328198630709 0.3418190624414773 0.3367976926194996 0.34145584582346716
0.34956445320435503 0.40492282495813847 0.4624684930480039 0.5053023866482178 0.534738800018949 0.5465213295331659 0.5487127618286856 0.5359550516038799 0.51688189014508 0.4837187862627345 0.4497453269489561 0.4131650840822488 0.38590194501821845 0.3629715801904487 0.35609105996253276 0.35516554675948725 0.3529863589161861 0.3504651907471574 0.35091843228444347 0.3589889873923412
