Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8458	5.3017E+6	2.8458	5.3017E+6	
2.8464	5.30358E+6	2.8464	5.30358E+6	
2.847	5.30107E+6	2.847	5.30107E+6	
2.8476	5.30219E+6	2.8476	5.30219E+6	
2.8482	5.30208E+6	2.8482	5.30208E+6	
2.8488	5.30246E+6	2.8488	5.30246E+6	
2.8494	5.29888E+6	2.8494	5.29888E+6	
2.85	5.30213E+6	2.85	5.30213E+6	
2.8506	5.30305E+6	2.8506	5.30305E+6	
2.8512	5.3087E+6	2.8512	5.3087E+6	
2.8518	5.3027E+6	2.8518	5.3027E+6	
2.8524	5.30085E+6	2.8524	5.30085E+6	
2.853	5.29969E+6	2.853	5.29969E+6	
2.8536	5.30261E+6	2.8536	5.30261E+6	
2.8542	5.30127E+6	2.8542	5.30127E+6	
2.8548	5.30409E+6	2.8548	5.30409E+6	
2.8554	5.30152E+6	2.8554	5.30152E+6	
2.856	5.30343E+6	2.856	5.30343E+6	
2.8566	5.29897E+6	2.8566	5.29897E+6	
2.8572	5.29888E+6	2.8572	5.29888E+6	
2.8578	5.30516E+6	2.8578	5.30516E+6	
2.8584	5.29962E+6	2.8584	5.29962E+6	
2.859	5.30053E+6	2.859	5.30053E+6	
2.8596	5.30102E+6	2.8596	5.30102E+6	
2.8602	5.30737E+6	2.8602	5.30737E+6	
2.8608	5.29755E+6	2.8608	5.29755E+6	
2.8614	5.29875E+6	2.8614	5.29875E+6	
2.862	5.30215E+6	2.862	5.30215E+6	
2.8626	5.30285E+6	2.8626	5.30285E+6	
2.8632	5.30693E+6	2.8632	5.30693E+6	
2.8638	5.30021E+6	2.8638	5.30021E+6	
2.8644	5.29771E+6	2.8644	5.29771E+6	
2.865	5.30098E+6	2.865	5.30098E+6	
2.8656	5.30362E+6	2.8656	5.30362E+6	
2.8662	5.29921E+6	2.8662	5.29921E+6	
2.8668	5.3012E+6	2.8668	5.3012E+6	
2.8674	5.30412E+6	2.8674	5.30412E+6	
2.868	5.30024E+6	2.868	5.30024E+6	
2.8686	5.30159E+6	2.8686	5.30159E+6	
2.8692	5.29874E+6	2.8692	5.29874E+6	
2.8698	5.29989E+6	2.8698	5.29989E+6	
2.8704	5.3007E+6	2.8704	5.3007E+6	
2.871	5.30305E+6	2.871	5.30305E+6	
2.8716	5.30292E+6	2.8716	5.30292E+6	
2.8722	5.30221E+6	2.8722	5.30221E+6	
2.8728	5.30387E+6	2.8728	5.30387E+6	
2.8734	5.29861E+6	2.8734	5.29861E+6	
2.874	5.30497E+6	2.874	5.30497E+6	
2.8746	5.30636E+6	2.8746	5.30636E+6	
2.8752	5.30254E+6	2.8752	5.30254E+6	
2.8758	5.30454E+6	2.8758	5.30454E+6	
2.8764	5.30003E+6	2.8764	5.30003E+6	
2.877	5.30688E+6	2.877	5.30688E+6	
2.8776	5.30547E+6	2.8776	5.30547E+6	
2.8782	5.30687E+6	2.8782	5.30687E+6	
2.8788	5.30112E+6	2.8788	5.30112E+6	
2.8794	5.30086E+6	2.8794	5.30086E+6	
2.88	5.30248E+6	2.88	5.30248E+6	
2.8806	5.29804E+6	2.8806	5.29804E+6	
2.8812	5.29834E+6	2.8812	5.29834E+6	
2.8818	5.29736E+6	2.8818	5.29736E+6	
2.8824	5.3032E+6	2.8824	5.3032E+6	
2.883	5.30344E+6	2.883	5.30344E+6	
2.8836	5.30253E+6	2.8836	5.30253E+6	
2.8842	5.30316E+6	2.8842	5.30316E+6	
2.8848	5.30753E+6	2.8848	5.30753E+6	
2.8854	5.30162E+6	2.8854	5.30162E+6	
2.886	5.29544E+6	2.886	5.29544E+6	
2.8866	5.30308E+6	2.8866	5.30308E+6	
2.8872	5.2995E+6	2.8872	5.2995E+6	
2.8878	5.29776E+6	2.8878	5.29776E+6	
2.8884	5.30175E+6	2.8884	5.30175E+6	
2.889	5.3024E+6	2.889	5.3024E+6	
2.8896	5.30506E+6	2.8896	5.30506E+6	
2.8902	5.30574E+6	2.8902	5.30574E+6	
2.8908	5.30163E+6	2.8908	5.30163E+6	
2.8914	5.30337E+6	2.8914	5.30337E+6	
2.892	5.30131E+6	2.892	5.30131E+6	
2.8926	5.3018E+6	2.8926	5.3018E+6	
2.8932	5.30018E+6	2.8932	5.30018E+6	
2.8938	5.30152E+6	2.8938	5.30152E+6	
2.8944	5.30402E+6	2.8944	5.30402E+6	
2.895	5.30246E+6	2.895	5.30246E+6	
2.8956	5.30211E+6	2.8956	5.30211E+6	
2.8962	5.30121E+6	2.8962	5.30121E+6	
2.8968	5.30119E+6	2.8968	5.30119E+6	
2.8974	5.30586E+6	2.8974	5.30586E+6	
2.898	5.30365E+6	2.898	5.30365E+6	
2.8986	5.29969E+6	2.8986	5.29969E+6	
2.8992	5.30644E+6	2.8992	5.30644E+6	
2.8998	5.2996E+6	2.8998	5.2996E+6	
2.9004	5.30177E+6	2.9004	5.30177E+6	
2.901	5.3023E+6	2.901	5.3023E+6	
2.9016	5.30131E+6	2.9016	5.30131E+6	
2.9022	5.30207E+6	2.9022	5.30207E+6	
2.9028	5.29945E+6	2.9028	5.29945E+6	
2.9034	5.2953E+6	2.9034	5.2953E+6	
2.904	5.29857E+6	2.904	5.29857E+6	
2.9046	5.30329E+6	2.9046	5.30329E+6	
2.9052	5.30224E+6	2.9052	5.30224E+6	
2.9058	5.29588E+6	2.9058	5.29588E+6	
2.9064	5.29819E+6	2.9064	5.29819E+6	
2.907	5.29509E+6	2.907	5.29509E+6	
2.9076	5.29695E+6	2.9076	5.29695E+6	
2.9082	5.29372E+6	2.9082	5.29372E+6	
2.9088	5.29366E+6	2.9088	5.29366E+6	
2.9094	5.28717E+6	2.9094	5.28717E+6	
2.91	5.28263E+6	2.91	5.28263E+6	
2.9106	5.2772E+6	2.9106	5.2772E+6	
2.9112	5.2818E+6	2.9112	5.2818E+6	
2.9118	5.27714E+6	2.9118	5.27714E+6	
2.9124	5.29082E+6	2.9124	5.29082E+6	
2.913	5.27905E+6	2.913	5.27905E+6	
2.9136	5.27542E+6	2.9136	5.27542E+6	
2.9142	5.27862E+6	2.9142	5.27862E+6	
2.9148	5.27538E+6	2.9148	5.27538E+6	
2.9154	5.28053E+6	2.9154	5.28053E+6	
2.916	5.27925E+6	2.916	5.27925E+6	
2.9166	5.29107E+6	2.9166	5.29107E+6	
2.9172	5.29356E+6	2.9172	5.29356E+6	
2.9178	5.29114E+6	2.9178	5.29114E+6	
2.9184	5.28867E+6	2.9184	5.28867E+6	
2.919	5.29848E+6	2.919	5.29848E+6	
2.9196	5.29933E+6	2.9196	5.29933E+6	
2.9202	5.29683E+6	2.9202	5.29683E+6	
2.9208	5.29872E+6	2.9208	5.29872E+6	
2.9214	5.30188E+6	2.9214	5.30188E+6	
2.922	5.30052E+6	2.922	5.30052E+6	
2.9226	5.29816E+6	2.9226	5.29816E+6	
2.9232	5.30097E+6	2.9232	5.30097E+6	
2.9238	5.30391E+6	2.9238	5.30391E+6	
2.9244	5.29674E+6	2.9244	5.29674E+6	
2.925	5.30301E+6	2.925	5.30301E+6	
2.9256	5.30094E+6	2.9256	5.30094E+6	
2.9262	5.29661E+6	2.9262	5.29661E+6	
2.9268	5.29863E+6	2.9268	5.29863E+6	
2.9274	5.29387E+6	2.9274	5.29387E+6	
2.928	5.29718E+6	2.928	5.29718E+6	
2.9286	5.29031E+6	2.9286	5.29031E+6	
2.9292	5.29181E+6	2.9292	5.29181E+6	
2.9298	5.29247E+6	2.9298	5.29247E+6	
2.9304	5.28904E+6	2.9304	5.28904E+6	
2.931	5.28854E+6	2.931	5.28854E+6	
2.9316	5.28902E+6	2.9316	5.28902E+6	
2.9322	5.2822E+6	2.9322	5.2822E+6	
2.9328	5.28576E+6	2.9328	5.28576E+6	
2.9334	5.28158E+6	2.9334	5.28158E+6	
2.934	5.27941E+6	2.934	5.27941E+6	
2.9346	5.28564E+6	2.9346	5.28564E+6	
2.9352	5.28258E+6	2.9352	5.28258E+6	
2.9358	5.29162E+6	2.9358	5.29162E+6	
2.9364	5.288E+6	2.9364	5.288E+6	
2.937	5.28668E+6	2.937	5.28668E+6	
2.9376	5.29115E+6	2.9376	5.29115E+6	
2.9382	5.2902E+6	2.9382	5.2902E+6	
2.9388	5.29617E+6	2.9388	5.29617E+6	
2.9394	5.29499E+6	2.9394	5.29499E+6	
2.94	5.29937E+6	2.94	5.29937E+6	
2.9406	5.29807E+6	2.9406	5.29807E+6	
2.9412	5.29785E+6	2.9412	5.29785E+6	
2.9418	5.29824E+6	2.9418	5.29824E+6	
2.9424	5.2995E+6	2.9424	5.2995E+6	
2.943	5.29782E+6	2.943	5.29782E+6	
2.9436	5.30038E+6	2.9436	5.30038E+6	
2.9442	5.2989E+6	2.9442	5.2989E+6	
2.9448	5.30402E+6	2.9448	5.30402E+6	
2.9454	5.30384E+6	2.9454	5.30384E+6	
2.946	5.30258E+6	2.946	5.30258E+6	
2.9466	5.29865E+6	2.9466	5.29865E+6	
2.9472	5.3E+6	2.9472	5.3E+6	
2.9478	5.29745E+6	2.9478	5.29745E+6	
2.9484	5.29683E+6	2.9484	5.29683E+6	
2.949	5.29692E+6	2.949	5.29692E+6	
2.9496	5.2963E+6	2.9496	5.2963E+6	
2.9502	5.29377E+6	2.9502	5.29377E+6	
2.9508	5.29498E+6	2.9508	5.29498E+6	
2.9514	5.29481E+6	2.9514	5.29481E+6	
2.952	5.29273E+6	2.952	5.29273E+6	
2.9526	5.28684E+6	2.9526	5.28684E+6	
2.9532	5.2931E+6	2.9532	5.2931E+6	
2.9538	5.28737E+6	2.9538	5.28737E+6	
2.9544	5.29058E+6	2.9544	5.29058E+6	
2.955	5.29117E+6	2.955	5.29117E+6	
2.9556	5.28751E+6	2.9556	5.28751E+6	
2.9562	5.28886E+6	2.9562	5.28886E+6	
2.9568	5.2923E+6	2.9568	5.2923E+6	
2.9574	5.29368E+6	2.9574	5.29368E+6	
2.958	5.29733E+6	2.958	5.29733E+6	
2.9586	5.30169E+6	2.9586	5.30169E+6	
2.9592	5.30279E+6	2.9592	5.30279E+6	
2.9598	5.30021E+6	2.9598	5.30021E+6	
2.9604	5.30498E+6	2.9604	5.30498E+6	
2.961	5.30085E+6	2.961	5.30085E+6	
2.9616	5.3093E+6	2.9616	5.3093E+6	
2.9622	5.29697E+6	2.9622	5.29697E+6	
2.9628	5.30351E+6	2.9628	5.30351E+6	
2.9634	5.30123E+6	2.9634	5.30123E+6	
2.964	5.30376E+6	2.964	5.30376E+6	
2.9646	5.30364E+6	2.9646	5.30364E+6	
2.9652	5.30228E+6	2.9652	5.30228E+6	
2.9658	5.30784E+6	2.9658	5.30784E+6	
2.9664	5.30131E+6	2.9664	5.30131E+6	
2.967	5.30574E+6	2.967	5.30574E+6	
2.9676	5.30617E+6	2.9676	5.30617E+6	
2.9682	5.30321E+6	2.9682	5.30321E+6	
2.9688	5.3019E+6	2.9688	5.3019E+6	
2.9694	5.30128E+6	2.9694	5.30128E+6	
2.97	5.30505E+6	2.97	5.30505E+6	
2.9706	5.30464E+6	2.9706	5.30464E+6	
2.9712	5.30279E+6	2.9712	5.30279E+6	
2.9718	5.30657E+6	2.9718	5.30657E+6	
2.9724	5.29961E+6	2.9724	5.29961E+6	
2.973	5.30285E+6	2.973	5.30285E+6	
2.9736	5.3023E+6	2.9736	5.3023E+6	
2.9742	5.30365E+6	2.9742	5.30365E+6	
2.9748	5.3032E+6	2.9748	5.3032E+6	
2.9754	5.30937E+6	2.9754	5.30937E+6	
2.976	5.30538E+6	2.976	5.30538E+6	
2.9766	5.30213E+6	2.9766	5.30213E+6	
2.9772	5.30364E+6	2.9772	5.30364E+6	
2.9778	5.30466E+6	2.9778	5.30466E+6	
2.9784	5.29899E+6	2.9784	5.29899E+6	
2.979	5.30086E+6	2.979	5.30086E+6	
2.9796	5.30402E+6	2.9796	5.30402E+6	
2.9802	5.29874E+6	2.9802	5.29874E+6	
2.9808	5.29717E+6	2.9808	5.29717E+6	
2.9814	5.30481E+6	2.9814	5.30481E+6	
2.982	5.30099E+6	2.982	5.30099E+6	
2.9826	5.3038E+6	2.9826	5.3038E+6	
2.9832	5.2998E+6	2.9832	5.2998E+6	
2.9838	5.30122E+6	2.9838	5.30122E+6	
2.9844	5.30444E+6	2.9844	5.30444E+6	
2.985	5.30427E+6	2.985	5.30427E+6	
2.9856	5.30021E+6	2.9856	5.30021E+6	
2.9862	5.30536E+6	2.9862	5.30536E+6	
2.9868	5.30417E+6	2.9868	5.30417E+6	
2.9874	5.30261E+6	2.9874	5.30261E+6	
2.988	5.30703E+6	2.988	5.30703E+6	
2.9886	5.30444E+6	2.9886	5.30444E+6	
2.9892	5.30278E+6	2.9892	5.30278E+6	
2.9898	5.30756E+6	2.9898	5.30756E+6	
2.9904	5.30247E+6	2.9904	5.30247E+6	
2.991	5.30387E+6	2.991	5.30387E+6	
2.9916	5.3051E+6	2.9916	5.3051E+6	
2.9922	5.30133E+6	2.9922	5.30133E+6	
2.9928	5.30528E+6	2.9928	5.30528E+6	
2.9934	5.30326E+6	2.9934	5.30326E+6	
2.994	5.30393E+6	2.994	5.30393E+6	
2.9946	5.30386E+6	2.9946	5.30386E+6	
2.9952	5.29885E+6	2.9952	5.29885E+6	
2.9958	5.3013E+6	2.9958	5.3013E+6	
2.9964	5.3005E+6	2.9964	5.3005E+6	
2.997	5.30265E+6	2.997	5.30265E+6	
2.9976	5.30169E+6	2.9976	5.30169E+6	
2.9982	5.308E+6	2.9982	5.308E+6	
2.9988	5.30439E+6	2.9988	5.30439E+6	
2.9994	5.30297E+6	2.9994	5.30297E+6	
3	5.30332E+6	3	5.30332E+6	
