2.8200E-01 	5.2474E+06 	6.4625E-02 	-1.1064E-03 	2.8200E-01 	2.8110E+03 	
2.8800E-01 	5.2467E+06 	6.6000E-02 	-2.4216E-03 	2.8800E-01 	2.6860E+03 	
2.9400E-01 	5.2464E+06 	6.7375E-02 	-1.1064E-03 	2.9400E-01 	1.8470E+03 	
3.0000E-01 	5.2492E+06 	6.8750E-02 	-2.4216E-03 	3.0000E-01 	2.5190E+03 	
3.0600E-01 	5.2476E+06 	7.0125E-02 	-3.0792E-03 	3.0600E-01 	1.9830E+03 	
3.1200E-01 	5.2462E+06 	7.1500E-02 	-1.4352E-03 	3.1200E-01 	2.7310E+03 	
3.1800E-01 	5.2485E+06 	7.2875E-02 	-1.4352E-03 	3.1800E-01 	1.6740E+03 	
3.2400E-01 	5.2480E+06 	7.4250E-02 	-2.4216E-03 	3.2400E-01 	2.7510E+03 	
3.3000E-01 	5.2467E+06 	7.5625E-02 	-1.1064E-03 	3.3000E-01 	1.7630E+03 	
3.3600E-01 	5.2476E+06 	7.7000E-02 	-7.7766E-04 	3.3600E-01 	2.8140E+03 	
3.4200E-01 	5.2485E+06 	7.8375E-02 	-1.7640E-03 	3.4200E-01 	1.5880E+03 	
3.4800E-01 	5.2452E+06 	7.9750E-02 	-4.4887E-04 	3.4800E-01 	2.8170E+03 	
3.5400E-01 	5.2465E+06 	8.1125E-02 	-7.7766E-04 	3.5400E-01 	1.8420E+03 	
3.6000E-01 	5.2463E+06 	8.2500E-02 	-4.4887E-04 	3.6000E-01 	2.7450E+03 	
3.6600E-01 	5.2484E+06 	8.3875E-02 	-2.4216E-03 	3.6600E-01 	1.6740E+03 	
3.7200E-01 	5.2497E+06 	8.5250E-02 	-4.4887E-04 	3.7200E-01 	2.6770E+03 	
3.7800E-01 	5.2462E+06 	8.6625E-02 	-2.0928E-03 	3.7800E-01 	1.5410E+03 	
3.8400E-01 	5.2468E+06 	8.8000E-02 	6.5966E-02 	3.8400E-01 	2.7170E+03 	
3.9000E-01 	5.2466E+06 	8.9375E-02 	6.0048E-02 	3.9000E-01 	1.6880E+03 	
3.9600E-01 	5.2464E+06 	9.0750E-02 	1.6319E-02 	3.9600E-01 	2.7410E+03 	
4.0200E-01 	5.2475E+06 	9.2125E-02 	3.3416E-02 	4.0200E-01 	2.0780E+03 	
4.0800E-01 	5.2481E+06 	9.3500E-02 	3.8348E-02 	4.0800E-01 	2.3690E+03 	
4.1400E-01 	5.2428E+06 	9.4875E-02 	4.0649E-02 	4.1400E-01 	1.9980E+03 	
4.2000E-01 	5.2452E+06 	9.6250E-02 	3.5718E-02 	4.2000E-01 	2.3700E+03 	
4.2600E-01 	5.2447E+06 	9.7625E-02 	3.6375E-02 	4.2600E-01 	2.3770E+03 	
4.3200E-01 	5.2443E+06 	9.9000E-02 	3.9663E-02 	4.3200E-01 	2.0650E+03 	
4.3800E-01 	5.2446E+06 	1.0038E-01 	3.6375E-02 	4.3800E-01 	2.3620E+03 	
4.4400E-01 	5.2440E+06 	1.0175E-01 	3.9663E-02 	4.4400E-01 	2.0900E+03 	
4.5000E-01 	5.2425E+06 	1.0313E-01 	5.5774E-02 	4.5000E-01 	2.7130E+03 	
4.5600E-01 	5.2409E+06 	1.0450E-01 	5.0184E-02 	4.5600E-01 	1.7320E+03 	
4.6200E-01 	5.2399E+06 	1.0588E-01 	5.0842E-02 	4.6200E-01 	2.6540E+03 	
4.6800E-01 	5.2427E+06 	1.0725E-01 	5.1499E-02 	4.6800E-01 	1.5740E+03 	
4.7400E-01 	5.2416E+06 	1.0863E-01 	5.3143E-02 	4.7400E-01 	2.7370E+03 	
4.8000E-01 	5.2396E+06 	1.1000E-01 	5.1828E-02 	4.8000E-01 	1.7230E+03 	
4.8600E-01 	5.2393E+06 	1.1138E-01 	4.7883E-02 	4.8600E-01 	2.7460E+03 	
4.9200E-01 	5.2414E+06 	1.1275E-01 	6.8925E-02 	4.9200E-01 	1.7090E+03 	
4.9800E-01 	5.2369E+06 	1.1413E-01 	6.0377E-02 	4.9800E-01 	2.9340E+03 	
5.0400E-01 	5.2379E+06 	1.1550E-01 	6.3664E-02 	5.0400E-01 	1.5860E+03 	
5.1000E-01 	5.2366E+06 	1.1688E-01 	6.0048E-02 	5.1000E-01 	2.8140E+03 	
5.1600E-01 	5.2362E+06 	1.1825E-01 	6.2678E-02 	5.1600E-01 	1.5530E+03 	
5.2200E-01 	5.2356E+06 	1.1963E-01 	6.2678E-02 	5.2200E-01 	2.9320E+03 	
5.2800E-01 	5.2316E+06 	1.2100E-01 	5.9719E-02 	5.2800E-01 	1.6200E+03 	
5.3400E-01 	5.2353E+06 	1.2238E-01 	7.5172E-02 	5.3400E-01 	2.7520E+03 	
5.4000E-01 	5.2331E+06 	1.2375E-01 	7.4843E-02 	5.4000E-01 	1.8450E+03 	
5.4600E-01 	5.2334E+06 	1.2513E-01 	7.3857E-02 	5.4600E-01 	2.7190E+03 	
5.5200E-01 	5.2329E+06 	1.2650E-01 	7.2870E-02 	5.5200E-01 	1.8820E+03 	
5.5800E-01 	5.2317E+06 	1.2788E-01 	7.2213E-02 	5.5800E-01 	2.4320E+03 	
5.6400E-01 	5.2320E+06 	1.2925E-01 	7.3857E-02 	5.6400E-01 	1.6270E+03 	
5.7000E-01 	5.2318E+06 	1.3063E-01 	7.6158E-02 	5.7000E-01 	2.6570E+03 	
5.7600E-01 	5.2293E+06 	1.3200E-01 	8.9639E-02 	5.7600E-01 	1.9870E+03 	
5.8200E-01 	5.2303E+06 	1.3338E-01 	8.3720E-02 	5.8200E-01 	2.3900E+03 	
5.8800E-01 	5.2278E+06 	1.3475E-01 	8.6351E-02 	5.8800E-01 	2.1940E+03 	
5.9400E-01 	5.2300E+06 	1.3613E-01 	7.9117E-02 	5.9400E-01 	2.2630E+03 	
6.0000E-01 	5.2262E+06 	1.3750E-01 	8.4707E-02 	6.0000E-01 	2.4030E+03 	
6.0600E-01 	5.2281E+06 	1.3888E-01 	8.2734E-02 	6.0600E-01 	1.9590E+03 	
6.1200E-01 	5.2261E+06 	1.4025E-01 	8.3392E-02 	6.1200E-01 	2.4810E+03 	
6.1800E-01 	5.2260E+06 	1.4163E-01 	1.0147E-01 	6.1800E-01 	1.9870E+03 	
6.2400E-01 	5.2266E+06 	1.4300E-01 	9.5886E-02 	6.2400E-01 	2.6590E+03 	
6.3000E-01 	5.2267E+06 	1.4438E-01 	9.5228E-02 	6.3000E-01 	1.7780E+03 	
6.3600E-01 	5.2251E+06 	1.4575E-01 	9.8187E-02 	6.3600E-01 	2.7700E+03 	
6.4200E-01 	5.2258E+06 	1.4713E-01 	9.5886E-02 	6.4200E-01 	1.7350E+03 	
6.4800E-01 	5.2283E+06 	1.4850E-01 	9.4570E-02 	6.4800E-01 	2.8120E+03 	
6.5400E-01 	5.2275E+06 	1.4988E-01 	9.6214E-02 	6.5400E-01 	1.7390E+03 	
6.6000E-01 	5.2281E+06 	1.5125E-01 	1.1200E-01 	6.6000E-01 	2.8130E+03 	
6.6600E-01 	5.2275E+06 	1.5263E-01 	1.1134E-01 	6.6600E-01 	1.7310E+03 	
6.7200E-01 	5.2280E+06 	1.5400E-01 	1.1331E-01 	6.7200E-01 	2.7070E+03 	
6.7800E-01 	5.2269E+06 	1.5538E-01 	1.0706E-01 	6.7800E-01 	1.8440E+03 	
6.8400E-01 	5.2275E+06 	1.5675E-01 	1.0937E-01 	6.8400E-01 	2.6330E+03 	
6.9000E-01 	5.2269E+06 	1.5813E-01 	1.0937E-01 	6.9000E-01 	2.0250E+03 	
6.9600E-01 	5.2289E+06 	1.5950E-01 	1.0937E-01 	6.9600E-01 	2.4010E+03 	
7.0200E-01 	5.2257E+06 	1.6088E-01 	1.2153E-01 	7.0200E-01 	2.0410E+03 	
7.0800E-01 	5.2286E+06 	1.6225E-01 	1.1989E-01 	7.0800E-01 	2.2740E+03 	
7.1400E-01 	5.2301E+06 	1.6363E-01 	1.2219E-01 	7.1400E-01 	2.3530E+03 	
7.2000E-01 	5.2285E+06 	1.6500E-01 	1.1726E-01 	7.2000E-01 	2.1040E+03 	
7.2600E-01 	5.2288E+06 	1.6638E-01 	1.2252E-01 	7.2600E-01 	2.4930E+03 	
7.3200E-01 	5.2309E+06 	1.6775E-01 	1.1890E-01 	7.3200E-01 	1.8390E+03 	
7.3800E-01 	5.2313E+06 	1.6913E-01 	1.1923E-01 	7.3800E-01 	2.7730E+03 	
7.4400E-01 	5.2339E+06 	1.7050E-01 	1.3238E-01 	7.4400E-01 	1.4990E+03 	
7.5000E-01 	5.2326E+06 	1.7188E-01 	1.3402E-01 	7.5000E-01 	2.5050E+03 	
7.5600E-01 	5.2333E+06 	1.7325E-01 	1.2844E-01 	7.5600E-01 	1.8130E+03 	
7.6200E-01 	5.2337E+06 	1.7463E-01 	1.3238E-01 	7.6200E-01 	2.7900E+03 	
7.6800E-01 	5.2333E+06 	1.7600E-01 	1.3337E-01 	7.6800E-01 	1.7150E+03 	
7.7400E-01 	5.2339E+06 	1.7738E-01 	1.3238E-01 	7.7400E-01 	2.8650E+03 	
7.8000E-01 	5.2359E+06 	1.7875E-01 	1.3172E-01 	7.8000E-01 	1.4900E+03 	
7.8600E-01 	5.2361E+06 	1.8013E-01 	1.4323E-01 	7.8600E-01 	3.0000E+03 	
7.9200E-01 	5.2386E+06 	1.8150E-01 	1.4224E-01 	7.9200E-01 	1.4680E+03 	
7.9800E-01 	5.2353E+06 	1.8288E-01 	1.4520E-01 	7.9800E-01 	2.9170E+03 	
8.0400E-01 	5.2398E+06 	1.8425E-01 	1.4060E-01 	8.0400E-01 	1.4080E+03 	
8.1000E-01 	5.2382E+06 	1.8563E-01 	1.4751E-01 	8.1000E-01 	3.0330E+03 	
8.1600E-01 	5.2402E+06 	1.8700E-01 	1.3830E-01 	8.1600E-01 	1.5840E+03 	
8.2200E-01 	5.2408E+06 	1.8838E-01 	1.4027E-01 	8.2200E-01 	2.8160E+03 	
8.2800E-01 	5.2412E+06 	1.8975E-01 	1.5605E-01 	8.2800E-01 	1.5980E+03 	
8.3400E-01 	5.2425E+06 	1.9113E-01 	1.5244E-01 	8.3400E-01 	2.7680E+03 	
8.4000E-01 	5.2418E+06 	1.9250E-01 	1.5375E-01 	8.4000E-01 	1.5390E+03 	
8.4600E-01 	5.2431E+06 	1.9388E-01 	1.5835E-01 	8.4600E-01 	2.7010E+03 	
8.5200E-01 	5.2429E+06 	1.9525E-01 	1.5211E-01 	8.5200E-01 	1.7490E+03 	
8.5800E-01 	5.2473E+06 	1.9663E-01 	1.5540E-01 	8.5800E-01 	2.6290E+03 	
8.6400E-01 	5.2452E+06 	1.9800E-01 	1.5605E-01 	8.6400E-01 	2.0930E+03 	
8.7000E-01 	5.2457E+06 	1.9938E-01 	1.7282E-01 	8.7000E-01 	2.2450E+03 	
8.7600E-01 	5.2457E+06 	2.0075E-01 	1.6263E-01 	8.7600E-01 	2.1650E+03 	
8.8200E-01 	5.2466E+06 	2.0213E-01 	1.6559E-01 	8.8200E-01 	2.2320E+03 	
8.8800E-01 	5.2481E+06 	2.0350E-01 	1.6723E-01 	8.8800E-01 	2.4380E+03 	
8.9400E-01 	5.2472E+06 	2.0488E-01 	1.6362E-01 	8.9400E-01 	1.8490E+03 	
9.0000E-01 	5.2469E+06 	2.0625E-01 	1.6756E-01 	9.0000E-01 	2.5730E+03 	
9.0600E-01 	5.2487E+06 	2.0763E-01 	1.6592E-01 	9.0600E-01 	1.8520E+03 	
9.1200E-01 	5.2498E+06 	2.0900E-01 	1.7710E-01 	9.1200E-01 	2.8440E+03 	
9.1800E-01 	5.2544E+06 	2.1038E-01 	1.7710E-01 	9.1800E-01 	1.5420E+03 	
9.2400E-01 	5.2509E+06 	2.1175E-01 	1.7644E-01 	9.2400E-01 	2.8520E+03 	
9.3000E-01 	5.2526E+06 	2.1313E-01 	1.7545E-01 	9.3000E-01 	1.3470E+03 	
9.3600E-01 	5.2532E+06 	2.1450E-01 	1.7545E-01 	9.3600E-01 	2.8180E+03 	
9.4200E-01 	5.2524E+06 	2.1588E-01 	1.7677E-01 	9.4200E-01 	1.5100E+03 	
9.4800E-01 	5.2537E+06 	2.1725E-01 	1.7841E-01 	9.4800E-01 	2.8610E+03 	
9.5400E-01 	5.2528E+06 	2.1863E-01 	1.9485E-01 	9.5400E-01 	1.6700E+03 	
9.6000E-01 	5.2519E+06 	2.2000E-01 	1.8893E-01 	9.6000E-01 	2.9380E+03 	
9.6600E-01 	5.2552E+06 	2.2138E-01 	1.8795E-01 	9.6600E-01 	1.4640E+03 	
9.7200E-01 	5.2545E+06 	2.2275E-01 	1.9058E-01 	9.7200E-01 	2.8900E+03 	
9.7800E-01 	5.2554E+06 	2.2413E-01 	1.9156E-01 	9.7800E-01 	1.6350E+03 	
9.8400E-01 	5.2545E+06 	2.2550E-01 	1.9025E-01 	9.8400E-01 	2.8140E+03 	
9.9000E-01 	5.2540E+06 	2.2688E-01 	1.9025E-01 	9.9000E-01 	1.5810E+03 	
9.9600E-01 	5.2545E+06 	2.2825E-01 	1.9912E-01 	9.9600E-01 	2.7290E+03 	
1.0020E+00 	5.2525E+06 	2.2963E-01 	2.0143E-01 	1.0020E+00 	2.0000E+03 	
1.0080E+00 	5.2559E+06 	2.3100E-01 	2.0241E-01 	1.0080E+00 	2.4260E+03 	
1.0140E+00 	5.2558E+06 	2.3238E-01 	2.0110E-01 	1.0140E+00 	1.9930E+03 	
1.0200E+00 	5.2555E+06 	2.3375E-01 	2.0044E-01 	1.0200E+00 	2.2350E+03 	
1.0260E+00 	5.2561E+06 	2.3513E-01 	2.0274E-01 	1.0260E+00 	1.4200E+03 	
1.0320E+00 	5.2567E+06 	2.3650E-01 	2.0175E-01 	1.0320E+00 	2.7320E+03 	
1.0380E+00 	5.2552E+06 	2.3788E-01 	2.1425E-01 	1.0380E+00 	1.6660E+03 	
1.0440E+00 	5.2579E+06 	2.3925E-01 	2.1162E-01 	1.0440E+00 	2.6300E+03 	
1.0500E+00 	5.2581E+06 	2.4063E-01 	2.1326E-01 	1.0500E+00 	2.1080E+03 	
1.0560E+00 	5.2572E+06 	2.4200E-01 	2.1228E-01 	1.0560E+00 	2.3150E+03 	
1.0620E+00 	5.2561E+06 	2.4338E-01 	2.1260E-01 	1.0620E+00 	2.1370E+03 	
1.0680E+00 	5.2559E+06 	2.4475E-01 	2.1523E-01 	1.0680E+00 	2.1980E+03 	
1.0740E+00 	5.2563E+06 	2.4613E-01 	2.1688E-01 	1.0740E+00 	2.5230E+03 	
1.0800E+00 	5.2561E+06 	2.4750E-01 	2.3036E-01 	1.0800E+00 	1.8480E+03 	
1.0860E+00 	5.2572E+06 	2.4888E-01 	2.2444E-01 	1.0860E+00 	2.5830E+03 	
1.0920E+00 	5.2597E+06 	2.5025E-01 	2.2345E-01 	1.0920E+00 	1.7610E+03 	
1.0980E+00 	5.2574E+06 	2.5163E-01 	2.2313E-01 	1.0980E+00 	2.9320E+03 	
1.1040E+00 	5.2569E+06 	2.5300E-01 	2.2247E-01 	1.1040E+00 	1.4990E+03 	
1.1100E+00 	5.2570E+06 	2.5438E-01 	2.2411E-01 	1.1100E+00 	2.8640E+03 	
1.1160E+00 	5.2546E+06 	2.5575E-01 	2.2411E-01 	1.1160E+00 	1.3020E+03 	
1.1220E+00 	5.2566E+06 	2.5713E-01 	2.3858E-01 	1.1220E+00 	2.8770E+03 	
1.1280E+00 	5.2560E+06 	2.5850E-01 	2.4187E-01 	1.1280E+00 	1.5230E+03 	
1.1340E+00 	5.2558E+06 	2.5988E-01 	2.3891E-01 	1.1340E+00 	2.8990E+03 	
1.1400E+00 	5.2578E+06 	2.6125E-01 	2.3628E-01 	1.1400E+00 	1.5330E+03 	
1.1460E+00 	5.2561E+06 	2.6263E-01 	2.3759E-01 	1.1460E+00 	3.0230E+03 	
1.1520E+00 	5.2570E+06 	2.6400E-01 	2.3891E-01 	1.1520E+00 	1.4770E+03 	
1.1580E+00 	5.2573E+06 	2.6538E-01 	2.3693E-01 	1.1580E+00 	2.8700E+03 	
1.1640E+00 	5.2544E+06 	2.6675E-01 	2.5042E-01 	1.1640E+00 	1.5570E+03 	
1.1700E+00 	5.2540E+06 	2.6813E-01 	2.4943E-01 	1.1700E+00 	2.9350E+03 	
1.1760E+00 	5.2559E+06 	2.6950E-01 	2.4778E-01 	1.1760E+00 	1.8810E+03 	
1.1820E+00 	5.2567E+06 	2.7088E-01 	2.4647E-01 	1.1820E+00 	5.4830E+03 	
1.1880E+00 	5.2555E+06 	2.7225E-01 	2.4844E-01 	1.1880E+00 	9.0580E+03 	
1.1940E+00 	5.2543E+06 	2.7363E-01 	2.4910E-01 	1.1940E+00 	1.1562E+04 	
1.2000E+00 	5.2476E+06 	2.7500E-01 	2.5042E-01 	1.2000E+00 	5.2800E+02 	
