Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.92467	4.10274E+6	2.92467	4.10274E+6	
2.9248	4.10428E+6	2.9248	4.10428E+6	
2.92493	4.10355E+6	2.92493	4.10355E+6	
2.92507	4.10272E+6	2.92507	4.10272E+6	
2.9252	4.10302E+6	2.9252	4.10302E+6	
2.92533	4.10085E+6	2.92533	4.10085E+6	
2.92547	4.10388E+6	2.92547	4.10388E+6	
2.9256	4.1014E+6	2.9256	4.1014E+6	
2.92573	4.10156E+6	2.92573	4.10156E+6	
2.92587	4.10096E+6	2.92587	4.10096E+6	
2.926	4.10062E+6	2.926	4.10062E+6	
2.92613	4.09968E+6	2.92613	4.09968E+6	
2.92627	4.10093E+6	2.92627	4.10093E+6	
2.9264	4.10328E+6	2.9264	4.10328E+6	
2.92653	4.10118E+6	2.92653	4.10118E+6	
2.92667	4.10099E+6	2.92667	4.10099E+6	
2.9268	4.10286E+6	2.9268	4.10286E+6	
2.92693	4.09898E+6	2.92693	4.09898E+6	
2.92707	4.10185E+6	2.92707	4.10185E+6	
2.9272	4.10054E+6	2.9272	4.10054E+6	
2.92733	4.10093E+6	2.92733	4.10093E+6	
2.92747	4.1E+6	2.92747	4.1E+6	
2.9276	4.10098E+6	2.9276	4.10098E+6	
2.92773	4.09845E+6	2.92773	4.09845E+6	
2.92787	4.09959E+6	2.92787	4.09959E+6	
2.928	4.09876E+6	2.928	4.09876E+6	
2.92813	4.09912E+6	2.92813	4.09912E+6	
2.92827	4.09881E+6	2.92827	4.09881E+6	
2.9284	4.10222E+6	2.9284	4.10222E+6	
2.92853	4.09996E+6	2.92853	4.09996E+6	
2.92867	4.10037E+6	2.92867	4.10037E+6	
2.9288	4.10014E+6	2.9288	4.10014E+6	
2.92893	4.10126E+6	2.92893	4.10126E+6	
2.92907	4.09902E+6	2.92907	4.09902E+6	
2.9292	4.09937E+6	2.9292	4.09937E+6	
2.92933	4.09996E+6	2.92933	4.09996E+6	
2.92947	4.09964E+6	2.92947	4.09964E+6	
2.9296	4.10019E+6	2.9296	4.10019E+6	
2.92973	4.10055E+6	2.92973	4.10055E+6	
2.92987	4.09642E+6	2.92987	4.09642E+6	
2.93	4.09854E+6	2.93	4.09854E+6	
2.93013	4.09817E+6	2.93013	4.09817E+6	
2.93027	4.10093E+6	2.93027	4.10093E+6	
2.9304	4.0976E+6	2.9304	4.0976E+6	
2.93053	4.10024E+6	2.93053	4.10024E+6	
2.93067	4.09662E+6	2.93067	4.09662E+6	
2.9308	4.09651E+6	2.9308	4.09651E+6	
2.93093	4.09836E+6	2.93093	4.09836E+6	
2.93107	4.0974E+6	2.93107	4.0974E+6	
2.9312	4.0961E+6	2.9312	4.0961E+6	
2.93133	4.09902E+6	2.93133	4.09902E+6	
2.93147	4.09531E+6	2.93147	4.09531E+6	
2.9316	4.0973E+6	2.9316	4.0973E+6	
2.93173	4.09699E+6	2.93173	4.09699E+6	
2.93187	4.09732E+6	2.93187	4.09732E+6	
2.932	4.09605E+6	2.932	4.09605E+6	
2.93213	4.09471E+6	2.93213	4.09471E+6	
2.93227	4.09555E+6	2.93227	4.09555E+6	
2.9324	4.09293E+6	2.9324	4.09293E+6	
2.93253	4.09325E+6	2.93253	4.09325E+6	
2.93267	4.09496E+6	2.93267	4.09496E+6	
2.9328	4.09331E+6	2.9328	4.09331E+6	
2.93293	4.0917E+6	2.93293	4.0917E+6	
2.93307	4.09258E+6	2.93307	4.09258E+6	
2.9332	4.09294E+6	2.9332	4.09294E+6	
2.93333	4.08982E+6	2.93333	4.08982E+6	
2.93347	4.09489E+6	2.93347	4.09489E+6	
2.9336	4.09169E+6	2.9336	4.09169E+6	
2.93373	4.09207E+6	2.93373	4.09207E+6	
2.93387	4.09244E+6	2.93387	4.09244E+6	
2.934	4.08803E+6	2.934	4.08803E+6	
2.93413	4.08674E+6	2.93413	4.08674E+6	
2.93427	4.08746E+6	2.93427	4.08746E+6	
2.9344	4.08852E+6	2.9344	4.08852E+6	
2.93453	4.08973E+6	2.93453	4.08973E+6	
2.93467	4.08759E+6	2.93467	4.08759E+6	
2.9348	4.0882E+6	2.9348	4.0882E+6	
2.93493	4.08788E+6	2.93493	4.08788E+6	
2.93507	4.09034E+6	2.93507	4.09034E+6	
2.9352	4.0875E+6	2.9352	4.0875E+6	
2.93533	4.08758E+6	2.93533	4.08758E+6	
2.93547	4.08488E+6	2.93547	4.08488E+6	
2.9356	4.08081E+6	2.9356	4.08081E+6	
2.93573	4.08009E+6	2.93573	4.08009E+6	
2.93587	4.08059E+6	2.93587	4.08059E+6	
2.936	4.08023E+6	2.936	4.08023E+6	
2.93613	4.08032E+6	2.93613	4.08032E+6	
2.93627	4.07829E+6	2.93627	4.07829E+6	
2.9364	4.07902E+6	2.9364	4.07902E+6	
2.93653	4.07919E+6	2.93653	4.07919E+6	
2.93667	4.07823E+6	2.93667	4.07823E+6	
2.9368	4.07712E+6	2.9368	4.07712E+6	
2.93693	4.07457E+6	2.93693	4.07457E+6	
2.93707	4.07407E+6	2.93707	4.07407E+6	
2.9372	4.07287E+6	2.9372	4.07287E+6	
2.93733	4.07644E+6	2.93733	4.07644E+6	
2.93747	4.07349E+6	2.93747	4.07349E+6	
2.9376	4.07175E+6	2.9376	4.07175E+6	
2.93773	4.07222E+6	2.93773	4.07222E+6	
2.93787	4.07434E+6	2.93787	4.07434E+6	
2.938	4.07148E+6	2.938	4.07148E+6	
2.93813	4.07057E+6	2.93813	4.07057E+6	
2.93827	4.07039E+6	2.93827	4.07039E+6	
2.9384	4.07274E+6	2.9384	4.07274E+6	
2.93853	4.07171E+6	2.93853	4.07171E+6	
2.93867	4.06858E+6	2.93867	4.06858E+6	
2.9388	4.06642E+6	2.9388	4.06642E+6	
2.93893	4.06652E+6	2.93893	4.06652E+6	
2.93907	4.06934E+6	2.93907	4.06934E+6	
2.9392	4.06708E+6	2.9392	4.06708E+6	
2.93933	4.06849E+6	2.93933	4.06849E+6	
2.93947	4.06823E+6	2.93947	4.06823E+6	
2.9396	4.0655E+6	2.9396	4.0655E+6	
2.93973	4.06497E+6	2.93973	4.06497E+6	
2.93987	4.0801E+6	2.93987	4.0801E+6	
2.94	4.06784E+6	2.94	4.06784E+6	
2.94013	4.06452E+6	2.94013	4.06452E+6	
2.94027	4.06199E+6	2.94027	4.06199E+6	
2.9404	4.06477E+6	2.9404	4.06477E+6	
2.94053	4.06288E+6	2.94053	4.06288E+6	
2.94067	4.0628E+6	2.94067	4.0628E+6	
2.9408	4.06589E+6	2.9408	4.06589E+6	
2.94093	4.06473E+6	2.94093	4.06473E+6	
2.94107	4.06484E+6	2.94107	4.06484E+6	
2.9412	4.06266E+6	2.9412	4.06266E+6	
2.94133	4.06034E+6	2.94133	4.06034E+6	
2.94147	4.06257E+6	2.94147	4.06257E+6	
2.9416	4.06217E+6	2.9416	4.06217E+6	
2.94173	4.06039E+6	2.94173	4.06039E+6	
2.94187	4.06478E+6	2.94187	4.06478E+6	
2.942	4.06343E+6	2.942	4.06343E+6	
2.94213	4.06414E+6	2.94213	4.06414E+6	
2.94227	4.06375E+6	2.94227	4.06375E+6	
2.9424	4.06418E+6	2.9424	4.06418E+6	
2.94253	4.06414E+6	2.94253	4.06414E+6	
2.94267	4.06305E+6	2.94267	4.06305E+6	
2.9428	4.06533E+6	2.9428	4.06533E+6	
2.94293	4.06513E+6	2.94293	4.06513E+6	
2.94307	4.0668E+6	2.94307	4.0668E+6	
2.9432	4.06514E+6	2.9432	4.06514E+6	
2.94333	4.06421E+6	2.94333	4.06421E+6	
2.94347	4.07186E+6	2.94347	4.07186E+6	
2.9436	4.06769E+6	2.9436	4.06769E+6	
2.94373	4.06692E+6	2.94373	4.06692E+6	
2.94387	4.06763E+6	2.94387	4.06763E+6	
2.944	4.0665E+6	2.944	4.0665E+6	
2.94413	4.06967E+6	2.94413	4.06967E+6	
2.94427	4.06579E+6	2.94427	4.06579E+6	
2.9444	4.06884E+6	2.9444	4.06884E+6	
2.94453	4.06908E+6	2.94453	4.06908E+6	
2.94467	4.06786E+6	2.94467	4.06786E+6	
2.9448	4.06881E+6	2.9448	4.06881E+6	
2.94493	4.07117E+6	2.94493	4.07117E+6	
2.94507	4.07104E+6	2.94507	4.07104E+6	
2.9452	4.07224E+6	2.9452	4.07224E+6	
2.94533	4.07044E+6	2.94533	4.07044E+6	
2.94547	4.07371E+6	2.94547	4.07371E+6	
2.9456	4.07469E+6	2.9456	4.07469E+6	
2.94573	4.07222E+6	2.94573	4.07222E+6	
2.94587	4.07604E+6	2.94587	4.07604E+6	
2.946	4.07604E+6	2.946	4.07604E+6	
2.94613	4.07417E+6	2.94613	4.07417E+6	
2.94627	4.0756E+6	2.94627	4.0756E+6	
2.9464	4.07855E+6	2.9464	4.07855E+6	
2.94653	4.07741E+6	2.94653	4.07741E+6	
2.94667	4.07411E+6	2.94667	4.07411E+6	
2.9468	4.07924E+6	2.9468	4.07924E+6	
2.94693	4.07949E+6	2.94693	4.07949E+6	
2.94707	4.07937E+6	2.94707	4.07937E+6	
2.9472	4.07776E+6	2.9472	4.07776E+6	
2.94733	4.08105E+6	2.94733	4.08105E+6	
2.94747	4.084E+6	2.94747	4.084E+6	
2.9476	4.08237E+6	2.9476	4.08237E+6	
2.94773	4.08605E+6	2.94773	4.08605E+6	
2.94787	4.08303E+6	2.94787	4.08303E+6	
2.948	4.08248E+6	2.948	4.08248E+6	
2.94813	4.08372E+6	2.94813	4.08372E+6	
2.94827	4.08213E+6	2.94827	4.08213E+6	
2.9484	4.0846E+6	2.9484	4.0846E+6	
2.94853	4.08595E+6	2.94853	4.08595E+6	
2.94867	4.08598E+6	2.94867	4.08598E+6	
2.9488	4.08316E+6	2.9488	4.08316E+6	
2.94893	4.08915E+6	2.94893	4.08915E+6	
2.94907	4.08677E+6	2.94907	4.08677E+6	
2.9492	4.09024E+6	2.9492	4.09024E+6	
2.94933	4.08793E+6	2.94933	4.08793E+6	
2.94947	4.08726E+6	2.94947	4.08726E+6	
2.9496	4.0868E+6	2.9496	4.0868E+6	
2.94973	4.08725E+6	2.94973	4.08725E+6	
2.94987	4.08784E+6	2.94987	4.08784E+6	
2.95	4.0891E+6	2.95	4.0891E+6	
2.95013	4.09183E+6	2.95013	4.09183E+6	
2.95027	4.09052E+6	2.95027	4.09052E+6	
2.9504	4.09226E+6	2.9504	4.09226E+6	
2.95053	4.09241E+6	2.95053	4.09241E+6	
2.95067	4.09417E+6	2.95067	4.09417E+6	
2.9508	4.09371E+6	2.9508	4.09371E+6	
2.95093	4.08946E+6	2.95093	4.08946E+6	
2.95107	4.09464E+6	2.95107	4.09464E+6	
2.9512	4.09722E+6	2.9512	4.09722E+6	
2.95133	4.09481E+6	2.95133	4.09481E+6	
2.95147	4.0935E+6	2.95147	4.0935E+6	
2.9516	4.09428E+6	2.9516	4.09428E+6	
2.95173	4.09128E+6	2.95173	4.09128E+6	
2.95187	4.09322E+6	2.95187	4.09322E+6	
2.952	4.09464E+6	2.952	4.09464E+6	
2.95213	4.09439E+6	2.95213	4.09439E+6	
2.95227	4.09564E+6	2.95227	4.09564E+6	
2.9524	4.09466E+6	2.9524	4.09466E+6	
2.95253	4.09521E+6	2.95253	4.09521E+6	
2.95267	4.09545E+6	2.95267	4.09545E+6	
2.9528	4.09595E+6	2.9528	4.09595E+6	
2.95293	4.09861E+6	2.95293	4.09861E+6	
2.95307	4.09312E+6	2.95307	4.09312E+6	
2.9532	4.10021E+6	2.9532	4.10021E+6	
2.95333	4.09728E+6	2.95333	4.09728E+6	
2.95347	4.09297E+6	2.95347	4.09297E+6	
2.9536	4.09675E+6	2.9536	4.09675E+6	
2.95373	4.09801E+6	2.95373	4.09801E+6	
2.95387	4.09985E+6	2.95387	4.09985E+6	
2.954	4.09604E+6	2.954	4.09604E+6	
2.95413	4.10102E+6	2.95413	4.10102E+6	
2.95427	4.10203E+6	2.95427	4.10203E+6	
2.9544	4.09841E+6	2.9544	4.09841E+6	
2.95453	4.09907E+6	2.95453	4.09907E+6	
2.95467	4.09791E+6	2.95467	4.09791E+6	
2.9548	4.09659E+6	2.9548	4.09659E+6	
2.95493	4.0988E+6	2.95493	4.0988E+6	
2.95507	4.09883E+6	2.95507	4.09883E+6	
2.9552	4.0989E+6	2.9552	4.0989E+6	
2.95533	4.10036E+6	2.95533	4.10036E+6	
2.95547	4.09847E+6	2.95547	4.09847E+6	
2.9556	4.10216E+6	2.9556	4.10216E+6	
2.95573	4.09996E+6	2.95573	4.09996E+6	
2.95587	4.09811E+6	2.95587	4.09811E+6	
2.956	4.10293E+6	2.956	4.10293E+6	
2.95613	4.1025E+6	2.95613	4.1025E+6	
2.95627	4.09963E+6	2.95627	4.09963E+6	
2.9564	4.10141E+6	2.9564	4.10141E+6	
2.95653	4.10139E+6	2.95653	4.10139E+6	
2.95667	4.10255E+6	2.95667	4.10255E+6	
2.9568	4.10256E+6	2.9568	4.10256E+6	
2.95693	4.10333E+6	2.95693	4.10333E+6	
2.95707	4.10171E+6	2.95707	4.10171E+6	
2.9572	4.10222E+6	2.9572	4.10222E+6	
2.95733	4.09711E+6	2.95733	4.09711E+6	
2.95747	4.10266E+6	2.95747	4.10266E+6	
2.9576	4.10007E+6	2.9576	4.10007E+6	
2.95773	4.10434E+6	2.95773	4.10434E+6	
2.95787	4.09983E+6	2.95787	4.09983E+6	
2.958	4.10103E+6	2.958	4.10103E+6	
2.95813	4.10193E+6	2.95813	4.10193E+6	
2.95827	4.09942E+6	2.95827	4.09942E+6	
2.9584	4.10366E+6	2.9584	4.10366E+6	
2.95853	4.10096E+6	2.95853	4.10096E+6	
2.95867	4.09848E+6	2.95867	4.09848E+6	
2.9588	4.10182E+6	2.9588	4.10182E+6	
2.95893	4.10386E+6	2.95893	4.10386E+6	
2.95907	4.10339E+6	2.95907	4.10339E+6	
2.9592	4.0996E+6	2.9592	4.0996E+6	
2.95933	4.09907E+6	2.95933	4.09907E+6	
2.95947	4.10156E+6	2.95947	4.10156E+6	
2.9596	4.10089E+6	2.9596	4.10089E+6	
2.95973	4.10135E+6	2.95973	4.10135E+6	
2.95987	4.10105E+6	2.95987	4.10105E+6	
2.96	4.10317E+6	2.96	4.10317E+6	
