Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.74707	4.09409E+6	2.74707	4.09409E+6	
2.7472	4.0932E+6	2.7472	4.0932E+6	
2.74733	4.09485E+6	2.74733	4.09485E+6	
2.74747	4.09521E+6	2.74747	4.09521E+6	
2.7476	4.09492E+6	2.7476	4.09492E+6	
2.74773	4.09817E+6	2.74773	4.09817E+6	
2.74787	4.09812E+6	2.74787	4.09812E+6	
2.748	4.09696E+6	2.748	4.09696E+6	
2.74813	4.0953E+6	2.74813	4.0953E+6	
2.74827	4.09443E+6	2.74827	4.09443E+6	
2.7484	4.09634E+6	2.7484	4.09634E+6	
2.74853	4.09231E+6	2.74853	4.09231E+6	
2.74867	4.09602E+6	2.74867	4.09602E+6	
2.7488	4.09404E+6	2.7488	4.09404E+6	
2.74893	4.09716E+6	2.74893	4.09716E+6	
2.74907	4.09418E+6	2.74907	4.09418E+6	
2.7492	4.09813E+6	2.7492	4.09813E+6	
2.74933	4.09688E+6	2.74933	4.09688E+6	
2.74947	4.09156E+6	2.74947	4.09156E+6	
2.7496	4.09611E+6	2.7496	4.09611E+6	
2.74973	4.09782E+6	2.74973	4.09782E+6	
2.74987	4.09525E+6	2.74987	4.09525E+6	
2.75	4.09225E+6	2.75	4.09225E+6	
2.75013	4.09876E+6	2.75013	4.09876E+6	
2.75027	4.09643E+6	2.75027	4.09643E+6	
2.7504	4.09256E+6	2.7504	4.09256E+6	
2.75053	4.09315E+6	2.75053	4.09315E+6	
2.75067	4.09477E+6	2.75067	4.09477E+6	
2.7508	4.09737E+6	2.7508	4.09737E+6	
2.75093	4.09091E+6	2.75093	4.09091E+6	
2.75107	4.09515E+6	2.75107	4.09515E+6	
2.7512	4.09254E+6	2.7512	4.09254E+6	
2.75133	4.09692E+6	2.75133	4.09692E+6	
2.75147	4.09553E+6	2.75147	4.09553E+6	
2.7516	4.09662E+6	2.7516	4.09662E+6	
2.75173	4.09332E+6	2.75173	4.09332E+6	
2.75187	4.09E+6	2.75187	4.09E+6	
2.752	4.09527E+6	2.752	4.09527E+6	
2.75213	4.09426E+6	2.75213	4.09426E+6	
2.75227	4.0944E+6	2.75227	4.0944E+6	
2.7524	4.09206E+6	2.7524	4.09206E+6	
2.75253	4.09606E+6	2.75253	4.09606E+6	
2.75267	4.09584E+6	2.75267	4.09584E+6	
2.7528	4.09603E+6	2.7528	4.09603E+6	
2.75293	4.08983E+6	2.75293	4.08983E+6	
2.75307	4.09474E+6	2.75307	4.09474E+6	
2.7532	4.09457E+6	2.7532	4.09457E+6	
2.75333	4.09442E+6	2.75333	4.09442E+6	
2.75347	4.0945E+6	2.75347	4.0945E+6	
2.7536	4.09262E+6	2.7536	4.09262E+6	
2.75373	4.09225E+6	2.75373	4.09225E+6	
2.75387	4.09401E+6	2.75387	4.09401E+6	
2.754	4.09152E+6	2.754	4.09152E+6	
2.75413	4.0946E+6	2.75413	4.0946E+6	
2.75427	4.09169E+6	2.75427	4.09169E+6	
2.7544	4.09149E+6	2.7544	4.09149E+6	
2.75453	4.09386E+6	2.75453	4.09386E+6	
2.75467	4.09336E+6	2.75467	4.09336E+6	
2.7548	4.09346E+6	2.7548	4.09346E+6	
2.75493	4.08955E+6	2.75493	4.08955E+6	
2.75507	4.09419E+6	2.75507	4.09419E+6	
2.7552	4.09222E+6	2.7552	4.09222E+6	
2.75533	4.08987E+6	2.75533	4.08987E+6	
2.75547	4.0906E+6	2.75547	4.0906E+6	
2.7556	4.08812E+6	2.7556	4.08812E+6	
2.75573	4.08978E+6	2.75573	4.08978E+6	
2.75587	4.09128E+6	2.75587	4.09128E+6	
2.756	4.08818E+6	2.756	4.08818E+6	
2.75613	4.0919E+6	2.75613	4.0919E+6	
2.75627	4.09027E+6	2.75627	4.09027E+6	
2.7564	4.09093E+6	2.7564	4.09093E+6	
2.75653	4.09146E+6	2.75653	4.09146E+6	
2.75667	4.08957E+6	2.75667	4.08957E+6	
2.7568	4.09169E+6	2.7568	4.09169E+6	
2.75693	4.08956E+6	2.75693	4.08956E+6	
2.75707	4.08789E+6	2.75707	4.08789E+6	
2.7572	4.08809E+6	2.7572	4.08809E+6	
2.75733	4.08805E+6	2.75733	4.08805E+6	
2.75747	4.08549E+6	2.75747	4.08549E+6	
2.7576	4.08762E+6	2.7576	4.08762E+6	
2.75773	4.08538E+6	2.75773	4.08538E+6	
2.75787	4.08405E+6	2.75787	4.08405E+6	
2.758	4.08714E+6	2.758	4.08714E+6	
2.75813	4.0866E+6	2.75813	4.0866E+6	
2.75827	4.08751E+6	2.75827	4.08751E+6	
2.7584	4.08259E+6	2.7584	4.08259E+6	
2.75853	4.08606E+6	2.75853	4.08606E+6	
2.75867	4.08367E+6	2.75867	4.08367E+6	
2.7588	4.08202E+6	2.7588	4.08202E+6	
2.75893	4.08458E+6	2.75893	4.08458E+6	
2.75907	4.08411E+6	2.75907	4.08411E+6	
2.7592	4.08034E+6	2.7592	4.08034E+6	
2.75933	4.08039E+6	2.75933	4.08039E+6	
2.75947	4.0827E+6	2.75947	4.0827E+6	
2.7596	4.07852E+6	2.7596	4.07852E+6	
2.75973	4.07915E+6	2.75973	4.07915E+6	
2.75987	4.07844E+6	2.75987	4.07844E+6	
2.76	4.07757E+6	2.76	4.07757E+6	
2.76013	4.07715E+6	2.76013	4.07715E+6	
2.76027	4.07634E+6	2.76027	4.07634E+6	
2.7604	4.07594E+6	2.7604	4.07594E+6	
2.76053	4.07836E+6	2.76053	4.07836E+6	
2.76067	4.07491E+6	2.76067	4.07491E+6	
2.7608	4.07254E+6	2.7608	4.07254E+6	
2.76093	4.07567E+6	2.76093	4.07567E+6	
2.76107	4.07324E+6	2.76107	4.07324E+6	
2.7612	4.07525E+6	2.7612	4.07525E+6	
2.76133	4.07202E+6	2.76133	4.07202E+6	
2.76147	4.07379E+6	2.76147	4.07379E+6	
2.7616	4.07193E+6	2.7616	4.07193E+6	
2.76173	4.0719E+6	2.76173	4.0719E+6	
2.76187	4.07163E+6	2.76187	4.07163E+6	
2.762	4.07048E+6	2.762	4.07048E+6	
2.76213	4.07288E+6	2.76213	4.07288E+6	
2.76227	4.07185E+6	2.76227	4.07185E+6	
2.7624	4.06878E+6	2.7624	4.06878E+6	
2.76253	4.07035E+6	2.76253	4.07035E+6	
2.76267	4.06403E+6	2.76267	4.06403E+6	
2.7628	4.07129E+6	2.7628	4.07129E+6	
2.76293	4.06684E+6	2.76293	4.06684E+6	
2.76307	4.06979E+6	2.76307	4.06979E+6	
2.7632	4.0644E+6	2.7632	4.0644E+6	
2.76333	4.06764E+6	2.76333	4.06764E+6	
2.76347	4.06813E+6	2.76347	4.06813E+6	
2.7636	4.06677E+6	2.7636	4.06677E+6	
2.76373	4.06892E+6	2.76373	4.06892E+6	
2.76387	4.07012E+6	2.76387	4.07012E+6	
2.764	4.06529E+6	2.764	4.06529E+6	
2.76413	4.06828E+6	2.76413	4.06828E+6	
2.76427	4.06888E+6	2.76427	4.06888E+6	
2.7644	4.06642E+6	2.7644	4.06642E+6	
2.76453	4.06792E+6	2.76453	4.06792E+6	
2.76467	4.06734E+6	2.76467	4.06734E+6	
2.7648	4.06627E+6	2.7648	4.06627E+6	
2.76493	4.06536E+6	2.76493	4.06536E+6	
2.76507	4.06757E+6	2.76507	4.06757E+6	
2.7652	4.0681E+6	2.7652	4.0681E+6	
2.76533	4.06861E+6	2.76533	4.06861E+6	
2.76547	4.06815E+6	2.76547	4.06815E+6	
2.7656	4.07062E+6	2.7656	4.07062E+6	
2.76573	4.06534E+6	2.76573	4.06534E+6	
2.76587	4.07E+6	2.76587	4.07E+6	
2.766	4.06824E+6	2.766	4.06824E+6	
2.76613	4.07364E+6	2.76613	4.07364E+6	
2.76627	4.06773E+6	2.76627	4.06773E+6	
2.7664	4.07039E+6	2.7664	4.07039E+6	
2.76653	4.07042E+6	2.76653	4.07042E+6	
2.76667	4.06794E+6	2.76667	4.06794E+6	
2.7668	4.06931E+6	2.7668	4.06931E+6	
2.76693	4.0689E+6	2.76693	4.0689E+6	
2.76707	4.06996E+6	2.76707	4.06996E+6	
2.7672	4.06975E+6	2.7672	4.06975E+6	
2.76733	4.07327E+6	2.76733	4.07327E+6	
2.76747	4.07208E+6	2.76747	4.07208E+6	
2.7676	4.07536E+6	2.7676	4.07536E+6	
2.76773	4.07329E+6	2.76773	4.07329E+6	
2.76787	4.07504E+6	2.76787	4.07504E+6	
2.768	4.07507E+6	2.768	4.07507E+6	
2.76813	4.07699E+6	2.76813	4.07699E+6	
2.76827	4.07626E+6	2.76827	4.07626E+6	
2.7684	4.07586E+6	2.7684	4.07586E+6	
2.76853	4.07393E+6	2.76853	4.07393E+6	
2.76867	4.07731E+6	2.76867	4.07731E+6	
2.7688	4.07961E+6	2.7688	4.07961E+6	
2.76893	4.07815E+6	2.76893	4.07815E+6	
2.76907	4.07634E+6	2.76907	4.07634E+6	
2.7692	4.08116E+6	2.7692	4.08116E+6	
2.76933	4.07808E+6	2.76933	4.07808E+6	
2.76947	4.0806E+6	2.76947	4.0806E+6	
2.7696	4.08048E+6	2.7696	4.08048E+6	
2.76973	4.08322E+6	2.76973	4.08322E+6	
2.76987	4.08288E+6	2.76987	4.08288E+6	
2.77	4.08198E+6	2.77	4.08198E+6	
2.77013	4.08241E+6	2.77013	4.08241E+6	
2.77027	4.08465E+6	2.77027	4.08465E+6	
2.7704	4.08259E+6	2.7704	4.08259E+6	
2.77053	4.08517E+6	2.77053	4.08517E+6	
2.77067	4.084E+6	2.77067	4.084E+6	
2.7708	4.08548E+6	2.7708	4.08548E+6	
2.77093	4.087E+6	2.77093	4.087E+6	
2.77107	4.08632E+6	2.77107	4.08632E+6	
2.7712	4.08521E+6	2.7712	4.08521E+6	
2.77133	4.08366E+6	2.77133	4.08366E+6	
2.77147	4.08713E+6	2.77147	4.08713E+6	
2.7716	4.08803E+6	2.7716	4.08803E+6	
2.77173	4.0878E+6	2.77173	4.0878E+6	
2.77187	4.08925E+6	2.77187	4.08925E+6	
2.772	4.08954E+6	2.772	4.08954E+6	
2.77213	4.08883E+6	2.77213	4.08883E+6	
2.77227	4.09046E+6	2.77227	4.09046E+6	
2.7724	4.08843E+6	2.7724	4.08843E+6	
2.77253	4.09024E+6	2.77253	4.09024E+6	
2.77267	4.09106E+6	2.77267	4.09106E+6	
2.7728	4.08756E+6	2.7728	4.08756E+6	
2.77293	4.08761E+6	2.77293	4.08761E+6	
2.77307	4.09099E+6	2.77307	4.09099E+6	
2.7732	4.09182E+6	2.7732	4.09182E+6	
2.77333	4.09321E+6	2.77333	4.09321E+6	
2.77347	4.08793E+6	2.77347	4.08793E+6	
2.7736	4.09004E+6	2.7736	4.09004E+6	
2.77373	4.09262E+6	2.77373	4.09262E+6	
2.77387	4.0943E+6	2.77387	4.0943E+6	
2.774	4.09177E+6	2.774	4.09177E+6	
2.77413	4.09092E+6	2.77413	4.09092E+6	
2.77427	4.09313E+6	2.77427	4.09313E+6	
2.7744	4.09295E+6	2.7744	4.09295E+6	
2.77453	4.08967E+6	2.77453	4.08967E+6	
2.77467	4.09429E+6	2.77467	4.09429E+6	
2.7748	4.09221E+6	2.7748	4.09221E+6	
2.77493	4.09036E+6	2.77493	4.09036E+6	
2.77507	4.09741E+6	2.77507	4.09741E+6	
2.7752	4.0918E+6	2.7752	4.0918E+6	
2.77533	4.09412E+6	2.77533	4.09412E+6	
2.77547	4.09361E+6	2.77547	4.09361E+6	
2.7756	4.09369E+6	2.7756	4.09369E+6	
2.77573	4.09419E+6	2.77573	4.09419E+6	
2.77587	4.09301E+6	2.77587	4.09301E+6	
2.776	4.09491E+6	2.776	4.09491E+6	
2.77613	4.09512E+6	2.77613	4.09512E+6	
2.77627	4.09472E+6	2.77627	4.09472E+6	
2.7764	4.09758E+6	2.7764	4.09758E+6	
2.77653	4.09747E+6	2.77653	4.09747E+6	
2.77667	4.09277E+6	2.77667	4.09277E+6	
2.7768	4.09172E+6	2.7768	4.09172E+6	
2.77693	4.09321E+6	2.77693	4.09321E+6	
2.77707	4.09354E+6	2.77707	4.09354E+6	
2.7772	4.09903E+6	2.7772	4.09903E+6	
2.77733	4.09504E+6	2.77733	4.09504E+6	
2.77747	4.0948E+6	2.77747	4.0948E+6	
2.7776	4.09439E+6	2.7776	4.09439E+6	
2.77773	4.09733E+6	2.77773	4.09733E+6	
2.77787	4.09026E+6	2.77787	4.09026E+6	
2.778	4.09287E+6	2.778	4.09287E+6	
2.77813	4.09505E+6	2.77813	4.09505E+6	
2.77827	4.09417E+6	2.77827	4.09417E+6	
2.7784	4.0935E+6	2.7784	4.0935E+6	
2.77853	4.09569E+6	2.77853	4.09569E+6	
2.77867	4.09604E+6	2.77867	4.09604E+6	
2.7788	4.09599E+6	2.7788	4.09599E+6	
2.77893	4.09621E+6	2.77893	4.09621E+6	
2.77907	4.09464E+6	2.77907	4.09464E+6	
2.7792	4.09594E+6	2.7792	4.09594E+6	
2.77933	4.09446E+6	2.77933	4.09446E+6	
2.77947	4.09423E+6	2.77947	4.09423E+6	
2.7796	4.09269E+6	2.7796	4.09269E+6	
2.77973	4.09726E+6	2.77973	4.09726E+6	
2.77987	4.09518E+6	2.77987	4.09518E+6	
2.78	4.09586E+6	2.78	4.09586E+6	
