Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.9	4.14774E+6	2.9	4.14774E+6	
2.9005	4.14784E+6	2.9005	4.14784E+6	
2.901	4.15125E+6	2.901	4.15125E+6	
2.9015	4.14661E+6	2.9015	4.14661E+6	
2.902	4.14748E+6	2.902	4.14748E+6	
2.9025	4.1453E+6	2.9025	4.1453E+6	
2.903	4.14674E+6	2.903	4.14674E+6	
2.9035	4.14699E+6	2.9035	4.14699E+6	
2.904	4.14862E+6	2.904	4.14862E+6	
2.9045	4.14595E+6	2.9045	4.14595E+6	
2.905	4.14758E+6	2.905	4.14758E+6	
2.9055	4.14737E+6	2.9055	4.14737E+6	
2.906	4.15063E+6	2.906	4.15063E+6	
2.9065	4.1498E+6	2.9065	4.1498E+6	
2.907	4.1478E+6	2.907	4.1478E+6	
2.9075	4.14881E+6	2.9075	4.14881E+6	
2.908	4.1484E+6	2.908	4.1484E+6	
2.9085	4.14668E+6	2.9085	4.14668E+6	
2.909	4.1473E+6	2.909	4.1473E+6	
2.9095	4.14569E+6	2.9095	4.14569E+6	
2.91	4.15103E+6	2.91	4.15103E+6	
2.9105	4.14754E+6	2.9105	4.14754E+6	
2.911	4.14911E+6	2.911	4.14911E+6	
2.9115	4.14962E+6	2.9115	4.14962E+6	
2.912	4.14992E+6	2.912	4.14992E+6	
2.9125	4.14936E+6	2.9125	4.14936E+6	
2.913	4.15054E+6	2.913	4.15054E+6	
2.9135	4.147E+6	2.9135	4.147E+6	
2.914	4.14943E+6	2.914	4.14943E+6	
2.9145	4.14994E+6	2.9145	4.14994E+6	
2.915	4.14846E+6	2.915	4.14846E+6	
2.9155	4.14709E+6	2.9155	4.14709E+6	
2.916	4.1497E+6	2.916	4.1497E+6	
2.9165	4.15019E+6	2.9165	4.15019E+6	
2.917	4.15014E+6	2.917	4.15014E+6	
2.9175	4.15044E+6	2.9175	4.15044E+6	
2.918	4.14587E+6	2.918	4.14587E+6	
2.9185	4.14668E+6	2.9185	4.14668E+6	
2.919	4.1499E+6	2.919	4.1499E+6	
2.9195	4.14899E+6	2.9195	4.14899E+6	
2.92	4.14936E+6	2.92	4.14936E+6	
2.9205	4.15163E+6	2.9205	4.15163E+6	
2.921	4.1457E+6	2.921	4.1457E+6	
2.9215	4.14764E+6	2.9215	4.14764E+6	
2.922	4.14837E+6	2.922	4.14837E+6	
2.9225	4.1482E+6	2.9225	4.1482E+6	
2.923	4.14562E+6	2.923	4.14562E+6	
2.9235	4.14715E+6	2.9235	4.14715E+6	
2.924	4.147E+6	2.924	4.147E+6	
2.9245	4.14964E+6	2.9245	4.14964E+6	
2.925	4.14516E+6	2.925	4.14516E+6	
2.9255	4.14639E+6	2.9255	4.14639E+6	
2.926	4.14538E+6	2.926	4.14538E+6	
2.9265	4.14713E+6	2.9265	4.14713E+6	
2.927	4.14859E+6	2.927	4.14859E+6	
2.9275	4.14839E+6	2.9275	4.14839E+6	
2.928	4.14397E+6	2.928	4.14397E+6	
2.9285	4.1492E+6	2.9285	4.1492E+6	
2.929	4.14664E+6	2.929	4.14664E+6	
2.9295	4.14606E+6	2.9295	4.14606E+6	
2.93	4.14918E+6	2.93	4.14918E+6	
2.9305	4.14852E+6	2.9305	4.14852E+6	
2.931	4.1504E+6	2.931	4.1504E+6	
2.9315	4.14586E+6	2.9315	4.14586E+6	
2.932	4.1485E+6	2.932	4.1485E+6	
2.9325	4.14929E+6	2.9325	4.14929E+6	
2.933	4.14616E+6	2.933	4.14616E+6	
2.9335	4.1455E+6	2.9335	4.1455E+6	
2.934	4.14529E+6	2.934	4.14529E+6	
2.9345	4.14905E+6	2.9345	4.14905E+6	
2.935	4.1488E+6	2.935	4.1488E+6	
2.9355	4.14839E+6	2.9355	4.14839E+6	
2.936	4.14779E+6	2.936	4.14779E+6	
2.9365	4.14755E+6	2.9365	4.14755E+6	
2.937	4.14894E+6	2.937	4.14894E+6	
2.9375	4.14643E+6	2.9375	4.14643E+6	
2.938	4.15077E+6	2.938	4.15077E+6	
2.9385	4.14865E+6	2.9385	4.14865E+6	
2.939	4.15074E+6	2.939	4.15074E+6	
2.9395	4.14964E+6	2.9395	4.14964E+6	
2.94	4.14951E+6	2.94	4.14951E+6	
2.9405	4.14806E+6	2.9405	4.14806E+6	
2.941	4.1501E+6	2.941	4.1501E+6	
2.9415	4.1518E+6	2.9415	4.1518E+6	
2.942	4.147E+6	2.942	4.147E+6	
2.9425	4.14977E+6	2.9425	4.14977E+6	
2.943	4.14735E+6	2.943	4.14735E+6	
2.9435	4.1529E+6	2.9435	4.1529E+6	
2.944	4.14762E+6	2.944	4.14762E+6	
2.9445	4.14927E+6	2.9445	4.14927E+6	
2.945	4.14716E+6	2.945	4.14716E+6	
2.9455	4.15144E+6	2.9455	4.15144E+6	
2.946	4.15038E+6	2.946	4.15038E+6	
2.9465	4.14946E+6	2.9465	4.14946E+6	
2.947	4.1485E+6	2.947	4.1485E+6	
2.9475	4.14996E+6	2.9475	4.14996E+6	
2.948	4.15044E+6	2.948	4.15044E+6	
2.9485	4.14939E+6	2.9485	4.14939E+6	
2.949	4.14958E+6	2.949	4.14958E+6	
2.9495	4.14927E+6	2.9495	4.14927E+6	
2.95	4.14581E+6	2.95	4.14581E+6	
