Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8525	4.05514E+6	2.8525	4.05514E+6	
2.853	4.05126E+6	2.853	4.05126E+6	
2.8535	4.05288E+6	2.8535	4.05288E+6	
2.854	4.04707E+6	2.854	4.04707E+6	
2.8545	4.05082E+6	2.8545	4.05082E+6	
2.855	4.0443E+6	2.855	4.0443E+6	
2.8555	4.04709E+6	2.8555	4.04709E+6	
2.856	4.04619E+6	2.856	4.04619E+6	
2.8565	4.0447E+6	2.8565	4.0447E+6	
2.857	4.05081E+6	2.857	4.05081E+6	
2.8575	4.06937E+6	2.8575	4.06937E+6	
2.858	4.05219E+6	2.858	4.05219E+6	
2.8585	4.05159E+6	2.8585	4.05159E+6	
2.859	4.05498E+6	2.859	4.05498E+6	
2.8595	4.05674E+6	2.8595	4.05674E+6	
2.86	4.06031E+6	2.86	4.06031E+6	
2.8605	4.06778E+6	2.8605	4.06778E+6	
2.861	4.07145E+6	2.861	4.07145E+6	
2.8615	4.07695E+6	2.8615	4.07695E+6	
2.862	4.0773E+6	2.862	4.0773E+6	
2.8625	4.08159E+6	2.8625	4.08159E+6	
2.863	4.08415E+6	2.863	4.08415E+6	
2.8635	4.08623E+6	2.8635	4.08623E+6	
2.864	4.08749E+6	2.864	4.08749E+6	
2.8645	4.09106E+6	2.8645	4.09106E+6	
2.865	4.08868E+6	2.865	4.08868E+6	
2.8655	4.0869E+6	2.8655	4.0869E+6	
2.866	4.09428E+6	2.866	4.09428E+6	
2.8665	4.09498E+6	2.8665	4.09498E+6	
2.867	4.09171E+6	2.867	4.09171E+6	
2.8675	4.09506E+6	2.8675	4.09506E+6	
2.868	4.09719E+6	2.868	4.09719E+6	
2.8685	4.09452E+6	2.8685	4.09452E+6	
2.869	4.09468E+6	2.869	4.09468E+6	
2.8695	4.09574E+6	2.8695	4.09574E+6	
2.87	4.09954E+6	2.87	4.09954E+6	
2.8705	4.09901E+6	2.8705	4.09901E+6	
2.871	4.09495E+6	2.871	4.09495E+6	
2.8715	4.09231E+6	2.8715	4.09231E+6	
2.872	4.09499E+6	2.872	4.09499E+6	
2.8725	4.09322E+6	2.8725	4.09322E+6	
2.873	4.09386E+6	2.873	4.09386E+6	
2.8735	4.09557E+6	2.8735	4.09557E+6	
2.874	4.08922E+6	2.874	4.08922E+6	
2.8745	4.08845E+6	2.8745	4.08845E+6	
2.875	4.08687E+6	2.875	4.08687E+6	
2.8755	4.08759E+6	2.8755	4.08759E+6	
2.876	4.08472E+6	2.876	4.08472E+6	
2.8765	4.08062E+6	2.8765	4.08062E+6	
2.877	4.07766E+6	2.877	4.07766E+6	
2.8775	4.07502E+6	2.8775	4.07502E+6	
2.878	4.06856E+6	2.878	4.06856E+6	
2.8785	4.06915E+6	2.8785	4.06915E+6	
2.879	4.0626E+6	2.879	4.0626E+6	
2.8795	4.0644E+6	2.8795	4.0644E+6	
2.88	4.0596E+6	2.88	4.0596E+6	
2.8805	4.05841E+6	2.8805	4.05841E+6	
2.881	4.05543E+6	2.881	4.05543E+6	
2.8815	4.05594E+6	2.8815	4.05594E+6	
2.882	4.05478E+6	2.882	4.05478E+6	
2.8825	4.05271E+6	2.8825	4.05271E+6	
2.883	4.04921E+6	2.883	4.04921E+6	
2.8835	4.05111E+6	2.8835	4.05111E+6	
2.884	4.04972E+6	2.884	4.04972E+6	
2.8845	4.05223E+6	2.8845	4.05223E+6	
2.885	4.07347E+6	2.885	4.07347E+6	
2.8855	4.05419E+6	2.8855	4.05419E+6	
2.886	4.05947E+6	2.886	4.05947E+6	
2.8865	4.05564E+6	2.8865	4.05564E+6	
2.887	4.05751E+6	2.887	4.05751E+6	
2.8875	4.05668E+6	2.8875	4.05668E+6	
2.888	4.06263E+6	2.888	4.06263E+6	
2.8885	4.06005E+6	2.8885	4.06005E+6	
2.889	4.06498E+6	2.889	4.06498E+6	
2.8895	4.06413E+6	2.8895	4.06413E+6	
2.89	4.06498E+6	2.89	4.06498E+6	
2.8905	4.0696E+6	2.8905	4.0696E+6	
2.891	4.07211E+6	2.891	4.07211E+6	
2.8915	4.0759E+6	2.8915	4.0759E+6	
2.892	4.07273E+6	2.892	4.07273E+6	
2.8925	4.08022E+6	2.8925	4.08022E+6	
2.893	4.0805E+6	2.893	4.0805E+6	
2.8935	4.08313E+6	2.8935	4.08313E+6	
2.894	4.08335E+6	2.894	4.08335E+6	
2.8945	4.08568E+6	2.8945	4.08568E+6	
2.895	4.08665E+6	2.895	4.08665E+6	
2.8955	4.08697E+6	2.8955	4.08697E+6	
2.896	4.0878E+6	2.896	4.0878E+6	
2.8965	4.09042E+6	2.8965	4.09042E+6	
2.897	4.08914E+6	2.897	4.08914E+6	
2.8975	4.08939E+6	2.8975	4.08939E+6	
2.898	4.09464E+6	2.898	4.09464E+6	
2.8985	4.09313E+6	2.8985	4.09313E+6	
2.899	4.09541E+6	2.899	4.09541E+6	
2.8995	4.09333E+6	2.8995	4.09333E+6	
2.9	4.09412E+6	2.9	4.09412E+6	
2.9005	4.09627E+6	2.9005	4.09627E+6	
2.901	4.09712E+6	2.901	4.09712E+6	
2.9015	4.09824E+6	2.9015	4.09824E+6	
2.902	4.0976E+6	2.902	4.0976E+6	
2.9025	4.09801E+6	2.9025	4.09801E+6	
2.903	4.09612E+6	2.903	4.09612E+6	
2.9035	4.09762E+6	2.9035	4.09762E+6	
2.904	4.09684E+6	2.904	4.09684E+6	
2.9045	4.09593E+6	2.9045	4.09593E+6	
2.905	4.09766E+6	2.905	4.09766E+6	
2.9055	4.10195E+6	2.9055	4.10195E+6	
2.906	4.0995E+6	2.906	4.0995E+6	
2.9065	4.10067E+6	2.9065	4.10067E+6	
2.907	4.09861E+6	2.907	4.09861E+6	
2.9075	4.09947E+6	2.9075	4.09947E+6	
2.908	4.09888E+6	2.908	4.09888E+6	
2.9085	4.09991E+6	2.9085	4.09991E+6	
2.909	4.0981E+6	2.909	4.0981E+6	
2.9095	4.09548E+6	2.9095	4.09548E+6	
2.91	4.10183E+6	2.91	4.10183E+6	
2.9105	4.10035E+6	2.9105	4.10035E+6	
2.911	4.10168E+6	2.911	4.10168E+6	
2.9115	4.10246E+6	2.9115	4.10246E+6	
2.912	4.09881E+6	2.912	4.09881E+6	
2.9125	4.10178E+6	2.9125	4.10178E+6	
2.913	4.09996E+6	2.913	4.09996E+6	
2.9135	4.10134E+6	2.9135	4.10134E+6	
2.914	4.09964E+6	2.914	4.09964E+6	
2.9145	4.10168E+6	2.9145	4.10168E+6	
2.915	4.10097E+6	2.915	4.10097E+6	
2.9155	4.09903E+6	2.9155	4.09903E+6	
2.916	4.09962E+6	2.916	4.09962E+6	
2.9165	4.10049E+6	2.9165	4.10049E+6	
2.917	4.10016E+6	2.917	4.10016E+6	
2.9175	4.09883E+6	2.9175	4.09883E+6	
2.918	4.09963E+6	2.918	4.09963E+6	
2.9185	4.10137E+6	2.9185	4.10137E+6	
2.919	4.10173E+6	2.919	4.10173E+6	
2.9195	4.10038E+6	2.9195	4.10038E+6	
2.92	4.09988E+6	2.92	4.09988E+6	
2.9205	4.10218E+6	2.9205	4.10218E+6	
2.921	4.09714E+6	2.921	4.09714E+6	
2.9215	4.09636E+6	2.9215	4.09636E+6	
2.922	4.10119E+6	2.922	4.10119E+6	
2.9225	4.10093E+6	2.9225	4.10093E+6	
2.923	4.09854E+6	2.923	4.09854E+6	
2.9235	4.10101E+6	2.9235	4.10101E+6	
2.924	4.10084E+6	2.924	4.10084E+6	
2.9245	4.09804E+6	2.9245	4.09804E+6	
2.925	4.10129E+6	2.925	4.10129E+6	
2.9255	4.09711E+6	2.9255	4.09711E+6	
2.926	4.09679E+6	2.926	4.09679E+6	
2.9265	4.0984E+6	2.9265	4.0984E+6	
2.927	4.10006E+6	2.927	4.10006E+6	
2.9275	4.10021E+6	2.9275	4.10021E+6	
2.928	4.09913E+6	2.928	4.09913E+6	
2.9285	4.09823E+6	2.9285	4.09823E+6	
2.929	4.1011E+6	2.929	4.1011E+6	
2.9295	4.09681E+6	2.9295	4.09681E+6	
2.93	4.10297E+6	2.93	4.10297E+6	
2.9305	4.09943E+6	2.9305	4.09943E+6	
2.931	4.1012E+6	2.931	4.1012E+6	
2.9315	4.10196E+6	2.9315	4.10196E+6	
2.932	4.10258E+6	2.932	4.10258E+6	
2.9325	4.09889E+6	2.9325	4.09889E+6	
2.933	4.09631E+6	2.933	4.09631E+6	
2.9335	4.10026E+6	2.9335	4.10026E+6	
2.934	4.10125E+6	2.934	4.10125E+6	
2.9345	4.1003E+6	2.9345	4.1003E+6	
2.935	4.10054E+6	2.935	4.10054E+6	
2.9355	4.1029E+6	2.9355	4.1029E+6	
2.936	4.10261E+6	2.936	4.10261E+6	
2.9365	4.0991E+6	2.9365	4.0991E+6	
2.937	4.10109E+6	2.937	4.10109E+6	
2.9375	4.09858E+6	2.9375	4.09858E+6	
2.938	4.10219E+6	2.938	4.10219E+6	
2.9385	4.09859E+6	2.9385	4.09859E+6	
2.939	4.09829E+6	2.939	4.09829E+6	
2.9395	4.10467E+6	2.9395	4.10467E+6	
2.94	4.09982E+6	2.94	4.09982E+6	
2.9405	4.10095E+6	2.9405	4.10095E+6	
2.941	4.10324E+6	2.941	4.10324E+6	
2.9415	4.09919E+6	2.9415	4.09919E+6	
2.942	4.10255E+6	2.942	4.10255E+6	
2.9425	4.10368E+6	2.9425	4.10368E+6	
2.943	4.10175E+6	2.943	4.10175E+6	
2.9435	4.10137E+6	2.9435	4.10137E+6	
2.944	4.10356E+6	2.944	4.10356E+6	
2.9445	4.10104E+6	2.9445	4.10104E+6	
2.945	4.10161E+6	2.945	4.10161E+6	
2.9455	4.09895E+6	2.9455	4.09895E+6	
2.946	4.10142E+6	2.946	4.10142E+6	
2.9465	4.1005E+6	2.9465	4.1005E+6	
2.947	4.09952E+6	2.947	4.09952E+6	
2.9475	4.10146E+6	2.9475	4.10146E+6	
2.948	4.09941E+6	2.948	4.09941E+6	
2.9485	4.10084E+6	2.9485	4.10084E+6	
2.949	4.09914E+6	2.949	4.09914E+6	
2.9495	4.09819E+6	2.9495	4.09819E+6	
2.95	4.10013E+6	2.95	4.10013E+6	
