Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.94049	4.08005E+6	2.94049	4.08005E+6	
2.9405	4.07918E+6	2.9405	4.07918E+6	
2.94051	4.08006E+6	2.94051	4.08006E+6	
2.94052	4.08248E+6	2.94052	4.08248E+6	
2.94053	4.08015E+6	2.94053	4.08015E+6	
2.94054	4.08165E+6	2.94054	4.08165E+6	
2.94055	4.08078E+6	2.94055	4.08078E+6	
2.94056	4.08021E+6	2.94056	4.08021E+6	
2.94057	4.0793E+6	2.94057	4.0793E+6	
2.94058	4.07961E+6	2.94058	4.07961E+6	
2.94059	4.0814E+6	2.94059	4.0814E+6	
2.9406	4.08039E+6	2.9406	4.08039E+6	
2.94061	4.08066E+6	2.94061	4.08066E+6	
2.94062	4.0806E+6	2.94062	4.0806E+6	
2.94063	4.0798E+6	2.94063	4.0798E+6	
2.94064	4.07999E+6	2.94064	4.07999E+6	
2.94065	4.08184E+6	2.94065	4.08184E+6	
2.94066	4.08143E+6	2.94066	4.08143E+6	
2.94067	4.08026E+6	2.94067	4.08026E+6	
2.94068	4.08033E+6	2.94068	4.08033E+6	
2.94069	4.07943E+6	2.94069	4.07943E+6	
2.9407	4.07913E+6	2.9407	4.07913E+6	
2.94071	4.07889E+6	2.94071	4.07889E+6	
2.94072	4.08062E+6	2.94072	4.08062E+6	
2.94073	4.08099E+6	2.94073	4.08099E+6	
2.94074	4.08067E+6	2.94074	4.08067E+6	
2.94075	4.08181E+6	2.94075	4.08181E+6	
2.94076	4.08003E+6	2.94076	4.08003E+6	
2.94077	4.07787E+6	2.94077	4.07787E+6	
2.94078	4.08161E+6	2.94078	4.08161E+6	
2.94079	4.07977E+6	2.94079	4.07977E+6	
2.9408	4.07953E+6	2.9408	4.07953E+6	
2.94081	4.07822E+6	2.94081	4.07822E+6	
2.94082	4.08218E+6	2.94082	4.08218E+6	
2.94083	4.07961E+6	2.94083	4.07961E+6	
2.94084	4.07936E+6	2.94084	4.07936E+6	
2.94085	4.08104E+6	2.94085	4.08104E+6	
2.94086	4.08071E+6	2.94086	4.08071E+6	
2.94087	4.08232E+6	2.94087	4.08232E+6	
2.94088	4.07893E+6	2.94088	4.07893E+6	
2.94089	4.07986E+6	2.94089	4.07986E+6	
2.9409	4.08127E+6	2.9409	4.08127E+6	
2.94091	4.07965E+6	2.94091	4.07965E+6	
2.94092	4.07995E+6	2.94092	4.07995E+6	
2.94093	4.07874E+6	2.94093	4.07874E+6	
2.94094	4.07576E+6	2.94094	4.07576E+6	
2.94095	4.07754E+6	2.94095	4.07754E+6	
2.94096	4.07902E+6	2.94096	4.07902E+6	
2.94097	4.07885E+6	2.94097	4.07885E+6	
2.94098	4.0799E+6	2.94098	4.0799E+6	
2.94099	4.07928E+6	2.94099	4.07928E+6	
2.941	4.07691E+6	2.941	4.07691E+6	
