Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.84967	4.06158E+6	2.84967	4.06158E+6	
2.85	4.06353E+6	2.85	4.06353E+6	
2.85033	4.06278E+6	2.85033	4.06278E+6	
2.85067	4.06027E+6	2.85067	4.06027E+6	
2.851	4.06246E+6	2.851	4.06246E+6	
2.85133	4.05958E+6	2.85133	4.05958E+6	
2.85167	4.05835E+6	2.85167	4.05835E+6	
2.852	4.05496E+6	2.852	4.05496E+6	
2.85233	4.05634E+6	2.85233	4.05634E+6	
2.85267	4.05309E+6	2.85267	4.05309E+6	
2.853	4.0516E+6	2.853	4.0516E+6	
2.85333	4.0494E+6	2.85333	4.0494E+6	
2.85367	4.04809E+6	2.85367	4.04809E+6	
2.854	4.04821E+6	2.854	4.04821E+6	
2.85433	4.04373E+6	2.85433	4.04373E+6	
2.85467	4.04315E+6	2.85467	4.04315E+6	
2.855	4.04067E+6	2.855	4.04067E+6	
2.85533	4.03916E+6	2.85533	4.03916E+6	
2.85567	4.04175E+6	2.85567	4.04175E+6	
2.856	4.03736E+6	2.856	4.03736E+6	
2.85633	4.03534E+6	2.85633	4.03534E+6	
2.85667	4.03435E+6	2.85667	4.03435E+6	
2.857	4.03105E+6	2.857	4.03105E+6	
2.85733	4.02956E+6	2.85733	4.02956E+6	
2.85767	4.05416E+6	2.85767	4.05416E+6	
2.858	4.02767E+6	2.858	4.02767E+6	
2.85833	4.02903E+6	2.85833	4.02903E+6	
2.85867	4.02504E+6	2.85867	4.02504E+6	
2.859	4.02857E+6	2.859	4.02857E+6	
2.85933	4.02302E+6	2.85933	4.02302E+6	
2.85967	4.02412E+6	2.85967	4.02412E+6	
2.86	4.02441E+6	2.86	4.02441E+6	
2.86033	4.02795E+6	2.86033	4.02795E+6	
2.86067	4.02416E+6	2.86067	4.02416E+6	
2.861	4.02697E+6	2.861	4.02697E+6	
2.86133	4.02206E+6	2.86133	4.02206E+6	
2.86167	4.0301E+6	2.86167	4.0301E+6	
2.862	4.02818E+6	2.862	4.02818E+6	
2.86233	4.02915E+6	2.86233	4.02915E+6	
2.86267	4.0322E+6	2.86267	4.0322E+6	
2.863	4.03392E+6	2.863	4.03392E+6	
2.86333	4.03365E+6	2.86333	4.03365E+6	
2.86367	4.0325E+6	2.86367	4.0325E+6	
2.864	4.03557E+6	2.864	4.03557E+6	
2.86433	4.03939E+6	2.86433	4.03939E+6	
2.86467	4.04028E+6	2.86467	4.04028E+6	
2.865	4.03889E+6	2.865	4.03889E+6	
2.86533	4.04144E+6	2.86533	4.04144E+6	
2.86567	4.04384E+6	2.86567	4.04384E+6	
2.866	4.04532E+6	2.866	4.04532E+6	
2.86633	4.05008E+6	2.86633	4.05008E+6	
2.86667	4.05038E+6	2.86667	4.05038E+6	
2.867	4.05541E+6	2.867	4.05541E+6	
2.86733	4.05787E+6	2.86733	4.05787E+6	
2.86767	4.05508E+6	2.86767	4.05508E+6	
2.868	4.05871E+6	2.868	4.05871E+6	
2.86833	4.06075E+6	2.86833	4.06075E+6	
2.86867	4.06328E+6	2.86867	4.06328E+6	
2.869	4.06216E+6	2.869	4.06216E+6	
2.86933	4.06054E+6	2.86933	4.06054E+6	
2.86967	4.06553E+6	2.86967	4.06553E+6	
2.87	4.05891E+6	2.87	4.05891E+6	
2.87033	4.06175E+6	2.87033	4.06175E+6	
2.87067	4.05621E+6	2.87067	4.05621E+6	
2.871	4.05504E+6	2.871	4.05504E+6	
2.87133	4.05618E+6	2.87133	4.05618E+6	
2.87167	4.05085E+6	2.87167	4.05085E+6	
2.872	4.04921E+6	2.872	4.04921E+6	
2.87233	4.0499E+6	2.87233	4.0499E+6	
2.87267	4.04601E+6	2.87267	4.04601E+6	
2.873	4.04399E+6	2.873	4.04399E+6	
2.87333	4.04215E+6	2.87333	4.04215E+6	
2.87367	4.03956E+6	2.87367	4.03956E+6	
2.874	4.04287E+6	2.874	4.04287E+6	
2.87433	4.03648E+6	2.87433	4.03648E+6	
2.87467	4.03631E+6	2.87467	4.03631E+6	
2.875	4.03438E+6	2.875	4.03438E+6	
2.87533	4.03272E+6	2.87533	4.03272E+6	
2.87567	4.03273E+6	2.87567	4.03273E+6	
2.876	4.03193E+6	2.876	4.03193E+6	
2.87633	4.03E+6	2.87633	4.03E+6	
2.87667	4.03185E+6	2.87667	4.03185E+6	
2.877	4.02804E+6	2.877	4.02804E+6	
2.87733	4.03091E+6	2.87733	4.03091E+6	
2.87767	4.0289E+6	2.87767	4.0289E+6	
2.878	4.02642E+6	2.878	4.02642E+6	
2.87833	4.03019E+6	2.87833	4.03019E+6	
2.87867	4.03151E+6	2.87867	4.03151E+6	
2.879	4.03082E+6	2.879	4.03082E+6	
2.87933	4.03178E+6	2.87933	4.03178E+6	
2.87967	4.03258E+6	2.87967	4.03258E+6	
2.88	4.0321E+6	2.88	4.0321E+6	
2.88033	4.03473E+6	2.88033	4.03473E+6	
2.88067	4.03611E+6	2.88067	4.03611E+6	
2.881	4.03721E+6	2.881	4.03721E+6	
2.88133	4.03985E+6	2.88133	4.03985E+6	
2.88167	4.03872E+6	2.88167	4.03872E+6	
2.882	4.03966E+6	2.882	4.03966E+6	
2.88233	4.04179E+6	2.88233	4.04179E+6	
2.88267	4.04328E+6	2.88267	4.04328E+6	
2.883	4.04583E+6	2.883	4.04583E+6	
2.88333	4.04831E+6	2.88333	4.04831E+6	
2.88367	4.04923E+6	2.88367	4.04923E+6	
2.884	4.05316E+6	2.884	4.05316E+6	
2.88433	4.05689E+6	2.88433	4.05689E+6	
2.88467	4.05086E+6	2.88467	4.05086E+6	
2.885	4.07051E+6	2.885	4.07051E+6	
2.88533	4.05604E+6	2.88533	4.05604E+6	
2.88567	4.05665E+6	2.88567	4.05665E+6	
2.886	4.05859E+6	2.886	4.05859E+6	
2.88633	4.06378E+6	2.88633	4.06378E+6	
2.88667	4.0624E+6	2.88667	4.0624E+6	
2.887	4.06532E+6	2.887	4.06532E+6	
2.88733	4.06346E+6	2.88733	4.06346E+6	
2.88767	4.06605E+6	2.88767	4.06605E+6	
2.888	4.06883E+6	2.888	4.06883E+6	
2.88833	4.06527E+6	2.88833	4.06527E+6	
2.88867	4.06675E+6	2.88867	4.06675E+6	
2.889	4.06943E+6	2.889	4.06943E+6	
2.88933	4.06995E+6	2.88933	4.06995E+6	
2.88967	4.07111E+6	2.88967	4.07111E+6	
2.89	4.06811E+6	2.89	4.06811E+6	
2.89033	4.07139E+6	2.89033	4.07139E+6	
2.89067	4.06994E+6	2.89067	4.06994E+6	
2.891	4.0685E+6	2.891	4.0685E+6	
2.89133	4.07223E+6	2.89133	4.07223E+6	
2.89167	4.07442E+6	2.89167	4.07442E+6	
2.892	4.07566E+6	2.892	4.07566E+6	
2.89233	4.07105E+6	2.89233	4.07105E+6	
2.89267	4.07744E+6	2.89267	4.07744E+6	
2.893	4.07369E+6	2.893	4.07369E+6	
2.89333	4.07615E+6	2.89333	4.07615E+6	
2.89367	4.07752E+6	2.89367	4.07752E+6	
2.894	4.07467E+6	2.894	4.07467E+6	
2.89433	4.07701E+6	2.89433	4.07701E+6	
2.89467	4.07867E+6	2.89467	4.07867E+6	
2.895	4.07695E+6	2.895	4.07695E+6	
2.89533	4.07747E+6	2.89533	4.07747E+6	
2.89567	4.07848E+6	2.89567	4.07848E+6	
2.896	4.07545E+6	2.896	4.07545E+6	
2.89633	4.07827E+6	2.89633	4.07827E+6	
2.89667	4.07822E+6	2.89667	4.07822E+6	
2.897	4.07865E+6	2.897	4.07865E+6	
2.89733	4.07978E+6	2.89733	4.07978E+6	
2.89767	4.07829E+6	2.89767	4.07829E+6	
2.898	4.0791E+6	2.898	4.0791E+6	
2.89833	4.07844E+6	2.89833	4.07844E+6	
2.89867	4.07858E+6	2.89867	4.07858E+6	
2.899	4.08272E+6	2.899	4.08272E+6	
2.89933	4.07675E+6	2.89933	4.07675E+6	
2.89967	4.07901E+6	2.89967	4.07901E+6	
2.9	4.07951E+6	2.9	4.07951E+6	
2.90033	4.0783E+6	2.90033	4.0783E+6	
2.90067	4.08032E+6	2.90067	4.08032E+6	
2.901	4.07889E+6	2.901	4.07889E+6	
2.90133	4.08119E+6	2.90133	4.08119E+6	
2.90167	4.08179E+6	2.90167	4.08179E+6	
2.902	4.0806E+6	2.902	4.0806E+6	
2.90233	4.08102E+6	2.90233	4.08102E+6	
2.90267	4.0828E+6	2.90267	4.0828E+6	
2.903	4.08179E+6	2.903	4.08179E+6	
2.90333	4.0831E+6	2.90333	4.0831E+6	
2.90367	4.07843E+6	2.90367	4.07843E+6	
2.904	4.08237E+6	2.904	4.08237E+6	
2.90433	4.08474E+6	2.90433	4.08474E+6	
2.90467	4.08203E+6	2.90467	4.08203E+6	
2.905	4.07895E+6	2.905	4.07895E+6	
2.90533	4.0834E+6	2.90533	4.0834E+6	
2.90567	4.08016E+6	2.90567	4.08016E+6	
2.906	4.08323E+6	2.906	4.08323E+6	
2.90633	4.08067E+6	2.90633	4.08067E+6	
2.90667	4.08184E+6	2.90667	4.08184E+6	
2.907	4.08047E+6	2.907	4.08047E+6	
2.90733	4.08678E+6	2.90733	4.08678E+6	
2.90767	4.08131E+6	2.90767	4.08131E+6	
2.908	4.08125E+6	2.908	4.08125E+6	
2.90833	4.08338E+6	2.90833	4.08338E+6	
2.90867	4.08316E+6	2.90867	4.08316E+6	
2.909	4.08532E+6	2.909	4.08532E+6	
2.90933	4.081E+6	2.90933	4.081E+6	
2.90967	4.08257E+6	2.90967	4.08257E+6	
2.91	4.08299E+6	2.91	4.08299E+6	
2.91033	4.08288E+6	2.91033	4.08288E+6	
2.91067	4.08189E+6	2.91067	4.08189E+6	
2.911	4.08075E+6	2.911	4.08075E+6	
2.91133	4.08323E+6	2.91133	4.08323E+6	
2.91167	4.08302E+6	2.91167	4.08302E+6	
2.912	4.07945E+6	2.912	4.07945E+6	
2.91233	4.08371E+6	2.91233	4.08371E+6	
2.91267	4.08303E+6	2.91267	4.08303E+6	
2.913	4.08369E+6	2.913	4.08369E+6	
2.91333	4.08068E+6	2.91333	4.08068E+6	
2.91367	4.08465E+6	2.91367	4.08465E+6	
2.914	4.08492E+6	2.914	4.08492E+6	
2.91433	4.07993E+6	2.91433	4.07993E+6	
2.91467	4.08335E+6	2.91467	4.08335E+6	
2.915	4.08132E+6	2.915	4.08132E+6	
2.91533	4.07919E+6	2.91533	4.07919E+6	
2.91567	4.08344E+6	2.91567	4.08344E+6	
2.916	4.08195E+6	2.916	4.08195E+6	
2.91633	4.07878E+6	2.91633	4.07878E+6	
2.91667	4.07857E+6	2.91667	4.07857E+6	
2.917	4.08443E+6	2.917	4.08443E+6	
2.91733	4.0799E+6	2.91733	4.0799E+6	
2.91767	4.08212E+6	2.91767	4.08212E+6	
2.918	4.0834E+6	2.918	4.0834E+6	
2.91833	4.08343E+6	2.91833	4.08343E+6	
2.91867	4.08682E+6	2.91867	4.08682E+6	
2.919	4.08092E+6	2.919	4.08092E+6	
2.91933	4.08235E+6	2.91933	4.08235E+6	
2.91967	4.0844E+6	2.91967	4.0844E+6	
2.92	4.08331E+6	2.92	4.08331E+6	
