Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.93013	4.10253E+6	2.93013	4.10253E+6	
2.93027	4.10143E+6	2.93027	4.10143E+6	
2.9304	4.10287E+6	2.9304	4.10287E+6	
2.93053	4.10233E+6	2.93053	4.10233E+6	
2.93067	4.10102E+6	2.93067	4.10102E+6	
2.9308	4.10014E+6	2.9308	4.10014E+6	
2.93093	4.10224E+6	2.93093	4.10224E+6	
2.93107	4.10298E+6	2.93107	4.10298E+6	
2.9312	4.10276E+6	2.9312	4.10276E+6	
2.93133	4.09909E+6	2.93133	4.09909E+6	
2.93147	4.10036E+6	2.93147	4.10036E+6	
2.9316	4.09893E+6	2.9316	4.09893E+6	
2.93173	4.10095E+6	2.93173	4.10095E+6	
2.93187	4.10408E+6	2.93187	4.10408E+6	
2.932	4.09777E+6	2.932	4.09777E+6	
2.93213	4.10116E+6	2.93213	4.10116E+6	
2.93227	4.10191E+6	2.93227	4.10191E+6	
2.9324	4.09988E+6	2.9324	4.09988E+6	
2.93253	4.09935E+6	2.93253	4.09935E+6	
2.93267	4.0952E+6	2.93267	4.0952E+6	
2.9328	4.10117E+6	2.9328	4.10117E+6	
2.93293	4.09987E+6	2.93293	4.09987E+6	
2.93307	4.09782E+6	2.93307	4.09782E+6	
2.9332	4.10039E+6	2.9332	4.10039E+6	
2.93333	4.10094E+6	2.93333	4.10094E+6	
2.93347	4.0988E+6	2.93347	4.0988E+6	
2.9336	4.10199E+6	2.9336	4.10199E+6	
2.93373	4.0997E+6	2.93373	4.0997E+6	
2.93387	4.09822E+6	2.93387	4.09822E+6	
2.934	4.09914E+6	2.934	4.09914E+6	
2.93413	4.0991E+6	2.93413	4.0991E+6	
2.93427	4.09905E+6	2.93427	4.09905E+6	
2.9344	4.09904E+6	2.9344	4.09904E+6	
2.93453	4.09944E+6	2.93453	4.09944E+6	
2.93467	4.09845E+6	2.93467	4.09845E+6	
2.9348	4.09624E+6	2.9348	4.09624E+6	
2.93493	4.09919E+6	2.93493	4.09919E+6	
2.93507	4.09641E+6	2.93507	4.09641E+6	
2.9352	4.09898E+6	2.9352	4.09898E+6	
2.93533	4.09852E+6	2.93533	4.09852E+6	
2.93547	4.09688E+6	2.93547	4.09688E+6	
2.9356	4.0928E+6	2.9356	4.0928E+6	
2.93573	4.09492E+6	2.93573	4.09492E+6	
2.93587	4.09562E+6	2.93587	4.09562E+6	
2.936	4.09691E+6	2.936	4.09691E+6	
2.93613	4.09472E+6	2.93613	4.09472E+6	
2.93627	4.0951E+6	2.93627	4.0951E+6	
2.9364	4.09183E+6	2.9364	4.09183E+6	
2.93653	4.09273E+6	2.93653	4.09273E+6	
2.93667	4.09092E+6	2.93667	4.09092E+6	
2.9368	4.0927E+6	2.9368	4.0927E+6	
2.93693	4.09042E+6	2.93693	4.09042E+6	
2.93707	4.09314E+6	2.93707	4.09314E+6	
2.9372	4.09164E+6	2.9372	4.09164E+6	
2.93733	4.08492E+6	2.93733	4.08492E+6	
2.93747	4.08754E+6	2.93747	4.08754E+6	
2.9376	4.08845E+6	2.9376	4.08845E+6	
2.93773	4.08555E+6	2.93773	4.08555E+6	
2.93787	4.08747E+6	2.93787	4.08747E+6	
2.938	4.08395E+6	2.938	4.08395E+6	
2.93813	4.08468E+6	2.93813	4.08468E+6	
2.93827	4.08685E+6	2.93827	4.08685E+6	
2.9384	4.08801E+6	2.9384	4.08801E+6	
2.93853	4.08158E+6	2.93853	4.08158E+6	
2.93867	4.08367E+6	2.93867	4.08367E+6	
2.9388	4.08465E+6	2.9388	4.08465E+6	
2.93893	4.08492E+6	2.93893	4.08492E+6	
2.93907	4.08269E+6	2.93907	4.08269E+6	
2.9392	4.08341E+6	2.9392	4.08341E+6	
2.93933	4.08409E+6	2.93933	4.08409E+6	
2.93947	4.08174E+6	2.93947	4.08174E+6	
2.9396	4.08255E+6	2.9396	4.08255E+6	
2.93973	4.07987E+6	2.93973	4.07987E+6	
2.93987	4.09077E+6	2.93987	4.09077E+6	
2.94	4.0796E+6	2.94	4.0796E+6	
2.94013	4.07969E+6	2.94013	4.07969E+6	
2.94027	4.07813E+6	2.94027	4.07813E+6	
2.9404	4.08128E+6	2.9404	4.08128E+6	
2.94053	4.07795E+6	2.94053	4.07795E+6	
2.94067	4.0791E+6	2.94067	4.0791E+6	
2.9408	4.07966E+6	2.9408	4.07966E+6	
2.94093	4.07509E+6	2.94093	4.07509E+6	
2.94107	4.07769E+6	2.94107	4.07769E+6	
2.9412	4.0771E+6	2.9412	4.0771E+6	
2.94133	4.07592E+6	2.94133	4.07592E+6	
2.94147	4.07521E+6	2.94147	4.07521E+6	
2.9416	4.07408E+6	2.9416	4.07408E+6	
2.94173	4.07381E+6	2.94173	4.07381E+6	
2.94187	4.07849E+6	2.94187	4.07849E+6	
2.942	4.07866E+6	2.942	4.07866E+6	
2.94213	4.07407E+6	2.94213	4.07407E+6	
2.94227	4.07518E+6	2.94227	4.07518E+6	
2.9424	4.07741E+6	2.9424	4.07741E+6	
2.94253	4.07843E+6	2.94253	4.07843E+6	
2.94267	4.07628E+6	2.94267	4.07628E+6	
2.9428	4.0772E+6	2.9428	4.0772E+6	
2.94293	4.07317E+6	2.94293	4.07317E+6	
2.94307	4.07518E+6	2.94307	4.07518E+6	
2.9432	4.0771E+6	2.9432	4.0771E+6	
2.94333	4.07667E+6	2.94333	4.07667E+6	
2.94347	4.07479E+6	2.94347	4.07479E+6	
2.9436	4.07652E+6	2.9436	4.07652E+6	
2.94373	4.07724E+6	2.94373	4.07724E+6	
2.94387	4.07801E+6	2.94387	4.07801E+6	
2.944	4.07758E+6	2.944	4.07758E+6	
2.94413	4.07977E+6	2.94413	4.07977E+6	
2.94427	4.07996E+6	2.94427	4.07996E+6	
2.9444	4.07816E+6	2.9444	4.07816E+6	
2.94453	4.07884E+6	2.94453	4.07884E+6	
2.94467	4.07897E+6	2.94467	4.07897E+6	
2.9448	4.07528E+6	2.9448	4.07528E+6	
2.94493	4.07874E+6	2.94493	4.07874E+6	
2.94507	4.08232E+6	2.94507	4.08232E+6	
2.9452	4.08145E+6	2.9452	4.08145E+6	
2.94533	4.07876E+6	2.94533	4.07876E+6	
2.94547	4.07971E+6	2.94547	4.07971E+6	
2.9456	4.08207E+6	2.9456	4.08207E+6	
2.94573	4.08077E+6	2.94573	4.08077E+6	
2.94587	4.08144E+6	2.94587	4.08144E+6	
2.946	4.08431E+6	2.946	4.08431E+6	
2.94613	4.08152E+6	2.94613	4.08152E+6	
2.94627	4.08344E+6	2.94627	4.08344E+6	
2.9464	4.0848E+6	2.9464	4.0848E+6	
2.94653	4.08372E+6	2.94653	4.08372E+6	
2.94667	4.08223E+6	2.94667	4.08223E+6	
2.9468	4.08375E+6	2.9468	4.08375E+6	
2.94693	4.08501E+6	2.94693	4.08501E+6	
2.94707	4.08467E+6	2.94707	4.08467E+6	
2.9472	4.08778E+6	2.9472	4.08778E+6	
2.94733	4.08744E+6	2.94733	4.08744E+6	
2.94747	4.09086E+6	2.94747	4.09086E+6	
2.9476	4.08765E+6	2.9476	4.08765E+6	
2.94773	4.09038E+6	2.94773	4.09038E+6	
2.94787	4.08828E+6	2.94787	4.08828E+6	
2.948	4.08998E+6	2.948	4.08998E+6	
2.94813	4.08798E+6	2.94813	4.08798E+6	
2.94827	4.08872E+6	2.94827	4.08872E+6	
2.9484	4.09165E+6	2.9484	4.09165E+6	
2.94853	4.0906E+6	2.94853	4.0906E+6	
2.94867	4.09489E+6	2.94867	4.09489E+6	
2.9488	4.09076E+6	2.9488	4.09076E+6	
2.94893	4.09306E+6	2.94893	4.09306E+6	
2.94907	4.09188E+6	2.94907	4.09188E+6	
2.9492	4.09096E+6	2.9492	4.09096E+6	
2.94933	4.09446E+6	2.94933	4.09446E+6	
2.94947	4.0949E+6	2.94947	4.0949E+6	
2.9496	4.09549E+6	2.9496	4.09549E+6	
2.94973	4.09325E+6	2.94973	4.09325E+6	
2.94987	4.09403E+6	2.94987	4.09403E+6	
2.95	4.09367E+6	2.95	4.09367E+6	
2.95013	4.09501E+6	2.95013	4.09501E+6	
2.95027	4.09625E+6	2.95027	4.09625E+6	
2.9504	4.09584E+6	2.9504	4.09584E+6	
2.95053	4.09645E+6	2.95053	4.09645E+6	
2.95067	4.09716E+6	2.95067	4.09716E+6	
2.9508	4.09529E+6	2.9508	4.09529E+6	
2.95093	4.09623E+6	2.95093	4.09623E+6	
2.95107	4.09761E+6	2.95107	4.09761E+6	
2.9512	4.09671E+6	2.9512	4.09671E+6	
2.95133	4.09718E+6	2.95133	4.09718E+6	
2.95147	4.09889E+6	2.95147	4.09889E+6	
2.9516	4.09675E+6	2.9516	4.09675E+6	
2.95173	4.1E+6	2.95173	4.1E+6	
2.95187	4.09868E+6	2.95187	4.09868E+6	
2.952	4.09662E+6	2.952	4.09662E+6	
2.95213	4.09951E+6	2.95213	4.09951E+6	
2.95227	4.09898E+6	2.95227	4.09898E+6	
2.9524	4.09868E+6	2.9524	4.09868E+6	
2.95253	4.09958E+6	2.95253	4.09958E+6	
2.95267	4.099E+6	2.95267	4.099E+6	
2.9528	4.09762E+6	2.9528	4.09762E+6	
2.95293	4.09984E+6	2.95293	4.09984E+6	
2.95307	4.09915E+6	2.95307	4.09915E+6	
2.9532	4.10226E+6	2.9532	4.10226E+6	
2.95333	4.10096E+6	2.95333	4.10096E+6	
2.95347	4.10001E+6	2.95347	4.10001E+6	
2.9536	4.10139E+6	2.9536	4.10139E+6	
2.95373	4.10153E+6	2.95373	4.10153E+6	
2.95387	4.10498E+6	2.95387	4.10498E+6	
2.954	4.10119E+6	2.954	4.10119E+6	
2.95413	4.1011E+6	2.95413	4.1011E+6	
2.95427	4.10146E+6	2.95427	4.10146E+6	
2.9544	4.10144E+6	2.9544	4.10144E+6	
2.95453	4.10114E+6	2.95453	4.10114E+6	
2.95467	4.10323E+6	2.95467	4.10323E+6	
2.9548	4.10093E+6	2.9548	4.10093E+6	
2.95493	4.10132E+6	2.95493	4.10132E+6	
2.95507	4.10293E+6	2.95507	4.10293E+6	
2.9552	4.1005E+6	2.9552	4.1005E+6	
2.95533	4.10356E+6	2.95533	4.10356E+6	
2.95547	4.10019E+6	2.95547	4.10019E+6	
2.9556	4.10187E+6	2.9556	4.10187E+6	
2.95573	4.0997E+6	2.95573	4.0997E+6	
2.95587	4.10562E+6	2.95587	4.10562E+6	
2.956	4.10054E+6	2.956	4.10054E+6	
2.95613	4.10128E+6	2.95613	4.10128E+6	
2.95627	4.10365E+6	2.95627	4.10365E+6	
2.9564	4.1015E+6	2.9564	4.1015E+6	
2.95653	4.10171E+6	2.95653	4.10171E+6	
2.95667	4.10085E+6	2.95667	4.10085E+6	
2.9568	4.1031E+6	2.9568	4.1031E+6	
2.95693	4.10431E+6	2.95693	4.10431E+6	
2.95707	4.10374E+6	2.95707	4.10374E+6	
2.9572	4.10465E+6	2.9572	4.10465E+6	
2.95733	4.09718E+6	2.95733	4.09718E+6	
2.95747	4.10427E+6	2.95747	4.10427E+6	
2.9576	4.10178E+6	2.9576	4.10178E+6	
2.95773	4.10184E+6	2.95773	4.10184E+6	
2.95787	4.10037E+6	2.95787	4.10037E+6	
2.958	4.10226E+6	2.958	4.10226E+6	
2.95813	4.09924E+6	2.95813	4.09924E+6	
2.95827	4.10076E+6	2.95827	4.10076E+6	
2.9584	4.10416E+6	2.9584	4.10416E+6	
2.95853	4.10277E+6	2.95853	4.10277E+6	
2.95867	4.10202E+6	2.95867	4.10202E+6	
2.9588	4.10098E+6	2.9588	4.10098E+6	
2.95893	4.10254E+6	2.95893	4.10254E+6	
2.95907	4.10203E+6	2.95907	4.10203E+6	
2.9592	4.10113E+6	2.9592	4.10113E+6	
2.95933	4.10069E+6	2.95933	4.10069E+6	
2.95947	4.10315E+6	2.95947	4.10315E+6	
2.9596	4.10313E+6	2.9596	4.10313E+6	
2.95973	4.10328E+6	2.95973	4.10328E+6	
2.95987	4.10434E+6	2.95987	4.10434E+6	
2.96	4.10346E+6	2.96	4.10346E+6	
